base_timestamp,y_pred_h3,y_true_h3
2018-07-12 23:00:00+00:00,6179.1367,6149.11
2018-07-13 00:00:00+00:00,6176.4863,6243.88
2018-07-13 01:00:00+00:00,6173.8726,6236.88
2018-07-13 02:00:00+00:00,6154.5503,6232.71
2018-07-13 03:00:00+00:00,6219.13,6242.9
2018-07-13 04:00:00+00:00,6222.0425,6249.87
2018-07-13 05:00:00+00:00,6225.9014,6245.68
2018-07-13 06:00:00+00:00,6231.5923,6244.39
2018-07-13 07:00:00+00:00,6242.95,6230.01
2018-07-13 08:00:00+00:00,6241.2944,6249.19
2018-07-13 09:00:00+00:00,6240.816,6233.96
2018-07-13 10:00:00+00:00,6233.2065,6234.85
2018-07-13 11:00:00+00:00,6243.786,6234.22
2018-07-13 12:00:00+00:00,6235.4106,6241.75
2018-07-13 13:00:00+00:00,6227.6704,6269.06
2018-07-13 14:00:00+00:00,6231.625,6244.01
2018-07-13 15:00:00+00:00,6237.3784,6245.99
2018-07-13 16:00:00+00:00,6266.637,6259.88
2018-07-13 17:00:00+00:00,6248.094,6254.99
2018-07-13 18:00:00+00:00,6239.3643,6264.94
2018-07-13 19:00:00+00:00,6248.626,6237.5
2018-07-13 20:00:00+00:00,6251.9326,6174.99
2018-07-13 21:00:00+00:00,6257.055,6186.39
2018-07-13 22:00:00+00:00,6240.761,6215.85
2018-07-13 23:00:00+00:00,6182.137,6219.58
2018-07-14 00:00:00+00:00,6183.5166,6215.59
2018-07-14 01:00:00+00:00,6202.4897,6237.99
2018-07-14 02:00:00+00:00,6217.631,6234.38
2018-07-14 03:00:00+00:00,6209.561,6225.99
2018-07-14 04:00:00+00:00,6237.647,6206.99
2018-07-14 05:00:00+00:00,6229.718,6216.99
2018-07-14 06:00:00+00:00,6219.848,6220.53
2018-07-14 07:00:00+00:00,6206.2446,6212.81
2018-07-14 08:00:00+00:00,6213.323,6220.06
2018-07-14 09:00:00+00:00,6214.7065,6216.2
2018-07-14 10:00:00+00:00,6209.472,6195.32
2018-07-14 11:00:00+00:00,6216.9443,6220.48
2018-07-14 12:00:00+00:00,6218.987,6233.0
2018-07-14 13:00:00+00:00,6199.0205,6236.12
2018-07-14 14:00:00+00:00,6212.947,6237.0
2018-07-14 15:00:00+00:00,6225.168,6238.2
2018-07-14 16:00:00+00:00,6226.168,6239.99
2018-07-14 17:00:00+00:00,6231.613,6262.0
2018-07-14 18:00:00+00:00,6234.1753,6255.49
2018-07-14 19:00:00+00:00,6235.3374,6237.68
2018-07-14 20:00:00+00:00,6250.9746,6267.99
2018-07-14 21:00:00+00:00,6246.618,6270.31
2018-07-14 22:00:00+00:00,6238.629,6265.61
2018-07-14 23:00:00+00:00,6257.44,6246.57
2018-07-15 00:00:00+00:00,6271.1826,6243.98
2018-07-15 01:00:00+00:00,6270.5557,6243.42
2018-07-15 02:00:00+00:00,6251.235,6243.93
2018-07-15 03:00:00+00:00,6245.5513,6249.61
2018-07-15 04:00:00+00:00,6245.4795,6248.6
2018-07-15 05:00:00+00:00,6245.4062,6266.27
2018-07-15 06:00:00+00:00,6245.601,6275.95
2018-07-15 07:00:00+00:00,6242.8237,6274.99
2018-07-15 08:00:00+00:00,6253.486,6277.0
2018-07-15 09:00:00+00:00,6265.9395,6311.47
2018-07-15 10:00:00+00:00,6267.929,6302.99
2018-07-15 11:00:00+00:00,6271.972,6336.0
2018-07-15 12:00:00+00:00,6310.1504,6353.01
2018-07-15 13:00:00+00:00,6300.4614,6329.26
2018-07-15 14:00:00+00:00,6336.536,6354.96
2018-07-15 15:00:00+00:00,6353.396,6347.99
2018-07-15 16:00:00+00:00,6339.54,6372.36
2018-07-15 17:00:00+00:00,6348.3813,6374.74
2018-07-15 18:00:00+00:00,6351.5635,6383.0
2018-07-15 19:00:00+00:00,6362.8096,6349.72
2018-07-15 20:00:00+00:00,6373.51,6362.99
2018-07-15 21:00:00+00:00,6379.602,6372.69
2018-07-15 22:00:00+00:00,6357.972,6379.95
2018-07-15 23:00:00+00:00,6362.7334,6361.63
2018-07-16 00:00:00+00:00,6369.8545,6349.3
2018-07-16 01:00:00+00:00,6373.8564,6350.52
2018-07-16 02:00:00+00:00,6367.9243,6345.61
2018-07-16 03:00:00+00:00,6350.586,6351.87
2018-07-16 04:00:00+00:00,6347.2954,6352.93
2018-07-16 05:00:00+00:00,6339.7236,6344.03
2018-07-16 06:00:00+00:00,6348.911,6362.99
2018-07-16 07:00:00+00:00,6348.1704,6363.13
2018-07-16 08:00:00+00:00,6342.629,6359.74
2018-07-16 09:00:00+00:00,6352.912,6368.02
2018-07-16 10:00:00+00:00,6359.385,6522.15
2018-07-16 11:00:00+00:00,6357.192,6542.77
2018-07-16 12:00:00+00:00,6363.5933,6625.99
2018-07-16 13:00:00+00:00,6507.063,6599.25
2018-07-16 14:00:00+00:00,6545.1743,6588.18
2018-07-16 15:00:00+00:00,6636.786,6621.57
2018-07-16 16:00:00+00:00,6598.6987,6623.44
2018-07-16 17:00:00+00:00,6590.877,6617.04
2018-07-16 18:00:00+00:00,6625.2637,6665.62
2018-07-16 19:00:00+00:00,6620.394,6660.56
2018-07-16 20:00:00+00:00,6615.282,6675.01
2018-07-16 21:00:00+00:00,6653.306,6661.11
2018-07-16 22:00:00+00:00,6661.48,6661.66
2018-07-16 23:00:00+00:00,6678.007,6671.97
2018-07-17 00:00:00+00:00,6663.4355,6721.04
2018-07-17 01:00:00+00:00,6659.3477,6740.87
2018-07-17 02:00:00+00:00,6666.8228,6721.0
2018-07-17 03:00:00+00:00,6707.237,6734.4
2018-07-17 04:00:00+00:00,6739.9775,6738.86
2018-07-17 05:00:00+00:00,6717.9355,6707.47
2018-07-17 06:00:00+00:00,6728.6396,6688.11
2018-07-17 07:00:00+00:00,6732.628,6670.93
2018-07-17 08:00:00+00:00,6702.7563,6698.76
2018-07-17 09:00:00+00:00,6682.7407,6715.07
2018-07-17 10:00:00+00:00,6674.91,6702.3
2018-07-17 11:00:00+00:00,6693.3774,6718.26
2018-07-17 12:00:00+00:00,6714.506,6683.14
2018-07-17 13:00:00+00:00,6699.8315,6699.3
2018-07-17 14:00:00+00:00,6717.4575,6697.53
2018-07-17 15:00:00+00:00,6688.065,6718.0
2018-07-17 16:00:00+00:00,6702.236,6779.23
2018-07-17 17:00:00+00:00,6694.9756,6751.72
2018-07-17 18:00:00+00:00,6708.9663,7183.99
2018-07-17 19:00:00+00:00,6767.958,7346.91
2018-07-17 20:00:00+00:00,6748.878,7295.13
2018-07-17 21:00:00+00:00,7252.1377,7317.11
2018-07-17 22:00:00+00:00,7353.8735,7360.6
2018-07-17 23:00:00+00:00,7320.736,7310.56
2018-07-18 00:00:00+00:00,7320.6797,7310.71
2018-07-18 01:00:00+00:00,7366.8184,7341.22
2018-07-18 02:00:00+00:00,7317.817,7336.99
2018-07-18 03:00:00+00:00,7304.9946,7401.0
2018-07-18 04:00:00+00:00,7345.5137,7458.54
2018-07-18 05:00:00+00:00,7330.832,7433.0
2018-07-18 06:00:00+00:00,7404.949,7459.23
2018-07-18 07:00:00+00:00,7473.745,7464.86
2018-07-18 08:00:00+00:00,7439.949,7433.46
2018-07-18 09:00:00+00:00,7463.128,7362.08
2018-07-18 10:00:00+00:00,7460.667,7395.63
2018-07-18 11:00:00+00:00,7434.5884,7397.61
2018-07-18 12:00:00+00:00,7375.214,7410.65
2018-07-18 13:00:00+00:00,7394.291,7430.0
2018-07-18 14:00:00+00:00,7397.218,7449.43
2018-07-18 15:00:00+00:00,7405.961,7446.3
2018-07-18 16:00:00+00:00,7420.2334,7422.88
2018-07-18 17:00:00+00:00,7441.8315,7431.18
2018-07-18 18:00:00+00:00,7450.3813,7500.86
2018-07-18 19:00:00+00:00,7430.191,7428.05
2018-07-18 20:00:00+00:00,7434.2,7400.0
2018-07-18 21:00:00+00:00,7491.0986,7336.18
2018-07-18 22:00:00+00:00,7440.816,7332.6
2018-07-18 23:00:00+00:00,7412.002,7359.68
2018-07-19 00:00:00+00:00,7346.8843,7374.88
2018-07-19 01:00:00+00:00,7318.9204,7340.77
2018-07-19 02:00:00+00:00,7349.5703,7298.95
2018-07-19 03:00:00+00:00,7378.583,7323.19
2018-07-19 04:00:00+00:00,7352.145,7316.87
2018-07-19 05:00:00+00:00,7295.801,7315.98
2018-07-19 06:00:00+00:00,7333.243,7329.47
2018-07-19 07:00:00+00:00,7314.5293,7332.58
2018-07-19 08:00:00+00:00,7313.956,7310.83
2018-07-19 09:00:00+00:00,7328.4883,7324.03
2018-07-19 10:00:00+00:00,7328.831,7408.79
2018-07-19 11:00:00+00:00,7306.1343,7374.87
2018-07-19 12:00:00+00:00,7325.777,7416.99
2018-07-19 13:00:00+00:00,7400.375,7423.27
2018-07-19 14:00:00+00:00,7370.1743,7486.65
2018-07-19 15:00:00+00:00,7412.113,7448.6
2018-07-19 16:00:00+00:00,7419.212,7391.83
2018-07-19 17:00:00+00:00,7507.874,7371.86
2018-07-19 18:00:00+00:00,7462.356,7422.04
2018-07-19 19:00:00+00:00,7385.7363,7420.81
2018-07-19 20:00:00+00:00,7382.577,7448.08
2018-07-19 21:00:00+00:00,7404.4106,7416.59
2018-07-19 22:00:00+00:00,7424.9507,7436.93
2018-07-19 23:00:00+00:00,7436.8843,7479.61
2018-07-20 00:00:00+00:00,7419.0674,7471.42
2018-07-20 01:00:00+00:00,7434.8813,7409.27
2018-07-20 02:00:00+00:00,7484.5244,7454.99
2018-07-20 03:00:00+00:00,7465.412,7453.99
2018-07-20 04:00:00+00:00,7415.201,7464.99
2018-07-20 05:00:00+00:00,7443.7476,7446.46
2018-07-20 06:00:00+00:00,7449.911,7409.78
2018-07-20 07:00:00+00:00,7451.1484,7368.86
2018-07-20 08:00:00+00:00,7451.7905,7439.8
2018-07-20 09:00:00+00:00,7411.9155,7462.19
2018-07-20 10:00:00+00:00,7375.139,7441.72
2018-07-20 11:00:00+00:00,7423.9326,7464.71
2018-07-20 12:00:00+00:00,7448.44,7494.0
2018-07-20 13:00:00+00:00,7440.4985,7465.04
2018-07-20 14:00:00+00:00,7455.453,7466.15
2018-07-20 15:00:00+00:00,7484.0596,7475.51
2018-07-20 16:00:00+00:00,7470.913,7471.67
2018-07-20 17:00:00+00:00,7469.3755,7463.39
2018-07-20 18:00:00+00:00,7473.944,7330.39
2018-07-20 19:00:00+00:00,7461.4487,7357.98
2018-07-20 20:00:00+00:00,7463.1323,7344.97
2018-07-20 21:00:00+00:00,7329.0874,7349.99
2018-07-20 22:00:00+00:00,7370.2725,7300.22
2018-07-20 23:00:00+00:00,7335.8364,7359.41
2018-07-21 00:00:00+00:00,7345.67,7330.84
2018-07-21 01:00:00+00:00,7293.5693,7237.33
2018-07-21 02:00:00+00:00,7351.3555,7260.82
2018-07-21 03:00:00+00:00,7335.624,7276.99
2018-07-21 04:00:00+00:00,7229.1523,7276.7
2018-07-21 05:00:00+00:00,7254.5747,7301.65
2018-07-21 06:00:00+00:00,7263.6245,7322.46
2018-07-21 07:00:00+00:00,7266.208,7343.78
2018-07-21 08:00:00+00:00,7282.687,7322.97
2018-07-21 09:00:00+00:00,7304.561,7312.98
2018-07-21 10:00:00+00:00,7336.507,7323.96
2018-07-21 11:00:00+00:00,7322.7812,7286.96
2018-07-21 12:00:00+00:00,7308.5176,7313.47
2018-07-21 13:00:00+00:00,7326.956,7340.29
2018-07-21 14:00:00+00:00,7291.9,7356.01
2018-07-21 15:00:00+00:00,7304.1655,7350.68
2018-07-21 16:00:00+00:00,7332.1157,7390.67
2018-07-21 17:00:00+00:00,7343.7095,7399.97
2018-07-21 18:00:00+00:00,7340.921,7410.33
2018-07-21 19:00:00+00:00,7380.8184,7432.99
2018-07-21 20:00:00+00:00,7401.8574,7424.99
2018-07-21 21:00:00+00:00,7408.2637,7414.2
2018-07-21 22:00:00+00:00,7438.6846,7412.56
2018-07-21 23:00:00+00:00,7432.0166,7415.57
2018-07-22 00:00:00+00:00,7422.049,7409.92
2018-07-22 01:00:00+00:00,7418.493,7446.98
2018-07-22 02:00:00+00:00,7412.6973,7472.39
2018-07-22 03:00:00+00:00,7410.3457,7433.53
2018-07-22 04:00:00+00:00,7442.8984,7408.48
2018-07-22 05:00:00+00:00,7455.216,7394.89
2018-07-22 06:00:00+00:00,7438.308,7404.89
2018-07-22 07:00:00+00:00,7418.2837,7385.51
2018-07-22 08:00:00+00:00,7395.215,7388.59
2018-07-22 09:00:00+00:00,7401.005,7442.52
2018-07-22 10:00:00+00:00,7385.5483,7442.6
2018-07-22 11:00:00+00:00,7381.084,7447.7
2018-07-22 12:00:00+00:00,7426.636,7450.98
2018-07-22 13:00:00+00:00,7437.068,7429.06
2018-07-22 14:00:00+00:00,7438.7,7459.55
2018-07-22 15:00:00+00:00,7446.892,7481.92
2018-07-22 16:00:00+00:00,7428.6885,7526.63
2018-07-22 17:00:00+00:00,7448.8027,7517.17
2018-07-22 18:00:00+00:00,7479.408,7497.72
2018-07-22 19:00:00+00:00,7527.8228,7508.51
2018-07-22 20:00:00+00:00,7524.8486,7520.01
2018-07-22 21:00:00+00:00,7492.538,7520.0
2018-07-22 22:00:00+00:00,7492.4014,7365.92
2018-07-22 23:00:00+00:00,7512.1606,7406.09
2018-07-23 00:00:00+00:00,7513.814,7396.6
2018-07-23 01:00:00+00:00,7385.537,7465.43
2018-07-23 02:00:00+00:00,7407.051,7518.64
2018-07-23 03:00:00+00:00,7396.978,7637.22
2018-07-23 04:00:00+00:00,7459.7285,7629.49
2018-07-23 05:00:00+00:00,7513.554,7679.95
2018-07-23 06:00:00+00:00,7649.3364,7649.09
2018-07-23 07:00:00+00:00,7630.534,7680.0
2018-07-23 08:00:00+00:00,7698.5747,7749.51
2018-07-23 09:00:00+00:00,7664.484,7710.6
2018-07-23 10:00:00+00:00,7687.217,7711.08
2018-07-23 11:00:00+00:00,7754.5103,7692.32
2018-07-23 12:00:00+00:00,7714.077,7683.28
2018-07-23 13:00:00+00:00,7709.4775,7699.99
2018-07-23 14:00:00+00:00,7700.247,7716.09
2018-07-23 15:00:00+00:00,7675.2686,7694.43
2018-07-23 16:00:00+00:00,7704.651,7716.45
2018-07-23 17:00:00+00:00,7722.3594,7733.59
2018-07-23 18:00:00+00:00,7692.6475,7728.37
2018-07-23 19:00:00+00:00,7705.2896,7735.53
2018-07-23 20:00:00+00:00,7733.1904,7744.19
2018-07-23 21:00:00+00:00,7728.222,7706.0
2018-07-23 22:00:00+00:00,7736.471,7750.09
2018-07-23 23:00:00+00:00,7746.7656,7722.32
2018-07-24 00:00:00+00:00,7713.913,7719.62
2018-07-24 01:00:00+00:00,7747.0933,7723.22
2018-07-24 02:00:00+00:00,7724.6675,7735.71
2018-07-24 03:00:00+00:00,7726.0576,7729.3
2018-07-24 04:00:00+00:00,7727.714,7752.35
2018-07-24 05:00:00+00:00,7733.606,7855.99
2018-07-24 06:00:00+00:00,7729.987,7965.85
2018-07-24 07:00:00+00:00,7750.939,7974.2
2018-07-24 08:00:00+00:00,7875.731,8013.99
2018-07-24 09:00:00+00:00,7987.3833,7992.09
2018-07-24 10:00:00+00:00,7974.549,8019.82
2018-07-24 11:00:00+00:00,8010.1265,8132.72
2018-07-24 12:00:00+00:00,7993.5913,8244.36
2018-07-24 13:00:00+00:00,8041.7163,8212.0
2018-07-24 14:00:00+00:00,8153.3975,8241.21
2018-07-24 15:00:00+00:00,8273.405,8171.52
2018-07-24 16:00:00+00:00,8218.744,8187.78
2018-07-24 17:00:00+00:00,8237.968,8182.59
2018-07-24 18:00:00+00:00,8168.8066,8231.92
2018-07-24 19:00:00+00:00,8188.3896,8253.79
2018-07-24 20:00:00+00:00,8190.0503,8266.41
2018-07-24 21:00:00+00:00,8212.1875,8218.07
2018-07-24 22:00:00+00:00,8268.397,8250.05
2018-07-24 23:00:00+00:00,8259.783,8319.99
2018-07-25 00:00:00+00:00,8242.639,8403.83
2018-07-25 01:00:00+00:00,8254.369,8415.12
2018-07-25 02:00:00+00:00,8326.75,8404.17
2018-07-25 03:00:00+00:00,8397.678,8334.09
2018-07-25 04:00:00+00:00,8443.016,8366.04
2018-07-25 05:00:00+00:00,8415.225,8401.38
2018-07-25 06:00:00+00:00,8351.709,8427.36
2018-07-25 07:00:00+00:00,8370.433,8337.42
2018-07-25 08:00:00+00:00,8397.304,8339.99
2018-07-25 09:00:00+00:00,8435.496,8294.43
2018-07-25 10:00:00+00:00,8313.895,8232.91
2018-07-25 11:00:00+00:00,8339.992,8226.97
2018-07-25 12:00:00+00:00,8279.613,8179.42
2018-07-25 13:00:00+00:00,8217.158,8213.26
2018-07-25 14:00:00+00:00,8208.221,8202.59
2018-07-25 15:00:00+00:00,8150.367,8192.73
2018-07-25 16:00:00+00:00,8189.7974,8126.45
2018-07-25 17:00:00+00:00,8175.471,8167.99
2018-07-25 18:00:00+00:00,8133.179,8122.24
2018-07-25 19:00:00+00:00,8080.36,8074.65
2018-07-25 20:00:00+00:00,8133.945,8163.45
2018-07-25 21:00:00+00:00,8077.277,8183.4
2018-07-25 22:00:00+00:00,8035.117,8292.0
2018-07-25 23:00:00+00:00,8121.6934,8258.69
2018-07-26 00:00:00+00:00,8141.631,8174.06
2018-07-26 01:00:00+00:00,8279.924,8234.32
2018-07-26 02:00:00+00:00,8221.181,8220.35
2018-07-26 03:00:00+00:00,8162.0703,8187.46
2018-07-26 04:00:00+00:00,8236.794,8220.96
2018-07-26 05:00:00+00:00,8212.556,8221.1
2018-07-26 06:00:00+00:00,8164.5635,8192.58
2018-07-26 07:00:00+00:00,8191.042,8260.24
2018-07-26 08:00:00+00:00,8191.5767,8241.12
2018-07-26 09:00:00+00:00,8166.051,8251.88
2018-07-26 10:00:00+00:00,8239.706,8266.74
2018-07-26 11:00:00+00:00,8223.138,8290.98
2018-07-26 12:00:00+00:00,8251.389,8262.89
2018-07-26 13:00:00+00:00,8273.643,8234.56
2018-07-26 14:00:00+00:00,8289.416,8212.97
2018-07-26 15:00:00+00:00,8266.907,8230.97
2018-07-26 16:00:00+00:00,8222.174,8203.41
2018-07-26 17:00:00+00:00,8200.859,8209.88
2018-07-26 18:00:00+00:00,8227.225,8210.71
2018-07-26 19:00:00+00:00,8189.872,8234.99
2018-07-26 20:00:00+00:00,8187.487,8262.23
2018-07-26 21:00:00+00:00,8207.795,8139.78
2018-07-26 22:00:00+00:00,8229.799,7959.0
2018-07-26 23:00:00+00:00,8255.417,7936.91
2018-07-27 00:00:00+00:00,8130.226,7926.0
2018-07-27 01:00:00+00:00,7933.748,7910.79
2018-07-27 02:00:00+00:00,7909.7134,7893.23
2018-07-27 03:00:00+00:00,7897.6587,7865.1
2018-07-27 04:00:00+00:00,7888.787,7881.96
2018-07-27 05:00:00+00:00,7870.1533,7933.94
2018-07-27 06:00:00+00:00,7851.1245,7920.0
2018-07-27 07:00:00+00:00,7865.6587,7911.97
2018-07-27 08:00:00+00:00,7900.2607,7912.54
2018-07-27 09:00:00+00:00,7908.8096,7968.53
2018-07-27 10:00:00+00:00,7897.827,7959.68
2018-07-27 11:00:00+00:00,7898.8926,7955.99
2018-07-27 12:00:00+00:00,7948.461,7929.16
2018-07-27 13:00:00+00:00,7952.4883,7849.42
2018-07-27 14:00:00+00:00,7945.912,7892.31
2018-07-27 15:00:00+00:00,7931.6025,7827.0
2018-07-27 16:00:00+00:00,7848.7227,8152.0
2018-07-27 17:00:00+00:00,7879.4424,8191.1
2018-07-27 18:00:00+00:00,7828.785,8179.0
2018-07-27 19:00:00+00:00,8128.8394,8261.5
2018-07-27 20:00:00+00:00,8182.455,8208.76
2018-07-27 21:00:00+00:00,8186.8203,8221.89
2018-07-27 22:00:00+00:00,8276.041,8261.68
2018-07-27 23:00:00+00:00,8212.234,8238.22
2018-07-28 00:00:00+00:00,8227.7705,8183.05
2018-07-28 01:00:00+00:00,8263.589,8174.97
2018-07-28 02:00:00+00:00,8251.51,8168.46
2018-07-28 03:00:00+00:00,8208.095,8159.49
2018-07-28 04:00:00+00:00,8186.63,8168.45
2018-07-28 05:00:00+00:00,8166.0723,8215.54
2018-07-28 06:00:00+00:00,8156.322,8178.04
2018-07-28 07:00:00+00:00,8164.072,8192.56
2018-07-28 08:00:00+00:00,8203.928,8197.84
2018-07-28 09:00:00+00:00,8171.789,8207.98
2018-07-28 10:00:00+00:00,8169.817,8189.23
2018-07-28 11:00:00+00:00,8191.571,8171.7
2018-07-28 12:00:00+00:00,8189.33,8182.81
2018-07-28 13:00:00+00:00,8181.241,8185.35
2018-07-28 14:00:00+00:00,8158.022,8163.22
2018-07-28 15:00:00+00:00,8171.5137,8142.65
2018-07-28 16:00:00+00:00,8174.755,8121.84
2018-07-28 17:00:00+00:00,8154.533,8180.63
2018-07-28 18:00:00+00:00,8111.7783,8184.23
2018-07-28 19:00:00+00:00,8087.3413,8194.69
2018-07-28 20:00:00+00:00,8169.6074,8192.48
2018-07-28 21:00:00+00:00,8163.717,8174.36
2018-07-28 22:00:00+00:00,8187.487,8169.17
2018-07-28 23:00:00+00:00,8168.7666,8187.18
2018-07-29 00:00:00+00:00,8143.181,8237.74
2018-07-29 01:00:00+00:00,8165.632,8254.24
2018-07-29 02:00:00+00:00,8181.7285,8269.67
2018-07-29 03:00:00+00:00,8225.346,8231.51
2018-07-29 04:00:00+00:00,8258.42,8223.95
2018-07-29 05:00:00+00:00,8272.212,8193.21
2018-07-29 06:00:00+00:00,8219.203,8202.3
2018-07-29 07:00:00+00:00,8217.2295,8200.11
2018-07-29 08:00:00+00:00,8181.2544,8179.67
2018-07-29 09:00:00+00:00,8192.463,8150.0
2018-07-29 10:00:00+00:00,8185.8755,8162.91
2018-07-29 11:00:00+00:00,8162.146,8155.05
2018-07-29 12:00:00+00:00,8137.298,8169.1
2018-07-29 13:00:00+00:00,8144.2046,8214.96
2018-07-29 14:00:00+00:00,8151.0176,8199.08
2018-07-29 15:00:00+00:00,8145.611,8215.77
2018-07-29 16:00:00+00:00,8204.168,8227.6
2018-07-29 17:00:00+00:00,8191.869,8177.96
2018-07-29 18:00:00+00:00,8212.637,8190.91
2018-07-29 19:00:00+00:00,8203.262,8214.99
2018-07-29 20:00:00+00:00,8186.9395,8212.0
2018-07-29 21:00:00+00:00,8183.887,8196.99
2018-07-29 22:00:00+00:00,8204.556,8190.41
2018-07-29 23:00:00+00:00,8203.726,8186.51
2018-07-30 00:00:00+00:00,8191.2456,8216.74
2018-07-30 01:00:00+00:00,8194.523,8156.45
2018-07-30 02:00:00+00:00,8182.7476,8213.06
2018-07-30 03:00:00+00:00,8203.635,8196.63
2018-07-30 04:00:00+00:00,8166.084,8190.01
2018-07-30 05:00:00+00:00,8204.418,8179.64
2018-07-30 06:00:00+00:00,8196.783,8182.78
2018-07-30 07:00:00+00:00,8186.493,8136.57
2018-07-30 08:00:00+00:00,8183.204,8155.0
2018-07-30 09:00:00+00:00,8174.665,8163.47
2018-07-30 10:00:00+00:00,8140.3716,8159.51
2018-07-30 11:00:00+00:00,8154.5425,8148.03
2018-07-30 12:00:00+00:00,8166.607,8161.81
2018-07-30 13:00:00+00:00,8158.7515,8138.91
2018-07-30 14:00:00+00:00,8150.312,8120.34
2018-07-30 15:00:00+00:00,8162.8394,8177.11
2018-07-30 16:00:00+00:00,8146.017,8117.89
2018-07-30 17:00:00+00:00,8120.3975,8119.48
2018-07-30 18:00:00+00:00,8173.363,7906.35
2018-07-30 19:00:00+00:00,8132.3057,7959.2
2018-07-30 20:00:00+00:00,8118.7236,8111.99
2018-07-30 21:00:00+00:00,7931.348,8150.08
2018-07-30 22:00:00+00:00,7957.2505,8121.97
2018-07-30 23:00:00+00:00,8119.193,8152.98
2018-07-31 00:00:00+00:00,8169.6143,8160.21
2018-07-31 01:00:00+00:00,8124.8745,8112.56
2018-07-31 02:00:00+00:00,8161.3115,8109.24
2018-07-31 03:00:00+00:00,8156.5176,8106.56
2018-07-31 04:00:00+00:00,8134.528,8115.4
2018-07-31 05:00:00+00:00,8115.617,8113.4
2018-07-31 06:00:00+00:00,8106.066,8120.11
2018-07-31 07:00:00+00:00,8118.673,8130.63
2018-07-31 08:00:00+00:00,8107.3667,8118.06
2018-07-31 09:00:00+00:00,8115.082,8023.54
2018-07-31 10:00:00+00:00,8122.637,8016.52
2018-07-31 11:00:00+00:00,8108.063,7945.0
2018-07-31 12:00:00+00:00,8041.142,7974.72
2018-07-31 13:00:00+00:00,8014.512,7800.0
2018-07-31 14:00:00+00:00,7950.669,7729.14
2018-07-31 15:00:00+00:00,7971.1,7733.86
2018-07-31 16:00:00+00:00,7790.757,7754.61
2018-07-31 17:00:00+00:00,7726.033,7798.15
2018-07-31 18:00:00+00:00,7697.323,7724.58
2018-07-31 19:00:00+00:00,7742.363,7745.82
2018-07-31 20:00:00+00:00,7794.909,7751.32
2018-07-31 21:00:00+00:00,7723.577,7696.51
2018-07-31 22:00:00+00:00,7751.0293,7710.0
2018-07-31 23:00:00+00:00,7744.021,7696.98
2018-08-01 00:00:00+00:00,7686.566,7725.43
2018-08-01 01:00:00+00:00,7702.2573,7666.36
2018-08-01 02:00:00+00:00,7704.131,7551.0
2018-08-01 03:00:00+00:00,7724.987,7556.43
2018-08-01 04:00:00+00:00,7679.222,7534.99
2018-08-01 05:00:00+00:00,7532.3936,7532.84
2018-08-01 06:00:00+00:00,7540.129,7524.22
2018-08-01 07:00:00+00:00,7514.75,7559.21
2018-08-01 08:00:00+00:00,7524.4097,7554.64
2018-08-01 09:00:00+00:00,7517.368,7627.77
2018-08-01 10:00:00+00:00,7533.307,7593.8
2018-08-01 11:00:00+00:00,7539.1885,7565.59
2018-08-01 12:00:00+00:00,7615.5576,7561.74
2018-08-01 13:00:00+00:00,7584.369,7575.25
2018-08-01 14:00:00+00:00,7559.4805,7623.12
2018-08-01 15:00:00+00:00,7558.007,7582.08
2018-08-01 16:00:00+00:00,7578.927,7604.52
2018-08-01 17:00:00+00:00,7615.5566,7561.49
2018-08-01 18:00:00+00:00,7581.468,7542.35
2018-08-01 19:00:00+00:00,7609.6963,7539.99
2018-08-01 20:00:00+00:00,7565.6836,7560.4
2018-08-01 21:00:00+00:00,7538.029,7480.62
2018-08-01 22:00:00+00:00,7537.057,7477.67
2018-08-01 23:00:00+00:00,7560.153,7585.86
2018-08-02 00:00:00+00:00,7494.7256,7602.01
2018-08-02 01:00:00+00:00,7474.307,7671.99
2018-08-02 02:00:00+00:00,7559.9097,7677.44
2018-08-02 03:00:00+00:00,7586.6807,7673.21
2018-08-02 04:00:00+00:00,7697.1006,7647.47
2018-08-02 05:00:00+00:00,7665.648,7630.82
2018-08-02 06:00:00+00:00,7671.516,7655.45
2018-08-02 07:00:00+00:00,7643.1504,7643.0
2018-08-02 08:00:00+00:00,7637.1284,7662.72
2018-08-02 09:00:00+00:00,7660.2354,7620.0
2018-08-02 10:00:00+00:00,7650.1636,7615.84
2018-08-02 11:00:00+00:00,7659.526,7588.08
2018-08-02 12:00:00+00:00,7621.053,7562.95
2018-08-02 13:00:00+00:00,7612.8633,7529.17
2018-08-02 14:00:00+00:00,7582.4277,7501.97
2018-08-02 15:00:00+00:00,7545.865,7537.04
2018-08-02 16:00:00+00:00,7516.8354,7523.84
2018-08-02 17:00:00+00:00,7494.593,7568.42
2018-08-02 18:00:00+00:00,7537.2354,7513.28
2018-08-02 19:00:00+00:00,7518.562,7504.68
2018-08-02 20:00:00+00:00,7560.5435,7537.99
2018-08-02 21:00:00+00:00,7519.6304,7542.28
2018-08-02 22:00:00+00:00,7507.2285,7533.72
2018-08-02 23:00:00+00:00,7532.224,7551.94
2018-08-03 00:00:00+00:00,7536.5454,7536.37
2018-08-03 01:00:00+00:00,7525.771,7387.23
2018-08-03 02:00:00+00:00,7542.9673,7342.95
2018-08-03 03:00:00+00:00,7533.1255,7349.9
