base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-09-16 06:00:00,6499.6406,6514.1562,6495.3843,6534.516,6502.127,6484.85986328125,6445.509765625,6468.77001953125,6460.0,6446.27001953125
2018-09-16 07:00:00,6490.7715,6498.7383,6490.337,6492.207,6486.8726,6445.509765625,6468.77001953125,6460.0,6446.27001953125,6480.830078125
2018-09-16 08:00:00,6453.5586,6487.0625,6482.261,6454.215,6450.653,6468.77001953125,6460.0,6446.27001953125,6480.830078125,6495.60009765625
2018-09-16 09:00:00,6488.148,6507.708,6487.2573,6497.2314,6512.1494,6460.0,6446.27001953125,6480.830078125,6495.60009765625,6503.52001953125
2018-09-16 10:00:00,6459.2446,6488.7866,6473.759,6446.1167,6493.2886,6446.27001953125,6480.830078125,6495.60009765625,6503.52001953125,6494.81005859375
2018-09-16 11:00:00,6452.8906,6459.392,6455.504,6458.7764,6462.2197,6480.830078125,6495.60009765625,6503.52001953125,6494.81005859375,6500.6298828125
2018-09-16 12:00:00,6487.4126,6486.855,6491.107,6500.376,6477.991,6495.60009765625,6503.52001953125,6494.81005859375,6500.6298828125,6476.259765625
2018-09-16 13:00:00,6500.995,6517.55,6498.206,6509.6426,6492.817,6503.52001953125,6494.81005859375,6500.6298828125,6476.259765625,6475.0
2018-09-16 14:00:00,6497.6562,6502.863,6506.911,6527.3125,6512.8447,6494.81005859375,6500.6298828125,6476.259765625,6475.0,6475.0
2018-09-16 15:00:00,6485.93,6489.1777,6495.9766,6483.7534,6484.2876,6500.6298828125,6476.259765625,6475.0,6475.0,6487.169921875
2018-09-16 16:00:00,6518.267,6516.9336,6517.321,6504.9116,6523.3364,6476.259765625,6475.0,6475.0,6487.169921875,6476.9599609375
2018-09-16 17:00:00,6471.432,6483.716,6478.383,6476.6997,6479.9487,6475.0,6475.0,6487.169921875,6476.9599609375,6482.919921875
2018-09-16 18:00:00,6481.5254,6478.95,6484.5693,6495.026,6501.7305,6475.0,6487.169921875,6476.9599609375,6482.919921875,6504.990234375
2018-09-16 19:00:00,6477.3164,6471.121,6483.757,6481.3037,6488.0283,6487.169921875,6476.9599609375,6482.919921875,6504.990234375,6503.0
2018-09-16 20:00:00,6494.874,6500.119,6495.154,6501.8364,6499.2295,6476.9599609375,6482.919921875,6504.990234375,6503.0,6495.2900390625
2018-09-16 21:00:00,6483.46,6473.0464,6477.8076,6494.824,6500.88,6482.919921875,6504.990234375,6503.0,6495.2900390625,6488.60009765625
2018-09-16 22:00:00,6488.423,6493.0127,6491.2725,6496.4463,6506.9775,6504.990234375,6503.0,6495.2900390625,6488.60009765625,6499.97998046875
2018-09-16 23:00:00,6518.234,6516.7773,6518.623,6530.5527,6532.716,6503.0,6495.2900390625,6488.60009765625,6499.97998046875,6527.580078125
2018-09-17 00:00:00,6505.6133,6515.198,6503.491,6514.672,6514.5728,6495.2900390625,6488.60009765625,6499.97998046875,6527.580078125,6514.64990234375
2018-09-17 01:00:00,6482.876,6498.0693,6503.841,6492.078,6493.995,6488.60009765625,6499.97998046875,6527.580078125,6514.64990234375,6515.2001953125
2018-09-17 02:00:00,6502.162,6496.2705,6510.3633,6507.3594,6524.602,6499.97998046875,6527.580078125,6514.64990234375,6515.2001953125,6515.2001953125
2018-09-17 03:00:00,6503.749,6507.4443,6507.333,6511.025,6519.7744,6527.580078125,6514.64990234375,6515.2001953125,6515.2001953125,6486.7001953125
2018-09-17 04:00:00,6535.1807,6538.4893,6525.8877,6542.5996,6545.674,6514.64990234375,6515.2001953125,6515.2001953125,6486.7001953125,6483.1298828125
2018-09-17 05:00:00,6508.494,6513.1924,6512.294,6507.255,6504.924,6515.2001953125,6515.2001953125,6486.7001953125,6483.1298828125,6480.56005859375
2018-09-17 06:00:00,6524.37,6533.712,6537.698,6522.035,6514.6484,6515.2001953125,6486.7001953125,6483.1298828125,6480.56005859375,6478.91015625
2018-09-17 07:00:00,6519.165,6519.6978,6536.6484,6519.2085,6534.2183,6486.7001953125,6483.1298828125,6480.56005859375,6478.91015625,6470.0
2018-09-17 08:00:00,6486.67,6490.13,6498.6953,6496.7383,6495.7783,6483.1298828125,6480.56005859375,6478.91015625,6470.0,6491.52001953125
2018-09-17 09:00:00,6487.798,6484.8833,6477.8867,6479.206,6490.281,6480.56005859375,6478.91015625,6470.0,6491.52001953125,6474.72021484375
2018-09-17 10:00:00,6488.0596,6484.463,6497.8916,6504.078,6520.6387,6478.91015625,6470.0,6491.52001953125,6474.72021484375,6473.490234375
2018-09-17 11:00:00,6480.2715,6480.5156,6488.9946,6487.1855,6490.1016,6470.0,6491.52001953125,6474.72021484375,6473.490234375,6445.0
2018-09-17 12:00:00,6468.3496,6460.8643,6479.8936,6483.081,6483.8086,6491.52001953125,6474.72021484375,6473.490234375,6445.0,6425.60009765625
2018-09-17 13:00:00,6513.2393,6500.35,6519.693,6530.871,6526.1514,6474.72021484375,6473.490234375,6445.0,6425.60009765625,6355.0
2018-09-17 14:00:00,6470.449,6475.807,6473.4736,6482.205,6492.337,6473.490234375,6445.0,6425.60009765625,6355.0,6264.39013671875
2018-09-17 15:00:00,6478.59,6475.6406,6482.6553,6488.669,6472.5645,6445.0,6425.60009765625,6355.0,6264.39013671875,6264.97998046875
2018-09-17 16:00:00,6444.034,6443.698,6455.8315,6439.074,6461.021,6425.60009765625,6355.0,6264.39013671875,6264.97998046875,6293.43017578125
2018-09-17 17:00:00,6434.4766,6438.686,6434.7637,6443.3174,6443.44,6355.0,6264.39013671875,6264.97998046875,6293.43017578125,6298.93994140625
2018-09-17 18:00:00,6358.171,6379.4116,6369.171,6374.468,6429.7896,6264.39013671875,6264.97998046875,6293.43017578125,6298.93994140625,6266.22998046875
2018-09-17 19:00:00,6297.3643,6301.7783,6302.9307,6281.5156,6286.561,6264.97998046875,6293.43017578125,6298.93994140625,6266.22998046875,6210.10009765625
2018-09-17 20:00:00,6273.927,6276.8574,6289.952,6269.705,6257.631,6293.43017578125,6298.93994140625,6266.22998046875,6210.10009765625,6245.14990234375
2018-09-17 21:00:00,6311.0986,6312.87,6339.71,6308.3066,6336.4834,6298.93994140625,6266.22998046875,6210.10009765625,6245.14990234375,6248.39990234375
2018-09-17 22:00:00,6295.13,6291.2266,6311.287,6298.078,6306.1396,6266.22998046875,6210.10009765625,6245.14990234375,6248.39990234375,6254.52001953125
2018-09-17 23:00:00,6258.4795,6291.13,6251.1914,6250.502,6265.2754,6210.10009765625,6245.14990234375,6248.39990234375,6254.52001953125,6250.990234375
2018-09-18 00:00:00,6199.472,6228.958,6205.9126,6185.982,6160.842,6245.14990234375,6248.39990234375,6254.52001953125,6250.990234375,6249.43017578125
2018-09-18 01:00:00,6257.423,6268.8613,6274.6055,6256.7217,6236.233,6248.39990234375,6254.52001953125,6250.990234375,6249.43017578125,6246.93017578125
2018-09-18 02:00:00,6263.5757,6233.163,6269.99,6286.357,6249.6387,6254.52001953125,6250.990234375,6249.43017578125,6246.93017578125,6240.31982421875
2018-09-18 03:00:00,6263.784,6260.8223,6269.883,6261.1455,6288.491,6250.990234375,6249.43017578125,6246.93017578125,6240.31982421875,6258.7099609375
2018-09-18 04:00:00,6261.4883,6233.6157,6261.866,6267.204,6282.1655,6249.43017578125,6246.93017578125,6240.31982421875,6258.7099609375,6270.7900390625
2018-09-18 05:00:00,6260.2163,6253.9414,6282.798,6279.8213,6228.673,6246.93017578125,6240.31982421875,6258.7099609375,6270.7900390625,6260.56982421875
2018-09-18 06:00:00,6255.5146,6256.8623,6277.2354,6267.157,6258.3584,6240.31982421875,6258.7099609375,6270.7900390625,6260.56982421875,6287.83984375
2018-09-18 07:00:00,6261.418,6275.139,6259.335,6285.177,6271.9287,6258.7099609375,6270.7900390625,6260.56982421875,6287.83984375,6260.47998046875
2018-09-18 08:00:00,6295.127,6303.5854,6290.365,6292.7617,6283.3237,6270.7900390625,6260.56982421875,6287.83984375,6260.47998046875,6260.52978515625
2018-09-18 09:00:00,6290.7085,6294.424,6293.2695,6256.875,6297.684,6260.56982421875,6287.83984375,6260.47998046875,6260.52978515625,6247.91015625
2018-09-18 10:00:00,6283.1943,6275.6265,6265.0264,6291.6797,6258.3003,6287.83984375,6260.47998046875,6260.52978515625,6247.91015625,6287.91015625
2018-09-18 11:00:00,6311.378,6309.0815,6289.077,6315.289,6314.5615,6260.47998046875,6260.52978515625,6247.91015625,6287.91015625,6324.64013671875
2018-09-18 12:00:00,6273.244,6274.6514,6233.5117,6254.5215,6262.217,6260.52978515625,6247.91015625,6287.91015625,6324.64013671875,6367.97998046875
2018-09-18 13:00:00,6271.997,6264.6416,6283.247,6278.751,6297.4707,6247.91015625,6287.91015625,6324.64013671875,6367.97998046875,6359.85986328125
2018-09-18 14:00:00,6250.704,6266.135,6256.235,6247.7754,6251.9795,6287.91015625,6324.64013671875,6367.97998046875,6359.85986328125,6356.990234375
2018-09-18 15:00:00,6315.383,6301.879,6318.2754,6318.4624,6329.177,6324.64013671875,6367.97998046875,6359.85986328125,6356.990234375,6347.56005859375
2018-09-18 16:00:00,6334.8926,6352.577,6343.2354,6345.993,6337.175,6367.97998046875,6359.85986328125,6356.990234375,6347.56005859375,6323.27978515625
2018-09-18 17:00:00,6366.9834,6366.0015,6382.6016,6382.7183,6389.482,6359.85986328125,6356.990234375,6347.56005859375,6323.27978515625,6331.2099609375
2018-09-18 18:00:00,6359.7354,6372.5166,6350.718,6362.872,6380.088,6356.990234375,6347.56005859375,6323.27978515625,6331.2099609375,6300.5
2018-09-18 19:00:00,6361.8154,6357.223,6372.186,6382.4062,6367.633,6347.56005859375,6323.27978515625,6331.2099609375,6300.5,6323.02001953125
2018-09-18 20:00:00,6357.666,6369.1904,6360.843,6354.0635,6351.4443,6323.27978515625,6331.2099609375,6300.5,6323.02001953125,6325.1201171875
2018-09-18 21:00:00,6323.0044,6335.884,6346.545,6342.2646,6306.6875,6331.2099609375,6300.5,6323.02001953125,6325.1201171875,6345.08984375
2018-09-18 22:00:00,6332.294,6359.361,6338.073,6375.9233,6332.9424,6300.5,6323.02001953125,6325.1201171875,6345.08984375,6332.33984375
2018-09-18 23:00:00,6313.995,6315.1387,6316.0874,6328.5566,6308.657,6323.02001953125,6325.1201171875,6345.08984375,6332.33984375,6314.990234375
2018-09-19 00:00:00,6341.498,6353.855,6357.602,6362.367,6331.9404,6325.1201171875,6345.08984375,6332.33984375,6314.990234375,6332.64013671875
2018-09-19 01:00:00,6327.949,6351.5884,6368.1357,6357.9854,6378.141,6345.08984375,6332.33984375,6314.990234375,6332.64013671875,6338.97021484375
2018-09-19 02:00:00,6347.086,6345.6533,6347.9414,6352.212,6384.9204,6332.33984375,6314.990234375,6332.64013671875,6338.97021484375,6346.990234375
2018-09-19 03:00:00,6344.5044,6350.127,6347.7505,6343.2285,6335.5176,6314.990234375,6332.64013671875,6338.97021484375,6346.990234375,6333.990234375
2018-09-19 04:00:00,6320.738,6316.7695,6315.548,6333.79,6331.5693,6332.64013671875,6338.97021484375,6346.990234375,6333.990234375,6339.990234375
2018-09-19 05:00:00,6334.278,6344.4365,6328.3555,6365.501,6332.3867,6338.97021484375,6346.990234375,6333.990234375,6339.990234375,6342.93994140625
2018-09-19 06:00:00,6358.754,6357.7344,6363.7646,6374.073,6344.2295,6346.990234375,6333.990234375,6339.990234375,6342.93994140625,6352.33984375
2018-09-19 07:00:00,6359.5107,6365.71,6366.166,6363.574,6368.547,6333.990234375,6339.990234375,6342.93994140625,6352.33984375,6340.39013671875
2018-09-19 08:00:00,6342.622,6350.1206,6346.58,6352.9707,6363.772,6339.990234375,6342.93994140625,6352.33984375,6340.39013671875,6320.580078125
2018-09-19 09:00:00,6349.625,6350.6895,6354.9385,6355.693,6352.1885,6342.93994140625,6352.33984375,6340.39013671875,6320.580078125,6314.31982421875
2018-09-19 10:00:00,6360.6665,6352.45,6349.718,6357.326,6363.244,6352.33984375,6340.39013671875,6320.580078125,6314.31982421875,6285.14990234375
2018-09-19 11:00:00,6356.6704,6377.4805,6343.254,6370.039,6352.958,6340.39013671875,6320.580078125,6314.31982421875,6285.14990234375,6286.22998046875
2018-09-19 12:00:00,6361.6553,6354.3633,6348.1367,6346.245,6363.371,6320.580078125,6314.31982421875,6285.14990234375,6286.22998046875,6286.91015625
2018-09-19 13:00:00,6322.4697,6329.4316,6346.3193,6337.2456,6344.465,6314.31982421875,6285.14990234375,6286.22998046875,6286.91015625,6320.72021484375
2018-09-19 14:00:00,6318.923,6326.2773,6323.2915,6351.8877,6332.6406,6285.14990234375,6286.22998046875,6286.91015625,6320.72021484375,6325.22021484375
2018-09-19 15:00:00,6288.8467,6282.2417,6292.954,6304.1226,6291.2915,6286.22998046875,6286.91015625,6320.72021484375,6325.22021484375,6318.18017578125
2018-09-19 16:00:00,6323.222,6298.2812,6308.1,6324.035,6293.7266,6286.91015625,6320.72021484375,6325.22021484375,6318.18017578125,6323.81982421875
2018-09-19 17:00:00,6303.8027,6309.4146,6299.714,6310.154,6299.4463,6320.72021484375,6325.22021484375,6318.18017578125,6323.81982421875,6149.7998046875
2018-09-19 18:00:00,6323.885,6363.948,6343.604,6296.241,6323.3813,6325.22021484375,6318.18017578125,6323.81982421875,6149.7998046875,6410.0
2018-09-19 19:00:00,6343.7275,6333.205,6329.3955,6349.009,6346.1865,6318.18017578125,6323.81982421875,6149.7998046875,6410.0,6425.5
2018-09-19 20:00:00,6331.302,6325.7734,6315.152,6300.75,6332.2017,6323.81982421875,6149.7998046875,6410.0,6425.5,6400.02978515625
2018-09-19 21:00:00,6330.5527,6320.8804,6355.992,6358.576,6341.936,6149.7998046875,6410.0,6425.5,6400.02978515625,6388.35986328125
2018-09-19 22:00:00,6199.2144,6196.964,6193.71,6195.963,6161.292,6410.0,6425.5,6400.02978515625,6388.35986328125,6388.39990234375
2018-09-19 23:00:00,6377.8857,6400.6865,6398.9033,6356.7617,6373.9233,6425.5,6400.02978515625,6388.35986328125,6388.39990234375,6412.68994140625
2018-09-20 00:00:00,6426.8784,6405.546,6413.8965,6411.036,6417.916,6400.02978515625,6388.35986328125,6388.39990234375,6412.68994140625,6403.0
2018-09-20 01:00:00,6390.2363,6404.532,6403.294,6406.2183,6416.5894,6388.35986328125,6388.39990234375,6412.68994140625,6403.0,6386.89990234375
2018-09-20 02:00:00,6370.4014,6374.2915,6389.96,6376.979,6357.438,6388.39990234375,6412.68994140625,6403.0,6386.89990234375,6397.5
2018-09-20 03:00:00,6365.2256,6368.0356,6367.794,6371.01,6401.258,6412.68994140625,6403.0,6386.89990234375,6397.5,6390.0
2018-09-20 04:00:00,6414.6963,6410.3438,6411.7915,6418.9893,6441.5605,6403.0,6386.89990234375,6397.5,6390.0,6390.8701171875
2018-09-20 05:00:00,6395.4844,6406.3955,6393.168,6395.4697,6381.38,6386.89990234375,6397.5,6390.0,6390.8701171875,6401.47998046875
2018-09-20 06:00:00,6387.2773,6394.9756,6383.204,6406.246,6392.0684,6397.5,6390.0,6390.8701171875,6401.47998046875,6406.41015625
2018-09-20 07:00:00,6370.9937,6361.385,6364.4907,6352.868,6362.865,6390.0,6390.8701171875,6401.47998046875,6406.41015625,6391.169921875
2018-09-20 08:00:00,6373.1865,6378.0293,6395.127,6385.16,6392.1904,6390.8701171875,6401.47998046875,6406.41015625,6391.169921875,6390.0498046875
2018-09-20 09:00:00,6370.3496,6389.287,6363.5674,6375.248,6373.0083,6401.47998046875,6406.41015625,6391.169921875,6390.0498046875,6407.27001953125
2018-09-20 10:00:00,6372.7715,6363.4404,6365.912,6373.376,6376.242,6406.41015625,6391.169921875,6390.0498046875,6407.27001953125,6426.56982421875
2018-09-20 11:00:00,6376.8867,6387.1855,6384.3994,6401.797,6421.3555,6391.169921875,6390.0498046875,6407.27001953125,6426.56982421875,6423.2099609375
2018-09-20 12:00:00,6363.896,6360.4106,6365.4204,6363.0586,6379.958,6390.0498046875,6407.27001953125,6426.56982421875,6423.2099609375,6424.740234375
2018-09-20 13:00:00,6398.415,6394.555,6408.989,6395.4277,6397.407,6407.27001953125,6426.56982421875,6423.2099609375,6424.740234375,6416.330078125
2018-09-20 14:00:00,6414.0757,6424.319,6417.7676,6419.208,6438.3926,6426.56982421875,6423.2099609375,6424.740234375,6416.330078125,6414.93017578125
2018-09-20 15:00:00,6414.9233,6415.8027,6418.3306,6429.3027,6427.544,6423.2099609375,6424.740234375,6416.330078125,6414.93017578125,6416.5
2018-09-20 16:00:00,6421.717,6423.5195,6409.376,6421.042,6418.8306,6424.740234375,6416.330078125,6414.93017578125,6416.5,6396.83984375
2018-09-20 17:00:00,6420.1875,6431.6133,6427.1455,6436.9805,6441.299,6416.330078125,6414.93017578125,6416.5,6396.83984375,6405.52001953125
2018-09-20 18:00:00,6412.8066,6408.853,6421.5493,6431.819,6411.9336,6414.93017578125,6416.5,6396.83984375,6405.52001953125,6418.58984375
2018-09-20 19:00:00,6412.064,6416.899,6402.6484,6417.7666,6421.6377,6416.5,6396.83984375,6405.52001953125,6418.58984375,6380.990234375
2018-09-20 20:00:00,6416.966,6421.0044,6437.7803,6430.1055,6412.336,6396.83984375,6405.52001953125,6418.58984375,6380.990234375,6507.56982421875
2018-09-20 21:00:00,6394.05,6403.206,6392.874,6396.2754,6401.8,6405.52001953125,6418.58984375,6380.990234375,6507.56982421875,6526.89990234375
2018-09-20 22:00:00,6402.588,6406.824,6406.721,6408.312,6410.1377,6418.58984375,6380.990234375,6507.56982421875,6526.89990234375,6492.97998046875
2018-09-20 23:00:00,6410.084,6423.091,6418.421,6419.995,6413.7505,6380.990234375,6507.56982421875,6526.89990234375,6492.97998046875,6501.35009765625
2018-09-21 00:00:00,6379.0654,6359.246,6392.801,6365.8926,6372.9795,6507.56982421875,6526.89990234375,6492.97998046875,6501.35009765625,6496.25
2018-09-21 01:00:00,6516.3594,6490.84,6484.628,6479.371,6462.507,6526.89990234375,6492.97998046875,6501.35009765625,6496.25,6542.18017578125
2018-09-21 02:00:00,6507.341,6490.448,6485.426,6475.8096,6486.524,6492.97998046875,6501.35009765625,6496.25,6542.18017578125,6549.990234375
2018-09-21 03:00:00,6489.001,6476.5713,6456.172,6492.365,6471.329,6501.35009765625,6496.25,6542.18017578125,6549.990234375,6543.22998046875
2018-09-21 04:00:00,6501.4375,6508.0664,6497.3003,6490.5586,6468.7188,6496.25,6542.18017578125,6549.990234375,6543.22998046875,6531.33984375
2018-09-21 05:00:00,6478.4775,6492.2676,6531.3486,6485.08,6502.8896,6542.18017578125,6549.990234375,6543.22998046875,6531.33984375,6544.990234375
2018-09-21 06:00:00,6561.038,6541.501,6552.7944,6554.432,6531.7915,6549.990234375,6543.22998046875,6531.33984375,6544.990234375,6644.10986328125
2018-09-21 07:00:00,6551.53,6556.7383,6571.292,6569.994,6528.868,6543.22998046875,6531.33984375,6544.990234375,6644.10986328125,6697.89990234375
2018-09-21 08:00:00,6542.991,6539.089,6562.9717,6564.5483,6544.912,6531.33984375,6544.990234375,6644.10986328125,6697.89990234375,6713.7900390625
2018-09-21 09:00:00,6534.1514,6542.04,6515.6006,6556.059,6529.2666,6544.990234375,6644.10986328125,6697.89990234375,6713.7900390625,6697.33984375
2018-09-21 10:00:00,6551.8037,6531.6934,6571.533,6550.212,6552.8633,6644.10986328125,6697.89990234375,6713.7900390625,6697.33984375,6740.2099609375
2018-09-21 11:00:00,6610.634,6594.281,6633.8223,6599.689,6678.1133,6697.89990234375,6713.7900390625,6697.33984375,6740.2099609375,6729.89013671875
2018-09-21 12:00:00,6659.384,6649.874,6675.6074,6658.5713,6663.8623,6713.7900390625,6697.33984375,6740.2099609375,6729.89013671875,6729.14013671875
2018-09-21 13:00:00,6686.412,6748.199,6654.0312,6699.8447,6668.0537,6697.33984375,6740.2099609375,6729.89013671875,6729.14013671875,6720.580078125
2018-09-21 14:00:00,6711.875,6691.652,6696.634,6705.6357,6670.3516,6740.2099609375,6729.89013671875,6729.14013671875,6720.580078125,6686.77001953125
2018-09-21 15:00:00,6725.4233,6759.54,6765.8086,6745.0605,6687.3926,6729.89013671875,6729.14013671875,6720.580078125,6686.77001953125,6718.72021484375
2018-09-21 16:00:00,6738.7466,6778.3086,6694.3477,6731.7285,6709.4307,6729.14013671875,6720.580078125,6686.77001953125,6718.72021484375,6694.89013671875
2018-09-21 17:00:00,6724.588,6738.968,6743.312,6746.9355,6806.9814,6720.580078125,6686.77001953125,6718.72021484375,6694.89013671875,6733.72021484375
2018-09-21 18:00:00,6736.6797,6778.127,6742.1367,6763.1924,6751.382,6686.77001953125,6718.72021484375,6694.89013671875,6733.72021484375,6753.08984375
2018-09-21 19:00:00,6691.9707,6656.7754,6706.4883,6688.0234,6743.4756,6718.72021484375,6694.89013671875,6733.72021484375,6753.08984375,6708.330078125
2018-09-21 20:00:00,6752.2637,6762.376,6715.549,6787.284,6704.8916,6694.89013671875,6733.72021484375,6753.08984375,6708.330078125,6713.08984375
2018-09-21 21:00:00,6715.3896,6695.3555,6701.6045,6762.843,6798.519,6733.72021484375,6753.08984375,6708.330078125,6713.08984375,6735.7900390625
