base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-12-10 00:00:00+00:00,3963.6802,3869.8608,3758.374,3575.81005859375,3523.780029296875,3508.0
2018-12-10 01:00:00+00:00,3963.6775,3872.9316,3781.3857,3523.780029296875,3508.0,3529.75
2018-12-10 02:00:00+00:00,3958.8403,3886.5393,3780.6992,3508.0,3529.75,3555.050048828125
2018-12-10 03:00:00+00:00,3976.2407,3894.7368,3783.115,3529.75,3555.050048828125,3556.6298828125
2018-12-10 04:00:00+00:00,3967.356,3876.7012,3776.3066,3555.050048828125,3556.6298828125,3535.510009765625
2018-12-10 05:00:00+00:00,3958.286,3879.802,3776.8433,3556.6298828125,3535.510009765625,3536.830078125
2018-12-10 06:00:00+00:00,3965.807,3884.7593,3804.5266,3535.510009765625,3536.830078125,3530.840087890625
2018-12-10 07:00:00+00:00,3957.3567,3893.7976,3823.9243,3536.830078125,3530.840087890625,3527.5
2018-12-10 08:00:00+00:00,3969.1362,3917.2659,3836.0234,3530.840087890625,3527.5,3477.820068359375
2018-12-10 09:00:00+00:00,3977.494,3910.3477,3826.2117,3527.5,3477.820068359375,3482.52001953125
2018-12-10 10:00:00+00:00,3958.5696,3887.96,3811.1497,3477.820068359375,3482.52001953125,3472.39990234375
2018-12-10 11:00:00+00:00,3952.745,3890.981,3816.552,3482.52001953125,3472.39990234375,3487.929931640625
2018-12-10 12:00:00+00:00,3954.9988,3896.5544,3820.3164,3472.39990234375,3487.929931640625,3484.719970703125
2018-12-10 13:00:00+00:00,3953.7122,3890.515,3796.8928,3487.929931640625,3484.719970703125,3490.3701171875
2018-12-10 14:00:00+00:00,3945.3442,3864.4849,3767.627,3484.719970703125,3490.3701171875,3472.0
2018-12-10 15:00:00+00:00,3920.9656,3836.7698,3732.3042,3490.3701171875,3472.0,3489.47998046875
2018-12-10 16:00:00+00:00,3912.126,3822.4802,3712.177,3472.0,3489.47998046875,3452.9599609375
2018-12-10 17:00:00+00:00,3901.2295,3801.5505,3689.1353,3489.47998046875,3452.9599609375,3412.0
2018-12-10 18:00:00+00:00,3886.431,3782.534,3675.578,3452.9599609375,3412.0,3443.800048828125
2018-12-10 19:00:00+00:00,3879.3298,3778.7085,3687.545,3412.0,3443.800048828125,3420.780029296875
2018-12-10 20:00:00+00:00,3879.2803,3797.9343,3698.2493,3443.800048828125,3420.780029296875,3402.39990234375
2018-12-10 21:00:00+00:00,3892.8074,3800.4233,3693.9385,3420.780029296875,3402.39990234375,3377.780029296875
2018-12-10 22:00:00+00:00,3878.4119,3778.111,3688.6245,3402.39990234375,3377.780029296875,3394.7099609375
2018-12-10 23:00:00+00:00,3854.9116,3766.197,3684.0806,3377.780029296875,3394.7099609375,3407.090087890625
2018-12-11 00:00:00+00:00,3854.0803,3770.3833,3676.96,3394.7099609375,3407.090087890625,3418.7900390625
2018-12-11 01:00:00+00:00,3849.0752,3756.9756,3676.8096,3407.090087890625,3418.7900390625,3408.0
2018-12-11 02:00:00+00:00,3854.0059,3767.1897,3695.6575,3418.7900390625,3408.0,3392.52001953125
2018-12-11 03:00:00+00:00,3852.9219,3775.403,3695.995,3408.0,3392.52001953125,3385.0
2018-12-11 04:00:00+00:00,3851.1816,3766.2776,3686.0576,3392.52001953125,3385.0,3384.530029296875
2018-12-11 05:00:00+00:00,3834.5037,3742.796,3679.3345,3385.0,3384.530029296875,3385.5
2018-12-11 06:00:00+00:00,3830.001,3750.8953,3696.25,3384.530029296875,3385.5,3387.409912109375
2018-12-11 07:00:00+00:00,3842.903,3773.662,3709.8967,3385.5,3387.409912109375,3416.300048828125
2018-12-11 08:00:00+00:00,3855.4758,3778.8562,3699.3977,3387.409912109375,3416.300048828125,3403.139892578125
2018-12-11 09:00:00+00:00,3847.7412,3754.538,3678.9263,3416.300048828125,3403.139892578125,3396.409912109375
2018-12-11 10:00:00+00:00,3825.7869,3737.2236,3674.8992,3403.139892578125,3396.409912109375,3405.330078125
2018-12-11 11:00:00+00:00,3827.4968,3748.0913,3683.8977,3396.409912109375,3405.330078125,3394.570068359375
2018-12-11 12:00:00+00:00,3828.15,3751.539,3688.4385,3405.330078125,3394.570068359375,3341.89990234375
2018-12-11 13:00:00+00:00,3833.4644,3760.6018,3700.2827,3394.570068359375,3341.89990234375,3345.0
2018-12-11 14:00:00+00:00,3834.4646,3764.3486,3709.0046,3341.89990234375,3345.0,3336.0
2018-12-11 15:00:00+00:00,3836.9236,3775.264,3712.2217,3345.0,3336.0,3348.31005859375
2018-12-11 16:00:00+00:00,3840.6262,3772.8733,3692.921,3336.0,3348.31005859375,3328.0400390625
2018-12-11 17:00:00+00:00,3832.2937,3746.98,3657.4443,3348.31005859375,3328.0400390625,3323.949951171875
2018-12-11 18:00:00+00:00,3817.8499,3718.9324,3644.089,3328.0400390625,3323.949951171875,3335.97998046875
2018-12-11 19:00:00+00:00,3803.9434,3716.2275,3660.0117,3323.949951171875,3335.97998046875,3347.080078125
2018-12-11 20:00:00+00:00,3814.8289,3739.5813,3682.1208,3335.97998046875,3347.080078125,3344.60009765625
2018-12-11 21:00:00+00:00,3821.7947,3746.9329,3681.183,3347.080078125,3344.60009765625,3332.3798828125
2018-12-11 22:00:00+00:00,3819.5676,3745.0115,3688.9712,3344.60009765625,3332.3798828125,3348.389892578125
2018-12-11 23:00:00+00:00,3821.5947,3756.4902,3696.9082,3332.3798828125,3348.389892578125,3376.449951171875
2018-12-12 00:00:00+00:00,3828.6267,3761.4602,3701.624,3348.389892578125,3376.449951171875,3362.0
2018-12-12 01:00:00+00:00,3824.7043,3758.7026,3698.5876,3376.449951171875,3362.0,3353.419921875
2018-12-12 02:00:00+00:00,3827.0413,3760.1738,3695.8904,3362.0,3353.419921875,3334.780029296875
2018-12-12 03:00:00+00:00,3825.3738,3759.549,3697.5093,3353.419921875,3334.780029296875,3335.169921875
2018-12-12 04:00:00+00:00,3827.4766,3763.9653,3709.2773,3334.780029296875,3335.169921875,3344.280029296875
2018-12-12 05:00:00+00:00,3832.2805,3782.034,3732.4883,3335.169921875,3344.280029296875,3343.510009765625
2018-12-12 06:00:00+00:00,3842.0752,3801.348,3750.265,3344.280029296875,3343.510009765625,3344.489990234375
2018-12-12 07:00:00+00:00,3846.7168,3802.281,3749.6436,3343.510009765625,3344.489990234375,3342.02001953125
2018-12-12 08:00:00+00:00,3844.5518,3798.6033,3747.3796,3344.489990234375,3342.02001953125,3358.77001953125
2018-12-12 09:00:00+00:00,3839.615,3796.3901,3742.8096,3342.02001953125,3358.77001953125,3375.3798828125
2018-12-12 10:00:00+00:00,3842.5034,3798.0498,3747.657,3358.77001953125,3375.3798828125,3377.530029296875
2018-12-12 11:00:00+00:00,3840.418,3799.6567,3752.2227,3375.3798828125,3377.530029296875,3384.179931640625
2018-12-12 12:00:00+00:00,3839.6208,3799.0935,3767.02,3377.530029296875,3384.179931640625,3415.080078125
2018-12-12 13:00:00+00:00,3838.2173,3811.4722,3772.8518,3384.179931640625,3415.080078125,3411.9599609375
2018-12-12 14:00:00+00:00,3849.014,3816.8247,3784.2148,3415.080078125,3411.9599609375,3403.489990234375
2018-12-12 15:00:00+00:00,3839.951,3808.6023,3772.322,3411.9599609375,3403.489990234375,3405.0
2018-12-12 16:00:00+00:00,3840.1555,3807.7097,3762.335,3403.489990234375,3405.0,3393.199951171875
2018-12-12 17:00:00+00:00,3840.6248,3800.5022,3748.6577,3405.0,3393.199951171875,3448.1298828125
2018-12-12 18:00:00+00:00,3829.2065,3781.301,3739.4377,3393.199951171875,3448.1298828125,3435.989990234375
2018-12-12 19:00:00+00:00,3825.1755,3792.7476,3765.871,3448.1298828125,3435.989990234375,3439.72998046875
2018-12-12 20:00:00+00:00,3842.0105,3826.6118,3807.4922,3435.989990234375,3439.72998046875,3447.699951171875
2018-12-12 21:00:00+00:00,3849.96,3835.0393,3828.6921,3439.72998046875,3447.699951171875,3432.219970703125
2018-12-12 22:00:00+00:00,3846.0557,3839.3262,3818.0476,3447.699951171875,3432.219970703125,3437.2099609375
2018-12-12 23:00:00+00:00,3849.4167,3827.6204,3810.9104,3432.219970703125,3437.2099609375,3441.25
2018-12-13 00:00:00+00:00,3832.6829,3814.7078,3788.865,3437.2099609375,3441.25,3411.1298828125
2018-12-13 01:00:00+00:00,3835.2783,3810.3018,3787.281,3441.25,3411.1298828125,3430.179931640625
2018-12-13 02:00:00+00:00,3825.5508,3802.8376,3778.3308,3411.1298828125,3430.179931640625,3419.4599609375
2018-12-13 03:00:00+00:00,3823.4685,3798.4966,3777.3843,3430.179931640625,3419.4599609375,3376.889892578125
2018-12-13 04:00:00+00:00,3819.4497,3797.8584,3777.2876,3419.4599609375,3376.889892578125,3385.68994140625
2018-12-13 05:00:00+00:00,3820.592,3798.321,3781.0723,3376.889892578125,3385.68994140625,3385.820068359375
2018-12-13 06:00:00+00:00,3813.4658,3792.4458,3778.5586,3385.68994140625,3385.820068359375,3366.239990234375
2018-12-13 07:00:00+00:00,3810.1765,3792.875,3761.0583,3385.820068359375,3366.239990234375,3371.52001953125
2018-12-13 08:00:00+00:00,3812.4434,3776.3347,3745.3003,3366.239990234375,3371.52001953125,3363.610107421875
2018-12-13 09:00:00+00:00,3790.721,3756.031,3730.3545,3371.52001953125,3363.610107421875,3377.050048828125
2018-12-13 10:00:00+00:00,3788.8948,3758.7207,3730.963,3363.610107421875,3377.050048828125,3373.919921875
2018-12-13 11:00:00+00:00,3790.57,3757.6902,3725.0322,3377.050048828125,3373.919921875,3385.830078125
2018-12-13 12:00:00+00:00,3786.7722,3748.8906,3718.7686,3373.919921875,3385.830078125,3390.0
2018-12-13 13:00:00+00:00,3778.4463,3742.9385,3706.5063,3385.830078125,3390.0,3364.199951171875
2018-12-13 14:00:00+00:00,3778.1487,3737.0515,3712.786,3390.0,3364.199951171875,3405.580078125
2018-12-13 15:00:00+00:00,3769.6064,3740.4888,3713.8813,3364.199951171875,3405.580078125,3394.0
2018-12-13 16:00:00+00:00,3775.2654,3741.4968,3704.5098,3405.580078125,3394.0,3385.840087890625
2018-12-13 17:00:00+00:00,3770.3013,3726.4036,3688.4795,3394.0,3385.840087890625,3397.659912109375
2018-12-13 18:00:00+00:00,3756.589,3711.297,3672.9585,3385.840087890625,3397.659912109375,3387.3798828125
2018-12-13 19:00:00+00:00,3747.7605,3701.0522,3667.2937,3397.659912109375,3387.3798828125,3363.929931640625
2018-12-13 20:00:00+00:00,3745.41,3700.602,3673.311,3387.3798828125,3363.929931640625,3382.5
2018-12-13 21:00:00+00:00,3742.2083,3704.3704,3677.1926,3363.929931640625,3382.5,3311.3701171875
2018-12-13 22:00:00+00:00,3746.9087,3705.9885,3676.3125,3382.5,3311.3701171875,3246.97998046875
2018-12-13 23:00:00+00:00,3738.5881,3697.3577,3667.7847,3311.3701171875,3246.97998046875,3254.949951171875
2018-12-14 00:00:00+00:00,3734.4976,3689.9297,3656.085,3246.97998046875,3254.949951171875,3268.919921875
2018-12-14 01:00:00+00:00,3727.3335,3679.0457,3650.0708,3254.949951171875,3268.919921875,3262.72998046875
2018-12-14 02:00:00+00:00,3720.1458,3678.5728,3655.5535,3268.919921875,3262.72998046875,3272.280029296875
2018-12-14 03:00:00+00:00,3729.502,3692.013,3664.7485,3262.72998046875,3272.280029296875,3271.02001953125
2018-12-14 04:00:00+00:00,3736.3118,3696.916,3666.1848,3272.280029296875,3271.02001953125,3253.340087890625
2018-12-14 05:00:00+00:00,3735.9402,3695.8818,3670.702,3271.02001953125,3253.340087890625,3250.5400390625
2018-12-14 06:00:00+00:00,3735.4504,3701.2883,3677.5432,3253.340087890625,3250.5400390625,3268.070068359375
2018-12-14 07:00:00+00:00,3739.8267,3706.8179,3671.0461,3250.5400390625,3268.070068359375,3250.389892578125
2018-12-14 08:00:00+00:00,3738.9827,3696.236,3664.25,3268.070068359375,3250.389892578125,3275.320068359375
2018-12-14 09:00:00+00:00,3730.097,3691.1853,3654.7654,3250.389892578125,3275.320068359375,3261.35009765625
2018-12-14 10:00:00+00:00,3728.849,3684.9072,3648.6765,3275.320068359375,3261.35009765625,3253.22998046875
2018-12-14 11:00:00+00:00,3723.985,3678.3562,3635.6216,3261.35009765625,3253.22998046875,3255.0
2018-12-14 12:00:00+00:00,3721.9146,3671.6118,3633.6692,3253.22998046875,3255.0,3269.330078125
2018-12-14 13:00:00+00:00,3716.327,3669.41,3627.593,3255.0,3269.330078125,3254.5
2018-12-14 14:00:00+00:00,3717.0505,3662.967,3619.2034,3269.330078125,3254.5,3270.39990234375
2018-12-14 15:00:00+00:00,3706.7437,3648.8591,3589.2842,3254.5,3270.39990234375,3248.5
2018-12-14 16:00:00+00:00,3702.4807,3629.0505,3576.5632,3270.39990234375,3248.5,3243.030029296875
2018-12-14 17:00:00+00:00,3685.3594,3614.6711,3558.4197,3248.5,3243.030029296875,3227.419921875
2018-12-14 18:00:00+00:00,3684.4106,3607.5662,3551.907,3243.030029296875,3227.419921875,3180.72998046875
2018-12-14 19:00:00+00:00,3677.642,3604.5305,3553.5027,3227.419921875,3180.72998046875,3177.580078125
2018-12-14 20:00:00+00:00,3678.6548,3606.64,3552.99,3180.72998046875,3177.580078125,3178.300048828125
2018-12-14 21:00:00+00:00,3677.578,3601.6897,3537.804,3177.580078125,3178.300048828125,3180.8701171875
2018-12-14 22:00:00+00:00,3667.398,3584.3184,3535.4778,3178.300048828125,3180.8701171875,3164.989990234375
2018-12-14 23:00:00+00:00,3657.2886,3583.5974,3545.716,3180.8701171875,3164.989990234375,3157.97998046875
2018-12-15 00:00:00+00:00,3667.0732,3609.8813,3567.9565,3164.989990234375,3157.97998046875,3219.0
2018-12-15 01:00:00+00:00,3687.0593,3631.4644,3586.8335,3157.97998046875,3219.0,3195.75
2018-12-15 02:00:00+00:00,3690.0278,3634.2793,3576.7307,3219.0,3195.75,3216.97998046875
2018-12-15 03:00:00+00:00,3689.5356,3623.8877,3571.2869,3195.75,3216.97998046875,3207.6298828125
2018-12-15 04:00:00+00:00,3679.9211,3617.955,3569.727,3216.97998046875,3207.6298828125,3212.449951171875
2018-12-15 05:00:00+00:00,3680.7825,3620.2168,3570.9001,3207.6298828125,3212.449951171875,3220.0
2018-12-15 06:00:00+00:00,3680.3518,3618.777,3565.3608,3212.449951171875,3220.0,3218.77001953125
2018-12-15 07:00:00+00:00,3676.4182,3612.226,3567.0964,3220.0,3218.77001953125,3208.8798828125
2018-12-15 08:00:00+00:00,3676.0376,3619.3447,3573.3804,3218.77001953125,3208.8798828125,3206.31005859375
2018-12-15 09:00:00+00:00,3679.701,3623.067,3578.5498,3208.8798828125,3206.31005859375,3197.72998046875
2018-12-15 10:00:00+00:00,3677.5706,3621.2407,3586.3586,3206.31005859375,3197.72998046875,3199.6201171875
2018-12-15 11:00:00+00:00,3676.2646,3629.049,3576.0486,3197.72998046875,3199.6201171875,3150.0
2018-12-15 12:00:00+00:00,3683.1377,3620.6558,3571.3367,3199.6201171875,3150.0,3157.580078125
2018-12-15 13:00:00+00:00,3664.5984,3603.6626,3550.2412,3150.0,3157.580078125,3162.85009765625
2018-12-15 14:00:00+00:00,3660.4465,3595.605,3540.7249,3157.580078125,3162.85009765625,3165.550048828125
2018-12-15 15:00:00+00:00,3656.584,3592.2085,3546.734,3162.85009765625,3165.550048828125,3141.0
2018-12-15 16:00:00+00:00,3657.068,3603.1968,3562.8464,3165.550048828125,3141.0,3150.64990234375
2018-12-15 17:00:00+00:00,3664.4092,3616.0603,3563.5325,3141.0,3150.64990234375,3139.760009765625
2018-12-15 18:00:00+00:00,3667.964,3610.4993,3551.3765,3150.64990234375,3139.760009765625,3149.7099609375
2018-12-15 19:00:00+00:00,3660.1204,3595.207,3538.4458,3139.760009765625,3149.7099609375,3150.35009765625
2018-12-15 20:00:00+00:00,3649.6555,3585.451,3513.663,3149.7099609375,3150.35009765625,3152.840087890625
2018-12-15 21:00:00+00:00,3647.075,3569.7717,3512.993,3150.35009765625,3152.840087890625,3169.25
2018-12-15 22:00:00+00:00,3635.1414,3570.374,3528.5503,3152.840087890625,3169.25,3185.330078125
2018-12-15 23:00:00+00:00,3641.075,3586.6946,3552.256,3169.25,3185.330078125,3199.239990234375
2018-12-16 00:00:00+00:00,3647.8516,3603.5627,3558.2512,3185.330078125,3199.239990234375,3195.010009765625
2018-12-16 01:00:00+00:00,3655.0676,3604.1997,3563.2925,3199.239990234375,3195.010009765625,3179.5400390625
2018-12-16 02:00:00+00:00,3650.767,3606.9785,3565.437,3195.010009765625,3179.5400390625,3186.090087890625
2018-12-16 03:00:00+00:00,3655.1792,3609.6726,3565.6921,3179.5400390625,3186.090087890625,3184.669921875
2018-12-16 04:00:00+00:00,3651.5938,3601.7012,3563.7993,3186.090087890625,3184.669921875,3216.409912109375
2018-12-16 05:00:00+00:00,3644.4565,3601.5403,3565.8882,3184.669921875,3216.409912109375,3236.760009765625
2018-12-16 06:00:00+00:00,3648.7363,3609.175,3571.131,3216.409912109375,3236.760009765625,3235.3701171875
2018-12-16 07:00:00+00:00,3651.749,3609.9045,3574.6128,3236.760009765625,3235.3701171875,3231.389892578125
2018-12-16 08:00:00+00:00,3647.3008,3606.6157,3567.5037,3235.3701171875,3231.389892578125,3234.330078125
2018-12-16 09:00:00+00:00,3643.7258,3599.239,3558.6345,3231.389892578125,3234.330078125,3213.239990234375
2018-12-16 10:00:00+00:00,3638.1953,3591.8992,3557.005,3234.330078125,3213.239990234375,3211.469970703125
2018-12-16 11:00:00+00:00,3637.1047,3596.5583,3568.767,3213.239990234375,3211.469970703125,3220.719970703125
2018-12-16 12:00:00+00:00,3642.7463,3610.0857,3576.5652,3211.469970703125,3220.719970703125,3233.409912109375
2018-12-16 13:00:00+00:00,3649.4648,3613.4429,3575.2668,3220.719970703125,3233.409912109375,3237.8798828125
2018-12-16 14:00:00+00:00,3648.7039,3609.6162,3565.0884,3233.409912109375,3237.8798828125,3231.699951171875
2018-12-16 15:00:00+00:00,3645.114,3599.1086,3546.0435,3237.8798828125,3231.699951171875,3222.6298828125
2018-12-16 16:00:00+00:00,3637.9185,3581.3704,3531.0757,3231.699951171875,3222.6298828125,3206.27001953125
2018-12-16 17:00:00+00:00,3627.6023,3569.824,3516.603,3222.6298828125,3206.27001953125,3210.780029296875
2018-12-16 18:00:00+00:00,3625.779,3562.5364,3508.7185,3206.27001953125,3210.780029296875,3211.429931640625
2018-12-16 19:00:00+00:00,3619.6855,3556.3408,3506.1997,3210.780029296875,3211.429931640625,3198.18994140625
2018-12-16 20:00:00+00:00,3616.6355,3555.0295,3504.1057,3211.429931640625,3198.18994140625,3206.110107421875
2018-12-16 21:00:00+00:00,3618.608,3557.564,3492.191,3198.18994140625,3206.110107421875,3232.489990234375
2018-12-16 22:00:00+00:00,3618.2,3547.9204,3477.9575,3206.110107421875,3232.489990234375,3219.27001953125
2018-12-16 23:00:00+00:00,3609.7974,3535.9927,3467.9194,3232.489990234375,3219.27001953125,3201.239990234375
2018-12-17 00:00:00+00:00,3605.924,3532.3313,3465.0679,3219.27001953125,3201.239990234375,3198.89990234375
2018-12-17 01:00:00+00:00,3602.9336,3530.3303,3459.978,3201.239990234375,3198.89990234375,3193.780029296875
2018-12-17 02:00:00+00:00,3601.4543,3523.1245,3444.4475,3198.89990234375,3193.780029296875,3216.0
2018-12-17 03:00:00+00:00,3592.5337,3504.1067,3433.3984,3193.780029296875,3216.0,3195.81005859375
2018-12-17 04:00:00+00:00,3580.1707,3497.0444,3429.074,3216.0,3195.81005859375,3199.570068359375
2018-12-17 05:00:00+00:00,3585.195,3507.5596,3429.9648,3195.81005859375,3199.570068359375,3203.090087890625
2018-12-17 06:00:00+00:00,3586.9756,3502.3003,3417.1326,3199.570068359375,3203.090087890625,3210.080078125
2018-12-17 07:00:00+00:00,3578.124,3485.8403,3404.2078,3203.090087890625,3210.080078125,3209.27001953125
2018-12-17 08:00:00+00:00,3574.8542,3479.4763,3406.02,3210.080078125,3209.27001953125,3214.070068359375
2018-12-17 09:00:00+00:00,3569.4246,3477.8604,3405.9329,3209.27001953125,3214.070068359375,3240.0
2018-12-17 10:00:00+00:00,3569.2876,3484.0269,3414.8855,3214.070068359375,3240.0,3236.9599609375
2018-12-17 11:00:00+00:00,3572.2737,3490.6548,3420.3757,3240.0,3236.9599609375,3233.489990234375
2018-12-17 12:00:00+00:00,3570.5215,3489.2346,3413.4377,3236.9599609375,3233.489990234375,3237.719970703125
2018-12-17 13:00:00+00:00,3568.212,3479.358,3405.9421,3233.489990234375,3237.719970703125,3237.159912109375
2018-12-17 14:00:00+00:00,3558.8354,3467.5356,3394.3733,3237.719970703125,3237.159912109375,3384.989990234375
2018-12-17 15:00:00+00:00,3550.9988,3457.7158,3386.9495,3237.159912109375,3384.989990234375,3384.22998046875
2018-12-17 16:00:00+00:00,3548.2026,3456.6128,3391.753,3384.989990234375,3384.22998046875,3389.280029296875
2018-12-17 17:00:00+00:00,3550.9338,3466.7773,3399.2446,3384.22998046875,3389.280029296875,3396.7900390625
2018-12-17 18:00:00+00:00,3548.0283,3463.6118,3394.9075,3389.280029296875,3396.7900390625,3419.219970703125
2018-12-17 19:00:00+00:00,3543.6052,3456.8435,3390.7402,3396.7900390625,3419.219970703125,3427.1201171875
2018-12-17 20:00:00+00:00,3538.9705,3453.5266,3380.9504,3419.219970703125,3427.1201171875,3533.0
2018-12-17 21:00:00+00:00,3532.9949,3442.1477,3388.1255,3427.1201171875,3533.0,3530.9599609375
2018-12-17 22:00:00+00:00,3532.7188,3455.7473,3403.025,3533.0,3530.9599609375,3548.679931640625
2018-12-17 23:00:00+00:00,3536.3054,3464.7822,3405.4646,3530.9599609375,3548.679931640625,3492.0
2018-12-18 00:00:00+00:00,3539.9578,3464.2646,3405.766,3548.679931640625,3492.0,3476.0
2018-12-18 01:00:00+00:00,3540.6982,3466.1094,3405.2122,3492.0,3476.0,3496.72998046875
2018-12-18 02:00:00+00:00,3542.431,3465.3757,3408.3154,3476.0,3496.72998046875,3495.929931640625
2018-12-18 03:00:00+00:00,3536.1392,3466.0967,3415.1423,3496.72998046875,3495.929931640625,3498.77001953125
2018-12-18 04:00:00+00:00,3539.0225,3470.6301,3426.8335,3495.929931640625,3498.77001953125,3494.97998046875
2018-12-18 05:00:00+00:00,3539.6978,3480.9312,3436.608,3498.77001953125,3494.97998046875,3532.760009765625
2018-12-18 06:00:00+00:00,3543.1475,3488.0532,3451.9092,3494.97998046875,3532.760009765625,3518.429931640625
2018-12-18 07:00:00+00:00,3546.3289,3499.7727,3462.535,3532.760009765625,3518.429931640625,3483.429931640625
2018-12-18 08:00:00+00:00,3554.508,3509.922,3470.0803,3518.429931640625,3483.429931640625,3488.56005859375
2018-12-18 09:00:00+00:00,3554.5796,3509.5881,3472.4575,3483.429931640625,3488.56005859375,3496.43994140625
2018-12-18 10:00:00+00:00,3559.934,3517.258,3484.8867,3488.56005859375,3496.43994140625,3453.719970703125
2018-12-18 11:00:00+00:00,3561.671,3523.193,3492.082,3496.43994140625,3453.719970703125,3448.739990234375
2018-12-18 12:00:00+00:00,3562.511,3523.136,3500.1028,3453.719970703125,3448.739990234375,3463.010009765625
2018-12-18 13:00:00+00:00,3558.5444,3526.5024,3515.3086,3448.739990234375,3463.010009765625,3478.860107421875
2018-12-18 14:00:00+00:00,3554.3933,3533.3767,3517.9294,3463.010009765625,3478.860107421875,3474.320068359375
2018-12-18 15:00:00+00:00,3551.5205,3529.3296,3517.7522,3478.860107421875,3474.320068359375,3525.0
2018-12-18 16:00:00+00:00,3559.608,3533.5867,3520.648,3474.320068359375,3525.0,3561.93994140625
2018-12-18 17:00:00+00:00,3557.793,3535.389,3515.34,3525.0,3561.93994140625,3511.830078125
2018-12-18 18:00:00+00:00,3563.8677,3531.855,3517.1343,3561.93994140625,3511.830078125,3521.780029296875
2018-12-18 19:00:00+00:00,3558.646,3532.4136,3523.2383,3511.830078125,3521.780029296875,3515.0
2018-12-18 20:00:00+00:00,3554.2874,3533.7817,3520.4844,3521.780029296875,3515.0,3491.6298828125
2018-12-18 21:00:00+00:00,3551.8828,3531.179,3514.98,3515.0,3491.6298828125,3531.9599609375
2018-12-18 22:00:00+00:00,3555.4287,3524.4138,3512.7122,3491.6298828125,3531.9599609375,3504.8701171875
2018-12-18 23:00:00+00:00,3544.0935,3521.516,3511.3147,3531.9599609375,3504.8701171875,3539.580078125
2018-12-19 00:00:00+00:00,3554.986,3527.3982,3515.0603,3504.8701171875,3539.580078125,3557.449951171875
2018-12-19 01:00:00+00:00,3554.976,3526.2896,3507.365,3539.580078125,3557.449951171875,3667.159912109375
2018-12-19 02:00:00+00:00,3554.021,3518.4795,3502.7236,3557.449951171875,3667.159912109375,3668.1201171875
2018-12-19 03:00:00+00:00,3547.2878,3514.148,3502.0168,3667.159912109375,3668.1201171875,3692.280029296875
2018-12-19 04:00:00+00:00,3546.7178,3514.2942,3504.5015,3668.1201171875,3692.280029296875,3715.949951171875
2018-12-19 05:00:00+00:00,3545.8843,3516.3833,3504.2124,3692.280029296875,3715.949951171875,3751.4599609375
2018-12-19 06:00:00+00:00,3550.6692,3515.2783,3504.7698,3715.949951171875,3751.4599609375,3714.64990234375
2018-12-19 07:00:00+00:00,3546.9106,3516.4812,3500.5332,3751.4599609375,3714.64990234375,3739.010009765625
2018-12-19 08:00:00+00:00,3548.062,3509.5615,3489.1108,3714.64990234375,3739.010009765625,3727.3701171875
2018-12-19 09:00:00+00:00,3539.005,3499.052,3480.9036,3739.010009765625,3727.3701171875,3710.0
2018-12-19 10:00:00+00:00,3538.3691,3496.7007,3473.089,3727.3701171875,3710.0,3719.2900390625
2018-12-19 11:00:00+00:00,3538.4448,3489.617,3469.247,3710.0,3719.2900390625,3735.0400390625
2018-12-19 12:00:00+00:00,3532.3933,3484.9502,3471.3906,3719.2900390625,3735.0400390625,3771.7900390625
2018-12-19 13:00:00+00:00,3530.0474,3491.288,3480.743,3735.0400390625,3771.7900390625,3813.590087890625
2018-12-19 14:00:00+00:00,3538.7925,3501.7087,3479.198,3771.7900390625,3813.590087890625,3826.469970703125
2018-12-19 15:00:00+00:00,3541.6973,3497.8794,3477.132,3813.590087890625,3826.469970703125,3870.489990234375
2018-12-19 16:00:00+00:00,3538.3787,3498.675,3471.0928,3826.469970703125,3870.489990234375,3783.610107421875
2018-12-19 17:00:00+00:00,3541.3772,3497.0894,3462.4753,3870.489990234375,3783.610107421875,3770.159912109375
2018-12-19 18:00:00+00:00,3539.6343,3492.2654,3466.2832,3783.610107421875,3770.159912109375,3799.4599609375
2018-12-19 19:00:00+00:00,3539.6519,3500.3813,3479.7026,3770.159912109375,3799.4599609375,3793.360107421875
2018-12-19 20:00:00+00:00,3547.0122,3513.984,3486.7021,3799.4599609375,3793.360107421875,3795.889892578125
2018-12-19 21:00:00+00:00,3555.1287,3514.908,3464.8218,3793.360107421875,3795.889892578125,3767.139892578125
2018-12-19 22:00:00+00:00,3551.3635,3483.7407,3443.1855,3795.889892578125,3767.139892578125,3730.429931640625
2018-12-19 23:00:00+00:00,3521.9229,3467.7466,3432.6262,3767.139892578125,3730.429931640625,3669.72998046875
2018-12-20 00:00:00+00:00,3526.1755,3469.1738,3439.519,3730.429931640625,3669.72998046875,3717.030029296875
2018-12-20 01:00:00+00:00,3520.3267,3471.7808,3447.8877,3669.72998046875,3717.030029296875,3684.5
2018-12-20 02:00:00+00:00,3524.1182,3479.6194,3451.0234,3717.030029296875,3684.5,3709.969970703125
2018-12-20 03:00:00+00:00,3531.2222,3483.9536,3455.0269,3684.5,3709.969970703125,3736.590087890625
2018-12-20 04:00:00+00:00,3531.6475,3480.3127,3450.4365,3709.969970703125,3736.590087890625,3729.699951171875
