timestamp,y_true,y_pred
2018-04-10 10:00:00+00:00,6717.78,6732.928
2018-04-10 11:00:00+00:00,6723.31,6704.5557
2018-04-10 12:00:00+00:00,6738.17,6708.112
2018-04-10 13:00:00+00:00,6771.08,6714.331
2018-04-10 14:00:00+00:00,6726.45,6724.9775
2018-04-10 15:00:00+00:00,6739.21,6708.5938
2018-04-10 16:00:00+00:00,6760.0,6712.9004
2018-04-10 17:00:00+00:00,6753.61,6718.0967
2018-04-10 18:00:00+00:00,6758.0,6701.4414
2018-04-10 19:00:00+00:00,6821.48,6717.5215
2018-04-10 20:00:00+00:00,6836.02,6771.6235
2018-04-10 21:00:00+00:00,6859.0,6789.09
2018-04-10 22:00:00+00:00,6840.79,6820.554
2018-04-10 23:00:00+00:00,6849.66,6807.6045
2018-04-11 00:00:00+00:00,6853.7,6810.456
2018-04-11 01:00:00+00:00,6849.66,6810.779
2018-04-11 02:00:00+00:00,6805.19,6803.0728
2018-04-11 03:00:00+00:00,6835.67,6762.309
2018-04-11 04:00:00+00:00,6854.99,6780.781
2018-04-11 05:00:00+00:00,6836.0,6789.349
2018-04-11 06:00:00+00:00,6844.2,6786.8247
2018-04-11 07:00:00+00:00,6825.74,6801.052
2018-04-11 08:00:00+00:00,6842.58,6800.0684
2018-04-11 09:00:00+00:00,6823.7,6805.4614
2018-04-11 10:00:00+00:00,6856.71,6792.072
2018-04-11 11:00:00+00:00,6844.2,6819.3457
2018-04-11 12:00:00+00:00,6864.22,6823.1816
2018-04-11 13:00:00+00:00,6853.49,6838.6597
2018-04-11 14:00:00+00:00,6836.8,6828.257
2018-04-11 15:00:00+00:00,6855.31,6831.5713
2018-04-11 16:00:00+00:00,6862.08,6858.202
2018-04-11 17:00:00+00:00,6935.63,6861.754
2018-04-11 18:00:00+00:00,6937.4,6939.956
2018-04-11 19:00:00+00:00,6942.75,6973.9277
2018-04-11 20:00:00+00:00,6925.0,6991.616
2018-04-11 21:00:00+00:00,6905.26,6955.7373
2018-04-11 22:00:00+00:00,6909.01,6937.111
2018-04-11 23:00:00+00:00,6915.04,6929.313
2018-04-12 00:00:00+00:00,6895.03,6926.5225
2018-04-12 01:00:00+00:00,6904.0,6908.972
2018-04-12 02:00:00+00:00,6923.61,6914.5923
2018-04-12 03:00:00+00:00,6940.94,6933.3525
2018-04-12 04:00:00+00:00,6932.24,6961.47
2018-04-12 05:00:00+00:00,6924.55,6941.2695
2018-04-12 06:00:00+00:00,6940.0,6914.686
2018-04-12 07:00:00+00:00,6944.98,6918.16
2018-04-12 08:00:00+00:00,6967.86,6914.841
2018-04-12 09:00:00+00:00,6950.43,6955.226
2018-04-12 10:00:00+00:00,6794.0,6930.416
2018-04-12 11:00:00+00:00,6834.17,6821.81
2018-04-12 12:00:00+00:00,6838.0,6847.1123
2018-04-12 13:00:00+00:00,6845.82,6828.667
2018-04-12 14:00:00+00:00,6935.34,6838.4775
2018-04-12 15:00:00+00:00,7725.77,6905.3794
2018-04-12 16:00:00+00:00,7699.83,7838.6177
2018-04-12 17:00:00+00:00,7693.76,7773.8965
2018-04-12 18:00:00+00:00,7655.02,7780.837
2018-04-12 19:00:00+00:00,7626.76,7744.14
2018-04-12 20:00:00+00:00,7634.99,7707.427
2018-04-12 21:00:00+00:00,7689.9,7678.4106
2018-04-12 22:00:00+00:00,7680.69,7723.6147
2018-04-12 23:00:00+00:00,7678.0,7715.3457
2018-04-13 00:00:00+00:00,7733.99,7711.83
2018-04-13 01:00:00+00:00,7835.0,7773.016
2018-04-13 02:00:00+00:00,7868.48,7891.1074
2018-04-13 03:00:00+00:00,7923.78,7946.112
2018-04-13 04:00:00+00:00,7896.4,7999.6494
2018-04-13 05:00:00+00:00,7791.3,7977.0737
2018-04-13 06:00:00+00:00,7874.19,7862.634
2018-04-13 07:00:00+00:00,7825.13,7923.73
2018-04-13 08:00:00+00:00,7821.9,7882.8413
2018-04-13 09:00:00+00:00,7790.77,7888.8594
2018-04-13 10:00:00+00:00,7824.0,7840.4727
2018-04-13 11:00:00+00:00,8100.0,7882.4565
2018-04-13 12:00:00+00:00,8122.45,8116.3774
2018-04-13 13:00:00+00:00,8050.0,8154.4854
2018-04-13 14:00:00+00:00,8070.68,8117.7188
2018-04-13 15:00:00+00:00,8102.11,8169.785
2018-04-13 16:00:00+00:00,8199.0,8197.873
2018-04-13 17:00:00+00:00,8104.84,8284.17
2018-04-13 18:00:00+00:00,8120.0,8198.985
2018-04-13 19:00:00+00:00,8140.94,8212.006
2018-04-13 20:00:00+00:00,8132.0,8245.18
2018-04-13 21:00:00+00:00,8124.71,8239.487
2018-04-13 22:00:00+00:00,8118.0,8240.992
2018-04-13 23:00:00+00:00,8099.79,8233.511
2018-04-14 00:00:00+00:00,7910.0,8212.613
2018-04-14 01:00:00+00:00,7887.57,8051.8066
2018-04-14 02:00:00+00:00,7911.0,8009.0483
2018-04-14 03:00:00+00:00,7896.92,8008.256
2018-04-14 04:00:00+00:00,7923.97,7989.7603
2018-04-14 05:00:00+00:00,8049.25,8013.4756
2018-04-14 06:00:00+00:00,8033.29,8111.456
2018-04-14 07:00:00+00:00,8039.61,8102.118
2018-04-14 08:00:00+00:00,7979.68,8106.4497
2018-04-14 09:00:00+00:00,7965.39,8053.1855
2018-04-14 10:00:00+00:00,8020.25,8025.337
2018-04-14 11:00:00+00:00,8142.98,8073.9927
2018-04-14 12:00:00+00:00,8121.94,8175.356
2018-04-14 13:00:00+00:00,8043.2,8162.255
2018-04-14 14:00:00+00:00,7950.95,8094.867
2018-04-14 15:00:00+00:00,7982.99,8048.6636
2018-04-14 16:00:00+00:00,7915.99,8050.4375
2018-04-14 17:00:00+00:00,7985.39,7991.0166
2018-04-14 18:00:00+00:00,7992.32,8003.7495
2018-04-14 19:00:00+00:00,7973.04,8031.8223
2018-04-14 20:00:00+00:00,8012.22,8032.9883
2018-04-14 21:00:00+00:00,7990.0,8054.5693
2018-04-14 22:00:00+00:00,8039.64,8040.228
2018-04-14 23:00:00+00:00,8021.6,8080.6514
2018-04-15 00:00:00+00:00,8072.55,8068.771
2018-04-15 01:00:00+00:00,8045.33,8108.607
2018-04-15 02:00:00+00:00,8044.4,8088.7036
2018-04-15 03:00:00+00:00,8000.41,8088.1997
2018-04-15 04:00:00+00:00,8055.25,8066.1426
2018-04-15 05:00:00+00:00,8100.0,8119.924
2018-04-15 06:00:00+00:00,8084.3,8146.997
2018-04-15 07:00:00+00:00,8076.49,8164.329
2018-04-15 08:00:00+00:00,8102.17,8173.3013
2018-04-15 09:00:00+00:00,8122.94,8220.322
2018-04-15 10:00:00+00:00,8113.28,8228.891
2018-04-15 11:00:00+00:00,8072.01,8233.4
2018-04-15 12:00:00+00:00,8129.98,8169.6465
2018-04-15 13:00:00+00:00,8118.99,8208.19
2018-04-15 14:00:00+00:00,8118.45,8180.9116
2018-04-15 15:00:00+00:00,8331.67,8208.763
2018-04-15 16:00:00+00:00,8343.4,8394.213
2018-04-15 17:00:00+00:00,8350.0,8411.446
2018-04-15 18:00:00+00:00,8331.54,8436.63
2018-04-15 19:00:00+00:00,8278.21,8432.131
2018-04-15 20:00:00+00:00,8278.83,8384.457
2018-04-15 21:00:00+00:00,8294.58,8375.333
2018-04-15 22:00:00+00:00,8322.5,8377.813
2018-04-15 23:00:00+00:00,8297.28,8403.427
2018-04-16 00:00:00+00:00,8289.8,8365.294
2018-04-16 01:00:00+00:00,8320.0,8347.759
2018-04-16 02:00:00+00:00,8355.69,8378.638
2018-04-16 03:00:00+00:00,8354.22,8428.876
2018-04-16 04:00:00+00:00,8385.1,8433.462
2018-04-16 05:00:00+00:00,8352.04,8469.724
2018-04-16 06:00:00+00:00,8159.91,8438.023
2018-04-16 07:00:00+00:00,8173.59,8279.853
2018-04-16 08:00:00+00:00,8143.0,8258.832
2018-04-16 09:00:00+00:00,8053.1,8222.365
2018-04-16 10:00:00+00:00,8097.9,8150.157
2018-04-16 11:00:00+00:00,8113.04,8163.727
2018-04-16 12:00:00+00:00,8140.35,8178.837
2018-04-16 13:00:00+00:00,8101.33,8187.892
2018-04-16 14:00:00+00:00,8084.68,8156.582
2018-04-16 15:00:00+00:00,8097.05,8158.79
2018-04-16 16:00:00+00:00,7955.55,8164.3237
2018-04-16 17:00:00+00:00,7970.73,8031.15
2018-04-16 18:00:00+00:00,7976.0,8019.913
2018-04-16 19:00:00+00:00,7974.94,8029.5356
2018-04-16 20:00:00+00:00,7966.2,8026.078
2018-04-16 21:00:00+00:00,8032.9,8028.4307
2018-04-16 22:00:00+00:00,8028.95,8074.904
2018-04-16 23:00:00+00:00,7996.29,8069.209
2018-04-17 00:00:00+00:00,8001.4,8047.9717
2018-04-17 01:00:00+00:00,8028.93,8043.25
2018-04-17 02:00:00+00:00,8020.68,8063.467
2018-04-17 03:00:00+00:00,8048.15,8061.818
2018-04-17 04:00:00+00:00,8037.1,8084.119
2018-04-17 05:00:00+00:00,8025.78,8077.326
2018-04-17 06:00:00+00:00,8033.08,8057.9497
2018-04-17 07:00:00+00:00,8027.42,8058.1426
2018-04-17 08:00:00+00:00,8019.48,8056.352
2018-04-17 09:00:00+00:00,7978.47,8038.5273
2018-04-17 10:00:00+00:00,8007.66,8001.455
2018-04-17 11:00:00+00:00,8117.0,8022.8506
2018-04-17 12:00:00+00:00,8124.24,8129.312
2018-04-17 13:00:00+00:00,8141.8,8118.621
2018-04-17 14:00:00+00:00,8090.31,8125.4478
2018-04-17 15:00:00+00:00,8120.09,8115.0117
2018-04-17 16:00:00+00:00,8098.5,8132.119
2018-04-17 17:00:00+00:00,8101.29,8112.362
2018-04-17 18:00:00+00:00,8109.31,8099.2617
2018-04-17 19:00:00+00:00,8075.33,8107.2803
2018-04-17 20:00:00+00:00,8103.71,8091.4497
2018-04-17 21:00:00+00:00,8089.43,8104.924
2018-04-17 22:00:00+00:00,7938.33,8114.0957
2018-04-17 23:00:00+00:00,7872.33,7988.667
2018-04-18 00:00:00+00:00,7918.7,7888.748
2018-04-18 01:00:00+00:00,7907.9,7950.8164
2018-04-18 02:00:00+00:00,7903.11,7947.5635
2018-04-18 03:00:00+00:00,7890.87,7936.722
2018-04-18 04:00:00+00:00,7909.42,7918.2305
2018-04-18 05:00:00+00:00,7930.03,7930.9043
2018-04-18 06:00:00+00:00,7902.48,7943.4087
2018-04-18 07:00:00+00:00,7931.47,7924.5703
2018-04-18 08:00:00+00:00,7921.21,7950.012
2018-04-18 09:00:00+00:00,7922.99,7944.452
2018-04-18 10:00:00+00:00,8130.0,7941.089
2018-04-18 11:00:00+00:00,8115.84,8109.893
2018-04-18 12:00:00+00:00,8080.57,8132.347
2018-04-18 13:00:00+00:00,8101.02,8099.2666
2018-04-18 14:00:00+00:00,8100.28,8109.5845
2018-04-18 15:00:00+00:00,8103.57,8149.8823
2018-04-18 16:00:00+00:00,8099.33,8151.925
2018-04-18 17:00:00+00:00,8098.97,8136.559
2018-04-18 18:00:00+00:00,7955.8,8129.7627
2018-04-18 19:00:00+00:00,7995.11,8021.0654
2018-04-18 20:00:00+00:00,8124.43,8043.7256
2018-04-18 21:00:00+00:00,8106.58,8166.5396
2018-04-18 22:00:00+00:00,8107.25,8145.5396
2018-04-18 23:00:00+00:00,8116.75,8149.893
2018-04-19 00:00:00+00:00,8184.35,8159.3994
2018-04-19 01:00:00+00:00,8197.0,8218.352
2018-04-19 02:00:00+00:00,8156.71,8239.082
2018-04-19 03:00:00+00:00,8172.84,8208.022
2018-04-19 04:00:00+00:00,8160.39,8222.074
2018-04-19 05:00:00+00:00,8189.99,8216.773
2018-04-19 06:00:00+00:00,8218.24,8236.305
2018-04-19 07:00:00+00:00,8179.0,8265.568
2018-04-19 08:00:00+00:00,8189.99,8236.835
2018-04-19 09:00:00+00:00,8181.74,8232.142
2018-04-19 10:00:00+00:00,8175.04,8227.863
2018-04-19 11:00:00+00:00,8170.6,8247.502
2018-04-19 12:00:00+00:00,8184.11,8236.593
2018-04-19 13:00:00+00:00,8222.61,8224.875
2018-04-19 14:00:00+00:00,8226.79,8259.59
2018-04-19 15:00:00+00:00,8196.05,8293.125
2018-04-19 16:00:00+00:00,8232.99,8260.9795
2018-04-19 17:00:00+00:00,8222.82,8280.489
2018-04-19 18:00:00+00:00,8229.01,8252.326
2018-04-19 19:00:00+00:00,8228.55,8261.194
2018-04-19 20:00:00+00:00,8242.59,8269.237
2018-04-19 21:00:00+00:00,8250.45,8277.868
2018-04-19 22:00:00+00:00,8277.04,8283.089
2018-04-19 23:00:00+00:00,8245.0,8306.575
2018-04-20 00:00:00+00:00,8235.45,8275.931
2018-04-20 01:00:00+00:00,8267.1,8267.8
2018-04-20 02:00:00+00:00,8256.99,8297.501
2018-04-20 03:00:00+00:00,8271.31,8293.699
2018-04-20 04:00:00+00:00,8339.28,8309.111
2018-04-20 05:00:00+00:00,8350.09,8371.617
2018-04-20 06:00:00+00:00,8330.57,8373.987
2018-04-20 07:00:00+00:00,8331.89,8364.113
2018-04-20 08:00:00+00:00,8263.44,8368.05
2018-04-20 09:00:00+00:00,8278.8,8293.304
2018-04-20 10:00:00+00:00,8306.91,8304.212
2018-04-20 11:00:00+00:00,8321.0,8361.171
2018-04-20 12:00:00+00:00,8305.21,8363.172
2018-04-20 13:00:00+00:00,8315.0,8348.97
2018-04-20 14:00:00+00:00,8488.98,8354.294
2018-04-20 15:00:00+00:00,8523.78,8505.49
2018-04-20 16:00:00+00:00,8524.59,8537.369
2018-04-20 17:00:00+00:00,8505.0,8572.388
2018-04-20 18:00:00+00:00,8490.11,8555.284
2018-04-20 19:00:00+00:00,8463.15,8542.358
2018-04-20 20:00:00+00:00,8514.76,8523.704
2018-04-20 21:00:00+00:00,8494.49,8566.599
2018-04-20 22:00:00+00:00,8497.69,8550.975
2018-04-20 23:00:00+00:00,8511.04,8536.22
2018-04-21 00:00:00+00:00,8525.26,8537.278
2018-04-21 01:00:00+00:00,8503.0,8553.83
2018-04-21 02:00:00+00:00,8855.14,8531.667
2018-04-21 03:00:00+00:00,8861.0,8795.708
2018-04-21 04:00:00+00:00,8818.79,8867.294
2018-04-21 05:00:00+00:00,8821.0,8866.347
2018-04-21 06:00:00+00:00,8841.97,8849.967
2018-04-21 07:00:00+00:00,8854.33,8860.864
2018-04-21 08:00:00+00:00,8851.09,8875.631
2018-04-21 09:00:00+00:00,8869.99,8862.783
2018-04-21 10:00:00+00:00,8914.76,8877.049
2018-04-21 11:00:00+00:00,8870.0,8922.194
2018-04-21 12:00:00+00:00,8808.86,8881.914
2018-04-21 13:00:00+00:00,8724.5,8813.457
2018-04-21 14:00:00+00:00,8710.75,8751.393
2018-04-21 15:00:00+00:00,8716.22,8736.151
2018-04-21 16:00:00+00:00,8770.3,8736.321
2018-04-21 17:00:00+00:00,8759.22,8767.697
2018-04-21 18:00:00+00:00,8751.3,8758.033
2018-04-21 19:00:00+00:00,8822.66,8754.163
2018-04-21 20:00:00+00:00,8775.31,8830.619
2018-04-21 21:00:00+00:00,8771.29,8797.774
2018-04-21 22:00:00+00:00,8773.31,8792.146
2018-04-21 23:00:00+00:00,8795.61,8790.748
2018-04-22 00:00:00+00:00,8782.12,8807.584
2018-04-22 01:00:00+00:00,8776.32,8818.149
2018-04-22 02:00:00+00:00,8802.18,8813.426
2018-04-22 03:00:00+00:00,8920.71,8833.741
2018-04-22 04:00:00+00:00,8823.95,8946.659
2018-04-22 05:00:00+00:00,8813.41,8873.471
2018-04-22 06:00:00+00:00,8852.98,8860.431
2018-04-22 07:00:00+00:00,8828.75,8901.335
2018-04-22 08:00:00+00:00,8842.29,8872.96
2018-04-22 09:00:00+00:00,8836.8,8875.368
2018-04-22 10:00:00+00:00,8893.69,8869.209
2018-04-22 11:00:00+00:00,8883.56,8929.348
2018-04-22 12:00:00+00:00,8931.7,8917.231
2018-04-22 13:00:00+00:00,8904.46,8950.385
2018-04-22 14:00:00+00:00,8957.77,8934.076
2018-04-22 15:00:00+00:00,8928.8,8994.047
2018-04-22 16:00:00+00:00,8859.94,8968.749
2018-04-22 17:00:00+00:00,8876.19,8890.586
2018-04-22 18:00:00+00:00,8970.16,8892.201
2018-04-22 19:00:00+00:00,8940.71,8976.286
2018-04-22 20:00:00+00:00,8916.64,8972.4
2018-04-22 21:00:00+00:00,8938.56,8953.07
2018-04-22 22:00:00+00:00,8949.41,8965.717
2018-04-22 23:00:00+00:00,8870.73,8968.619
2018-04-23 00:00:00+00:00,8901.49,8888.875
2018-04-23 01:00:00+00:00,8915.0,8910.932
2018-04-23 02:00:00+00:00,8847.34,8934.409
2018-04-23 03:00:00+00:00,8789.96,8866.244
2018-04-23 04:00:00+00:00,8819.9,8785.4
2018-04-23 05:00:00+00:00,8866.72,8828.066
2018-04-23 06:00:00+00:00,8846.81,8868.762
2018-04-23 07:00:00+00:00,8880.67,8856.276
2018-04-23 08:00:00+00:00,8855.05,8896.599
2018-04-23 09:00:00+00:00,8879.0,8871.71
2018-04-23 10:00:00+00:00,8883.86,8900.448
2018-04-23 11:00:00+00:00,8934.05,8910.37
2018-04-23 12:00:00+00:00,8906.32,8960.921
2018-04-23 13:00:00+00:00,8899.5,8927.46
2018-04-23 14:00:00+00:00,8894.1,8911.332
2018-04-23 15:00:00+00:00,8928.96,8929.1
2018-04-23 16:00:00+00:00,8943.81,8952.379
2018-04-23 17:00:00+00:00,8925.24,8969.418
2018-04-23 18:00:00+00:00,8915.47,8949.938
2018-04-23 19:00:00+00:00,8904.96,8944.356
2018-04-23 20:00:00+00:00,8908.66,8934.026
2018-04-23 21:00:00+00:00,8889.61,8943.0625
2018-04-23 22:00:00+00:00,8906.03,8912.888
2018-04-23 23:00:00+00:00,8849.98,8922.365
2018-04-24 00:00:00+00:00,8939.16,8870.819
2018-04-24 01:00:00+00:00,8939.18,8960.842
2018-04-24 02:00:00+00:00,8931.59,8969.953
2018-04-24 03:00:00+00:00,8946.95,8970.843
2018-04-24 04:00:00+00:00,9179.86,8985.265
2018-04-24 05:00:00+00:00,9181.6,9179.197
2018-04-24 06:00:00+00:00,9194.66,9216.958
2018-04-24 07:00:00+00:00,9195.36,9259.898
2018-04-24 08:00:00+00:00,9248.2,9270.389
2018-04-24 09:00:00+00:00,9267.95,9321.087
2018-04-24 10:00:00+00:00,9236.09,9359.653
2018-04-24 11:00:00+00:00,9222.73,9337.899
2018-04-24 12:00:00+00:00,9255.0,9324.221
2018-04-24 13:00:00+00:00,9284.99,9327.385
2018-04-24 14:00:00+00:00,9302.0,9360.845
2018-04-24 15:00:00+00:00,9295.66,9400.268
2018-04-24 16:00:00+00:00,9373.47,9379.433
2018-04-24 17:00:00+00:00,9269.0,9438.832
2018-04-24 18:00:00+00:00,9296.98,9337.535
2018-04-24 19:00:00+00:00,9364.2,9352.73
2018-04-24 20:00:00+00:00,9344.36,9418.023
2018-04-24 21:00:00+00:00,9410.0,9404.844
2018-04-24 22:00:00+00:00,9399.0,9445.977
2018-04-24 23:00:00+00:00,9462.51,9438.322
2018-04-25 00:00:00+00:00,9452.39,9493.362
2018-04-25 01:00:00+00:00,9471.06,9499.006
2018-04-25 02:00:00+00:00,9573.83,9515.256
2018-04-25 03:00:00+00:00,9648.0,9620.437
2018-04-25 04:00:00+00:00,9567.81,9712.932
2018-04-25 05:00:00+00:00,9649.55,9650.135
2018-04-25 06:00:00+00:00,9675.68,9717.351
2018-04-25 07:00:00+00:00,9374.97,9766.42
2018-04-25 08:00:00+00:00,9302.17,9430.4375
2018-04-25 09:00:00+00:00,9399.85,9341.514
2018-04-25 10:00:00+00:00,9430.3,9436.754
2018-04-25 11:00:00+00:00,9412.98,9465.543
2018-04-25 12:00:00+00:00,9311.0,9442.281
2018-04-25 13:00:00+00:00,9300.21,9333.871
2018-04-25 14:00:00+00:00,9164.73,9325.923
2018-04-25 15:00:00+00:00,9149.85,9229.455
2018-04-25 16:00:00+00:00,9140.0,9188.054
2018-04-25 17:00:00+00:00,9050.22,9180.885
2018-04-25 18:00:00+00:00,8905.67,9087.943
2018-04-25 19:00:00+00:00,8961.29,8942.118
2018-04-25 20:00:00+00:00,8914.08,9009.428
2018-04-25 21:00:00+00:00,9047.64,8947.459
2018-04-25 22:00:00+00:00,8992.23,9063.459
2018-04-25 23:00:00+00:00,8969.5,9030.076
2018-04-26 00:00:00+00:00,9065.42,9025.131
2018-04-26 01:00:00+00:00,9172.99,9080.617
2018-04-26 02:00:00+00:00,8963.6,9156.539
2018-04-26 03:00:00+00:00,8864.99,9041.265
2018-04-26 04:00:00+00:00,8800.42,8960.764
2018-04-26 05:00:00+00:00,8758.98,8881.322
2018-04-26 06:00:00+00:00,8851.9,8811.094
2018-04-26 07:00:00+00:00,8804.44,8882.063
2018-04-26 08:00:00+00:00,8915.01,8841.066
2018-04-26 09:00:00+00:00,8896.05,8918.843
2018-04-26 10:00:00+00:00,8834.23,8920.759
2018-04-26 11:00:00+00:00,8847.63,8872.19
2018-04-26 12:00:00+00:00,8714.98,8870.131
2018-04-26 13:00:00+00:00,8737.23,8778.522
2018-04-26 14:00:00+00:00,8833.11,8758.978
2018-04-26 15:00:00+00:00,8855.63,8850.602
2018-04-26 16:00:00+00:00,8893.0,8870.398
2018-04-26 17:00:00+00:00,8821.82,8879.993
2018-04-26 18:00:00+00:00,8810.67,8815.937
2018-04-26 19:00:00+00:00,8809.27,8808.863
2018-04-26 20:00:00+00:00,8878.85,8805.013
2018-04-26 21:00:00+00:00,8858.48,8850.948
2018-04-26 22:00:00+00:00,8842.22,8840.294
2018-04-26 23:00:00+00:00,8872.9,8842.502
2018-04-27 00:00:00+00:00,9124.99,8860.141
2018-04-27 01:00:00+00:00,9100.23,9068.392
2018-04-27 02:00:00+00:00,9219.29,9070.583
2018-04-27 03:00:00+00:00,9274.48,9189.9795
2018-04-27 04:00:00+00:00,9235.21,9275.535
2018-04-27 05:00:00+00:00,9249.47,9247.342
2018-04-27 06:00:00+00:00,9250.17,9262.234
2018-04-27 07:00:00+00:00,9160.23,9235.185
2018-04-27 08:00:00+00:00,9201.46,9179.569
2018-04-27 09:00:00+00:00,9185.02,9203.849
2018-04-27 10:00:00+00:00,9234.93,9200.878
2018-04-27 11:00:00+00:00,9228.74,9242.503
2018-04-27 12:00:00+00:00,9250.61,9231.424
2018-04-27 13:00:00+00:00,9350.0,9239.989
2018-04-27 14:00:00+00:00,9361.03,9338.88
2018-04-27 15:00:00+00:00,9311.48,9390.927
2018-04-27 16:00:00+00:00,9280.01,9346.84
2018-04-27 17:00:00+00:00,9222.17,9287.189
2018-04-27 18:00:00+00:00,9270.47,9219.613
2018-04-27 19:00:00+00:00,9230.0,9276.3
2018-04-27 20:00:00+00:00,9272.19,9258.561
2018-04-27 21:00:00+00:00,9269.32,9293.489
2018-04-27 22:00:00+00:00,9227.56,9285.162
2018-04-27 23:00:00+00:00,9091.58,9253.038
2018-04-28 00:00:00+00:00,8977.18,9144.449
2018-04-28 01:00:00+00:00,8969.55,8982.681
2018-04-28 02:00:00+00:00,9024.5,8992.004
2018-04-28 03:00:00+00:00,8921.43,9048.9
2018-04-28 04:00:00+00:00,9007.86,8971.439
2018-04-28 05:00:00+00:00,9104.78,9038.899
2018-04-28 06:00:00+00:00,9041.96,9120.309
2018-04-28 07:00:00+00:00,9134.18,9069.637
2018-04-28 08:00:00+00:00,9120.98,9140.521
2018-04-28 09:00:00+00:00,9141.04,9140.105
2018-04-28 10:00:00+00:00,9151.78,9152.623
2018-04-28 11:00:00+00:00,9118.14,9178.489
2018-04-28 12:00:00+00:00,9229.0,9153.505
2018-04-28 13:00:00+00:00,9264.7,9230.485
2018-04-28 14:00:00+00:00,9265.98,9281.353
2018-04-28 15:00:00+00:00,9174.86,9306.419
2018-04-28 16:00:00+00:00,9360.11,9227.278
2018-04-28 17:00:00+00:00,9377.54,9360.156
2018-04-28 18:00:00+00:00,9323.2,9417.3955
2018-04-28 19:00:00+00:00,9350.0,9396.963
2018-04-28 20:00:00+00:00,9288.1,9431.862
2018-04-28 21:00:00+00:00,9273.8,9359.699
2018-04-28 22:00:00+00:00,9393.45,9330.926
2018-04-28 23:00:00+00:00,9398.51,9435.6045
2018-04-29 00:00:00+00:00,9326.79,9441.326
2018-04-29 01:00:00+00:00,9295.89,9385.135
2018-04-29 02:00:00+00:00,9352.8,9346.001
2018-04-29 03:00:00+00:00,9345.11,9375.799
2018-04-29 04:00:00+00:00,9398.28,9384.968
2018-04-29 05:00:00+00:00,9467.4,9429.676
2018-04-29 06:00:00+00:00,9505.71,9488.207
2018-04-29 07:00:00+00:00,9455.66,9526.053
2018-04-29 08:00:00+00:00,9450.61,9484.641
2018-04-29 09:00:00+00:00,9417.36,9449.836
2018-04-29 10:00:00+00:00,9468.9,9436.954
2018-04-29 11:00:00+00:00,9431.0,9479.668
2018-04-29 12:00:00+00:00,9295.42,9444.476
2018-04-29 13:00:00+00:00,9291.43,9290.326
2018-04-29 14:00:00+00:00,9224.04,9278.274
2018-04-29 15:00:00+00:00,9256.06,9234.467
2018-04-29 16:00:00+00:00,9242.84,9255.836
2018-04-29 17:00:00+00:00,9307.0,9249.668
2018-04-29 18:00:00+00:00,9287.97,9298.665
2018-04-29 19:00:00+00:00,9324.92,9292.651
2018-04-29 20:00:00+00:00,9307.98,9325.661
2018-04-29 21:00:00+00:00,9321.59,9335.567
2018-04-29 22:00:00+00:00,9319.82,9339.916
2018-04-29 23:00:00+00:00,9314.99,9332.909
2018-04-30 00:00:00+00:00,9299.26,9333.713
2018-04-30 01:00:00+00:00,9324.95,9325.7295
2018-04-30 02:00:00+00:00,9394.85,9361.291
2018-04-30 03:00:00+00:00,9393.99,9421.664
2018-04-30 04:00:00+00:00,9413.21,9427.715
2018-04-30 05:00:00+00:00,9400.0,9469.539
2018-04-30 06:00:00+00:00,9428.72,9463.137
2018-04-30 07:00:00+00:00,9272.81,9487.481
2018-04-30 08:00:00+00:00,9260.11,9373.813
2018-04-30 09:00:00+00:00,9337.66,9341.566
2018-04-30 10:00:00+00:00,9292.02,9399.109
2018-04-30 11:00:00+00:00,9215.42,9366.109
2018-04-30 12:00:00+00:00,9190.52,9298.376
2018-04-30 13:00:00+00:00,9216.17,9262.063
2018-04-30 14:00:00+00:00,9253.98,9265.405
2018-04-30 15:00:00+00:00,9260.81,9304.285
2018-04-30 16:00:00+00:00,9296.8,9304.691
2018-04-30 17:00:00+00:00,9270.01,9327.714
2018-04-30 18:00:00+00:00,9270.67,9299.592
2018-04-30 19:00:00+00:00,9290.01,9294.568
2018-04-30 20:00:00+00:00,9270.01,9331.145
2018-04-30 21:00:00+00:00,9313.04,9319.88
2018-04-30 22:00:00+00:00,9332.69,9347.185
2018-04-30 23:00:00+00:00,9326.6,9368.611
2018-05-01 00:00:00+00:00,9264.76,9380.791
2018-05-01 01:00:00+00:00,9220.26,9324.352
2018-05-01 02:00:00+00:00,9192.75,9274.922
2018-05-01 03:00:00+00:00,9242.17,9244.5205
2018-05-01 04:00:00+00:00,8976.14,9291.247
2018-05-01 05:00:00+00:00,8995.38,9011.692
2018-05-01 06:00:00+00:00,9004.66,9050.387
2018-05-01 07:00:00+00:00,8943.53,9016.412
2018-05-01 08:00:00+00:00,8977.58,8944.584
2018-05-01 09:00:00+00:00,8939.25,9015.365
2018-05-01 10:00:00+00:00,8978.59,8988.9
2018-05-01 11:00:00+00:00,8977.2,9026.204
2018-05-01 12:00:00+00:00,9035.01,9008.643
2018-05-01 13:00:00+00:00,9028.63,9056.978
2018-05-01 14:00:00+00:00,9021.13,9053.772
2018-05-01 15:00:00+00:00,8973.81,9060.604
2018-05-01 16:00:00+00:00,8899.37,9006.295
2018-05-01 17:00:00+00:00,8927.41,8932.317
2018-05-01 18:00:00+00:00,8906.0,8934.398
2018-05-01 19:00:00+00:00,8921.37,8925.741
