base_timestamp,y_pred_h1,y_true_h1
2018-10-28 22:00:00+00:00,6392.6,6390.95
2018-10-28 23:00:00+00:00,6394.7803,6397.38
2018-10-29 00:00:00+00:00,6393.6855,6393.69
2018-10-29 01:00:00+00:00,6398.4937,6395.81
2018-10-29 02:00:00+00:00,6394.92,6405.57
2018-10-29 03:00:00+00:00,6397.83,6402.91
2018-10-29 04:00:00+00:00,6396.137,6404.77
2018-10-29 05:00:00+00:00,6396.7017,6411.92
2018-10-29 06:00:00+00:00,6397.966,6409.64
2018-10-29 07:00:00+00:00,6398.618,6407.1
2018-10-29 08:00:00+00:00,6401.0425,6404.72
2018-10-29 09:00:00+00:00,6402.315,6399.31
2018-10-29 10:00:00+00:00,6381.9863,6393.96
2018-10-29 11:00:00+00:00,6379.4453,6391.19
2018-10-29 12:00:00+00:00,6381.2837,6385.37
2018-10-29 13:00:00+00:00,6377.431,6389.15
2018-10-29 14:00:00+00:00,6375.538,6333.05
2018-10-29 15:00:00+00:00,6373.9297,6259.35
2018-10-29 16:00:00+00:00,6376.24,6267.64
2018-10-29 17:00:00+00:00,6374.556,6264.0
2018-10-29 18:00:00+00:00,6375.934,6281.2
2018-10-29 19:00:00+00:00,6376.249,6272.71
2018-10-29 20:00:00+00:00,6382.5874,6265.29
2018-10-29 21:00:00+00:00,6376.076,6267.53
2018-10-29 22:00:00+00:00,6372.4854,6245.03
2018-10-29 23:00:00+00:00,6368.039,6244.81
2018-10-30 00:00:00+00:00,6364.7803,6241.22
2018-10-30 01:00:00+00:00,6361.294,6258.51
2018-10-30 02:00:00+00:00,6365.4985,6266.52
2018-10-30 03:00:00+00:00,6358.839,6264.64
2018-10-30 04:00:00+00:00,6353.268,6257.08
2018-10-30 05:00:00+00:00,6347.7656,6260.0
2018-10-30 06:00:00+00:00,6345.2407,6271.87
2018-10-30 07:00:00+00:00,6350.539,6289.0
2018-10-30 08:00:00+00:00,6359.363,6275.64
2018-10-30 09:00:00+00:00,6353.567,6281.98
2018-10-30 10:00:00+00:00,6355.2695,6271.35
2018-10-30 11:00:00+00:00,6352.917,6255.39
2018-10-30 12:00:00+00:00,6351.973,6249.19
2018-10-30 13:00:00+00:00,6351.926,6253.0
2018-10-30 14:00:00+00:00,6350.7676,6260.82
2018-10-30 15:00:00+00:00,6351.5273,6267.99
2018-10-30 16:00:00+00:00,6352.29,6258.4
2018-10-30 17:00:00+00:00,6351.295,6257.79
2018-10-30 18:00:00+00:00,6350.0713,6269.59
2018-10-30 19:00:00+00:00,6341.7104,6265.24
2018-10-30 20:00:00+00:00,6338.3276,6259.13
2018-10-30 21:00:00+00:00,6338.7075,6256.49
2018-10-30 22:00:00+00:00,6339.4746,6259.01
2018-10-30 23:00:00+00:00,6342.712,6265.2
2018-10-31 00:00:00+00:00,6348.2744,6265.02
2018-10-31 01:00:00+00:00,6340.5977,6273.94
2018-10-31 02:00:00+00:00,6340.41,6269.46
2018-10-31 03:00:00+00:00,6336.99,6272.15
2018-10-31 04:00:00+00:00,6339.1416,6260.01
2018-10-31 05:00:00+00:00,6336.8594,6269.36
2018-10-31 06:00:00+00:00,6333.7974,6268.29
2018-10-31 07:00:00+00:00,6340.8545,6266.25
2018-10-31 08:00:00+00:00,6341.1396,6267.34
2018-10-31 09:00:00+00:00,6338.575,6263.0
2018-10-31 10:00:00+00:00,6340.1074,6264.0
2018-10-31 11:00:00+00:00,6334.051,6264.0
2018-10-31 12:00:00+00:00,6339.2993,6253.11
2018-10-31 13:00:00+00:00,6341.288,6264.52
2018-10-31 14:00:00+00:00,6344.2217,6268.0
2018-10-31 15:00:00+00:00,6350.2,6262.0
2018-10-31 16:00:00+00:00,6355.6567,6249.67
2018-10-31 17:00:00+00:00,6346.165,6216.31
2018-10-31 18:00:00+00:00,6346.7466,6330.57
2018-10-31 19:00:00+00:00,6355.989,6312.01
2018-10-31 20:00:00+00:00,6364.7227,6296.69
2018-10-31 21:00:00+00:00,6364.8735,6302.78
2018-10-31 22:00:00+00:00,6354.106,6305.0
2018-10-31 23:00:00+00:00,6351.828,6304.31
2018-11-01 00:00:00+00:00,6363.0874,6305.0
2018-11-01 01:00:00+00:00,6351.809,6305.37
2018-11-01 02:00:00+00:00,6339.378,6303.27
2018-11-01 03:00:00+00:00,6339.1235,6302.34
2018-11-01 04:00:00+00:00,6348.9023,6304.43
2018-11-01 05:00:00+00:00,6345.8994,6303.17
2018-11-01 06:00:00+00:00,6358.668,6294.13
2018-11-01 07:00:00+00:00,6353.1904,6301.06
2018-11-01 08:00:00+00:00,6358.1675,6295.92
2018-11-01 09:00:00+00:00,6361.1787,6307.01
2018-11-01 10:00:00+00:00,6373.617,6310.34
2018-11-01 11:00:00+00:00,6382.4404,6304.62
2018-11-01 12:00:00+00:00,6374.5327,6310.0
2018-11-01 13:00:00+00:00,6376.9775,6309.03
2018-11-01 14:00:00+00:00,6387.5933,6309.54
2018-11-01 15:00:00+00:00,6383.8423,6306.06
2018-11-01 16:00:00+00:00,6387.921,6305.59
2018-11-01 17:00:00+00:00,6386.9385,6307.48
2018-11-01 18:00:00+00:00,6393.409,6307.36
2018-11-01 19:00:00+00:00,6388.896,6306.99
2018-11-01 20:00:00+00:00,6388.289,6311.44
2018-11-01 21:00:00+00:00,6389.365,6314.39
2018-11-01 22:00:00+00:00,6389.9575,6320.6
2018-11-01 23:00:00+00:00,6388.1484,6328.98
2018-11-02 00:00:00+00:00,6385.6436,6347.94
2018-11-02 01:00:00+00:00,6378.643,6339.43
2018-11-02 02:00:00+00:00,6384.6377,6340.99
2018-11-02 03:00:00+00:00,6387.366,6379.59
2018-11-02 04:00:00+00:00,6393.134,6362.86
2018-11-02 05:00:00+00:00,6389.4287,6355.03
2018-11-02 06:00:00+00:00,6403.534,6356.31
2018-11-02 07:00:00+00:00,6407.6733,6351.78
2018-11-02 08:00:00+00:00,6412.5933,6352.91
2018-11-02 09:00:00+00:00,6401.7944,6348.66
2018-11-02 10:00:00+00:00,6389.253,6347.81
2018-11-02 11:00:00+00:00,6391.1406,6342.95
2018-11-02 12:00:00+00:00,6384.9277,6342.04
2018-11-02 13:00:00+00:00,6380.553,6340.28
2018-11-02 14:00:00+00:00,6382.9404,6350.59
2018-11-02 15:00:00+00:00,6381.1934,6347.85
2018-11-02 16:00:00+00:00,6389.8784,6355.63
2018-11-02 17:00:00+00:00,6381.2305,6365.0
2018-11-02 18:00:00+00:00,6389.343,6357.0
2018-11-02 19:00:00+00:00,6383.0137,6350.0
2018-11-02 20:00:00+00:00,6382.5654,6346.97
2018-11-02 21:00:00+00:00,6386.254,6347.95
2018-11-02 22:00:00+00:00,6381.128,6355.74
2018-11-02 23:00:00+00:00,6387.1606,6351.32
2018-11-03 00:00:00+00:00,6393.906,6349.35
2018-11-03 01:00:00+00:00,6387.6895,6346.21
2018-11-03 02:00:00+00:00,6394.1455,6350.43
2018-11-03 03:00:00+00:00,6397.847,6345.31
2018-11-03 04:00:00+00:00,6390.2383,6346.61
2018-11-03 05:00:00+00:00,6399.676,6341.48
2018-11-03 06:00:00+00:00,6395.9893,6336.07
2018-11-03 07:00:00+00:00,6395.7544,6337.55
2018-11-03 08:00:00+00:00,6402.198,6339.41
2018-11-03 09:00:00+00:00,6388.579,6339.72
2018-11-03 10:00:00+00:00,6394.515,6339.3
2018-11-03 11:00:00+00:00,6397.159,6340.0
2018-11-03 12:00:00+00:00,6394.743,6333.53
2018-11-03 13:00:00+00:00,6402.086,6330.73
2018-11-03 14:00:00+00:00,6393.9893,6325.12
2018-11-03 15:00:00+00:00,6394.842,6329.33
2018-11-03 16:00:00+00:00,6403.365,6324.0
2018-11-03 17:00:00+00:00,6400.5,6330.0
2018-11-03 18:00:00+00:00,6394.4214,6329.04
2018-11-03 19:00:00+00:00,6398.285,6328.02
2018-11-03 20:00:00+00:00,6402.5596,6327.0
2018-11-03 21:00:00+00:00,6404.305,6329.95
2018-11-03 22:00:00+00:00,6391.098,6332.58
2018-11-03 23:00:00+00:00,6387.1523,6340.53
2018-11-04 00:00:00+00:00,6394.171,6332.02
2018-11-04 01:00:00+00:00,6383.4893,6327.45
2018-11-04 02:00:00+00:00,6383.617,6335.0
2018-11-04 03:00:00+00:00,6392.773,6322.17
2018-11-04 04:00:00+00:00,6399.675,6328.83
2018-11-04 05:00:00+00:00,6399.295,6336.11
2018-11-04 06:00:00+00:00,6393.847,6325.13
2018-11-04 07:00:00+00:00,6402.1865,6330.44
2018-11-04 08:00:00+00:00,6415.062,6329.6
2018-11-04 09:00:00+00:00,6411.6045,6331.55
2018-11-04 10:00:00+00:00,6417.0215,6336.11
2018-11-04 11:00:00+00:00,6416.9746,6330.85
2018-11-04 12:00:00+00:00,6419.1636,6342.11
2018-11-04 13:00:00+00:00,6414.247,6331.33
2018-11-04 14:00:00+00:00,6405.384,6340.55
2018-11-04 15:00:00+00:00,6408.558,6341.1
2018-11-04 16:00:00+00:00,6407.205,6342.6
2018-11-04 17:00:00+00:00,6404.8857,6349.34
2018-11-04 18:00:00+00:00,6395.169,6346.56
2018-11-04 19:00:00+00:00,6406.797,6434.84
2018-11-04 20:00:00+00:00,6401.6357,6400.26
2018-11-04 21:00:00+00:00,6402.514,6413.53
2018-11-04 22:00:00+00:00,6392.381,6440.0
2018-11-04 23:00:00+00:00,6409.0,6424.29
2018-11-05 00:00:00+00:00,6398.739,6412.12
2018-11-05 01:00:00+00:00,6384.607,6413.2
2018-11-05 02:00:00+00:00,6388.2646,6408.28
2018-11-05 03:00:00+00:00,6394.341,6421.76
2018-11-05 04:00:00+00:00,6403.1265,6438.85
2018-11-05 05:00:00+00:00,6414.4473,6419.39
2018-11-05 06:00:00+00:00,6417.412,6419.93
2018-11-05 07:00:00+00:00,6392.5176,6406.1
2018-11-05 08:00:00+00:00,6376.8335,6405.38
2018-11-05 09:00:00+00:00,6388.1333,6406.1
2018-11-05 10:00:00+00:00,6347.195,6411.92
2018-11-05 11:00:00+00:00,6379.717,6411.96
2018-11-05 12:00:00+00:00,6404.829,6389.27
2018-11-05 13:00:00+00:00,6421.763,6396.76
2018-11-05 14:00:00+00:00,6408.6826,6398.0
2018-11-05 15:00:00+00:00,6415.656,6402.51
2018-11-05 16:00:00+00:00,6387.9297,6398.06
2018-11-05 17:00:00+00:00,6385.09,6409.24
2018-11-05 18:00:00+00:00,6378.393,6408.13
2018-11-05 19:00:00+00:00,6379.788,6411.74
2018-11-05 20:00:00+00:00,6381.2705,6404.19
2018-11-05 21:00:00+00:00,6384.7246,6388.07
2018-11-05 22:00:00+00:00,6386.4434,6372.3
2018-11-05 23:00:00+00:00,6385.78,6380.54
2018-11-06 00:00:00+00:00,6385.363,6398.38
2018-11-06 01:00:00+00:00,6381.982,6401.91
2018-11-06 02:00:00+00:00,6379.662,6400.32
2018-11-06 03:00:00+00:00,6378.978,6403.2
2018-11-06 04:00:00+00:00,6384.808,6406.14
2018-11-06 05:00:00+00:00,6384.4683,6403.93
2018-11-06 06:00:00+00:00,6380.0093,6399.66
2018-11-06 07:00:00+00:00,6379.039,6389.15
2018-11-06 08:00:00+00:00,6381.017,6394.79
2018-11-06 09:00:00+00:00,6386.7065,6398.39
2018-11-06 10:00:00+00:00,6381.6704,6404.1
2018-11-06 11:00:00+00:00,6383.506,6398.59
2018-11-06 12:00:00+00:00,6388.002,6410.82
2018-11-06 13:00:00+00:00,6386.1064,6441.0
2018-11-06 14:00:00+00:00,6384.235,6418.31
2018-11-06 15:00:00+00:00,6381.2466,6397.57
2018-11-06 16:00:00+00:00,6375.2935,6401.29
2018-11-06 17:00:00+00:00,6376.8477,6411.47
2018-11-06 18:00:00+00:00,6382.5073,6413.58
2018-11-06 19:00:00+00:00,6377.3706,6427.73
2018-11-06 20:00:00+00:00,6372.9463,6419.35
2018-11-06 21:00:00+00:00,6373.3433,6425.71
2018-11-06 22:00:00+00:00,6369.5146,6423.41
2018-11-06 23:00:00+00:00,6366.607,6413.43
2018-11-07 00:00:00+00:00,6366.4873,6420.64
2018-11-07 01:00:00+00:00,6371.224,6419.69
2018-11-07 02:00:00+00:00,6375.6787,6441.9
2018-11-07 03:00:00+00:00,6371.2373,6447.5
2018-11-07 04:00:00+00:00,6375.056,6497.54
2018-11-07 05:00:00+00:00,6378.1963,6530.34
2018-11-07 06:00:00+00:00,6373.292,6518.69
2018-11-07 07:00:00+00:00,6374.853,6509.05
2018-11-07 08:00:00+00:00,6375.3047,6498.66
2018-11-07 09:00:00+00:00,6372.4756,6507.58
2018-11-07 10:00:00+00:00,6369.6616,6508.2
2018-11-07 11:00:00+00:00,6371.3154,6506.25
2018-11-07 12:00:00+00:00,6373.005,6519.71
2018-11-07 13:00:00+00:00,6375.7734,6512.57
2018-11-07 14:00:00+00:00,6373.5806,6505.06
2018-11-07 15:00:00+00:00,6374.6323,6505.53
2018-11-07 16:00:00+00:00,6375.922,6503.35
2018-11-07 17:00:00+00:00,6375.144,6514.24
2018-11-07 18:00:00+00:00,6377.6045,6500.87
2018-11-07 19:00:00+00:00,6375.716,6496.0
2018-11-07 20:00:00+00:00,6378.793,6507.03
2018-11-07 21:00:00+00:00,6377.6104,6507.86
2018-11-07 22:00:00+00:00,6377.351,6512.43
2018-11-07 23:00:00+00:00,6380.8433,6502.2
2018-11-08 00:00:00+00:00,6383.2876,6503.81
2018-11-08 01:00:00+00:00,6381.6504,6503.43
2018-11-08 02:00:00+00:00,6378.005,6500.01
2018-11-08 03:00:00+00:00,6376.1855,6501.0
2018-11-08 04:00:00+00:00,6376.9946,6499.16
2018-11-08 05:00:00+00:00,6378.0874,6491.03
2018-11-08 06:00:00+00:00,6375.831,6454.23
2018-11-08 07:00:00+00:00,6373.75,6441.33
2018-11-08 08:00:00+00:00,6376.349,6455.03
2018-11-08 09:00:00+00:00,6376.544,6447.5
2018-11-08 10:00:00+00:00,6376.262,6455.0
2018-11-08 11:00:00+00:00,6373.0776,6452.9
2018-11-08 12:00:00+00:00,6374.0615,6447.59
2018-11-08 13:00:00+00:00,6378.041,6455.67
2018-11-08 14:00:00+00:00,6379.3545,6460.99
2018-11-08 15:00:00+00:00,6379.169,6456.41
2018-11-08 16:00:00+00:00,6381.9214,6473.31
2018-11-08 17:00:00+00:00,6377.1543,6479.99
2018-11-08 18:00:00+00:00,6373.899,6482.53
2018-11-08 19:00:00+00:00,6372.4204,6459.4
2018-11-08 20:00:00+00:00,6375.424,6427.85
2018-11-08 21:00:00+00:00,6369.856,6427.16
2018-11-08 22:00:00+00:00,6367.5864,6413.88
2018-11-08 23:00:00+00:00,6366.8965,6415.9
2018-11-09 00:00:00+00:00,6370.8154,6421.27
2018-11-09 01:00:00+00:00,6373.8867,6420.0
2018-11-09 02:00:00+00:00,6377.2456,6408.58
2018-11-09 03:00:00+00:00,6382.386,6405.49
2018-11-09 04:00:00+00:00,6385.517,6411.8
2018-11-09 05:00:00+00:00,6384.8604,6406.22
2018-11-09 06:00:00+00:00,6387.7607,6386.98
2018-11-09 07:00:00+00:00,6388.4595,6402.28
2018-11-09 08:00:00+00:00,6392.5317,6398.8
2018-11-09 09:00:00+00:00,6385.8237,6402.64
2018-11-09 10:00:00+00:00,6381.8496,6404.22
2018-11-09 11:00:00+00:00,6380.306,6405.88
2018-11-09 12:00:00+00:00,6377.076,6397.59
2018-11-09 13:00:00+00:00,6375.6387,6358.22
2018-11-09 14:00:00+00:00,6377.426,6351.18
2018-11-09 15:00:00+00:00,6378.429,6349.9
2018-11-09 16:00:00+00:00,6381.1953,6354.62
2018-11-09 17:00:00+00:00,6381.714,6354.27
2018-11-09 18:00:00+00:00,6376.7383,6341.12
2018-11-09 19:00:00+00:00,6379.183,6344.58
2018-11-09 20:00:00+00:00,6381.6953,6347.26
2018-11-09 21:00:00+00:00,6384.144,6345.62
2018-11-09 22:00:00+00:00,6386.885,6330.58
2018-11-09 23:00:00+00:00,6386.319,6340.01
2018-11-10 00:00:00+00:00,6384.9233,6339.42
2018-11-10 01:00:00+00:00,6381.3525,6327.35
2018-11-10 02:00:00+00:00,6380.0103,6325.42
2018-11-10 03:00:00+00:00,6377.905,6325.0
2018-11-10 04:00:00+00:00,6375.142,6329.79
2018-11-10 05:00:00+00:00,6376.699,6344.72
2018-11-10 06:00:00+00:00,6370.112,6341.89
2018-11-10 07:00:00+00:00,6369.125,6340.9
2018-11-10 08:00:00+00:00,6368.4727,6357.36
2018-11-10 09:00:00+00:00,6367.8306,6360.0
2018-11-10 10:00:00+00:00,6371.904,6347.68
2018-11-10 11:00:00+00:00,6375.7427,6360.62
2018-11-10 12:00:00+00:00,6378.846,6350.03
2018-11-10 13:00:00+00:00,6385.676,6356.24
2018-11-10 14:00:00+00:00,6387.9634,6340.37
2018-11-10 15:00:00+00:00,6385.5703,6359.17
2018-11-10 16:00:00+00:00,6382.8154,6371.97
2018-11-10 17:00:00+00:00,6377.8027,6358.75
2018-11-10 18:00:00+00:00,6379.044,6360.27
2018-11-10 19:00:00+00:00,6378.0693,6360.8
2018-11-10 20:00:00+00:00,6377.0386,6369.01
2018-11-10 21:00:00+00:00,6376.7207,6370.0
2018-11-10 22:00:00+00:00,6376.5415,6352.18
2018-11-10 23:00:00+00:00,6380.1177,6359.32
2018-11-11 00:00:00+00:00,6381.6465,6363.4
2018-11-11 01:00:00+00:00,6379.907,6363.71
2018-11-11 02:00:00+00:00,6380.6836,6362.22
2018-11-11 03:00:00+00:00,6378.7104,6349.32
2018-11-11 04:00:00+00:00,6380.6963,6361.63
2018-11-11 05:00:00+00:00,6383.7534,6357.38
2018-11-11 06:00:00+00:00,6387.2437,6356.54
2018-11-11 07:00:00+00:00,6383.696,6343.4
2018-11-11 08:00:00+00:00,6381.0405,6350.2
2018-11-11 09:00:00+00:00,6376.2754,6348.34
2018-11-11 10:00:00+00:00,6375.278,6362.36
2018-11-11 11:00:00+00:00,6371.3105,6360.0
2018-11-11 12:00:00+00:00,6367.504,6361.0
2018-11-11 13:00:00+00:00,6369.436,6352.77
2018-11-11 14:00:00+00:00,6372.1855,6341.57
2018-11-11 15:00:00+00:00,6372.3735,6336.0
2018-11-11 16:00:00+00:00,6373.21,6345.21
2018-11-11 17:00:00+00:00,6372.6147,6336.39
2018-11-11 18:00:00+00:00,6370.8467,6338.39
2018-11-11 19:00:00+00:00,6372.565,6311.99
2018-11-11 20:00:00+00:00,6370.1714,6307.53
2018-11-11 21:00:00+00:00,6375.405,6316.29
2018-11-11 22:00:00+00:00,6373.38,6318.47
2018-11-11 23:00:00+00:00,6368.078,6324.12
2018-11-12 00:00:00+00:00,6369.1187,6333.14
2018-11-12 01:00:00+00:00,6367.044,6311.4
2018-11-12 02:00:00+00:00,6369.114,6311.71
2018-11-12 03:00:00+00:00,6367.39,6357.54
2018-11-12 04:00:00+00:00,6364.1943,6370.64
2018-11-12 05:00:00+00:00,6366.9883,6367.0
2018-11-12 06:00:00+00:00,6367.2466,6374.51
2018-11-12 07:00:00+00:00,6366.6724,6355.15
2018-11-12 08:00:00+00:00,6373.213,6369.42
2018-11-12 09:00:00+00:00,6374.8906,6371.55
2018-11-12 10:00:00+00:00,6375.525,6356.28
2018-11-12 11:00:00+00:00,6377.984,6347.02
2018-11-12 12:00:00+00:00,6380.166,6361.93
2018-11-12 13:00:00+00:00,6381.7725,6361.59
2018-11-12 14:00:00+00:00,6377.6978,6358.04
2018-11-12 15:00:00+00:00,6370.6406,6354.32
2018-11-12 16:00:00+00:00,6373.7666,6363.54
2018-11-12 17:00:00+00:00,6371.4927,6363.75
2018-11-12 18:00:00+00:00,6371.4287,6367.25
2018-11-12 19:00:00+00:00,6368.831,6353.28
2018-11-12 20:00:00+00:00,6367.517,6339.89
2018-11-12 21:00:00+00:00,6364.0967,6331.92
2018-11-12 22:00:00+00:00,6365.944,6318.96
2018-11-12 23:00:00+00:00,6366.166,6332.15
2018-11-13 00:00:00+00:00,6367.1133,6328.91
2018-11-13 01:00:00+00:00,6363.64,6302.08
2018-11-13 02:00:00+00:00,6363.751,6313.04
2018-11-13 03:00:00+00:00,6366.1343,6318.0
2018-11-13 04:00:00+00:00,6368.732,6314.51
2018-11-13 05:00:00+00:00,6373.5005,6288.35
2018-11-13 06:00:00+00:00,6371.63,6291.0
2018-11-13 07:00:00+00:00,6365.89,6297.71
2018-11-13 08:00:00+00:00,6369.6074,6295.01
2018-11-13 09:00:00+00:00,6364.7925,6302.45
2018-11-13 10:00:00+00:00,6362.807,6295.67
2018-11-13 11:00:00+00:00,6363.2007,6301.97
2018-11-13 12:00:00+00:00,6364.992,6275.48
2018-11-13 13:00:00+00:00,6363.3867,6281.0
2018-11-13 14:00:00+00:00,6365.505,6283.26
2018-11-13 15:00:00+00:00,6369.316,6282.48
2018-11-13 16:00:00+00:00,6372.861,6290.63
2018-11-13 17:00:00+00:00,6369.1934,6294.99
2018-11-13 18:00:00+00:00,6368.5024,6278.81
2018-11-13 19:00:00+00:00,6371.4136,6285.25
2018-11-13 20:00:00+00:00,6376.2964,6305.89
2018-11-13 21:00:00+00:00,6378.475,6297.3
2018-11-13 22:00:00+00:00,6375.118,6261.87
2018-11-13 23:00:00+00:00,6370.6973,6272.25
2018-11-14 00:00:00+00:00,6373.5312,6295.1
2018-11-14 01:00:00+00:00,6371.9565,6277.26
2018-11-14 02:00:00+00:00,6369.425,6275.84
2018-11-14 03:00:00+00:00,6365.393,6260.91
2018-11-14 04:00:00+00:00,6370.506,6258.68
2018-11-14 05:00:00+00:00,6363.7393,6274.16
2018-11-14 06:00:00+00:00,6365.467,6266.23
2018-11-14 07:00:00+00:00,6360.5234,6263.6
2018-11-14 08:00:00+00:00,6368.2427,6268.2
2018-11-14 09:00:00+00:00,6364.868,6289.27
2018-11-14 10:00:00+00:00,6368.367,6283.72
2018-11-14 11:00:00+00:00,6361.9844,6275.37
2018-11-14 12:00:00+00:00,6359.3647,6272.21
2018-11-14 13:00:00+00:00,6361.2573,6240.44
2018-11-14 14:00:00+00:00,6358.3394,6187.45
2018-11-14 15:00:00+00:00,6350.826,6206.12
2018-11-14 16:00:00+00:00,6355.447,6200.63
2018-11-14 17:00:00+00:00,6359.3306,6201.54
2018-11-14 18:00:00+00:00,6356.6094,6163.61
2018-11-14 19:00:00+00:00,6355.547,6057.97
2018-11-14 20:00:00+00:00,6357.2207,5666.55
2018-11-14 21:00:00+00:00,6354.1562,5679.41
2018-11-14 22:00:00+00:00,6352.0913,5559.1
2018-11-14 23:00:00+00:00,6346.027,5537.65
2018-11-15 00:00:00+00:00,6344.053,5418.83
2018-11-15 01:00:00+00:00,6340.8545,5558.06
2018-11-15 02:00:00+00:00,6343.742,5512.55
2018-11-15 03:00:00+00:00,6341.2495,5595.91
2018-11-15 04:00:00+00:00,6342.4297,5574.2
2018-11-15 05:00:00+00:00,6338.959,5591.08
2018-11-15 06:00:00+00:00,6336.5,5527.75
2018-11-15 07:00:00+00:00,6332.0337,5560.78
2018-11-15 08:00:00+00:00,6334.8115,5543.57
2018-11-15 09:00:00+00:00,6340.1377,5554.92
2018-11-15 10:00:00+00:00,6335.6226,5533.3
2018-11-15 11:00:00+00:00,6329.6895,5560.59
2018-11-15 12:00:00+00:00,6332.254,5534.01
2018-11-15 13:00:00+00:00,6323.0786,5556.86
2018-11-15 14:00:00+00:00,6317.017,5387.26
2018-11-15 15:00:00+00:00,6312.285,5403.17
2018-11-15 16:00:00+00:00,6311.0586,5394.94
2018-11-15 17:00:00+00:00,6300.9297,5401.07
2018-11-15 18:00:00+00:00,6305.4033,5200.0
2018-11-15 19:00:00+00:00,6308.4785,5456.14
2018-11-15 20:00:00+00:00,6310.5356,5459.64
2018-11-15 21:00:00+00:00,6312.5654,5498.49
2018-11-15 22:00:00+00:00,6313.6514,5510.76
2018-11-15 23:00:00+00:00,6303.4697,5543.3
2018-11-16 00:00:00+00:00,6302.631,5475.75
2018-11-16 01:00:00+00:00,6308.6387,5466.77
2018-11-16 02:00:00+00:00,6302.6313,5492.47
2018-11-16 03:00:00+00:00,6295.3184,5585.0
2018-11-16 04:00:00+00:00,6294.4297,5543.25
2018-11-16 05:00:00+00:00,6286.6875,5535.34
2018-11-16 06:00:00+00:00,6285.12,5558.44
2018-11-16 07:00:00+00:00,6282.964,5570.74
2018-11-16 08:00:00+00:00,6282.702,5537.82
2018-11-16 09:00:00+00:00,6275.562,5529.83
2018-11-16 10:00:00+00:00,6270.8145,5535.83
2018-11-16 11:00:00+00:00,6276.1826,5513.41
2018-11-16 12:00:00+00:00,6277.207,5527.92
2018-11-16 13:00:00+00:00,6274.711,5501.0
2018-11-16 14:00:00+00:00,6278.8706,5556.32
2018-11-16 15:00:00+00:00,6278.516,5543.69
2018-11-16 16:00:00+00:00,6276.277,5521.0
2018-11-16 17:00:00+00:00,6276.95,5547.85
2018-11-16 18:00:00+00:00,6270.0566,5552.07
2018-11-16 19:00:00+00:00,6262.001,5534.63
2018-11-16 20:00:00+00:00,6262.3486,5549.98
2018-11-16 21:00:00+00:00,6258.004,5535.0
2018-11-16 22:00:00+00:00,6253.9365,5536.54
2018-11-16 23:00:00+00:00,6252.3433,5505.0
2018-11-17 00:00:00+00:00,6252.2812,5511.61
2018-11-17 01:00:00+00:00,6245.673,5450.0
2018-11-17 02:00:00+00:00,6244.736,5436.68
2018-11-17 03:00:00+00:00,6236.224,5508.71
2018-11-17 04:00:00+00:00,6232.7627,5488.03
2018-11-17 05:00:00+00:00,6227.505,5489.27
2018-11-17 06:00:00+00:00,6225.19,5481.7
2018-11-17 07:00:00+00:00,6224.575,5467.41
2018-11-17 08:00:00+00:00,6230.399,5477.19
2018-11-17 09:00:00+00:00,6226.981,5455.76
2018-11-17 10:00:00+00:00,6223.699,5474.7
2018-11-17 11:00:00+00:00,6218.1226,5509.64
2018-11-17 12:00:00+00:00,6214.0786,5484.0
2018-11-17 13:00:00+00:00,6209.4346,5486.06
2018-11-17 14:00:00+00:00,6201.0493,5469.6
2018-11-17 15:00:00+00:00,6197.4126,5493.68
2018-11-17 16:00:00+00:00,6198.275,5483.1
2018-11-17 17:00:00+00:00,6189.1626,5501.61
2018-11-17 18:00:00+00:00,6185.3965,5492.6
2018-11-17 19:00:00+00:00,6182.0464,5480.0
2018-11-17 20:00:00+00:00,6178.876,5529.75
2018-11-17 21:00:00+00:00,6174.0083,5482.87
2018-11-17 22:00:00+00:00,6170.64,5487.14
2018-11-17 23:00:00+00:00,6174.0444,5489.5
2018-11-18 00:00:00+00:00,6180.5254,5499.47
2018-11-18 01:00:00+00:00,6179.1816,5488.08
2018-11-18 02:00:00+00:00,6176.8833,5491.27
2018-11-18 03:00:00+00:00,6177.1396,5503.36
2018-11-18 04:00:00+00:00,6175.041,5518.43
2018-11-18 05:00:00+00:00,6172.7246,5509.16
2018-11-18 06:00:00+00:00,6165.307,5528.94
2018-11-18 07:00:00+00:00,6163.1113,5551.98
2018-11-18 08:00:00+00:00,6161.746,5533.99
2018-11-18 09:00:00+00:00,6159.2495,5540.46
2018-11-18 10:00:00+00:00,6158.544,5540.74
2018-11-18 11:00:00+00:00,6155.2964,5531.66
2018-11-18 12:00:00+00:00,6154.712,5529.12
2018-11-18 13:00:00+00:00,6151.79,5527.21
2018-11-18 14:00:00+00:00,6146.5894,5506.99
2018-11-18 15:00:00+00:00,6145.7827,5516.3
2018-11-18 16:00:00+00:00,6145.013,5527.32
2018-11-18 17:00:00+00:00,6148.2407,5515.91
2018-11-18 18:00:00+00:00,6151.1997,5532.52
2018-11-18 19:00:00+00:00,6156.692,5532.05
2018-11-18 20:00:00+00:00,6159.524,5537.04
2018-11-18 21:00:00+00:00,6154.2363,5529.1
2018-11-18 22:00:00+00:00,6145.2427,5568.6
2018-11-18 23:00:00+00:00,6136.341,5565.78
2018-11-19 00:00:00+00:00,6137.9346,5531.78
