timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc
2018-08-23 06:00:00+00:00,6414.3,159006.5609382824,22640.704549676604,226835.8140193731,55337.55881673692,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 07:00:00+00:00,6401.35,159006.5609382824,22640.704549676604,226835.8140193731,55337.55881673692,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 08:00:00+00:00,6395.56,158862.74002740692,22597.60588084388,226630.6417723983,55232.218670796625,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 09:00:00+00:00,6428.95,159692.13211965765,22715.583674869948,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 10:00:00+00:00,6433.13,159692.13211965765,22692.868091195076,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 11:00:00+00:00,6436.99,159692.13211965765,22692.868091195076,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 12:00:00+00:00,6431.77,159692.13211965765,22692.868091195076,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 13:00:00+00:00,6407.01,159692.13211965765,22692.868091195076,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 14:00:00+00:00,6424.45,160126.8170638308,22731.883860345108,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 15:00:00+00:00,6406.62,159682.41152744277,22668.79527078025,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 16:00:00+00:00,6430.39,160274.8691606421,22752.901595735762,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 17:00:00+00:00,6426.14,160274.8691606421,22730.148694140025,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 18:00:00+00:00,6439.74,160614.06784299025,22755.47552712043,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 19:00:00+00:00,6438.38,160614.06784299025,22732.72005159331,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 20:00:00+00:00,6452.99,160614.06784299025,22732.72005159331,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 21:00:00+00:00,6446.66,160614.06784299025,22732.72005159331,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 22:00:00+00:00,6447.77,160614.06784299025,22732.72005159331,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-23 23:00:00+00:00,6419.7,160614.06784299025,22732.72005159331,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 00:00:00+00:00,6414.54,160484.9701296906,22691.733591549077,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 01:00:00+00:00,6472.57,161936.81902557804,22897.017415536076,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 02:00:00+00:00,6506.57,161936.81902557804,22874.12039812054,226630.6417723983,55176.98645212583,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 03:00:00+00:00,6525.01,161477.88060751266,22786.48450902383,225988.35727622244,54965.59103314365,159113.5943679597,59686.50847314909,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 04:00:00+00:00,6487.82,162398.24124754133,22916.35854123077,227276.40235310394,55278.87336229297,160020.47950293182,59966.67148350677,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 05:00:00+00:00,6498.31,162135.66344009803,22879.30563268868,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 06:00:00+00:00,6499.15,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 07:00:00+00:00,6493.65,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 08:00:00+00:00,6501.31,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 09:00:00+00:00,6516.88,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 10:00:00+00:00,6511.29,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 11:00:00+00:00,6536.99,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 12:00:00+00:00,6522.73,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 13:00:00+00:00,6524.99,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 14:00:00+00:00,6540.0,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 15:00:00+00:00,6537.99,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 16:00:00+00:00,6554.99,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 17:00:00+00:00,6537.3,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 18:00:00+00:00,6510.99,162135.66344009803,22856.42632705599,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 19:00:00+00:00,6503.51,161949.39763988456,22807.338083008828,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 20:00:00+00:00,6547.36,163041.3435408686,22961.11685400171,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 21:00:00+00:00,6584.65,163041.3435408686,22938.155737147707,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 22:00:00+00:00,6634.25,161813.2067925787,22742.6047937851,227276.40235310394,55223.59448893068,160020.47950293182,59906.704812023265,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-24 23:00:00+00:00,6619.99,162161.01646644724,22791.488924524732,227764.9220045424,55286.95264353995,160364.43579606398,59975.435909677064,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 00:00:00+00:00,6610.01,162405.48314152306,22825.848350968994,227764.9220045424,55231.665690896414,160364.43579606398,59915.46047376739,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 01:00:00+00:00,6680.81,162405.48314152306,22803.022502618023,227764.9220045424,55231.665690896414,160364.43579606398,59915.46047376739,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 02:00:00+00:00,6685.68,162405.48314152306,22803.022502618023,227764.9220045424,55231.665690896414,160364.43579606398,59915.46047376739,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 03:00:00+00:00,6692.94,162405.48314152306,22803.022502618023,227764.9220045424,55231.665690896414,160364.43579606398,59915.46047376739,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 04:00:00+00:00,6725.6,161612.98192689955,22669.057275132156,227764.9220045424,55231.665690896414,160364.43579606398,59915.46047376739,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 05:00:00+00:00,6728.76,161612.98192689955,22646.388217857024,227764.9220045424,55231.665690896414,160364.43579606398,59915.46047376739,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 06:00:00+00:00,6757.67,161612.98192689955,22646.388217857024,227764.9220045424,55231.665690896414,160364.43579606398,59915.46047376739,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 07:00:00+00:00,6724.14,161612.98192689955,22646.388217857024,227764.9220045424,55231.665690896414,160364.43579606398,59915.46047376739,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 08:00:00+00:00,6738.99,161969.89787178088,22673.705477952575,228267.93191982782,55298.289020085795,160364.43579606398,59915.46047376739,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 09:00:00+00:00,6722.91,161583.41919207099,22619.603426445527,227723.25855701367,55166.34098522553,160364.43579606398,59915.46047376739,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 10:00:00+00:00,6685.51,160684.5197753328,22493.769052915457,226456.41877036888,54859.446924045566,159472.3176658536,59522.56459506741,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 11:00:00+00:00,6682.61,160614.81901841992,22484.011842133714,226358.18787782153,54835.65032571877,159403.14273062337,59496.74525782526,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 12:00:00+00:00,6708.17,161229.14706900358,22570.00987923074,227223.97464110074,55045.38861993696,160012.83629768697,59724.311554345644,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 13:00:00+00:00,6687.75,160738.35760136202,22501.305657105495,226532.29366668127,54877.82774482212,159525.74933996247,59542.507807282025,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 14:00:00+00:00,6712.65,161336.82272106205,22585.083087610812,227375.72443372555,55082.15026149007,159525.74933996247,59482.965299474745,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 15:00:00+00:00,6695.66,160928.47242452778,22527.919290651564,227375.72443372555,55027.068111228575,159525.74933996247,59482.965299474745,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 16:00:00+00:00,6688.46,160755.4222694338,22503.694491469305,227131.22199245423,54912.928320023515,159525.74933996247,59482.965299474745,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
2018-08-25 17:00:00+00:00,6694.48,160900.11142688736,22523.94911523003,227131.22199245423,54858.01539170349,159525.74933996247,59482.965299474745,163483.70138431242,76732.32167197428,158898.70380874185,90738.4069071517,134580.28169709275,88583.6019986429
