base_timestamp,y_pred_h3,y_true_h3
2018-07-27 14:00:00+00:00,8003.8955,7892.31
2018-07-27 15:00:00+00:00,7982.4473,7827.0
2018-07-27 16:00:00+00:00,7917.68,8152.0
2018-07-27 17:00:00+00:00,7936.244,8191.1
2018-07-27 18:00:00+00:00,7892.125,8179.0
2018-07-27 19:00:00+00:00,8111.421,8261.5
2018-07-27 20:00:00+00:00,8166.7686,8208.76
2018-07-27 21:00:00+00:00,8160.093,8221.89
2018-07-27 22:00:00+00:00,8214.639,8261.68
2018-07-27 23:00:00+00:00,8195.143,8238.22
2018-07-28 00:00:00+00:00,8219.301,8183.05
2018-07-28 01:00:00+00:00,8251.301,8174.97
2018-07-28 02:00:00+00:00,8235.212,8168.46
2018-07-28 03:00:00+00:00,8196.719,8159.49
2018-07-28 04:00:00+00:00,8182.099,8168.45
2018-07-28 05:00:00+00:00,8180.6064,8215.54
2018-07-28 06:00:00+00:00,8173.714,8178.04
2018-07-28 07:00:00+00:00,8176.5967,8192.56
2018-07-28 08:00:00+00:00,8212.987,8197.84
2018-07-28 09:00:00+00:00,8197.094,8207.98
2018-07-28 10:00:00+00:00,8203.512,8189.23
2018-07-28 11:00:00+00:00,8204.081,8171.7
2018-07-28 12:00:00+00:00,8216.343,8182.81
2018-07-28 13:00:00+00:00,8193.366,8185.35
2018-07-28 14:00:00+00:00,8181.9136,8163.22
2018-07-28 15:00:00+00:00,8192.698,8142.65
2018-07-28 16:00:00+00:00,8193.406,8121.84
2018-07-28 17:00:00+00:00,8182.336,8180.63
2018-07-28 18:00:00+00:00,8168.876,8184.23
2018-07-28 19:00:00+00:00,8139.213,8194.69
2018-07-28 20:00:00+00:00,8184.153,8192.48
2018-07-28 21:00:00+00:00,8188.7534,8174.36
2018-07-28 22:00:00+00:00,8189.1143,8169.17
2018-07-28 23:00:00+00:00,8187.055,8187.18
2018-07-29 00:00:00+00:00,8174.3276,8237.74
2018-07-29 01:00:00+00:00,8169.1465,8254.24
2018-07-29 02:00:00+00:00,8181.2646,8269.67
2018-07-29 03:00:00+00:00,8227.653,8231.51
2018-07-29 04:00:00+00:00,8251.667,8223.95
2018-07-29 05:00:00+00:00,8273.897,8193.21
2018-07-29 06:00:00+00:00,8239.032,8202.3
2018-07-29 07:00:00+00:00,8220.179,8200.11
2018-07-29 08:00:00+00:00,8194.545,8179.67
2018-07-29 09:00:00+00:00,8207.401,8150.0
2018-07-29 10:00:00+00:00,8209.734,8162.91
2018-07-29 11:00:00+00:00,8193.846,8155.05
2018-07-29 12:00:00+00:00,8172.7676,8169.1
2018-07-29 13:00:00+00:00,8181.8115,8214.96
2018-07-29 14:00:00+00:00,8181.895,8199.08
2018-07-29 15:00:00+00:00,8204.194,8215.77
2018-07-29 16:00:00+00:00,8257.542,8227.6
2018-07-29 17:00:00+00:00,8252.536,8177.96
2018-07-29 18:00:00+00:00,8271.162,8190.91
2018-07-29 19:00:00+00:00,8276.763,8214.99
2018-07-29 20:00:00+00:00,8237.869,8212.0
2018-07-29 21:00:00+00:00,8244.272,8196.99
2018-07-29 22:00:00+00:00,8255.415,8190.41
2018-07-29 23:00:00+00:00,8253.455,8186.51
2018-07-30 00:00:00+00:00,8239.153,8216.74
2018-07-30 01:00:00+00:00,8225.805,8156.45
2018-07-30 02:00:00+00:00,8219.511,8213.06
2018-07-30 03:00:00+00:00,8244.193,8196.63
2018-07-30 04:00:00+00:00,8195.26,8190.01
2018-07-30 05:00:00+00:00,8247.707,8179.64
2018-07-30 06:00:00+00:00,8240.216,8182.78
2018-07-30 07:00:00+00:00,8229.207,8136.57
2018-07-30 08:00:00+00:00,8207.179,8155.0
2018-07-30 09:00:00+00:00,8208.518,8163.47
2018-07-30 10:00:00+00:00,8156.401,8159.51
2018-07-30 11:00:00+00:00,8191.108,8148.03
2018-07-30 12:00:00+00:00,8203.859,8161.81
2018-07-30 13:00:00+00:00,8203.045,8138.91
2018-07-30 14:00:00+00:00,8197.734,8120.34
2018-07-30 15:00:00+00:00,8200.244,8177.11
2018-07-30 16:00:00+00:00,8176.8696,8117.89
2018-07-30 17:00:00+00:00,8154.9736,8119.48
2018-07-30 18:00:00+00:00,8210.962,7906.35
2018-07-30 19:00:00+00:00,8162.7256,7959.2
2018-07-30 20:00:00+00:00,8161.2754,8111.99
2018-07-30 21:00:00+00:00,7754.3403,8150.08
2018-07-30 22:00:00+00:00,7986.643,8121.97
2018-07-30 23:00:00+00:00,8086.6104,8152.98
2018-07-31 00:00:00+00:00,8116.53,8160.21
2018-07-31 01:00:00+00:00,8127.6797,8112.56
2018-07-31 02:00:00+00:00,8142.3555,8109.24
2018-07-31 03:00:00+00:00,8142.846,8106.56
2018-07-31 04:00:00+00:00,8114.6343,8115.4
2018-07-31 05:00:00+00:00,8123.899,8113.4
2018-07-31 06:00:00+00:00,8110.8013,8120.11
2018-07-31 07:00:00+00:00,8107.511,8130.63
2018-07-31 08:00:00+00:00,8114.9883,8118.06
2018-07-31 09:00:00+00:00,8124.785,8023.54
2018-07-31 10:00:00+00:00,8125.5254,8016.52
2018-07-31 11:00:00+00:00,8120.948,7945.0
2018-07-31 12:00:00+00:00,8063.6147,7974.72
2018-07-31 13:00:00+00:00,8044.165,7800.0
2018-07-31 14:00:00+00:00,7990.3374,7729.14
2018-07-31 15:00:00+00:00,7991.032,7733.86
2018-07-31 16:00:00+00:00,7844.807,7754.61
2018-07-31 17:00:00+00:00,7764.8325,7798.15
2018-07-31 18:00:00+00:00,7774.2017,7724.58
2018-07-31 19:00:00+00:00,7789.551,7745.82
2018-07-31 20:00:00+00:00,7838.129,7751.32
2018-07-31 21:00:00+00:00,7768.3965,7696.51
2018-07-31 22:00:00+00:00,7779.993,7710.0
2018-07-31 23:00:00+00:00,7777.1367,7696.98
2018-08-01 00:00:00+00:00,7718.7466,7725.43
2018-08-01 01:00:00+00:00,7728.9087,7666.36
2018-08-01 02:00:00+00:00,7718.2275,7551.0
2018-08-01 03:00:00+00:00,7741.255,7556.43
2018-08-01 04:00:00+00:00,7686.1885,7534.99
2018-08-01 05:00:00+00:00,7552.1846,7532.84
2018-08-01 06:00:00+00:00,7522.967,7524.22
2018-08-01 07:00:00+00:00,7502.606,7559.21
2018-08-01 08:00:00+00:00,7514.1284,7554.64
2018-08-01 09:00:00+00:00,7508.2583,7627.77
2018-08-01 10:00:00+00:00,7560.821,7593.8
2018-08-01 11:00:00+00:00,7557.8735,7565.59
2018-08-01 12:00:00+00:00,7631.8584,7561.74
2018-08-01 13:00:00+00:00,7580.2437,7575.25
2018-08-01 14:00:00+00:00,7539.474,7623.12
2018-08-01 15:00:00+00:00,7509.132,7582.08
2018-08-01 16:00:00+00:00,7531.976,7604.52
2018-08-01 17:00:00+00:00,7597.0664,7561.49
2018-08-01 18:00:00+00:00,7562.01,7542.35
2018-08-01 19:00:00+00:00,7572.222,7539.99
2018-08-01 20:00:00+00:00,7534.995,7560.4
2018-08-01 21:00:00+00:00,7510.4775,7480.62
2018-08-01 22:00:00+00:00,7501.23,7477.67
2018-08-01 23:00:00+00:00,7524.1416,7585.86
2018-08-02 00:00:00+00:00,7457.5244,7602.01
2018-08-02 01:00:00+00:00,7436.9385,7671.99
2018-08-02 02:00:00+00:00,7525.1245,7677.44
2018-08-02 03:00:00+00:00,7547.6694,7673.21
2018-08-02 04:00:00+00:00,7618.4595,7647.47
2018-08-02 05:00:00+00:00,7648.7725,7630.82
2018-08-02 06:00:00+00:00,7652.389,7655.45
2018-08-02 07:00:00+00:00,7625.7715,7643.0
2018-08-02 08:00:00+00:00,7595.709,7662.72
2018-08-02 09:00:00+00:00,7623.533,7620.0
2018-08-02 10:00:00+00:00,7622.7666,7615.84
2018-08-02 11:00:00+00:00,7636.2783,7588.08
2018-08-02 12:00:00+00:00,7602.2505,7562.95
2018-08-02 13:00:00+00:00,7594.9736,7529.17
2018-08-02 14:00:00+00:00,7569.7163,7501.97
2018-08-02 15:00:00+00:00,7549.55,7537.04
2018-08-02 16:00:00+00:00,7523.212,7523.84
2018-08-02 17:00:00+00:00,7488.6235,7568.42
2018-08-02 18:00:00+00:00,7514.42,7513.28
2018-08-02 19:00:00+00:00,7503.6265,7504.68
2018-08-02 20:00:00+00:00,7536.749,7537.99
2018-08-02 21:00:00+00:00,7479.6465,7542.28
2018-08-02 22:00:00+00:00,7463.639,7533.72
2018-08-02 23:00:00+00:00,7492.87,7551.94
2018-08-03 00:00:00+00:00,7497.839,7536.37
2018-08-03 01:00:00+00:00,7494.2314,7387.23
2018-08-03 02:00:00+00:00,7509.1523,7342.95
2018-08-03 03:00:00+00:00,7497.646,7349.9
2018-08-03 04:00:00+00:00,7378.2466,7332.59
2018-08-03 05:00:00+00:00,7325.5405,7362.78
2018-08-03 06:00:00+00:00,7309.333,7320.56
2018-08-03 07:00:00+00:00,7284.2495,7360.25
2018-08-03 08:00:00+00:00,7300.772,7393.06
2018-08-03 09:00:00+00:00,7250.166,7377.69
2018-08-03 10:00:00+00:00,7293.8193,7358.45
2018-08-03 11:00:00+00:00,7331.7515,7353.99
2018-08-03 12:00:00+00:00,7319.5674,7362.35
2018-08-03 13:00:00+00:00,7293.9883,7400.02
2018-08-03 14:00:00+00:00,7281.313,7439.69
2018-08-03 15:00:00+00:00,7292.389,7475.96
2018-08-03 16:00:00+00:00,7335.1733,7480.36
2018-08-03 17:00:00+00:00,7385.951,7478.14
2018-08-03 18:00:00+00:00,7431.366,7527.51
2018-08-03 19:00:00+00:00,7443.538,7475.12
2018-08-03 20:00:00+00:00,7445.029,7377.98
2018-08-03 21:00:00+00:00,7481.6064,7385.1
2018-08-03 22:00:00+00:00,7421.948,7415.96
2018-08-03 23:00:00+00:00,7331.467,7416.25
2018-08-04 00:00:00+00:00,7329.417,7416.98
2018-08-04 01:00:00+00:00,7357.321,7454.54
2018-08-04 02:00:00+00:00,7352.969,7472.99
2018-08-04 03:00:00+00:00,7358.9014,7464.44
2018-08-04 04:00:00+00:00,7399.0977,7450.7
2018-08-04 05:00:00+00:00,7411.844,7463.01
2018-08-04 06:00:00+00:00,7398.922,7433.39
2018-08-04 07:00:00+00:00,7386.7944,7420.93
2018-08-04 08:00:00+00:00,7393.005,7448.14
2018-08-04 09:00:00+00:00,7368.2256,7462.02
2018-08-04 10:00:00+00:00,7354.3223,7455.41
2018-08-04 11:00:00+00:00,7374.9478,7400.0
2018-08-04 12:00:00+00:00,7394.751,7405.13
2018-08-04 13:00:00+00:00,7391.76,7246.54
2018-08-04 14:00:00+00:00,7357.478,7257.33
2018-08-04 15:00:00+00:00,7353.2505,7059.21
2018-08-04 16:00:00+00:00,7233.3184,6978.51
2018-08-04 17:00:00+00:00,7209.161,6980.58
2018-08-04 18:00:00+00:00,7014.554,6988.01
2018-08-04 19:00:00+00:00,6899.393,6976.54
2018-08-04 20:00:00+00:00,6929.708,6991.01
2018-08-04 21:00:00+00:00,6929.4946,6981.98
2018-08-04 22:00:00+00:00,6931.89,6987.54
2018-08-04 23:00:00+00:00,6947.7534,7006.5
2018-08-05 00:00:00+00:00,6939.092,7009.99
2018-08-05 01:00:00+00:00,6935.589,6923.65
2018-08-05 02:00:00+00:00,6954.007,6931.31
2018-08-05 03:00:00+00:00,6959.9526,6946.98
2018-08-05 04:00:00+00:00,6885.263,7005.99
2018-08-05 05:00:00+00:00,6903.162,6977.99
2018-08-05 06:00:00+00:00,6908.4023,6979.77
2018-08-05 07:00:00+00:00,6962.1416,6961.61
2018-08-05 08:00:00+00:00,6938.798,6937.68
2018-08-05 09:00:00+00:00,6934.0674,6986.02
2018-08-05 10:00:00+00:00,6918.175,7068.02
2018-08-05 11:00:00+00:00,6885.5317,7042.97
2018-08-05 12:00:00+00:00,6933.946,7031.96
2018-08-05 13:00:00+00:00,7030.92,7042.54
2018-08-05 14:00:00+00:00,7012.41,6965.42
2018-08-05 15:00:00+00:00,6991.491,6923.04
2018-08-05 16:00:00+00:00,7012.5283,7002.12
2018-08-05 17:00:00+00:00,6950.0337,7007.74
2018-08-05 18:00:00+00:00,6910.6797,6989.2
2018-08-05 19:00:00+00:00,6972.0005,7010.7
2018-08-05 20:00:00+00:00,6973.549,7013.18
2018-08-05 21:00:00+00:00,6939.459,7061.64
2018-08-05 22:00:00+00:00,6957.6626,7046.23
2018-08-05 23:00:00+00:00,6976.9204,7021.54
2018-08-06 00:00:00+00:00,7030.666,7032.61
2018-08-06 01:00:00+00:00,7013.8784,7043.98
2018-08-06 02:00:00+00:00,6986.9756,7119.72
2018-08-06 03:00:00+00:00,6996.709,7130.86
2018-08-06 04:00:00+00:00,7000.7837,7095.56
2018-08-06 05:00:00+00:00,7072.7383,7072.26
2018-08-06 06:00:00+00:00,7092.3525,7084.68
2018-08-06 07:00:00+00:00,7060.649,7075.01
2018-08-06 08:00:00+00:00,7043.079,7014.57
2018-08-06 09:00:00+00:00,7053.698,6967.01
2018-08-06 10:00:00+00:00,7045.771,6962.15
2018-08-06 11:00:00+00:00,6998.3066,6979.85
2018-08-06 12:00:00+00:00,6948.347,6979.3
2018-08-06 13:00:00+00:00,6939.0435,6964.83
2018-08-06 14:00:00+00:00,6951.7793,6922.3
2018-08-06 15:00:00+00:00,6949.404,6944.14
2018-08-06 16:00:00+00:00,6941.262,6970.8
2018-08-06 17:00:00+00:00,6901.2617,6913.6
2018-08-06 18:00:00+00:00,6923.669,6922.92
2018-08-06 19:00:00+00:00,6950.4194,6914.97
2018-08-06 20:00:00+00:00,6920.4604,6938.84
2018-08-06 21:00:00+00:00,6919.959,6921.92
2018-08-06 22:00:00+00:00,6916.2134,6862.35
2018-08-06 23:00:00+00:00,6939.9023,6881.69
2018-08-07 00:00:00+00:00,6920.8276,6936.11
2018-08-07 01:00:00+00:00,6865.9077,6958.82
2018-08-07 02:00:00+00:00,6882.8823,6913.38
2018-08-07 03:00:00+00:00,6944.738,6943.99
2018-08-07 04:00:00+00:00,6974.358,6927.12
2018-08-07 05:00:00+00:00,6946.247,6956.08
2018-08-07 06:00:00+00:00,6979.117,6926.9
2018-08-07 07:00:00+00:00,6965.128,6943.97
2018-08-07 08:00:00+00:00,6979.49,7020.97
2018-08-07 09:00:00+00:00,6962.77,7041.69
2018-08-07 10:00:00+00:00,6960.649,7060.78
2018-08-07 11:00:00+00:00,7022.9346,7046.69
2018-08-07 12:00:00+00:00,7051.01,7082.3
2018-08-07 13:00:00+00:00,7062.358,7116.72
2018-08-07 14:00:00+00:00,7053.949,7063.85
2018-08-07 15:00:00+00:00,7081.282,7088.77
2018-08-07 16:00:00+00:00,7111.1987,7112.21
2018-08-07 17:00:00+00:00,7067.903,7112.95
2018-08-07 18:00:00+00:00,7084.359,7114.0
2018-08-07 19:00:00+00:00,7105.4067,7094.6
2018-08-07 20:00:00+00:00,7107.453,6999.8
2018-08-07 21:00:00+00:00,7110.6777,6878.59
2018-08-07 22:00:00+00:00,7080.0513,6759.43
2018-08-07 23:00:00+00:00,7020.8457,6744.7
2018-08-08 00:00:00+00:00,6933.7163,6717.68
2018-08-08 01:00:00+00:00,6842.106,6604.46
2018-08-08 02:00:00+00:00,6807.407,6578.95
2018-08-08 03:00:00+00:00,6780.7197,6619.61
2018-08-08 04:00:00+00:00,6691.0645,6587.01
2018-08-08 05:00:00+00:00,6674.3145,6499.01
2018-08-08 06:00:00+00:00,6703.9795,6533.94
2018-08-08 07:00:00+00:00,6673.0674,6546.85
2018-08-08 08:00:00+00:00,6607.5386,6457.0
2018-08-08 09:00:00+00:00,6622.1343,6510.77
2018-08-08 10:00:00+00:00,6625.3926,6495.77
2018-08-08 11:00:00+00:00,6549.185,6483.45
2018-08-08 12:00:00+00:00,6584.378,6506.91
2018-08-08 13:00:00+00:00,6557.402,6492.36
2018-08-08 14:00:00+00:00,6545.5225,6465.35
2018-08-08 15:00:00+00:00,6555.379,6492.21
2018-08-08 16:00:00+00:00,6554.7207,6483.01
2018-08-08 17:00:00+00:00,6528.1636,6260.03
2018-08-08 18:00:00+00:00,6535.4814,6242.89
2018-08-08 19:00:00+00:00,6528.09,6263.04
2018-08-08 20:00:00+00:00,6363.6377,6338.49
2018-08-08 21:00:00+00:00,6326.7104,6314.96
2018-08-08 22:00:00+00:00,6324.8794,6299.33
2018-08-08 23:00:00+00:00,6388.8677,6262.43
2018-08-09 00:00:00+00:00,6374.086,6283.59
2018-08-09 01:00:00+00:00,6357.9565,6284.12
2018-08-09 02:00:00+00:00,6326.123,6327.87
2018-08-09 03:00:00+00:00,6334.2246,6310.7
2018-08-09 04:00:00+00:00,6334.6377,6323.6
2018-08-09 05:00:00+00:00,6373.2134,6341.99
2018-08-09 06:00:00+00:00,6359.881,6348.99
2018-08-09 07:00:00+00:00,6369.2207,6354.99
2018-08-09 08:00:00+00:00,6390.746,6322.99
2018-08-09 09:00:00+00:00,6401.0356,6317.32
2018-08-09 10:00:00+00:00,6407.6377,6336.83
2018-08-09 11:00:00+00:00,6382.8022,6341.01
2018-08-09 12:00:00+00:00,6372.7676,6321.9
2018-08-09 13:00:00+00:00,6382.258,6258.71
2018-08-09 14:00:00+00:00,6386.159,6429.76
2018-08-09 15:00:00+00:00,6364.868,6500.76
2018-08-09 16:00:00+00:00,6311.8965,6447.24
2018-08-09 17:00:00+00:00,6440.4917,6454.86
2018-08-09 18:00:00+00:00,6509.8203,6466.44
2018-08-09 19:00:00+00:00,6475.488,6476.47
2018-08-09 20:00:00+00:00,6488.709,6471.6
2018-08-09 21:00:00+00:00,6493.259,6518.0
2018-08-09 22:00:00+00:00,6499.333,6586.73
2018-08-09 23:00:00+00:00,6499.987,6599.79
2018-08-10 00:00:00+00:00,6539.345,6543.76
2018-08-10 01:00:00+00:00,6605.1084,6558.95
2018-08-10 02:00:00+00:00,6623.1094,6537.07
2018-08-10 03:00:00+00:00,6585.9565,6481.03
2018-08-10 04:00:00+00:00,6604.8096,6465.9
2018-08-10 05:00:00+00:00,6594.2173,6429.37
2018-08-10 06:00:00+00:00,6533.8853,6433.31
2018-08-10 07:00:00+00:00,6518.041,6445.43
2018-08-10 08:00:00+00:00,6484.584,6468.04
2018-08-10 09:00:00+00:00,6477.7734,6400.94
2018-08-10 10:00:00+00:00,6489.047,6350.38
2018-08-10 11:00:00+00:00,6507.5435,6346.85
2018-08-10 12:00:00+00:00,6456.768,6328.93
2018-08-10 13:00:00+00:00,6402.22,6503.83
2018-08-10 14:00:00+00:00,6409.709,6489.18
2018-08-10 15:00:00+00:00,6396.4453,6429.99
2018-08-10 16:00:00+00:00,6518.589,6451.22
2018-08-10 17:00:00+00:00,6504.164,6375.22
2018-08-10 18:00:00+00:00,6456.924,6417.55
2018-08-10 19:00:00+00:00,6472.904,6399.23
2018-08-10 20:00:00+00:00,6423.03,6407.89
2018-08-10 21:00:00+00:00,6445.2637,6189.04
2018-08-10 22:00:00+00:00,6436.3633,6071.46
2018-08-10 23:00:00+00:00,6443.3486,6091.87
2018-08-11 00:00:00+00:00,6280.534,6139.99
2018-08-11 01:00:00+00:00,6210.4653,6087.26
2018-08-11 02:00:00+00:00,6169.548,6101.68
2018-08-11 03:00:00+00:00,6206.055,6139.17
2018-08-11 04:00:00+00:00,6170.0864,6110.29
2018-08-11 05:00:00+00:00,6165.6553,6100.37
2018-08-11 06:00:00+00:00,6197.747,6105.0
2018-08-11 07:00:00+00:00,6178.856,6083.15
2018-08-11 08:00:00+00:00,6173.1475,6108.54
2018-08-11 09:00:00+00:00,6173.972,6100.38
2018-08-11 10:00:00+00:00,6149.8584,6110.99
2018-08-11 11:00:00+00:00,6159.5938,6116.21
2018-08-11 12:00:00+00:00,6155.972,6117.27
2018-08-11 13:00:00+00:00,6161.0146,6117.27
2018-08-11 14:00:00+00:00,6165.4956,6111.58
2018-08-11 15:00:00+00:00,6166.157,6123.42
2018-08-11 16:00:00+00:00,6166.201,6114.99
2018-08-11 17:00:00+00:00,6158.662,6113.41
2018-08-11 18:00:00+00:00,6150.7407,6452.83
2018-08-11 19:00:00+00:00,6148.185,6390.78
2018-08-11 20:00:00+00:00,6145.183,6393.13
2018-08-11 21:00:00+00:00,6395.114,6419.37
2018-08-11 22:00:00+00:00,6353.41,6390.83
2018-08-11 23:00:00+00:00,6364.982,6395.47
2018-08-12 00:00:00+00:00,6401.3345,6239.98
2018-08-12 01:00:00+00:00,6387.0234,6280.02
2018-08-12 02:00:00+00:00,6386.09,6267.57
2018-08-12 03:00:00+00:00,6280.289,6284.9
2018-08-12 04:00:00+00:00,6291.335,6281.76
2018-08-12 05:00:00+00:00,6285.4985,6267.62
2018-08-12 06:00:00+00:00,6296.538,6331.85
2018-08-12 07:00:00+00:00,6292.222,6336.45
2018-08-12 08:00:00+00:00,6275.7954,6319.35
2018-08-12 09:00:00+00:00,6328.364,6309.25
2018-08-12 10:00:00+00:00,6332.2144,6329.15
2018-08-12 11:00:00+00:00,6318.6953,6325.13
2018-08-12 12:00:00+00:00,6317.0195,6342.78
2018-08-12 13:00:00+00:00,6324.3047,6256.77
2018-08-12 14:00:00+00:00,6319.501,6265.56
2018-08-12 15:00:00+00:00,6335.744,6300.87
2018-08-12 16:00:00+00:00,6269.06,6315.52
2018-08-12 17:00:00+00:00,6281.8706,6307.93
2018-08-12 18:00:00+00:00,6327.182,6299.93
2018-08-12 19:00:00+00:00,6357.6562,6307.31
2018-08-12 20:00:00+00:00,6353.5864,6321.56
2018-08-12 21:00:00+00:00,6325.179,6339.63
2018-08-12 22:00:00+00:00,6316.648,6368.38
2018-08-12 23:00:00+00:00,6332.396,6343.57
2018-08-13 00:00:00+00:00,6356.3335,6310.82
2018-08-13 01:00:00+00:00,6384.691,6325.0
2018-08-13 02:00:00+00:00,6375.5083,6325.52
2018-08-13 03:00:00+00:00,6342.048,6321.5
2018-08-13 04:00:00+00:00,6345.722,6346.14
2018-08-13 05:00:00+00:00,6337.615,6343.34
2018-08-13 06:00:00+00:00,6334.2827,6328.68
2018-08-13 07:00:00+00:00,6349.703,6413.04
2018-08-13 08:00:00+00:00,6346.5107,6438.26
2018-08-13 09:00:00+00:00,6334.749,6473.42
2018-08-13 10:00:00+00:00,6416.6235,6457.92
2018-08-13 11:00:00+00:00,6474.098,6464.41
2018-08-13 12:00:00+00:00,6517.5273,6447.24
2018-08-13 13:00:00+00:00,6494.9004,6448.81
2018-08-13 14:00:00+00:00,6488.4214,6414.74
2018-08-13 15:00:00+00:00,6474.3145,6380.87
2018-08-13 16:00:00+00:00,6464.9243,6293.48
2018-08-13 17:00:00+00:00,6427.5864,6291.85
2018-08-13 18:00:00+00:00,6398.569,6234.31
2018-08-13 19:00:00+00:00,6326.823,6247.34
2018-08-13 20:00:00+00:00,6314.755,6237.06
2018-08-13 21:00:00+00:00,6256.291,6281.43
2018-08-13 22:00:00+00:00,6248.688,6241.2
2018-08-13 23:00:00+00:00,6245.7783,6260.0
2018-08-14 00:00:00+00:00,6273.5435,6252.63
2018-08-14 01:00:00+00:00,6245.8633,6223.88
2018-08-14 02:00:00+00:00,6262.2637,6032.28
2018-08-14 03:00:00+00:00,6257.228,5941.33
2018-08-14 04:00:00+00:00,6238.547,5993.29
2018-08-14 05:00:00+00:00,6113.899,6000.6
2018-08-14 06:00:00+00:00,6036.26,5985.0
2018-08-14 07:00:00+00:00,6045.7124,5978.46
2018-08-14 08:00:00+00:00,6045.2285,6030.0
2018-08-14 09:00:00+00:00,6026.289,6030.0
2018-08-14 10:00:00+00:00,6000.3228,6047.93
2018-08-14 11:00:00+00:00,6047.3345,6029.52
2018-08-14 12:00:00+00:00,6045.424,6010.79
2018-08-14 13:00:00+00:00,6062.384,6100.0
2018-08-14 14:00:00+00:00,6043.718,6127.78
2018-08-14 15:00:00+00:00,6027.398,6031.0
2018-08-14 16:00:00+00:00,6093.6113,6033.0
2018-08-14 17:00:00+00:00,6123.0005,6032.96
2018-08-14 18:00:00+00:00,6061.9995,6028.88
2018-08-14 19:00:00+00:00,6050.1924,6055.37
2018-08-14 20:00:00+00:00,6054.6904,6090.64
2018-08-14 21:00:00+00:00,6034.741,6072.4
2018-08-14 22:00:00+00:00,6038.35,6110.0
2018-08-14 23:00:00+00:00,6074.1255,6126.2
2018-08-15 00:00:00+00:00,6070.4473,6193.62
2018-08-15 01:00:00+00:00,6101.621,6214.78
2018-08-15 02:00:00+00:00,6112.859,6221.39
2018-08-15 03:00:00+00:00,6178.4756,6263.77
2018-08-15 04:00:00+00:00,6206.906,6295.43
2018-08-15 05:00:00+00:00,6225.0205,6334.78
2018-08-15 06:00:00+00:00,6265.6494,6301.0
2018-08-15 07:00:00+00:00,6304.2373,6319.64
2018-08-15 08:00:00+00:00,6341.175,6411.09
2018-08-15 09:00:00+00:00,6321.0635,6440.0
2018-08-15 10:00:00+00:00,6342.228,6378.22
2018-08-15 11:00:00+00:00,6414.197,6303.94
2018-08-15 12:00:00+00:00,6443.8486,6357.26
2018-08-15 13:00:00+00:00,6401.795,6390.19
2018-08-15 14:00:00+00:00,6343.0957,6343.0
2018-08-15 15:00:00+00:00,6380.481,6413.2
2018-08-15 16:00:00+00:00,6415.1475,6446.14
2018-08-15 17:00:00+00:00,6372.282,6593.95
2018-08-15 18:00:00+00:00,6428.4014,6571.31
2018-08-15 19:00:00+00:00,6464.5244,6538.06
2018-08-15 20:00:00+00:00,6613.9453,6378.44
2018-08-15 21:00:00+00:00,6610.2793,6378.5
2018-08-15 22:00:00+00:00,6568.8467,6417.44
2018-08-15 23:00:00+00:00,6445.481,6340.01
2018-08-16 00:00:00+00:00,6426.475,6272.3
2018-08-16 01:00:00+00:00,6434.46,6297.49
2018-08-16 02:00:00+00:00,6381.993,6269.35
2018-08-16 03:00:00+00:00,6332.174,6291.72
2018-08-16 04:00:00+00:00,6350.692,6283.08
2018-08-16 05:00:00+00:00,6325.67,6309.68
2018-08-16 06:00:00+00:00,6338.051,6291.35
2018-08-16 07:00:00+00:00,6329.8384,6296.43
2018-08-16 08:00:00+00:00,6342.7437,6374.94
2018-08-16 09:00:00+00:00,6325.411,6385.9
2018-08-16 10:00:00+00:00,6315.314,6397.6
2018-08-16 11:00:00+00:00,6351.818,6450.0
2018-08-16 12:00:00+00:00,6361.4565,6444.68
2018-08-16 13:00:00+00:00,6376.3047,6318.01
2018-08-16 14:00:00+00:00,6422.2373,6353.69
2018-08-16 15:00:00+00:00,6425.261,6316.57
2018-08-16 16:00:00+00:00,6348.761,6410.67
2018-08-16 17:00:00+00:00,6351.5903,6397.31
2018-08-16 18:00:00+00:00,6325.943,6409.99
2018-08-16 19:00:00+00:00,6388.02,6421.95
2018-08-16 20:00:00+00:00,6387.307,6405.9
2018-08-16 21:00:00+00:00,6384.5137,6256.37
2018-08-16 22:00:00+00:00,6383.703,6277.96
2018-08-16 23:00:00+00:00,6376.8926,6275.0
2018-08-17 00:00:00+00:00,6293.1035,6313.51
2018-08-17 01:00:00+00:00,6278.864,6340.82
2018-08-17 02:00:00+00:00,6268.835,6337.99
2018-08-17 03:00:00+00:00,6283.466,6413.15
2018-08-17 04:00:00+00:00,6308.921,6414.69
2018-08-17 05:00:00+00:00,6316.1353,6461.68
2018-08-17 06:00:00+00:00,6352.648,6441.99
2018-08-17 07:00:00+00:00,6372.498,6501.52
2018-08-17 08:00:00+00:00,6409.4946,6495.33
2018-08-17 09:00:00+00:00,6412.8535,6456.07
2018-08-17 10:00:00+00:00,6430.097,6500.0
2018-08-17 11:00:00+00:00,6430.637,6428.13
2018-08-17 12:00:00+00:00,6418.8037,6467.53
2018-08-17 13:00:00+00:00,6439.6924,6477.96
2018-08-17 14:00:00+00:00,6415.7583,6478.9
2018-08-17 15:00:00+00:00,6430.397,6465.0
2018-08-17 16:00:00+00:00,6447.274,6483.89
2018-08-17 17:00:00+00:00,6441.663,6502.29
2018-08-17 18:00:00+00:00,6433.7505,6509.0
