base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-02-01 19:00:00+00:00,9341.126,9340.164,9357.32,9216.990234375,8936.1201171875,8947.0
2018-02-01 20:00:00+00:00,9253.213,9245.676,9262.283,8936.1201171875,8947.0,8970.0
2018-02-01 21:00:00+00:00,8979.18,8973.081,9007.094,8947.0,8970.0,8729.1396484375
2018-02-01 22:00:00+00:00,8955.535,8950.277,8973.7,8970.0,8729.1396484375,9073.51953125
2018-02-01 23:00:00+00:00,8983.697,8970.43,8994.966,8729.1396484375,9073.51953125,9098.9599609375
2018-02-02 00:00:00+00:00,8756.547,8747.654,8779.83,9073.51953125,9098.9599609375,8888.7998046875
2018-02-02 01:00:00+00:00,9014.893,9002.32,9017.264,9098.9599609375,8888.7998046875,8998.990234375
2018-02-02 02:00:00+00:00,9176.788,9169.855,9182.87,8888.7998046875,8998.990234375,8711.48046875
2018-02-02 03:00:00+00:00,8955.002,8942.524,8959.154,8998.990234375,8711.48046875,8611.150390625
2018-02-02 04:00:00+00:00,9043.353,9019.754,9041.526,8711.48046875,8611.150390625,8828.259765625
2018-02-02 05:00:00+00:00,8739.874,8750.0,8777.658,8611.150390625,8828.259765625,8669.759765625
2018-02-02 06:00:00+00:00,8677.631,8662.934,8667.166,8828.259765625,8669.759765625,8630.0
2018-02-02 07:00:00+00:00,8821.961,8791.055,8785.762,8669.759765625,8630.0,8568.5703125
2018-02-02 08:00:00+00:00,8683.8545,8655.274,8670.518,8630.0,8568.5703125,8524.98046875
2018-02-02 09:00:00+00:00,8608.629,8594.184,8609.996,8568.5703125,8524.98046875,8426.9501953125
2018-02-02 10:00:00+00:00,8583.865,8565.203,8576.241,8524.98046875,8426.9501953125,8265.150390625
2018-02-02 11:00:00+00:00,8476.656,8452.264,8459.247,8426.9501953125,8265.150390625,8286.5400390625
2018-02-02 12:00:00+00:00,8405.119,8377.992,8394.743,8265.150390625,8286.5400390625,8088.18017578125
2018-02-02 13:00:00+00:00,8223.958,8208.466,8229.327,8286.5400390625,8088.18017578125,7999.89990234375
2018-02-02 14:00:00+00:00,8185.6055,8170.1533,8186.6465,8088.18017578125,7999.89990234375,8100.0
2018-02-02 15:00:00+00:00,8012.9194,8004.749,8025.2183,7999.89990234375,8100.0,8769.9501953125
2018-02-02 16:00:00+00:00,7888.0244,7851.99,7852.959,8100.0,8769.9501953125,8621.240234375
2018-02-02 17:00:00+00:00,7728.9717,7720.8926,7732.8643,8769.9501953125,8621.240234375,8973.349609375
2018-02-02 18:00:00+00:00,8565.565,8544.815,8534.954,8621.240234375,8973.349609375,9090.0
2018-02-02 19:00:00+00:00,8570.365,8549.901,8588.338,8973.349609375,9090.0,8688.1298828125
2018-02-02 20:00:00+00:00,8920.105,8935.951,8952.926,9090.0,8688.1298828125,8580.0
2018-02-02 21:00:00+00:00,9086.868,9063.85,9037.988,8688.1298828125,8580.0,8594.7998046875
2018-02-02 22:00:00+00:00,8746.559,8703.042,8684.607,8580.0,8594.7998046875,8566.2001953125
2018-02-02 23:00:00+00:00,8519.213,8481.16,8472.746,8594.7998046875,8566.2001953125,8568.0
2018-02-03 00:00:00+00:00,8536.535,8509.375,8522.892,8566.2001953125,8568.0,8758.41015625
2018-02-03 01:00:00+00:00,8561.462,8554.371,8578.727,8568.0,8758.41015625,8838.830078125
2018-02-03 02:00:00+00:00,8620.826,8614.515,8631.52,8758.41015625,8838.830078125,8771.91015625
2018-02-03 03:00:00+00:00,8818.224,8795.008,8802.711,8838.830078125,8771.91015625,8626.1201171875
2018-02-03 04:00:00+00:00,8876.105,8863.296,8877.621,8771.91015625,8626.1201171875,8503.5302734375
2018-02-03 05:00:00+00:00,8841.497,8838.662,8859.189,8626.1201171875,8503.5302734375,8274.3701171875
2018-02-03 06:00:00+00:00,8710.298,8708.844,8730.404,8503.5302734375,8274.3701171875,8400.099609375
2018-02-03 07:00:00+00:00,8559.137,8559.797,8589.52,8274.3701171875,8400.099609375,8454.98046875
2018-02-03 08:00:00+00:00,8313.296,8314.295,8340.613,8400.099609375,8454.98046875,8626.0400390625
2018-02-03 09:00:00+00:00,8364.164,8356.4375,8376.566,8454.98046875,8626.0400390625,8641.6396484375
2018-02-03 10:00:00+00:00,8450.737,8439.629,8452.322,8626.0400390625,8641.6396484375,8902.919921875
2018-02-03 11:00:00+00:00,8644.338,8631.273,8641.539,8641.6396484375,8902.919921875,8863.16015625
2018-02-03 12:00:00+00:00,8640.1045,8626.1045,8641.533,8902.919921875,8863.16015625,8778.1904296875
2018-02-03 13:00:00+00:00,8894.574,8880.572,8885.369,8863.16015625,8778.1904296875,9028.0
2018-02-03 14:00:00+00:00,8944.414,8936.664,8945.137,8778.1904296875,9028.0,9029.8095703125
2018-02-03 15:00:00+00:00,8837.454,8827.119,8836.477,9028.0,9029.8095703125,9211.0703125
2018-02-03 16:00:00+00:00,9022.094,9014.004,9019.152,9029.8095703125,9211.0703125,9341.7998046875
2018-02-03 17:00:00+00:00,9054.659,9048.882,9053.973,9211.0703125,9341.7998046875,9208.1103515625
2018-02-03 18:00:00+00:00,9230.588,9220.003,9218.66,9341.7998046875,9208.1103515625,9280.330078125
2018-02-03 19:00:00+00:00,9361.581,9356.775,9348.204,9208.1103515625,9280.330078125,9202.849609375
2018-02-03 20:00:00+00:00,9276.268,9271.299,9273.68,9280.330078125,9202.849609375,9386.7197265625
2018-02-03 21:00:00+00:00,9301.357,9293.767,9293.991,9202.849609375,9386.7197265625,9310.0
2018-02-03 22:00:00+00:00,9246.195,9249.136,9255.409,9386.7197265625,9310.0,9274.3603515625
2018-02-03 23:00:00+00:00,9393.407,9396.331,9398.983,9310.0,9274.3603515625,9168.0
2018-02-04 00:00:00+00:00,9381.592,9386.986,9394.399,9274.3603515625,9168.0,9098.599609375
2018-02-04 01:00:00+00:00,9327.415,9331.986,9343.698,9168.0,9098.599609375,9225.8603515625
2018-02-04 02:00:00+00:00,9177.937,9179.372,9194.01,9098.599609375,9225.8603515625,9097.25
2018-02-04 03:00:00+00:00,9117.826,9120.621,9135.475,9225.8603515625,9097.25,8930.2998046875
2018-02-04 04:00:00+00:00,9222.71,9222.597,9237.24,9097.25,8930.2998046875,9062.259765625
2018-02-04 05:00:00+00:00,9133.91,9131.189,9147.723,8930.2998046875,9062.259765625,9189.75
2018-02-04 06:00:00+00:00,8992.935,8998.865,9017.989,9062.259765625,9189.75,9047.58984375
2018-02-04 07:00:00+00:00,9087.395,9082.278,9094.233,9189.75,9047.58984375,9249.2001953125
2018-02-04 08:00:00+00:00,9219.571,9221.674,9224.936,9047.58984375,9249.2001953125,9223.900390625
2018-02-04 09:00:00+00:00,9087.652,9083.7,9091.283,9249.2001953125,9223.900390625,9192.98046875
2018-02-04 10:00:00+00:00,9256.865,9253.414,9253.54,9223.900390625,9192.98046875,9055.8095703125
2018-02-04 11:00:00+00:00,9255.512,9254.768,9254.809,9192.98046875,9055.8095703125,8820.0
2018-02-04 12:00:00+00:00,9213.786,9208.124,9209.312,9055.8095703125,8820.0,8764.0
2018-02-04 13:00:00+00:00,9090.151,9081.268,9087.206,8820.0,8764.0,8660.6103515625
2018-02-04 14:00:00+00:00,8864.268,8855.597,8867.801,8764.0,8660.6103515625,8715.099609375
2018-02-04 15:00:00+00:00,8770.065,8756.432,8764.664,8660.6103515625,8715.099609375,8694.5498046875
2018-02-04 16:00:00+00:00,8708.638,8692.806,8707.348,8715.099609375,8694.5498046875,8619.849609375
2018-02-04 17:00:00+00:00,8726.365,8713.652,8729.655,8694.5498046875,8619.849609375,8372.3701171875
2018-02-04 18:00:00+00:00,8695.843,8686.999,8703.9,8619.849609375,8372.3701171875,8458.0
2018-02-04 19:00:00+00:00,8668.225,8666.002,8684.295,8372.3701171875,8458.0,8476.7802734375
2018-02-04 20:00:00+00:00,8439.286,8437.804,8465.514,8458.0,8476.7802734375,8301.650390625
2018-02-04 21:00:00+00:00,8469.11,8464.108,8483.177,8476.7802734375,8301.650390625,8165.009765625
2018-02-04 22:00:00+00:00,8529.171,8525.365,8534.684,8301.650390625,8165.009765625,8105.7998046875
2018-02-04 23:00:00+00:00,8359.538,8349.46,8362.602,8165.009765625,8105.7998046875,8086.14990234375
2018-02-05 00:00:00+00:00,8189.455,8174.0073,8189.064,8105.7998046875,8086.14990234375,8388.51953125
2018-02-05 01:00:00+00:00,8127.8906,8114.6826,8126.55,8086.14990234375,8388.51953125,8191.0
2018-02-05 02:00:00+00:00,8096.826,8077.8687,8084.562,8388.51953125,8191.0,8217.990234375
2018-02-05 03:00:00+00:00,8329.222,8302.572,8301.943,8191.0,8217.990234375,8076.22998046875
2018-02-05 04:00:00+00:00,8193.006,8174.839,8188.374,8217.990234375,8076.22998046875,8019.990234375
2018-02-05 05:00:00+00:00,8239.328,8228.346,8242.62,8076.22998046875,8019.990234375,8116.3798828125
2018-02-05 06:00:00+00:00,8109.8086,8095.367,8104.8096,8019.990234375,8116.3798828125,8278.5595703125
2018-02-05 07:00:00+00:00,7996.8975,7977.7324,7983.086,8116.3798828125,8278.5595703125,8179.89990234375
2018-02-05 08:00:00+00:00,8142.711,8121.1235,8128.5645,8278.5595703125,8179.89990234375,8050.0
2018-02-05 09:00:00+00:00,8284.834,8266.772,8272.19,8179.89990234375,8050.0,7980.919921875
2018-02-05 10:00:00+00:00,8205.028,8188.427,8199.955,8050.0,7980.919921875,7784.4599609375
2018-02-05 11:00:00+00:00,8088.825,8074.1367,8087.5684,7980.919921875,7784.4599609375,7878.27001953125
2018-02-05 12:00:00+00:00,7974.2734,7958.2056,7980.687,7784.4599609375,7878.27001953125,7616.990234375
2018-02-05 13:00:00+00:00,7805.247,7802.3115,7827.0396,7878.27001953125,7616.990234375,7559.990234375
2018-02-05 14:00:00+00:00,7927.527,7918.001,7929.302,7616.990234375,7559.990234375,7657.56005859375
2018-02-05 15:00:00+00:00,7666.7197,7650.1646,7665.95,7559.990234375,7657.56005859375,7650.0
2018-02-05 16:00:00+00:00,7518.9043,7502.9097,7525.731,7657.56005859375,7650.0,7321.2900390625
2018-02-05 17:00:00+00:00,7642.9863,7632.705,7651.366,7650.0,7321.2900390625,7326.58984375
2018-02-05 18:00:00+00:00,7673.5127,7660.7656,7673.408,7321.2900390625,7326.58984375,7276.3701171875
2018-02-05 19:00:00+00:00,7326.1084,7318.9546,7343.9727,7326.58984375,7276.3701171875,7036.0
2018-02-05 20:00:00+00:00,7263.06,7243.202,7253.9014,7276.3701171875,7036.0,6877.60986328125
2018-02-05 21:00:00+00:00,7246.1553,7230.468,7246.0728,7036.0,6877.60986328125,6630.02978515625
2018-02-05 22:00:00+00:00,7035.404,7020.007,7036.6753,6877.60986328125,6630.02978515625,7160.75
2018-02-05 23:00:00+00:00,6884.092,6860.358,6871.751,6630.02978515625,7160.75,7100.0
2018-02-06 00:00:00+00:00,6622.53,6602.2954,6616.8613,7160.75,7100.0,6792.27978515625
2018-02-06 01:00:00+00:00,6997.967,6984.163,7010.0596,7100.0,6792.27978515625,6874.27001953125
2018-02-06 02:00:00+00:00,7072.951,7056.541,7071.466,6792.27978515625,6874.27001953125,6956.0400390625
2018-02-06 03:00:00+00:00,6842.676,6813.8516,6834.57,6874.27001953125,6956.0400390625,6446.0
2018-02-06 04:00:00+00:00,6823.47,6798.005,6813.6084,6956.0400390625,6446.0,6380.89990234375
2018-02-06 05:00:00+00:00,6912.9185,6891.2993,6906.7754,6446.0,6380.89990234375,6331.02978515625
2018-02-06 06:00:00+00:00,6508.7944,6494.203,6515.3286,6380.89990234375,6331.02978515625,6100.10009765625
2018-02-06 07:00:00+00:00,6394.921,6371.3955,6381.9316,6331.02978515625,6100.10009765625,6477.27978515625
2018-02-06 08:00:00+00:00,6289.4355,6260.046,6270.7593,6100.10009765625,6477.27978515625,6250.009765625
2018-02-06 09:00:00+00:00,6070.042,6041.5576,6051.816,6477.27978515625,6250.009765625,5962.31005859375
2018-02-06 10:00:00+00:00,6358.4062,6327.4175,6333.388,6250.009765625,5962.31005859375,6090.2099609375
2018-02-06 11:00:00+00:00,6229.1187,6198.571,6208.751,5962.31005859375,6090.2099609375,6670.0
2018-02-06 12:00:00+00:00,5928.542,5897.477,5917.0293,6090.2099609375,6670.0,6449.509765625
2018-02-06 13:00:00+00:00,5974.348,5946.3774,5963.653,6670.0,6449.509765625,6455.009765625
2018-02-06 14:00:00+00:00,6519.671,6490.267,6513.0957,6449.509765625,6455.009765625,6666.0
2018-02-06 15:00:00+00:00,6551.2,6521.4688,6549.1963,6455.009765625,6666.0,7151.169921875
2018-02-06 16:00:00+00:00,6588.5327,6557.7583,6578.046,6666.0,7151.169921875,7199.0
2018-02-06 17:00:00+00:00,6645.2295,6618.5312,6637.1626,7151.169921875,7199.0,7308.009765625
2018-02-06 18:00:00+00:00,7011.662,6986.3545,7002.844,7199.0,7308.009765625,7129.7998046875
2018-02-06 19:00:00+00:00,7154.7017,7135.044,7150.5894,7308.009765625,7129.7998046875,7004.41015625
2018-02-06 20:00:00+00:00,7302.9634,7288.3433,7296.178,7129.7998046875,7004.41015625,7162.31005859375
2018-02-06 21:00:00+00:00,7161.6934,7144.976,7156.1416,7004.41015625,7162.31005859375,7549.56982421875
2018-02-06 22:00:00+00:00,7018.2173,6996.7847,7008.0596,7162.31005859375,7549.56982421875,7575.0
2018-02-06 23:00:00+00:00,7171.9736,7156.459,7166.96,7549.56982421875,7575.0,7800.0
2018-02-07 00:00:00+00:00,7522.426,7518.6816,7530.6133,7575.0,7800.0,7673.0
2018-02-07 01:00:00+00:00,7648.319,7649.3867,7660.9795,7800.0,7673.0,7737.3701171875
2018-02-07 02:00:00+00:00,7821.8438,7826.998,7831.706,7673.0,7737.3701171875,7594.22998046875
2018-02-07 03:00:00+00:00,7743.1475,7740.6885,7752.4204,7737.3701171875,7594.22998046875,7615.18017578125
2018-02-07 04:00:00+00:00,7809.631,7806.524,7822.9414,7594.22998046875,7615.18017578125,7365.93994140625
2018-02-07 05:00:00+00:00,7651.2217,7653.367,7674.0674,7615.18017578125,7365.93994140625,7275.0400390625
2018-02-07 06:00:00+00:00,7657.639,7655.1387,7672.629,7365.93994140625,7275.0400390625,7514.64990234375
2018-02-07 07:00:00+00:00,7396.1426,7397.5312,7424.566,7275.0400390625,7514.64990234375,7467.16015625
2018-02-07 08:00:00+00:00,7302.808,7298.7725,7319.8906,7514.64990234375,7467.16015625,7539.2998046875
2018-02-07 09:00:00+00:00,7481.0,7476.728,7495.9165,7467.16015625,7539.2998046875,7757.0
2018-02-07 10:00:00+00:00,7466.74,7469.1367,7484.584,7539.2998046875,7757.0,7701.2099609375
2018-02-07 11:00:00+00:00,7567.4014,7562.076,7573.818,7757.0,7701.2099609375,8009.990234375
2018-02-07 12:00:00+00:00,7752.676,7746.5107,7752.5425,7701.2099609375,8009.990234375,8251.0
2018-02-07 13:00:00+00:00,7728.24,7721.882,7737.4106,8009.990234375,8251.0,8252.259765625
2018-02-07 14:00:00+00:00,8030.3,8034.336,8042.6514,8251.0,8252.259765625,8377.669921875
2018-02-07 15:00:00+00:00,8313.086,8311.944,8314.938,8252.259765625,8377.669921875,8314.740234375
2018-02-07 16:00:00+00:00,8326.543,8323.457,8320.898,8377.669921875,8314.740234375,8272.349609375
2018-02-07 17:00:00+00:00,8454.908,8445.122,8442.568,8314.740234375,8272.349609375,8198.0
2018-02-07 18:00:00+00:00,8373.791,8363.641,8361.596,8272.349609375,8198.0,8016.64013671875
2018-02-07 19:00:00+00:00,8282.417,8274.191,8266.953,8198.0,8016.64013671875,8338.2099609375
2018-02-07 20:00:00+00:00,8242.843,8234.847,8235.297,8016.64013671875,8338.2099609375,8239.400390625
2018-02-07 21:00:00+00:00,8044.752,8042.5674,8053.2397,8338.2099609375,8239.400390625,8171.0
2018-02-07 22:00:00+00:00,8358.355,8355.479,8352.512,8239.400390625,8171.0,8147.490234375
2018-02-07 23:00:00+00:00,8346.059,8357.542,8364.842,8171.0,8147.490234375,8090.31982421875
2018-02-08 00:00:00+00:00,8288.055,8297.729,8307.576,8147.490234375,8090.31982421875,7858.8798828125
2018-02-08 01:00:00+00:00,8231.562,8237.569,8248.95,8090.31982421875,7858.8798828125,7588.009765625
2018-02-08 02:00:00+00:00,8145.343,8154.541,8167.7305,7858.8798828125,7588.009765625,7721.0
2018-02-08 03:00:00+00:00,7913.843,7914.8066,7929.2246,7588.009765625,7721.0,7895.93994140625
2018-02-08 04:00:00+00:00,7619.1543,7610.875,7629.2065,7721.0,7895.93994140625,8041.7998046875
2018-02-08 05:00:00+00:00,7717.0283,7711.8584,7728.472,7895.93994140625,8041.7998046875,7997.0
2018-02-08 06:00:00+00:00,7898.6777,7899.3545,7907.4536,8041.7998046875,7997.0,8160.0
2018-02-08 07:00:00+00:00,8069.4775,8077.6465,8082.285,7997.0,8160.0,7989.5400390625
2018-02-08 08:00:00+00:00,8044.329,8049.623,8054.3447,8160.0,7989.5400390625,8031.97998046875
2018-02-08 09:00:00+00:00,8203.4795,8201.722,8195.008,7989.5400390625,8031.97998046875,8312.0
2018-02-08 10:00:00+00:00,8001.205,8002.5693,8011.1484,8031.97998046875,8312.0,8237.2001953125
2018-02-08 11:00:00+00:00,8015.9365,8010.6494,8011.121,8312.0,8237.2001953125,8334.900390625
2018-02-08 12:00:00+00:00,8285.057,8277.086,8266.072,8237.2001953125,8334.900390625,8562.3603515625
2018-02-08 13:00:00+00:00,8251.745,8251.185,8248.488,8334.900390625,8562.3603515625,8480.009765625
2018-02-08 14:00:00+00:00,8353.73,8348.903,8345.36,8562.3603515625,8480.009765625,8592.419921875
2018-02-08 15:00:00+00:00,8576.135,8575.257,8569.359,8480.009765625,8592.419921875,8445.009765625
2018-02-08 16:00:00+00:00,8555.009,8552.364,8549.591,8592.419921875,8445.009765625,8437.2998046875
2018-02-08 17:00:00+00:00,8615.24,8612.294,8605.654,8445.009765625,8437.2998046875,8216.1796875
2018-02-08 18:00:00+00:00,8481.227,8478.83,8476.013,8437.2998046875,8216.1796875,8280.0
2018-02-08 19:00:00+00:00,8457.236,8460.263,8459.8545,8216.1796875,8280.0,8188.68994140625
2018-02-08 20:00:00+00:00,8216.096,8221.389,8232.031,8280.0,8188.68994140625,8218.66015625
2018-02-08 21:00:00+00:00,8239.428,8247.435,8256.817,8188.68994140625,8218.66015625,8416.830078125
2018-02-08 22:00:00+00:00,8206.384,8215.592,8226.285,8218.66015625,8416.830078125,8300.0
2018-02-08 23:00:00+00:00,8215.212,8222.763,8226.708,8416.830078125,8300.0,8170.6201171875
2018-02-09 00:00:00+00:00,8395.362,8396.433,8397.351,8300.0,8170.6201171875,8229.4404296875
2018-02-09 01:00:00+00:00,8335.707,8340.203,8345.097,8170.6201171875,8229.4404296875,8259.759765625
2018-02-09 02:00:00+00:00,8179.578,8187.4873,8197.458,8229.4404296875,8259.759765625,7924.490234375
2018-02-09 03:00:00+00:00,8226.254,8233.482,8237.131,8259.759765625,7924.490234375,7993.1201171875
2018-02-09 04:00:00+00:00,8259.18,8264.297,8266.621,7924.490234375,7993.1201171875,8123.9501953125
2018-02-09 05:00:00+00:00,7982.96,7983.2183,7992.8643,7993.1201171875,8123.9501953125,8088.990234375
2018-02-09 06:00:00+00:00,7995.913,7995.692,7997.7993,8123.9501953125,8088.990234375,7847.43994140625
2018-02-09 07:00:00+00:00,8133.4824,8137.0083,8137.8784,8088.990234375,7847.43994140625,7896.22021484375
2018-02-09 08:00:00+00:00,8149.051,8150.3364,8149.8823,7847.43994140625,7896.22021484375,7960.7099609375
2018-02-09 09:00:00+00:00,7901.8984,7900.4277,7911.757,7896.22021484375,7960.7099609375,8009.97021484375
2018-02-09 10:00:00+00:00,7894.8066,7890.325,7894.3125,7960.7099609375,8009.97021484375,8090.240234375
2018-02-09 11:00:00+00:00,7974.214,7972.42,7975.449,8009.97021484375,8090.240234375,8250.009765625
2018-02-09 12:00:00+00:00,8002.625,8006.6357,8010.2847,8090.240234375,8250.009765625,8248.66015625
2018-02-09 13:00:00+00:00,8091.0503,8095.362,8097.0513,8250.009765625,8248.66015625,8258.099609375
2018-02-09 14:00:00+00:00,8281.813,8281.654,8278.93,8248.66015625,8258.099609375,8224.9296875
2018-02-09 15:00:00+00:00,8286.754,8286.919,8284.033,8258.099609375,8224.9296875,8285.08984375
2018-02-09 16:00:00+00:00,8264.854,8261.194,8257.999,8224.9296875,8285.08984375,8410.0
2018-02-09 17:00:00+00:00,8227.214,8226.466,8225.561,8285.08984375,8410.0,8331.8203125
2018-02-09 18:00:00+00:00,8287.639,8284.759,8278.544,8410.0,8331.8203125,8382.5595703125
2018-02-09 19:00:00+00:00,8410.627,8407.802,8403.068,8331.8203125,8382.5595703125,8625.0
2018-02-09 20:00:00+00:00,8370.962,8369.391,8368.846,8382.5595703125,8625.0,8622.26953125
2018-02-09 21:00:00+00:00,8415.088,8413.307,8411.532,8625.0,8622.26953125,8620.0400390625
2018-02-09 22:00:00+00:00,8594.818,8596.209,8595.974,8622.26953125,8620.0400390625,8577.3603515625
2018-02-09 23:00:00+00:00,8640.941,8647.743,8645.474,8620.0400390625,8577.3603515625,8540.2099609375
2018-02-10 00:00:00+00:00,8681.829,8684.378,8678.809,8577.3603515625,8540.2099609375,8599.7197265625
2018-02-10 01:00:00+00:00,8589.503,8588.897,8593.644,8540.2099609375,8599.7197265625,8693.98046875
2018-02-10 02:00:00+00:00,8546.626,8547.854,8550.842,8599.7197265625,8693.98046875,8886.8896484375
2018-02-10 03:00:00+00:00,8622.072,8622.163,8622.731,8693.98046875,8886.8896484375,8849.48046875
2018-02-10 04:00:00+00:00,8708.628,8712.094,8712.803,8886.8896484375,8849.48046875,8948.0498046875
2018-02-10 05:00:00+00:00,8861.393,8868.146,8861.451,8849.48046875,8948.0498046875,8921.2099609375
2018-02-10 06:00:00+00:00,8877.53,8883.192,8882.955,8948.0498046875,8921.2099609375,8839.900390625
2018-02-10 07:00:00+00:00,8953.473,8963.285,8962.684,8921.2099609375,8839.900390625,8890.740234375
2018-02-10 08:00:00+00:00,8943.313,8955.564,8957.94,8839.900390625,8890.740234375,9069.0
2018-02-10 09:00:00+00:00,8854.769,8868.715,8871.093,8890.740234375,9069.0,8966.169921875
2018-02-10 10:00:00+00:00,8896.934,8905.96,8905.965,9069.0,8966.169921875,8677.0
2018-02-10 11:00:00+00:00,9048.98,9049.975,9043.696,8966.169921875,8677.0,8649.9599609375
2018-02-10 12:00:00+00:00,8975.608,8979.245,8976.326,8677.0,8649.9599609375,8546.3095703125
2018-02-10 13:00:00+00:00,8732.918,8737.836,8746.847,8649.9599609375,8546.3095703125,8670.0
2018-02-10 14:00:00+00:00,8676.912,8684.04,8688.973,8546.3095703125,8670.0,8649.98046875
