base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-08-05 23:00:00,7012.0327,7008.2134,7006.068,7061.64013671875,7046.22998046875,7021.5400390625
2018-08-06 00:00:00,7060.8057,7058.445,7057.179,7046.22998046875,7021.5400390625,7032.60986328125
2018-08-06 01:00:00,7049.8623,7045.6025,7043.179,7021.5400390625,7032.60986328125,7043.97998046875
2018-08-06 02:00:00,7030.444,7024.543,7021.9907,7032.60986328125,7043.97998046875,7119.72021484375
2018-08-06 03:00:00,7035.3096,7031.016,7029.4326,7043.97998046875,7119.72021484375,7130.85986328125
2018-08-06 04:00:00,7042.2764,7039.0854,7039.641,7119.72021484375,7130.85986328125,7095.56005859375
2018-08-06 05:00:00,7113.5,7112.3633,7113.8945,7130.85986328125,7095.56005859375,7072.259765625
2018-08-06 06:00:00,7132.009,7130.5376,7131.514,7095.56005859375,7072.259765625,7084.68017578125
2018-08-06 07:00:00,7096.8154,7094.2124,7092.9116,7072.259765625,7084.68017578125,7075.009765625
2018-08-06 08:00:00,7078.6416,7073.7773,7071.5737,7084.68017578125,7075.009765625,7014.56982421875
2018-08-06 09:00:00,7093.662,7091.5405,7089.3257,7075.009765625,7014.56982421875,6967.009765625
2018-08-06 10:00:00,7080.7397,7077.017,7072.5786,7014.56982421875,6967.009765625,6962.14990234375
2018-08-06 11:00:00,7018.391,7010.753,7005.787,6967.009765625,6962.14990234375,6979.85009765625
2018-08-06 12:00:00,6971.7017,6963.63,6961.3804,6962.14990234375,6979.85009765625,6979.2998046875
2018-08-06 13:00:00,6965.9224,6958.8516,6955.6265,6979.85009765625,6979.2998046875,6964.830078125
2018-08-06 14:00:00,6982.259,6976.418,6974.77,6979.2998046875,6964.830078125,6922.2998046875
2018-08-06 15:00:00,6979.804,6973.861,6973.0205,6964.830078125,6922.2998046875,6944.14013671875
2018-08-06 16:00:00,6963.9517,6955.922,6954.5625,6922.2998046875,6944.14013671875,6970.7998046875
2018-08-06 17:00:00,6919.6143,6910.6494,6908.1694,6944.14013671875,6970.7998046875,6913.60009765625
2018-08-06 18:00:00,6953.552,6946.129,6944.5933,6970.7998046875,6913.60009765625,6922.919921875
2018-08-06 19:00:00,6973.997,6968.8,6968.347,6913.60009765625,6922.919921875,6914.97021484375
2018-08-06 20:00:00,6915.1777,6904.5317,6902.534,6922.919921875,6914.97021484375,6938.83984375
2018-08-06 21:00:00,6925.489,6917.0547,6914.426,6914.97021484375,6938.83984375,6921.919921875
2018-08-06 22:00:00,6913.825,6904.743,6903.3833,6938.83984375,6921.919921875,6862.35009765625
2018-08-06 23:00:00,6934.2246,6927.5005,6926.1343,6921.919921875,6862.35009765625,6881.68994140625
2018-08-07 00:00:00,6922.4673,6914.051,6912.6865,6862.35009765625,6881.68994140625,6936.10986328125
2018-08-07 01:00:00,6868.1035,6860.765,6860.041,6881.68994140625,6936.10986328125,6958.81982421875
2018-08-07 02:00:00,6886.552,6881.623,6880.9087,6936.10986328125,6958.81982421875,6913.3798828125
2018-08-07 03:00:00,6924.4937,6920.479,6919.879,6958.81982421875,6913.3798828125,6943.990234375
2018-08-07 04:00:00,6949.074,6945.7393,6944.785,6913.3798828125,6943.990234375,6927.1201171875
2018-08-07 05:00:00,6910.311,6904.9146,6903.941,6943.990234375,6927.1201171875,6956.080078125
2018-08-07 06:00:00,6945.867,6941.9014,6941.0273,6927.1201171875,6956.080078125,6926.89990234375
2018-08-07 07:00:00,6925.2183,6920.6577,6919.7173,6956.080078125,6926.89990234375,6943.97021484375
2018-08-07 08:00:00,6956.672,6953.3145,6952.065,6926.89990234375,6943.97021484375,7020.97021484375
2018-08-07 09:00:00,6928.209,6924.4873,6922.5757,6943.97021484375,7020.97021484375,7041.68994140625
2018-08-07 10:00:00,6948.4985,6945.2466,6943.3667,7020.97021484375,7041.68994140625,7060.77978515625
2018-08-07 11:00:00,7007.669,7006.1323,7006.5933,7041.68994140625,7060.77978515625,7046.68994140625
2018-08-07 12:00:00,7032.149,7031.9507,7033.4565,7060.77978515625,7046.68994140625,7082.2998046875
2018-08-07 13:00:00,7057.002,7056.7593,7058.292,7046.68994140625,7082.2998046875,7116.72021484375
2018-08-07 14:00:00,7044.2773,7040.708,7042.523,7082.2998046875,7116.72021484375,7063.85009765625
2018-08-07 15:00:00,7078.9585,7077.1914,7080.779,7116.72021484375,7063.85009765625,7088.77001953125
2018-08-07 16:00:00,7109.78,7111.82,7118.3384,7063.85009765625,7088.77001953125,7112.2099609375
2018-08-07 17:00:00,7060.864,7059.9004,7065.466,7088.77001953125,7112.2099609375,7112.9501953125
2018-08-07 18:00:00,7087.2114,7087.3564,7092.81,7112.2099609375,7112.9501953125,7114.0
2018-08-07 19:00:00,7104.4004,7103.7593,7109.381,7112.9501953125,7114.0,7094.60009765625
2018-08-07 20:00:00,7105.553,7103.706,7111.2,7114.0,7094.60009765625,6999.7998046875
2018-08-07 21:00:00,7106.5596,7104.803,7112.542,7094.60009765625,6999.7998046875,6878.58984375
2018-08-07 22:00:00,7088.823,7086.527,7092.2256,6999.7998046875,6878.58984375,6759.43017578125
2018-08-07 23:00:00,7007.959,7005.7056,7011.1704,6878.58984375,6759.43017578125,6744.7001953125
2018-08-08 00:00:00,6895.931,6890.8667,6897.4194,6759.43017578125,6744.7001953125,6717.68017578125
2018-08-08 01:00:00,6754.0605,6745.6646,6747.477,6744.7001953125,6717.68017578125,6604.4599609375
2018-08-08 02:00:00,6756.653,6749.0737,6748.108,6717.68017578125,6604.4599609375,6578.9501953125
2018-08-08 03:00:00,6717.5537,6706.5474,6704.4624,6604.4599609375,6578.9501953125,6619.60986328125
2018-08-08 04:00:00,6594.785,6578.7144,6578.7207,6578.9501953125,6619.60986328125,6587.009765625
2018-08-08 05:00:00,6579.4707,6565.379,6564.086,6619.60986328125,6587.009765625,6499.009765625
2018-08-08 06:00:00,6627.5254,6624.0884,6626.591,6587.009765625,6499.009765625,6533.93994140625
2018-08-08 07:00:00,6587.6865,6581.2256,6582.5854,6499.009765625,6533.93994140625,6546.85009765625
2018-08-08 08:00:00,6498.7466,6483.46,6482.02,6533.93994140625,6546.85009765625,6457.0
2018-08-08 09:00:00,6542.8086,6538.224,6539.449,6546.85009765625,6457.0,6510.77001953125
2018-08-08 10:00:00,6550.3516,6549.2354,6553.146,6457.0,6510.77001953125,6495.77001953125
2018-08-08 11:00:00,6458.661,6452.171,6452.8506,6510.77001953125,6495.77001953125,6483.4501953125
2018-08-08 12:00:00,6516.9795,6513.782,6516.8564,6495.77001953125,6483.4501953125,6506.91015625
2018-08-08 13:00:00,6499.4316,6497.983,6500.744,6483.4501953125,6506.91015625,6492.35986328125
2018-08-08 14:00:00,6490.3203,6488.874,6491.878,6506.91015625,6492.35986328125,6465.35009765625
2018-08-08 15:00:00,6511.2144,6511.6445,6516.3086,6492.35986328125,6465.35009765625,6492.2099609375
2018-08-08 16:00:00,6497.751,6498.658,6503.0747,6465.35009765625,6492.2099609375,6483.009765625
2018-08-08 17:00:00,6471.105,6470.4097,6472.0615,6492.2099609375,6483.009765625,6260.02978515625
2018-08-08 18:00:00,6501.149,6502.607,6505.471,6483.009765625,6260.02978515625,6242.89013671875
2018-08-08 19:00:00,6483.57,6485.8696,6488.5737,6260.02978515625,6242.89013671875,6263.0400390625
2018-08-08 20:00:00,6280.11,6275.3315,6274.952,6242.89013671875,6263.0400390625,6338.490234375
2018-08-08 21:00:00,6263.097,6252.293,6247.763,6263.0400390625,6338.490234375,6314.9599609375
2018-08-08 22:00:00,6272.828,6265.5127,6262.4316,6338.490234375,6314.9599609375,6299.330078125
2018-08-08 23:00:00,6347.4937,6348.6333,6348.9795,6314.9599609375,6299.330078125,6262.43017578125
2018-08-09 00:00:00,6322.199,6323.693,6321.8438,6299.330078125,6262.43017578125,6283.58984375
2018-08-09 01:00:00,6310.0776,6308.5415,6305.118,6262.43017578125,6283.58984375,6284.1201171875
2018-08-09 02:00:00,6269.537,6265.1865,6261.2725,6283.58984375,6284.1201171875,6327.8701171875
2018-08-09 03:00:00,6288.2305,6285.337,6281.4473,6284.1201171875,6327.8701171875,6310.7001953125
2018-08-09 04:00:00,6284.534,6286.529,6286.3003,6327.8701171875,6310.7001953125,6323.60009765625
2018-08-09 05:00:00,6328.6777,6333.8784,6334.5503,6310.7001953125,6323.60009765625,6341.990234375
2018-08-09 06:00:00,6313.3867,6316.0166,6315.377,6323.60009765625,6341.990234375,6348.990234375
2018-08-09 07:00:00,6323.0977,6325.418,6322.6797,6341.990234375,6348.990234375,6354.990234375
2018-08-09 08:00:00,6340.554,6343.8345,6342.734,6348.990234375,6354.990234375,6322.990234375
2018-08-09 09:00:00,6349.926,6355.292,6353.3193,6354.990234375,6322.990234375,6317.31982421875
2018-08-09 10:00:00,6357.7197,6362.589,6359.425,6322.990234375,6317.31982421875,6336.830078125
2018-08-09 11:00:00,6322.89,6323.956,6318.391,6317.31982421875,6336.830078125,6341.009765625
2018-08-09 12:00:00,6318.186,6317.8027,6314.274,6336.830078125,6341.009765625,6321.89990234375
2018-08-09 13:00:00,6332.2466,6339.251,6336.867,6341.009765625,6321.89990234375,6258.7099609375
2018-08-09 14:00:00,6337.9023,6345.0664,6342.149,6321.89990234375,6258.7099609375,6429.759765625
2018-08-09 15:00:00,6320.5137,6324.6265,6322.133,6258.7099609375,6429.759765625,6500.759765625
2018-08-09 16:00:00,6263.578,6265.6133,6260.3896,6429.759765625,6500.759765625,6447.240234375
2018-08-09 17:00:00,6414.1084,6425.6084,6418.5776,6500.759765625,6447.240234375,6454.85986328125
2018-08-09 18:00:00,6495.6665,6507.1357,6501.821,6447.240234375,6454.85986328125,6466.43994140625
2018-08-09 19:00:00,6441.81,6450.1357,6444.7637,6454.85986328125,6466.43994140625,6476.47021484375
2018-08-09 20:00:00,6455.8247,6461.5376,6455.5566,6466.43994140625,6476.47021484375,6471.60009765625
2018-08-09 21:00:00,6467.4854,6473.248,6466.1465,6476.47021484375,6471.60009765625,6518.0
2018-08-09 22:00:00,6476.713,6480.2236,6475.628,6471.60009765625,6518.0,6586.72998046875
2018-08-09 23:00:00,6472.0415,6474.9575,6470.6694,6518.0,6586.72998046875,6599.7900390625
2018-08-10 00:00:00,6521.2095,6525.093,6523.5566,6586.72998046875,6599.7900390625,6543.759765625
2018-08-10 01:00:00,6581.338,6588.574,6587.8867,6599.7900390625,6543.759765625,6558.9501953125
2018-08-10 02:00:00,6600.5835,6610.0527,6611.896,6543.759765625,6558.9501953125,6537.06982421875
2018-08-10 03:00:00,6547.009,6550.1943,6549.204,6558.9501953125,6537.06982421875,6481.02978515625
2018-08-10 04:00:00,6563.5107,6566.113,6564.74,6537.06982421875,6481.02978515625,6465.89990234375
2018-08-10 05:00:00,6538.1587,6539.005,6537.6772,6481.02978515625,6465.89990234375,6429.3701171875
2018-08-10 06:00:00,6480.224,6479.159,6476.707,6465.89990234375,6429.3701171875,6433.31005859375
2018-08-10 07:00:00,6465.05,6464.4487,6461.054,6429.3701171875,6433.31005859375,6445.43017578125
2018-08-10 08:00:00,6431.501,6430.588,6426.022,6433.31005859375,6445.43017578125,6468.0400390625
2018-08-10 09:00:00,6435.413,6434.269,6431.3633,6445.43017578125,6468.0400390625,6400.93994140625
2018-08-10 10:00:00,6445.3022,6445.855,6444.9707,6468.0400390625,6400.93994140625,6350.3798828125
2018-08-10 11:00:00,6468.045,6473.1484,6473.908,6400.93994140625,6350.3798828125,6346.85009765625
2018-08-10 12:00:00,6404.0293,6404.8745,6403.1074,6350.3798828125,6346.85009765625,6328.93017578125
2018-08-10 13:00:00,6355.323,6354.585,6350.3633,6346.85009765625,6328.93017578125,6503.830078125
2018-08-10 14:00:00,6345.9604,6344.8325,6340.677,6328.93017578125,6503.830078125,6489.18017578125
2018-08-10 15:00:00,6321.4727,6321.1826,6317.248,6503.830078125,6489.18017578125,6429.990234375
2018-08-10 16:00:00,6501.405,6507.9053,6502.6353,6489.18017578125,6429.990234375,6451.22021484375
2018-08-10 17:00:00,6477.3086,6481.128,6480.408,6429.990234375,6451.22021484375,6375.22021484375
2018-08-10 18:00:00,6425.8345,6426.355,6424.582,6451.22021484375,6375.22021484375,6417.5498046875
2018-08-10 19:00:00,6453.819,6454.8413,6454.862,6375.22021484375,6417.5498046875,6399.22998046875
2018-08-10 20:00:00,6381.091,6381.87,6381.3906,6417.5498046875,6399.22998046875,6407.89013671875
2018-08-10 21:00:00,6417.7227,6421.0654,6420.33,6399.22998046875,6407.89013671875,6189.0400390625
2018-08-10 22:00:00,6399.3213,6399.8364,6398.179,6407.89013671875,6189.0400390625,6071.4599609375
2018-08-10 23:00:00,6407.8135,6409.0513,6409.589,6189.0400390625,6071.4599609375,6091.8701171875
2018-08-11 00:00:00,6221.6597,6227.816,6230.0166,6071.4599609375,6091.8701171875,6139.990234375
2018-08-11 01:00:00,6095.6284,6098.9277,6095.9565,6091.8701171875,6139.990234375,6087.259765625
2018-08-11 02:00:00,6109.759,6109.9707,6104.6523,6139.990234375,6087.259765625,6101.68017578125
2018-08-11 03:00:00,6157.529,6157.896,6154.834,6087.259765625,6101.68017578125,6139.169921875
2018-08-11 04:00:00,6088.738,6088.706,6083.4785,6101.68017578125,6139.169921875,6110.2900390625
2018-08-11 05:00:00,6110.7046,6110.456,6107.1826,6139.169921875,6110.2900390625,6100.3701171875
2018-08-11 06:00:00,6148.3325,6151.2095,6150.798,6110.2900390625,6100.3701171875,6105.0
2018-08-11 07:00:00,6115.7637,6119.473,6118.4775,6100.3701171875,6105.0,6083.14990234375
2018-08-11 08:00:00,6108.5977,6111.55,6107.5996,6105.0,6083.14990234375,6108.5400390625
2018-08-11 09:00:00,6109.1064,6112.586,6109.529,6083.14990234375,6108.5400390625,6100.3798828125
2018-08-11 10:00:00,6085.5664,6088.1445,6081.9365,6108.5400390625,6100.3798828125,6110.990234375
2018-08-11 11:00:00,6104.683,6108.207,6106.165,6100.3798828125,6110.990234375,6116.2099609375
2018-08-11 12:00:00,6097.9517,6103.1597,6099.5454,6110.990234375,6116.2099609375,6117.27001953125
2018-08-11 13:00:00,6110.0747,6116.3574,6114.542,6116.2099609375,6117.27001953125,6117.27001953125
2018-08-11 14:00:00,6115.7754,6123.41,6122.005,6117.27001953125,6117.27001953125,6111.580078125
2018-08-11 15:00:00,6112.4653,6119.405,6118.8647,6117.27001953125,6111.580078125,6123.419921875
2018-08-11 16:00:00,6117.0103,6124.465,6124.7905,6111.580078125,6123.419921875,6114.990234375
2018-08-11 17:00:00,6109.442,6116.313,6116.79,6123.419921875,6114.990234375,6113.41015625
2018-08-11 18:00:00,6124.096,6131.5957,6132.3516,6114.990234375,6113.41015625,6452.830078125
2018-08-11 19:00:00,6113.3433,6117.748,6117.2285,6113.41015625,6452.830078125,6390.77978515625
2018-08-11 20:00:00,6117.254,6120.8203,6119.479,6452.830078125,6390.77978515625,6393.1298828125
2018-08-11 21:00:00,6449.051,6451.9023,6444.7974,6390.77978515625,6393.1298828125,6419.3701171875
2018-08-11 22:00:00,6366.9297,6366.289,6365.1074,6393.1298828125,6419.3701171875,6390.830078125
2018-08-11 23:00:00,6378.5703,6380.037,6380.0356,6419.3701171875,6390.830078125,6395.47021484375
2018-08-12 00:00:00,6402.417,6402.7563,6403.522,6390.830078125,6395.47021484375,6239.97998046875
2018-08-12 01:00:00,6381.5366,6382.7715,6382.2373,6395.47021484375,6239.97998046875,6280.02001953125
2018-08-12 02:00:00,6392.5503,6393.1904,6393.462,6239.97998046875,6280.02001953125,6267.56982421875
2018-08-12 03:00:00,6244.3955,6247.377,6252.794,6280.02001953125,6267.56982421875,6284.89990234375
2018-08-12 04:00:00,6284.841,6285.509,6284.3574,6267.56982421875,6284.89990234375,6281.759765625
2018-08-12 05:00:00,6260.099,6259.3345,6258.618,6284.89990234375,6281.759765625,6267.6201171875
2018-08-12 06:00:00,6277.375,6278.762,6280.119,6281.759765625,6267.6201171875,6331.85009765625
2018-08-12 07:00:00,6274.438,6276.1416,6276.279,6267.6201171875,6331.85009765625,6336.4501953125
2018-08-12 08:00:00,6272.1294,6270.8525,6270.282,6331.85009765625,6336.4501953125,6319.35009765625
2018-08-12 09:00:00,6324.5415,6327.7344,6328.365,6336.4501953125,6319.35009765625,6309.25
2018-08-12 10:00:00,6325.5522,6329.203,6332.323,6319.35009765625,6309.25,6329.14990234375
2018-08-12 11:00:00,6313.7485,6316.7715,6319.1016,6309.25,6329.14990234375,6325.1298828125
2018-08-12 12:00:00,6311.2495,6311.4385,6311.53,6329.14990234375,6325.1298828125,6342.77978515625
2018-08-12 13:00:00,6327.522,6329.3535,6328.035,6325.1298828125,6342.77978515625,6256.77001953125
2018-08-12 14:00:00,6320.296,6321.703,6320.465,6342.77978515625,6256.77001953125,6265.56005859375
2018-08-12 15:00:00,6341.927,6344.0503,6342.5293,6256.77001953125,6265.56005859375,6300.8701171875
2018-08-12 16:00:00,6257.7485,6256.9497,6252.7886,6265.56005859375,6300.8701171875,6315.52001953125
2018-08-12 17:00:00,6260.7036,6258.293,6252.949,6300.8701171875,6315.52001953125,6307.93017578125
2018-08-12 18:00:00,6292.893,6295.672,6292.98,6315.52001953125,6307.93017578125,6299.93017578125
2018-08-12 19:00:00,6309.3193,6314.0938,6312.7295,6307.93017578125,6299.93017578125,6307.31005859375
2018-08-12 20:00:00,6310.2227,6314.01,6312.289,6299.93017578125,6307.31005859375,6321.56005859375
2018-08-12 21:00:00,6295.0005,6298.293,6296.1904,6307.31005859375,6321.56005859375,6339.6298828125
2018-08-12 22:00:00,6303.9165,6307.47,6304.6094,6321.56005859375,6339.6298828125,6368.3798828125
2018-08-12 23:00:00,6317.252,6321.973,6321.116,6339.6298828125,6368.3798828125,6343.56982421875
2018-08-13 00:00:00,6340.5137,6347.6367,6346.037,6368.3798828125,6343.56982421875,6310.81982421875
2018-08-13 01:00:00,6371.5625,6378.2383,6377.5186,6343.56982421875,6310.81982421875,6325.0
2018-08-13 02:00:00,6343.8228,6346.3545,6341.9473,6310.81982421875,6325.0,6325.52001953125
2018-08-13 03:00:00,6310.0537,6309.8237,6305.837,6325.0,6325.52001953125,6321.5
2018-08-13 04:00:00,6331.818,6337.112,6335.1104,6325.52001953125,6321.5,6346.14013671875
2018-08-13 05:00:00,6321.5864,6323.383,6323.2427,6321.5,6346.14013671875,6343.33984375
2018-08-13 06:00:00,6318.0156,6320.673,6319.23,6346.14013671875,6343.33984375,6328.68017578125
2018-08-13 07:00:00,6340.6646,6346.5527,6346.4653,6343.33984375,6328.68017578125,6413.0400390625
2018-08-13 08:00:00,6334.4194,6339.358,6340.0566,6328.68017578125,6413.0400390625,6438.259765625
2018-08-13 09:00:00,6320.167,6325.2964,6326.097,6413.0400390625,6438.259765625,6473.419921875
2018-08-13 10:00:00,6406.9453,6413.373,6411.0415,6438.259765625,6473.419921875,6457.919921875
2018-08-13 11:00:00,6432.876,6441.431,6442.1836,6473.419921875,6457.919921875,6464.41015625
2018-08-13 12:00:00,6476.629,6485.318,6486.146,6457.919921875,6464.41015625,6447.240234375
2018-08-13 13:00:00,6453.136,6459.862,6461.4087,6464.41015625,6447.240234375,6448.81005859375
2018-08-13 14:00:00,6459.5938,6463.5713,6462.7563,6447.240234375,6448.81005859375,6414.740234375
2018-08-13 15:00:00,6441.846,6445.7354,6445.276,6448.81005859375,6414.740234375,6380.8701171875
2018-08-13 16:00:00,6448.6055,6452.8613,6451.549,6414.740234375,6380.8701171875,6293.47998046875
2018-08-13 17:00:00,6411.5913,6413.7163,6411.0366,6380.8701171875,6293.47998046875,6291.85009765625
2018-08-13 18:00:00,6378.6636,6378.2334,6374.6816,6293.47998046875,6291.85009765625,6234.31005859375
2018-08-13 19:00:00,6293.8335,6294.394,6290.1265,6291.85009765625,6234.31005859375,6247.33984375
2018-08-13 20:00:00,6298.7476,6298.5024,6295.133,6234.31005859375,6247.33984375,6237.06005859375
2018-08-13 21:00:00,6231.3955,6230.672,6224.761,6247.33984375,6237.06005859375,6281.43017578125
2018-08-13 22:00:00,6246.4805,6247.8457,6244.0337,6237.06005859375,6281.43017578125,6241.2001953125
2018-08-13 23:00:00,6232.199,6232.882,6229.785,6281.43017578125,6241.2001953125,6260.0
2018-08-14 00:00:00,6283.604,6287.1914,6283.113,6241.2001953125,6260.0,6252.6298828125
2018-08-14 01:00:00,6238.414,6239.936,6234.8413,6260.0,6252.6298828125,6223.8798828125
2018-08-14 02:00:00,6258.283,6259.7354,6254.961,6252.6298828125,6223.8798828125,6032.27978515625
2018-08-14 03:00:00,6246.5244,6247.994,6243.504,6223.8798828125,6032.27978515625,5941.330078125
2018-08-14 04:00:00,6220.518,6219.906,6214.0005,6032.27978515625,5941.330078125,5993.2900390625
2018-08-14 05:00:00,6039.697,6042.8086,6039.634,5941.330078125,5993.2900390625,6000.60009765625
2018-08-14 06:00:00,5941.858,5938.8457,5932.417,5993.2900390625,6000.60009765625,5985.0
2018-08-14 07:00:00,6007.605,6008.335,6005.1636,6000.60009765625,5985.0,5978.4599609375
2018-08-14 08:00:00,6003.174,6005.2227,6003.8223,5985.0,5978.4599609375,6030.0
2018-08-14 09:00:00,5983.5156,5983.827,5981.9883,5978.4599609375,6030.0,6030.0
2018-08-14 10:00:00,5978.5107,5978.1553,5977.7827,6030.0,6030.0,6047.93017578125
2018-08-14 11:00:00,6038.3403,6043.5273,6044.7583,6030.0,6047.93017578125,6029.52001953125
2018-08-14 12:00:00,6029.5044,6032.8477,6031.9805,6047.93017578125,6029.52001953125,6010.7900390625
