base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-06-28 10:00:00,6099.6973,6127.7354,6167.768,6192.3813,6063.6924,6113.990234375,6111.56005859375,6102.830078125,6087.60986328125,6109.990234375
2018-06-28 11:00:00,6131.8276,6149.79,6165.662,6096.9478,6089.4946,6111.56005859375,6102.830078125,6087.60986328125,6109.990234375,6106.85009765625
2018-06-28 12:00:00,6114.6265,6123.3584,6138.6675,6115.1387,6098.2817,6102.830078125,6087.60986328125,6109.990234375,6106.85009765625,6108.52978515625
2018-06-28 13:00:00,6130.058,6146.837,6158.45,6121.0044,6217.2163,6087.60986328125,6109.990234375,6106.85009765625,6108.52978515625,6113.93017578125
2018-06-28 14:00:00,6072.339,6116.2065,6044.5635,6085.8066,6092.3037,6109.990234375,6106.85009765625,6108.52978515625,6113.93017578125,6091.2001953125
2018-06-28 15:00:00,6113.8794,6126.773,6133.709,6094.274,6179.023,6106.85009765625,6108.52978515625,6113.93017578125,6091.2001953125,6101.41015625
2018-06-28 16:00:00,6125.3755,6110.311,6095.97,6114.4243,6031.8467,6108.52978515625,6113.93017578125,6091.2001953125,6101.41015625,6099.68017578125
2018-06-28 17:00:00,6102.868,6164.5703,6108.2866,6135.3486,6120.685,6113.93017578125,6091.2001953125,6101.41015625,6099.68017578125,6096.77978515625
2018-06-28 18:00:00,6113.99,6109.2217,6120.1357,6083.62,6098.452,6091.2001953125,6101.41015625,6099.68017578125,6096.77978515625,6088.97998046875
2018-06-28 19:00:00,6106.257,6100.6855,6084.121,6087.567,6092.1104,6101.41015625,6099.68017578125,6096.77978515625,6088.97998046875,6048.02001953125
2018-06-28 20:00:00,6075.827,6082.9087,6096.913,6077.902,6071.059,6099.68017578125,6096.77978515625,6088.97998046875,6048.02001953125,5915.0
2018-06-28 21:00:00,6141.334,6057.072,6104.624,6110.2695,6053.8193,6096.77978515625,6088.97998046875,6048.02001953125,5915.0,5941.990234375
2018-06-28 22:00:00,6088.514,6080.887,6075.5537,6103.5117,6095.5415,6088.97998046875,6048.02001953125,5915.0,5941.990234375,5848.330078125
2018-06-28 23:00:00,6103.9043,6089.951,6103.0986,6070.5576,6122.1216,6048.02001953125,5915.0,5941.990234375,5848.330078125,5883.25
2018-06-29 00:00:00,6080.202,6120.067,6063.372,6094.247,6104.2954,5915.0,5941.990234375,5848.330078125,5883.25,5868.5
2018-06-29 01:00:00,5942.759,5970.846,5901.454,5963.188,5911.721,5941.990234375,5848.330078125,5883.25,5868.5,5862.58984375
2018-06-29 02:00:00,5991.5376,6002.7393,6065.414,6009.877,5951.0835,5848.330078125,5883.25,5868.5,5862.58984375,5872.5
2018-06-29 03:00:00,5890.913,5861.212,5947.483,5844.715,5876.4634,5883.25,5868.5,5862.58984375,5872.5,5848.77001953125
2018-06-29 04:00:00,5900.567,5933.4414,5991.1826,5908.5728,5918.4077,5868.5,5862.58984375,5872.5,5848.77001953125,5889.08984375
2018-06-29 05:00:00,5893.9653,5844.5176,5916.465,5829.9956,5839.289,5862.58984375,5872.5,5848.77001953125,5889.08984375,5886.4501953125
2018-06-29 06:00:00,5849.6836,5888.914,5940.5083,5880.535,5849.483,5872.5,5848.77001953125,5889.08984375,5886.4501953125,5889.52978515625
2018-06-29 07:00:00,5898.298,5901.1675,5872.4033,5877.1973,5908.648,5848.77001953125,5889.08984375,5886.4501953125,5889.52978515625,5888.7998046875
2018-06-29 08:00:00,5843.991,5829.6045,5915.0664,5799.6035,5779.739,5889.08984375,5886.4501953125,5889.52978515625,5888.7998046875,5914.89990234375
2018-06-29 09:00:00,5883.226,5907.629,5889.498,5877.528,5892.8706,5886.4501953125,5889.52978515625,5888.7998046875,5914.89990234375,5881.7099609375
2018-06-29 10:00:00,5880.1763,5907.5015,5894.579,5881.467,5876.5303,5889.52978515625,5888.7998046875,5914.89990234375,5881.7099609375,5873.56982421875
2018-06-29 11:00:00,5882.466,5929.157,5859.0933,5904.516,5886.978,5888.7998046875,5914.89990234375,5881.7099609375,5873.56982421875,5864.77001953125
2018-06-29 12:00:00,5905.769,5866.909,5910.7925,5895.53,5821.0977,5914.89990234375,5881.7099609375,5873.56982421875,5864.77001953125,5860.81982421875
2018-06-29 13:00:00,5929.6807,5930.9214,5878.108,5898.4062,5940.249,5881.7099609375,5873.56982421875,5864.77001953125,5860.81982421875,5901.0
2018-06-29 14:00:00,5873.295,5888.966,5881.6177,5911.2173,5872.8545,5873.56982421875,5864.77001953125,5860.81982421875,5901.0,5896.02001953125
2018-06-29 15:00:00,5888.502,5903.3906,5864.3687,5848.3545,5900.669,5864.77001953125,5860.81982421875,5901.0,5896.02001953125,5876.080078125
2018-06-29 16:00:00,5885.032,5879.936,5890.418,5865.48,5884.3584,5860.81982421875,5901.0,5896.02001953125,5876.080078125,5895.0
2018-06-29 17:00:00,5868.562,5872.8584,5892.7056,5825.2437,5871.297,5901.0,5896.02001953125,5876.080078125,5895.0,5881.68017578125
2018-06-29 18:00:00,5959.6733,5935.6665,5943.26,5918.7646,5876.8633,5896.02001953125,5876.080078125,5895.0,5881.68017578125,5876.68994140625
2018-06-29 19:00:00,5852.701,5853.4766,5877.404,5828.9497,5866.5825,5876.080078125,5895.0,5881.68017578125,5876.68994140625,5893.56005859375
2018-06-29 20:00:00,5902.193,5893.3535,5845.084,5935.5195,5902.0127,5895.0,5881.68017578125,5876.68994140625,5893.56005859375,5920.740234375
2018-06-29 21:00:00,5893.1826,5941.3257,5938.147,5893.6445,5929.6636,5881.68017578125,5876.68994140625,5893.56005859375,5920.740234375,6249.0
2018-06-29 22:00:00,5877.7866,5852.4116,5890.2227,5879.4814,5855.032,5876.68994140625,5893.56005859375,5920.740234375,6249.0,6204.240234375
2018-06-29 23:00:00,5874.197,5861.7295,5813.755,5897.8804,5944.8813,5893.56005859375,5920.740234375,6249.0,6204.240234375,6234.419921875
2018-06-30 00:00:00,5911.3574,5878.763,5901.438,5872.0693,5919.531,5920.740234375,6249.0,6204.240234375,6234.419921875,6413.990234375
2018-06-30 01:00:00,5905.6367,5871.7876,5911.983,5917.0776,5933.0605,6249.0,6204.240234375,6234.419921875,6413.990234375,6394.77001953125
2018-06-30 02:00:00,6223.406,6279.3926,6206.8257,6197.079,6196.9126,6204.240234375,6234.419921875,6413.990234375,6394.77001953125,6369.580078125
2018-06-30 03:00:00,6162.0386,6179.982,6216.947,6187.2065,6298.401,6234.419921875,6413.990234375,6394.77001953125,6369.580078125,6381.009765625
2018-06-30 04:00:00,6288.4883,6281.389,6165.4087,6297.4185,6359.5176,6413.990234375,6394.77001953125,6369.580078125,6381.009765625,6390.89990234375
2018-06-30 05:00:00,6477.634,6561.9985,6395.7354,6524.775,6567.6074,6394.77001953125,6369.580078125,6381.009765625,6390.89990234375,6382.41015625
2018-06-30 06:00:00,6478.8516,6465.7046,6339.6694,6379.2935,6602.221,6369.580078125,6381.009765625,6390.89990234375,6382.41015625,6400.0
2018-06-30 07:00:00,6363.3687,6275.554,6290.6104,6396.7827,6425.9087,6381.009765625,6390.89990234375,6382.41015625,6400.0,6388.39990234375
2018-06-30 08:00:00,6360.79,6352.8276,6429.8936,6487.609,6429.8364,6390.89990234375,6382.41015625,6400.0,6388.39990234375,6411.4599609375
2018-06-30 09:00:00,6411.8022,6400.4746,6360.4995,6425.76,6364.0806,6382.41015625,6400.0,6388.39990234375,6411.4599609375,6379.02001953125
2018-06-30 10:00:00,6362.54,6365.6953,6337.6245,6381.788,6410.724,6400.0,6388.39990234375,6411.4599609375,6379.02001953125,6396.22021484375
2018-06-30 11:00:00,6402.0547,6400.885,6394.2773,6427.9546,6339.5464,6388.39990234375,6411.4599609375,6379.02001953125,6396.22021484375,6391.14013671875
2018-06-30 12:00:00,6373.7427,6360.5327,6373.8345,6422.5596,6261.2207,6411.4599609375,6379.02001953125,6396.22021484375,6391.14013671875,6381.91015625
2018-06-30 13:00:00,6430.6353,6398.0903,6355.1714,6329.3965,6435.344,6379.02001953125,6396.22021484375,6391.14013671875,6381.91015625,6359.0498046875
2018-06-30 14:00:00,6407.9077,6371.119,6378.2603,6357.465,6354.891,6396.22021484375,6391.14013671875,6381.91015625,6359.0498046875,6372.830078125
2018-06-30 15:00:00,6354.5386,6314.579,6397.575,6301.495,6292.013,6391.14013671875,6381.91015625,6359.0498046875,6372.830078125,6344.2099609375
2018-06-30 16:00:00,6384.139,6405.25,6387.9507,6388.2676,6324.4927,6381.91015625,6359.0498046875,6372.830078125,6344.2099609375,6345.080078125
2018-06-30 17:00:00,6359.139,6344.258,6402.0444,6413.798,6420.3975,6359.0498046875,6372.830078125,6344.2099609375,6345.080078125,6324.52978515625
2018-06-30 18:00:00,6393.5464,6314.2593,6328.3853,6383.162,6377.256,6372.830078125,6344.2099609375,6345.080078125,6324.52978515625,6325.68017578125
2018-06-30 19:00:00,6373.1514,6351.4136,6433.591,6350.365,6365.891,6344.2099609375,6345.080078125,6324.52978515625,6325.68017578125,6361.18017578125
2018-06-30 20:00:00,6319.891,6387.794,6350.0986,6369.845,6392.6597,6345.080078125,6324.52978515625,6325.68017578125,6361.18017578125,6335.52001953125
2018-06-30 21:00:00,6346.9146,6340.9927,6348.448,6437.4023,6365.4956,6324.52978515625,6325.68017578125,6361.18017578125,6335.52001953125,6336.47998046875
2018-06-30 22:00:00,6332.115,6321.2476,6359.139,6405.9995,6368.0264,6325.68017578125,6361.18017578125,6335.52001953125,6336.47998046875,6385.7099609375
2018-06-30 23:00:00,6363.166,6333.7676,6307.828,6349.224,6318.463,6361.18017578125,6335.52001953125,6336.47998046875,6385.7099609375,6368.3701171875
2018-07-01 00:00:00,6337.9717,6358.5605,6319.5483,6344.2656,6389.3184,6335.52001953125,6336.47998046875,6385.7099609375,6368.3701171875,6355.2998046875
2018-07-01 01:00:00,6298.455,6321.493,6291.958,6380.984,6266.823,6336.47998046875,6385.7099609375,6368.3701171875,6355.2998046875,6343.490234375
2018-07-01 02:00:00,6310.843,6350.8657,6378.478,6340.0137,6406.811,6385.7099609375,6368.3701171875,6355.2998046875,6343.490234375,6343.5
2018-07-01 03:00:00,6379.957,6367.926,6438.4062,6357.512,6382.3584,6368.3701171875,6355.2998046875,6343.490234375,6343.5,6356.06982421875
2018-07-01 04:00:00,6349.767,6343.534,6338.842,6331.165,6395.795,6355.2998046875,6343.490234375,6343.5,6356.06982421875,6371.7998046875
2018-07-01 05:00:00,6326.156,6331.1177,6368.9307,6395.0938,6436.6196,6343.490234375,6343.5,6356.06982421875,6371.7998046875,6351.06005859375
2018-07-01 06:00:00,6311.2124,6335.168,6315.817,6297.882,6363.585,6343.5,6356.06982421875,6371.7998046875,6351.06005859375,6373.2099609375
2018-07-01 07:00:00,6338.3877,6357.7876,6324.3184,6335.2603,6338.0073,6356.06982421875,6371.7998046875,6351.06005859375,6373.2099609375,6383.0
2018-07-01 08:00:00,6336.691,6326.227,6356.0444,6350.5337,6388.191,6371.7998046875,6351.06005859375,6373.2099609375,6383.0,6354.39013671875
2018-07-01 09:00:00,6378.3477,6396.007,6335.557,6356.3213,6352.1064,6351.06005859375,6373.2099609375,6383.0,6354.39013671875,6375.72021484375
2018-07-01 10:00:00,6354.998,6348.638,6355.3755,6383.8125,6370.3022,6373.2099609375,6383.0,6354.39013671875,6375.72021484375,6378.9599609375
2018-07-01 11:00:00,6383.9937,6386.7793,6386.537,6375.7754,6399.2476,6383.0,6354.39013671875,6375.72021484375,6378.9599609375,6346.97998046875
2018-07-01 12:00:00,6379.722,6362.316,6416.2925,6368.962,6404.2734,6354.39013671875,6375.72021484375,6378.9599609375,6346.97998046875,6348.0400390625
2018-07-01 13:00:00,6374.2617,6334.841,6377.359,6383.1694,6318.424,6375.72021484375,6378.9599609375,6346.97998046875,6348.0400390625,6293.89990234375
2018-07-01 14:00:00,6382.1484,6389.2075,6388.324,6385.044,6363.766,6378.9599609375,6346.97998046875,6348.0400390625,6293.89990234375,6315.68017578125
2018-07-01 15:00:00,6388.788,6397.9805,6351.844,6373.3823,6384.068,6346.97998046875,6348.0400390625,6293.89990234375,6315.68017578125,6314.47021484375
2018-07-01 16:00:00,6333.2534,6360.862,6358.594,6392.9683,6344.43,6348.0400390625,6293.89990234375,6315.68017578125,6314.47021484375,6323.83984375
2018-07-01 17:00:00,6395.7646,6354.6196,6381.919,6387.694,6329.071,6293.89990234375,6315.68017578125,6314.47021484375,6323.83984375,6311.60009765625
2018-07-01 18:00:00,6275.3403,6316.061,6306.1426,6300.352,6280.828,6315.68017578125,6314.47021484375,6323.83984375,6311.60009765625,6320.77001953125
2018-07-01 19:00:00,6336.0073,6356.224,6325.2495,6379.688,6410.631,6314.47021484375,6323.83984375,6311.60009765625,6320.77001953125,6342.43017578125
2018-07-01 20:00:00,6338.6816,6346.2715,6378.508,6387.7793,6360.8555,6323.83984375,6311.60009765625,6320.77001953125,6342.43017578125,6360.7900390625
2018-07-01 21:00:00,6329.7183,6332.2974,6344.1865,6326.6777,6304.9443,6311.60009765625,6320.77001953125,6342.43017578125,6360.7900390625,6366.990234375
2018-07-01 22:00:00,6310.2773,6317.7656,6340.384,6345.0337,6345.7456,6320.77001953125,6342.43017578125,6360.7900390625,6366.990234375,6349.990234375
2018-07-01 23:00:00,6318.8696,6292.8003,6361.5776,6343.388,6357.65,6342.43017578125,6360.7900390625,6366.990234375,6349.990234375,6339.60986328125
2018-07-02 00:00:00,6348.509,6338.765,6298.1426,6320.779,6353.158,6360.7900390625,6366.990234375,6349.990234375,6339.60986328125,6327.3701171875
2018-07-02 01:00:00,6380.205,6366.3433,6383.213,6349.983,6397.632,6366.990234375,6349.990234375,6339.60986328125,6327.3701171875,6335.080078125
2018-07-02 02:00:00,6375.174,6367.6777,6425.067,6380.03,6380.9473,6349.990234375,6339.60986328125,6327.3701171875,6335.080078125,6335.1298828125
2018-07-02 03:00:00,6336.408,6359.0903,6389.6284,6373.9443,6407.5957,6339.60986328125,6327.3701171875,6335.080078125,6335.1298828125,6305.669921875
2018-07-02 04:00:00,6360.287,6361.347,6351.1123,6366.4663,6376.7783,6327.3701171875,6335.080078125,6335.1298828125,6305.669921875,6297.06982421875
2018-07-02 05:00:00,6349.585,6374.3804,6364.6733,6343.1523,6312.0024,6335.080078125,6335.1298828125,6305.669921875,6297.06982421875,6307.68017578125
2018-07-02 06:00:00,6351.098,6341.5186,6347.4424,6340.321,6381.6616,6335.1298828125,6305.669921875,6297.06982421875,6307.68017578125,6330.41015625
2018-07-02 07:00:00,6335.4653,6327.655,6342.91,6360.557,6343.2056,6305.669921875,6297.06982421875,6307.68017578125,6330.41015625,6335.4501953125
2018-07-02 08:00:00,6332.777,6339.4473,6336.767,6345.3584,6312.906,6297.06982421875,6307.68017578125,6330.41015625,6335.4501953125,6317.990234375
2018-07-02 09:00:00,6325.716,6327.75,6326.437,6323.633,6328.388,6307.68017578125,6330.41015625,6335.4501953125,6317.990234375,6326.10009765625
2018-07-02 10:00:00,6318.25,6299.71,6256.8843,6314.7925,6279.6235,6330.41015625,6335.4501953125,6317.990234375,6326.10009765625,6335.0
2018-07-02 11:00:00,6319.056,6326.0273,6319.7104,6347.772,6348.5107,6335.4501953125,6317.990234375,6326.10009765625,6335.0,6332.990234375
2018-07-02 12:00:00,6327.0913,6342.952,6347.0557,6302.8247,6333.6064,6317.990234375,6326.10009765625,6335.0,6332.990234375,6598.990234375
2018-07-02 13:00:00,6291.297,6296.136,6256.11,6321.313,6348.3057,6326.10009765625,6335.0,6332.990234375,6598.990234375,6605.39013671875
2018-07-02 14:00:00,6319.0996,6338.6333,6344.086,6361.5034,6331.8364,6335.0,6332.990234375,6598.990234375,6605.39013671875,6610.93994140625
2018-07-02 15:00:00,6321.5884,6338.997,6344.4634,6335.363,6348.0435,6332.990234375,6598.990234375,6605.39013671875,6610.93994140625,6602.93017578125
2018-07-02 16:00:00,6330.158,6349.9346,6344.6143,6308.0312,6338.7104,6598.990234375,6605.39013671875,6610.93994140625,6602.93017578125,6605.0
2018-07-02 17:00:00,6652.593,6593.3594,6807.66,6491.969,6593.802,6605.39013671875,6610.93994140625,6602.93017578125,6605.0,6629.06982421875
2018-07-02 18:00:00,6511.84,6603.947,6619.3184,6513.603,6634.105,6610.93994140625,6602.93017578125,6605.0,6629.06982421875,6615.83984375
2018-07-02 19:00:00,6596.176,6637.986,6627.496,6596.0283,6619.0283,6602.93017578125,6605.0,6629.06982421875,6615.83984375,6619.009765625
2018-07-02 20:00:00,6610.9707,6589.0195,6585.3276,6569.783,6681.413,6605.0,6629.06982421875,6615.83984375,6619.009765625,6637.16015625
2018-07-02 21:00:00,6613.972,6607.8438,6587.989,6498.5015,6624.0073,6629.06982421875,6615.83984375,6619.009765625,6637.16015625,6614.259765625
2018-07-02 22:00:00,6627.4087,6662.947,6579.94,6599.3477,6664.7344,6615.83984375,6619.009765625,6637.16015625,6614.259765625,6612.97998046875
2018-07-02 23:00:00,6579.4,6612.6284,6614.6724,6617.716,6605.5425,6619.009765625,6637.16015625,6614.259765625,6612.97998046875,6609.18994140625
2018-07-03 00:00:00,6580.9766,6622.125,6586.863,6586.4043,6661.559,6637.16015625,6614.259765625,6612.97998046875,6609.18994140625,6612.02001953125
2018-07-03 01:00:00,6636.8506,6659.82,6595.2954,6616.323,6564.0264,6614.259765625,6612.97998046875,6609.18994140625,6612.02001953125,6622.43994140625
2018-07-03 02:00:00,6596.167,6584.87,6606.2275,6556.7715,6615.66,6612.97998046875,6609.18994140625,6612.02001953125,6622.43994140625,6628.8701171875
2018-07-03 03:00:00,6634.875,6587.153,6621.268,6684.0522,6604.8896,6609.18994140625,6612.02001953125,6622.43994140625,6628.8701171875,6634.97021484375
2018-07-03 04:00:00,6558.855,6570.6616,6580.229,6618.6567,6642.6294,6612.02001953125,6622.43994140625,6628.8701171875,6634.97021484375,6624.7900390625
2018-07-03 05:00:00,6614.7324,6592.7676,6623.221,6619.6914,6556.877,6622.43994140625,6628.8701171875,6634.97021484375,6624.7900390625,6643.3701171875
2018-07-03 06:00:00,6574.2754,6576.299,6590.6416,6592.8794,6560.4243,6628.8701171875,6634.97021484375,6624.7900390625,6643.3701171875,6644.77001953125
2018-07-03 07:00:00,6657.342,6613.833,6627.0635,6583.2407,6614.9624,6634.97021484375,6624.7900390625,6643.3701171875,6644.77001953125,6633.06982421875
2018-07-03 08:00:00,6643.078,6627.316,6667.5127,6610.8066,6601.749,6624.7900390625,6643.3701171875,6644.77001953125,6633.06982421875,6615.919921875
2018-07-03 09:00:00,6606.374,6644.838,6601.162,6585.292,6653.1313,6643.3701171875,6644.77001953125,6633.06982421875,6615.919921875,6570.85986328125
2018-07-03 10:00:00,6641.5806,6668.033,6641.165,6636.6987,6698.119,6644.77001953125,6633.06982421875,6615.919921875,6570.85986328125,6584.7900390625
2018-07-03 11:00:00,6628.8926,6631.1733,6617.5205,6612.302,6652.2114,6633.06982421875,6615.919921875,6570.85986328125,6584.7900390625,6585.97021484375
2018-07-03 12:00:00,6636.789,6613.6533,6586.1562,6563.493,6582.9795,6615.919921875,6570.85986328125,6584.7900390625,6585.97021484375,6562.97021484375
2018-07-03 13:00:00,6613.331,6613.9956,6577.616,6613.5425,6572.056,6570.85986328125,6584.7900390625,6585.97021484375,6562.97021484375,6582.33984375
2018-07-03 14:00:00,6566.722,6568.4966,6451.482,6585.3745,6515.9663,6584.7900390625,6585.97021484375,6562.97021484375,6582.33984375,6582.14990234375
2018-07-03 15:00:00,6618.646,6578.084,6580.434,6597.9326,6595.1733,6585.97021484375,6562.97021484375,6582.33984375,6582.14990234375,6589.7001953125
2018-07-03 16:00:00,6577.359,6608.2905,6598.6885,6594.1753,6558.8384,6562.97021484375,6582.33984375,6582.14990234375,6589.7001953125,6586.89990234375
2018-07-03 17:00:00,6568.503,6556.8486,6580.2886,6582.309,6571.858,6582.33984375,6582.14990234375,6589.7001953125,6586.89990234375,6572.8798828125
2018-07-03 18:00:00,6603.6045,6605.821,6594.651,6613.405,6519.9062,6582.14990234375,6589.7001953125,6586.89990234375,6572.8798828125,6603.81982421875
2018-07-03 19:00:00,6568.0254,6576.9077,6593.3203,6569.3955,6590.4355,6589.7001953125,6586.89990234375,6572.8798828125,6603.81982421875,6614.08984375
2018-07-03 20:00:00,6563.9556,6599.428,6584.778,6608.307,6581.352,6586.89990234375,6572.8798828125,6603.81982421875,6614.08984375,6614.990234375
2018-07-03 21:00:00,6597.994,6580.5776,6597.325,6573.573,6631.972,6572.8798828125,6603.81982421875,6614.08984375,6614.990234375,6477.18017578125
2018-07-03 22:00:00,6583.4854,6586.882,6579.594,6596.463,6561.5186,6603.81982421875,6614.08984375,6614.990234375,6477.18017578125,6507.990234375
2018-07-03 23:00:00,6584.338,6569.2275,6605.787,6615.8643,6660.538,6614.08984375,6614.990234375,6477.18017578125,6507.990234375,6455.08984375
2018-07-04 00:00:00,6615.348,6602.7876,6653.208,6596.5215,6621.521,6614.990234375,6477.18017578125,6507.990234375,6455.08984375,6457.990234375
2018-07-04 01:00:00,6623.378,6621.7603,6607.006,6631.7246,6641.7373,6477.18017578125,6507.990234375,6455.08984375,6457.990234375,6460.9501953125
