base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2019-01-09 00:00:00+00:00,3890.6638,3726.5828,3798.5037,4005.06,4000.59,3998.9998
2019-01-09 01:00:00+00:00,3880.5552,3756.6094,3806.8877,4000.59,3998.9998,3994.9
2019-01-09 02:00:00+00:00,3894.1956,3776.187,3790.6848,3998.9998,3994.9,3987.14
2019-01-09 03:00:00+00:00,3864.9153,3754.4521,3803.4636,3994.9,3987.14,4017.86
2019-01-09 04:00:00+00:00,3885.2183,3781.8894,3792.266,3987.14,4017.86,4013.87
2019-01-09 05:00:00+00:00,3894.3154,3804.7122,3803.8596,4017.86,4013.87,4018.84
2019-01-09 06:00:00+00:00,3904.2249,3811.9604,3819.7324,4013.87,4018.84,4028.75
2019-01-09 07:00:00+00:00,3916.5823,3814.1472,3800.4404,4018.84,4028.75,4021.6204
2019-01-09 08:00:00+00:00,3881.0083,3785.7488,3804.075,4028.75,4021.6204,4018.0203
2019-01-09 09:00:00+00:00,3877.957,3789.413,3788.9504,4021.6204,4018.0203,4019.33
2019-01-09 10:00:00+00:00,3883.9873,3779.7727,3798.6946,4018.0203,4019.33,4015.2803
2019-01-09 11:00:00+00:00,3869.8398,3783.82,3786.946,4019.33,4015.2803,4015.53
2019-01-09 12:00:00+00:00,3875.825,3786.9163,3788.7812,4015.2803,4015.53,4014.9998
2019-01-09 13:00:00+00:00,3870.1782,3775.4248,3787.4722,4015.53,4014.9998,4025.47
2019-01-09 14:00:00+00:00,3874.6672,3793.0222,3796.989,4014.9998,4025.47,4013.54
2019-01-09 15:00:00+00:00,3883.1604,3822.7847,3789.0535,4025.47,4013.54,4007.29
2019-01-09 16:00:00+00:00,3877.621,3832.142,3792.3396,4013.54,4007.29,3991.53
2019-01-09 17:00:00+00:00,3903.4954,3846.6985,3784.5864,4007.29,3991.53,3993.42
2019-01-09 18:00:00+00:00,3907.3657,3825.9734,3787.8325,3991.53,3993.42,3999.08
2019-01-09 19:00:00+00:00,3906.3755,3830.7537,3782.651,3993.42,3999.08,4003.06
2019-01-09 20:00:00+00:00,3908.2756,3826.9355,3796.4634,3999.08,4003.06,4009.7102
2019-01-09 21:00:00+00:00,3915.8047,3820.9355,3796.8699,4003.06,4009.7102,4009.24
2019-01-09 22:00:00+00:00,3902.2808,3814.3296,3797.427,4009.7102,4009.24,4008.77
2019-01-09 23:00:00+00:00,3896.596,3808.188,3799.559,4009.24,4008.77,4001.26
2019-01-10 00:00:00+00:00,3900.0598,3812.8804,3797.525,4008.77,4001.26,4006.67
2019-01-10 01:00:00+00:00,3901.3162,3809.935,3807.48,4001.26,4006.67,4002.13
2019-01-10 02:00:00+00:00,3904.1475,3807.897,3779.7314,4006.67,4002.13,4024.9998
2019-01-10 03:00:00+00:00,3904.7368,3799.3406,3772.9854,4002.13,4024.9998,4022.41
2019-01-10 04:00:00+00:00,3911.1274,3823.4155,3787.7322,4024.9998,4022.41,4019.2502
2019-01-10 05:00:00+00:00,3912.7046,3836.1323,3786.5588,4022.41,4019.2502,4013.44
2019-01-10 06:00:00+00:00,3907.5635,3857.9873,3789.6624,4019.2502,4013.44,4028.9998
2019-01-10 07:00:00+00:00,3894.3062,3851.8452,3795.9446,4013.44,4028.9998,4027.22
2019-01-10 08:00:00+00:00,3896.603,3831.9583,3797.0098,4028.9998,4027.22,3807.14
2019-01-10 09:00:00+00:00,3894.4077,3818.0933,3795.133,4027.22,3807.14,3803.42
2019-01-10 10:00:00+00:00,3881.9458,3840.2295,3787.7244,3807.14,3803.42,3784.0
2019-01-10 11:00:00+00:00,3882.1501,3872.3723,3804.363,3803.42,3784.0,3775.16
2019-01-10 12:00:00+00:00,3870.3655,3897.1736,3811.4954,3784.0,3775.16,3778.4
2019-01-10 13:00:00+00:00,3862.4875,3911.185,3826.0686,3775.16,3778.4,3791.82
2019-01-10 14:00:00+00:00,3863.7808,3964.5742,3819.9304,3778.4,3791.82,3781.89
2019-01-10 15:00:00+00:00,3867.9246,3966.8665,3816.8555,3791.82,3781.89,3776.0
2019-01-10 16:00:00+00:00,3889.1968,3918.4106,3823.0535,3781.89,3776.0,3782.1401
2019-01-10 17:00:00+00:00,3877.9316,3890.1924,3815.2375,3776.0,3782.1401,3782.4
2019-01-10 18:00:00+00:00,3870.9639,3880.6487,3829.8186,3782.1401,3782.4,3622.9397
2019-01-10 19:00:00+00:00,3869.2021,3881.0237,3831.54,3782.4,3622.9397,3612.74
2019-01-10 20:00:00+00:00,3862.0818,3858.2354,3838.2693,3622.9397,3612.74,3613.98
2019-01-10 21:00:00+00:00,3852.561,3843.1985,3811.2217,3612.74,3613.98,3639.0703
2019-01-10 22:00:00+00:00,3855.346,3857.843,3826.808,3613.98,3639.0703,3626.03
2019-01-10 23:00:00+00:00,3871.3706,3838.9773,3807.569,3639.0703,3626.03,3631.36
2019-01-11 00:00:00+00:00,3871.661,3857.1858,3819.1484,3626.03,3631.36,3621.27
2019-01-11 01:00:00+00:00,3859.1687,3853.5215,3807.6294,3631.36,3621.27,3627.51
2019-01-11 02:00:00+00:00,3867.674,3844.2659,3778.207,3621.27,3627.51,3646.06
2019-01-11 03:00:00+00:00,3860.038,3844.357,3783.7131,3627.51,3646.06,3632.77
2019-01-11 04:00:00+00:00,3848.052,3868.794,3795.4998,3646.06,3632.77,3619.27
2019-01-11 05:00:00+00:00,3852.3938,3865.0696,3807.676,3632.77,3619.27,3622.05
2019-01-11 06:00:00+00:00,3862.1558,3863.5938,3814.2537,3619.27,3622.05,3610.96
2019-01-11 07:00:00+00:00,3861.4502,3841.6045,3804.7803,3622.05,3610.96,3615.95
2019-01-11 08:00:00+00:00,3848.8867,3828.5938,3812.2134,3610.96,3615.95,3627.2
2019-01-11 09:00:00+00:00,3833.3928,3834.8103,3802.1804,3615.95,3627.2,3643.6501
2019-01-11 10:00:00+00:00,3824.9233,3826.4324,3796.1995,3627.2,3643.6501,3649.46
2019-01-11 11:00:00+00:00,3820.3535,3823.9065,3779.956,3643.6501,3649.46,3635.82
2019-01-11 12:00:00+00:00,3821.587,3827.4058,3778.4065,3649.46,3635.82,3627.8699
2019-01-11 13:00:00+00:00,3816.003,3839.409,3769.9685,3635.82,3627.8699,3640.0
2019-01-11 14:00:00+00:00,3824.5889,3834.4841,3780.6924,3627.8699,3640.0,3638.0498
2019-01-11 15:00:00+00:00,3837.5974,3843.2075,3782.409,3640.0,3638.0498,3615.28
2019-01-11 16:00:00+00:00,3840.1978,3823.324,3805.1453,3638.0498,3615.28,3642.3298
2019-01-11 17:00:00+00:00,3836.891,3808.098,3810.252,3615.28,3642.3298,3635.3
2019-01-11 18:00:00+00:00,3827.0059,3806.8071,3809.7563,3642.3298,3635.3,3647.2197
2019-01-11 19:00:00+00:00,3834.56,3817.7444,3811.9902,3635.3,3647.2197,3652.65
2019-01-11 20:00:00+00:00,3838.3591,3821.4082,3817.155,3647.2197,3652.65,3653.46
2019-01-11 21:00:00+00:00,3827.2249,3830.4243,3793.9915,3652.65,3653.46,3650.4
2019-01-11 22:00:00+00:00,3835.2227,3814.6035,3788.0867,3653.46,3650.4,3653.97
2019-01-11 23:00:00+00:00,3839.0996,3820.476,3795.4976,3650.4,3653.97,3647.35
2019-01-12 00:00:00+00:00,3835.055,3832.7903,3803.6377,3653.97,3647.35,3618.3599
2019-01-12 01:00:00+00:00,3848.5479,3816.0608,3797.5442,3647.35,3618.3599,3632.0198
2019-01-12 02:00:00+00:00,3847.3904,3817.3914,3775.528,3618.3599,3632.0198,3633.6797
2019-01-12 03:00:00+00:00,3827.8237,3820.38,3776.1648,3632.0198,3633.6797,3629.73
2019-01-12 04:00:00+00:00,3842.2249,3818.3914,3775.2588,3633.6797,3629.73,3632.83
2019-01-12 05:00:00+00:00,3840.0244,3830.1118,3771.7288,3629.73,3632.83,3641.72
2019-01-12 06:00:00+00:00,3852.9575,3814.9023,3774.9604,3632.83,3641.72,3632.8198
2019-01-12 07:00:00+00:00,3861.786,3813.472,3784.771,3641.72,3632.8198,3631.3503
2019-01-12 08:00:00+00:00,3860.0405,3821.745,3772.3833,3632.8198,3631.3503,3619.57
2019-01-12 09:00:00+00:00,3853.3748,3815.5056,3773.4329,3631.3503,3619.57,3625.9
2019-01-12 10:00:00+00:00,3859.0837,3819.9446,3762.4011,3619.57,3625.9,3618.12
2019-01-12 11:00:00+00:00,3859.1719,3822.3337,3774.618,3625.9,3618.12,3620.81
2019-01-12 12:00:00+00:00,3850.8462,3836.8672,3765.39,3618.12,3620.81,3613.9302
2019-01-12 13:00:00+00:00,3860.5369,3843.2747,3790.8354,3620.81,3613.9302,3617.21
2019-01-12 14:00:00+00:00,3876.4976,3845.6162,3765.4004,3613.9302,3617.21,3624.5
2019-01-12 15:00:00+00:00,3868.1958,3853.0203,3779.465,3617.21,3624.5,3623.17
2019-01-12 16:00:00+00:00,3871.0593,3819.5068,3787.5007,3624.5,3623.17,3626.8801
2019-01-12 17:00:00+00:00,3857.6003,3803.059,3779.3887,3623.17,3626.8801,3628.06
2019-01-12 18:00:00+00:00,3856.6145,3803.1638,3767.201,3626.8801,3628.06,3621.72
2019-01-12 19:00:00+00:00,3834.547,3785.443,3751.8477,3628.06,3621.72,3628.21
2019-01-12 20:00:00+00:00,3833.6274,3795.1782,3749.2598,3621.72,3628.21,3631.0403
2019-01-12 21:00:00+00:00,3838.636,3798.626,3766.0642,3628.21,3631.0403,3629.11
2019-01-12 22:00:00+00:00,3841.0823,3804.833,3772.791,3631.0403,3629.11,3632.35
2019-01-12 23:00:00+00:00,3848.3953,3799.4592,3763.2134,3629.11,3632.35,3628.93
2019-01-13 00:00:00+00:00,3860.258,3799.6826,3769.156,3632.35,3628.93,3623.0403
2019-01-13 01:00:00+00:00,3856.8909,3811.6494,3767.3936,3628.93,3623.0403,3617.13
2019-01-13 02:00:00+00:00,3852.086,3832.584,3774.6938,3623.0403,3617.13,3598.0
2019-01-13 03:00:00+00:00,3838.4968,3810.8525,3795.9644,3617.13,3598.0,3601.43
2019-01-13 04:00:00+00:00,3855.5942,3818.232,3727.238,3598.0,3601.43,3617.5598
2019-01-13 05:00:00+00:00,3838.0889,3816.7957,3763.3984,3601.43,3617.5598,3622.47
2019-01-13 06:00:00+00:00,3841.749,3828.4148,3774.945,3617.5598,3622.47,3623.49
2019-01-13 07:00:00+00:00,3838.0935,3815.4084,3787.401,3622.47,3623.49,3612.85
2019-01-13 08:00:00+00:00,3829.6658,3801.941,3792.3723,3623.49,3612.85,3613.24
2019-01-13 09:00:00+00:00,3823.149,3801.7246,3784.0024,3612.85,3613.24,3613.8103
2019-01-13 10:00:00+00:00,3824.9497,3801.9956,3773.0486,3613.24,3613.8103,3611.57
2019-01-13 11:00:00+00:00,3817.4463,3797.685,3784.783,3613.8103,3611.57,3617.6
2019-01-13 12:00:00+00:00,3821.1191,3807.2942,3765.7405,3611.57,3617.6,3618.3901
2019-01-13 13:00:00+00:00,3823.5757,3818.2834,3779.531,3617.6,3618.3901,3617.0
2019-01-13 14:00:00+00:00,3830.738,3810.5151,3792.2178,3618.3901,3617.0,3614.2703
2019-01-13 15:00:00+00:00,3823.7742,3812.8809,3784.357,3617.0,3614.2703,3620.7302
2019-01-13 16:00:00+00:00,3822.274,3813.1196,3797.4392,3614.2703,3620.7302,3610.0
2019-01-13 17:00:00+00:00,3835.1687,3808.0999,3803.1426,3620.7302,3610.0,3611.06
2019-01-13 18:00:00+00:00,3843.9167,3809.4155,3801.6086,3610.0,3611.06,3507.0
2019-01-13 19:00:00+00:00,3841.964,3812.2698,3800.0525,3611.06,3507.0,3519.4
2019-01-13 20:00:00+00:00,3827.5667,3820.5774,3776.2607,3507.0,3519.4,3504.2402
2019-01-13 21:00:00+00:00,3823.6147,3801.8083,3775.8928,3519.4,3504.2402,3502.81
2019-01-13 22:00:00+00:00,3805.3694,3805.6086,3774.7979,3504.2402,3502.81,3496.53
2019-01-13 23:00:00+00:00,3806.8657,3803.4417,3763.0427,3502.81,3496.53,3511.52
2019-01-14 00:00:00+00:00,3802.407,3803.048,3767.0884,3496.53,3511.52,3504.0
2019-01-14 01:00:00+00:00,3813.3096,3809.9856,3764.2837,3511.52,3504.0,3515.95
2019-01-14 02:00:00+00:00,3816.1128,3821.7131,3757.6216,3504.0,3515.95,3518.46
2019-01-14 03:00:00+00:00,3807.6633,3843.155,3762.6775,3515.95,3518.46,3520.29
2019-01-14 04:00:00+00:00,3802.033,3794.7354,3764.1453,3518.46,3520.29,3519.02
2019-01-14 05:00:00+00:00,3823.7437,3783.8757,3755.1345,3520.29,3519.02,3520.01
2019-01-14 06:00:00+00:00,3804.5337,3831.542,3768.1777,3519.02,3520.01,3529.3503
2019-01-14 07:00:00+00:00,3792.8252,3833.261,3767.9084,3520.01,3529.3503,3535.74
2019-01-14 08:00:00+00:00,3790.1404,3825.0674,3776.7676,3529.3503,3535.74,3541.69
2019-01-14 09:00:00+00:00,3791.193,3797.9153,3782.3977,3535.74,3541.69,3538.13
2019-01-14 10:00:00+00:00,3799.2598,3819.0366,3789.772,3541.69,3538.13,3534.7302
2019-01-14 11:00:00+00:00,3808.955,3825.4177,3805.8464,3538.13,3534.7302,3537.98
2019-01-14 12:00:00+00:00,3782.257,3768.6458,3781.0708,3534.7302,3537.98,3532.16
2019-01-14 13:00:00+00:00,3762.8909,3747.692,3768.735,3537.98,3532.16,3528.26
2019-01-14 14:00:00+00:00,3754.1838,3758.5012,3769.468,3532.16,3528.26,3542.29
2019-01-14 15:00:00+00:00,3745.4204,3729.425,3760.863,3528.26,3542.29,3534.54
2019-01-14 16:00:00+00:00,3739.9568,3736.6929,3764.9678,3542.29,3534.54,3539.23
2019-01-14 17:00:00+00:00,3734.8757,3738.9265,3764.3345,3534.54,3539.23,3667.48
2019-01-14 18:00:00+00:00,3731.7043,3714.8274,3744.0715,3539.23,3667.48,3660.0
2019-01-14 19:00:00+00:00,3737.8928,3754.7212,3732.9685,3667.48,3660.0,3670.71
2019-01-14 20:00:00+00:00,3745.7588,3750.1558,3757.7056,3660.0,3670.71,3676.34
2019-01-14 21:00:00+00:00,3760.326,3744.957,3751.4607,3670.71,3676.34,3683.82
2019-01-14 22:00:00+00:00,3750.8694,3719.6553,3743.6504,3676.34,3683.82,3672.09
2019-01-14 23:00:00+00:00,3745.858,3733.468,3746.8035,3683.82,3672.09,3663.0
2019-01-15 00:00:00+00:00,3756.068,3772.5073,3746.3235,3672.09,3663.0,3659.78
2019-01-15 01:00:00+00:00,3750.6821,3779.775,3761.5652,3663.0,3659.78,3664.28
2019-01-15 02:00:00+00:00,3763.7336,3787.5408,3747.3887,3659.78,3664.28,3673.0703
2019-01-15 03:00:00+00:00,3779.314,3753.2231,3712.2568,3664.28,3673.0703,3671.86
2019-01-15 04:00:00+00:00,3772.3794,3770.325,3775.1492,3673.0703,3671.86,3667.61
2019-01-15 05:00:00+00:00,3749.1902,3743.4692,3745.5938,3671.86,3667.61,3668.03
2019-01-15 06:00:00+00:00,3743.4807,3753.8628,3720.8975,3667.61,3668.03,3670.74
2019-01-15 07:00:00+00:00,3738.6838,3783.7046,3707.9246,3668.03,3670.74,3663.72
2019-01-15 08:00:00+00:00,3733.4617,3795.3855,3714.017,3670.74,3663.72,3655.18
2019-01-15 09:00:00+00:00,3740.4976,3766.806,3729.8772,3663.72,3655.18,3667.9602
2019-01-15 10:00:00+00:00,3739.6953,3781.0208,3709.861,3655.18,3667.9602,3666.01
2019-01-15 11:00:00+00:00,3762.0012,3784.4963,3739.501,3667.9602,3666.01,3642.1697
2019-01-15 12:00:00+00:00,3773.7063,3752.7515,3750.0493,3666.01,3642.1697,3647.1602
2019-01-15 13:00:00+00:00,3781.5828,3746.3374,3771.118,3642.1697,3647.1602,3648.06
2019-01-15 14:00:00+00:00,3786.858,3747.6033,3755.324,3647.1602,3648.06,3638.7898
2019-01-15 15:00:00+00:00,3788.974,3751.7473,3758.5913,3648.06,3638.7898,3660.03
2019-01-15 16:00:00+00:00,3789.315,3745.2542,3766.6365,3638.7898,3660.03,3657.9902
2019-01-15 17:00:00+00:00,3796.6416,3740.952,3764.222,3660.03,3657.9902,3632.47
2019-01-15 18:00:00+00:00,3794.0278,3743.172,3769.353,3657.9902,3632.47,3633.03
2019-01-15 19:00:00+00:00,3783.496,3718.8467,3760.4866,3632.47,3633.03,3632.84
2019-01-15 20:00:00+00:00,3787.1074,3718.5234,3744.5488,3633.03,3632.84,3632.65
2019-01-15 21:00:00+00:00,3774.735,3705.6875,3731.2515,3632.84,3632.65,3633.0703
2019-01-15 22:00:00+00:00,3767.3137,3717.541,3734.9893,3632.65,3633.0703,3557.18
2019-01-15 23:00:00+00:00,3765.2683,3719.7678,3727.1934,3633.0703,3557.18,3568.34
2019-01-16 00:00:00+00:00,3754.8967,3721.5615,3733.2324,3557.18,3568.34,3575.75
2019-01-16 01:00:00+00:00,3757.1177,3719.6436,3712.8342,3568.34,3575.75,3576.93
2019-01-16 02:00:00+00:00,3755.0486,3727.6716,3697.357,3575.75,3576.93,3582.56
2019-01-16 03:00:00+00:00,3757.2493,3730.5715,3728.3235,3576.93,3582.56,3585.98
2019-01-16 04:00:00+00:00,3760.4573,3744.877,3722.8708,3582.56,3585.98,3587.29
2019-01-16 05:00:00+00:00,3769.398,3742.8174,3743.5698,3585.98,3587.29,3596.13
2019-01-16 06:00:00+00:00,3763.3035,3739.904,3746.218,3587.29,3596.13,3599.89
2019-01-16 07:00:00+00:00,3750.7585,3754.1885,3755.4731,3596.13,3599.89,3602.1697
2019-01-16 08:00:00+00:00,3757.0913,3768.8513,3751.6199,3599.89,3602.1697,3593.0
2019-01-16 09:00:00+00:00,3772.2527,3773.6582,3750.931,3602.1697,3593.0,3578.6
2019-01-16 10:00:00+00:00,3786.9336,3759.54,3766.8877,3593.0,3578.6,3610.16
2019-01-16 11:00:00+00:00,3776.8665,3762.3672,3762.3733,3578.6,3610.16,3608.19
2019-01-16 12:00:00+00:00,3775.6836,3751.8013,3753.8445,3610.16,3608.19,3614.1396
2019-01-16 13:00:00+00:00,3775.2544,3737.6287,3753.3037,3608.19,3614.1396,3616.05
2019-01-16 14:00:00+00:00,3774.4106,3732.0117,3751.3186,3614.1396,3616.05,3634.31
2019-01-16 15:00:00+00:00,3764.3755,3716.8552,3721.5767,3616.05,3634.31,3617.36
2019-01-16 16:00:00+00:00,3760.1824,3716.8435,3729.6863,3634.31,3617.36,3621.74
2019-01-16 17:00:00+00:00,3754.8242,3709.4558,3715.0522,3617.36,3621.74,3615.66
2019-01-16 18:00:00+00:00,3757.4705,3706.2832,3706.675,3621.74,3615.66,3603.97
2019-01-16 19:00:00+00:00,3757.753,3716.542,3717.3367,3615.66,3603.97,3608.5803
2019-01-16 20:00:00+00:00,3766.3994,3717.609,3713.2852,3603.97,3608.5803,3608.07
2019-01-16 21:00:00+00:00,3765.1414,3713.6658,3718.8308,3608.5803,3608.07,3595.43
2019-01-16 22:00:00+00:00,3763.737,3723.1606,3713.759,3608.07,3595.43,3591.43
2019-01-16 23:00:00+00:00,3771.1653,3722.8008,3716.091,3595.43,3591.43,3604.22
2019-01-17 00:00:00+00:00,3776.9824,3727.3533,3728.3142,3591.43,3604.22,3596.97
2019-01-17 01:00:00+00:00,3778.341,3734.2764,3734.8276,3604.22,3596.97,3605.91
2019-01-17 02:00:00+00:00,3777.7166,3734.517,3748.991,3596.97,3605.91,3601.43
2019-01-17 03:00:00+00:00,3777.744,3740.8245,3746.2156,3605.91,3601.43,3607.29
2019-01-17 04:00:00+00:00,3779.1265,3740.4553,3750.3765,3601.43,3607.29,3568.78
2019-01-17 05:00:00+00:00,3778.6238,3739.8545,3754.8196,3607.29,3568.78,3583.43
2019-01-17 06:00:00+00:00,3773.5273,3726.786,3747.0728,3568.78,3583.43,3587.8103
2019-01-17 07:00:00+00:00,3767.5662,3716.566,3728.6416,3583.43,3587.8103,3582.7002
2019-01-17 08:00:00+00:00,3753.1326,3716.4456,3730.4033,3587.8103,3582.7002,3587.0
2019-01-17 09:00:00+00:00,3746.8882,3711.2463,3713.4673,3582.7002,3587.0,3595.4
2019-01-17 10:00:00+00:00,3744.1694,3704.8284,3722.846,3587.0,3595.4,3593.41
2019-01-17 11:00:00+00:00,3738.9194,3702.505,3703.668,3595.4,3593.41,3584.22
2019-01-17 12:00:00+00:00,3739.8276,3709.1365,3703.7395,3593.41,3584.22,3589.34
2019-01-17 13:00:00+00:00,3743.9363,3700.5298,3719.3596,3584.22,3589.34,3597.5598
2019-01-17 14:00:00+00:00,3750.592,3710.1782,3706.7236,3589.34,3597.5598,3586.81
2019-01-17 15:00:00+00:00,3754.6812,3714.6265,3723.5386,3597.5598,3586.81,3583.24
2019-01-17 16:00:00+00:00,3768.6938,3713.525,3706.8503,3586.81,3583.24,3592.17
2019-01-17 17:00:00+00:00,3777.9653,3704.8665,3706.8645,3583.24,3592.17,3615.17
2019-01-17 18:00:00+00:00,3768.9282,3711.0427,3704.9211,3592.17,3615.17,3604.03
2019-01-17 19:00:00+00:00,3765.972,3725.1245,3700.673,3615.17,3604.03,3618.23
2019-01-17 20:00:00+00:00,3779.4353,3717.6814,3718.5178,3604.03,3618.23,3632.54
2019-01-17 21:00:00+00:00,3776.762,3722.0469,3716.5808,3618.23,3632.54,3627.13
2019-01-17 22:00:00+00:00,3784.003,3702.55,3713.662,3632.54,3627.13,3628.19
2019-01-17 23:00:00+00:00,3781.678,3699.147,3726.508,3627.13,3628.19,3623.63
2019-01-18 00:00:00+00:00,3758.0806,3716.145,3683.156,3628.19,3623.63,3631.9
2019-01-18 01:00:00+00:00,3765.8855,3704.1096,3668.2595,3623.63,3631.9,3638.01
2019-01-18 02:00:00+00:00,3764.7637,3692.6584,3666.8762,3631.9,3638.01,3631.52
2019-01-18 03:00:00+00:00,3764.7373,3701.3557,3636.862,3638.01,3631.52,3626.13
2019-01-18 04:00:00+00:00,3779.2622,3703.286,3668.5679,3631.52,3626.13,3628.97
2019-01-18 05:00:00+00:00,3782.7253,3722.241,3657.1997,3626.13,3628.97,3622.46
2019-01-18 06:00:00+00:00,3784.6055,3724.2861,3660.1313,3628.97,3622.46,3615.5002
2019-01-18 07:00:00+00:00,3787.3052,3702.038,3685.4607,3622.46,3615.5002,3617.97
2019-01-18 08:00:00+00:00,3787.5764,3692.5002,3694.1335,3615.5002,3617.97,3627.9
2019-01-18 09:00:00+00:00,3783.3716,3683.1445,3689.8315,3617.97,3627.9,3625.86
2019-01-18 10:00:00+00:00,3780.198,3677.3535,3682.8215,3627.9,3625.86,3626.3599
2019-01-18 11:00:00+00:00,3771.0112,3672.8022,3697.2195,3625.86,3626.3599,3628.6
2019-01-18 12:00:00+00:00,3789.736,3678.1626,3682.8975,3626.3599,3628.6,3609.6797
2019-01-18 13:00:00+00:00,3784.6155,3697.072,3664.877,3628.6,3609.6797,3613.73
2019-01-18 14:00:00+00:00,3781.766,3707.9517,3669.0525,3609.6797,3613.73,3601.24
2019-01-18 15:00:00+00:00,3786.2903,3709.848,3666.7676,3613.73,3601.24,3605.63
2019-01-18 16:00:00+00:00,3788.5876,3695.299,3664.3862,3601.24,3605.63,3603.9897
2019-01-18 17:00:00+00:00,3779.857,3705.724,3668.8237,3605.63,3603.9897,3623.66
2019-01-18 18:00:00+00:00,3781.427,3740.198,3689.608,3603.9897,3623.66,3608.69
2019-01-18 19:00:00+00:00,3761.6194,3703.944,3682.6567,3623.66,3608.69,3594.72
2019-01-18 20:00:00+00:00,3776.3574,3756.167,3701.0208,3608.69,3594.72,3600.0
2019-01-18 21:00:00+00:00,3745.3643,3797.3452,3705.1084,3594.72,3600.0,3599.17
2019-01-18 22:00:00+00:00,3768.5293,3826.2769,3686.5522,3600.0,3599.17,3605.62
2019-01-18 23:00:00+00:00,3782.1992,3807.5964,3684.402,3599.17,3605.62,3611.45
2019-01-19 00:00:00+00:00,3787.474,3759.055,3716.913,3605.62,3611.45,3606.26
2019-01-19 01:00:00+00:00,3775.5273,3747.0454,3737.6702,3611.45,3606.26,3609.21
2019-01-19 02:00:00+00:00,3762.6865,3740.828,3746.444,3606.26,3609.21,3609.02
2019-01-19 03:00:00+00:00,3759.244,3716.7488,3746.0928,3609.21,3609.02,3616.96
2019-01-19 04:00:00+00:00,3755.3845,3712.003,3750.191,3609.02,3616.96,3626.31
2019-01-19 05:00:00+00:00,3750.5022,3716.2002,3747.8743,3616.96,3626.31,3618.24
2019-01-19 06:00:00+00:00,3749.0422,3717.0085,3741.768,3626.31,3618.24,3622.75
2019-01-19 07:00:00+00:00,3743.4177,3716.2,3735.4905,3618.24,3622.75,3619.02
2019-01-19 08:00:00+00:00,3750.951,3713.2148,3734.5625,3622.75,3619.02,3615.6
2019-01-19 09:00:00+00:00,3753.5303,3729.864,3738.3342,3619.02,3615.6,3617.9602
2019-01-19 10:00:00+00:00,3752.5938,3731.4524,3746.9812,3615.6,3617.9602,3627.24
2019-01-19 11:00:00+00:00,3747.0496,3721.2183,3736.3083,3617.9602,3627.24,3624.09
2019-01-19 12:00:00+00:00,3737.6045,3713.9802,3736.1956,3627.24,3624.09,3727.69
2019-01-19 13:00:00+00:00,3737.8303,3713.2612,3735.3723,3624.09,3727.69,3718.8198
2019-01-19 14:00:00+00:00,3738.7341,3717.117,3730.919,3727.69,3718.8198,3720.0
2019-01-19 15:00:00+00:00,3730.0344,3712.7644,3722.5264,3718.8198,3720.0,3711.09
2019-01-19 16:00:00+00:00,3725.0928,3704.3281,3720.1816,3720.0,3711.09,3706.84
2019-01-19 17:00:00+00:00,3718.8306,3705.1443,3718.5073,3711.09,3706.84,3707.13
2019-01-19 18:00:00+00:00,3714.0251,3707.074,3711.3242,3706.84,3707.13,3712.7
2019-01-19 19:00:00+00:00,3717.596,3721.3494,3716.612,3707.13,3712.7,3710.98
2019-01-19 20:00:00+00:00,3733.3784,3718.0479,3716.6116,3712.7,3710.98,3703.95
2019-01-19 21:00:00+00:00,3740.2717,3719.7737,3719.0532,3710.98,3703.95,3707.42
2019-01-19 22:00:00+00:00,3739.3667,3729.0784,3721.7493,3703.95,3707.42,3701.92
2019-01-19 23:00:00+00:00,3741.7163,3742.1533,3714.1367,3707.42,3701.92,3703.12
2019-01-20 00:00:00+00:00,3742.714,3751.5242,3710.493,3701.92,3703.12,3695.14
2019-01-20 01:00:00+00:00,3733.5576,3742.3037,3700.7869,3703.12,3695.14,3681.0
2019-01-20 02:00:00+00:00,3745.7854,3722.28,3680.379,3695.14,3681.0,3687.5303
2019-01-20 03:00:00+00:00,3736.4517,3701.35,3741.1633,3681.0,3687.5303,3697.2
2019-01-20 04:00:00+00:00,3731.6448,3697.5847,3713.5964,3687.5303,3697.2,3693.42
2019-01-20 05:00:00+00:00,3729.7092,3683.2737,3694.5806,3697.2,3693.42,3694.95
2019-01-20 06:00:00+00:00,3715.5225,3679.7827,3690.7402,3693.42,3694.95,3695.17
2019-01-20 07:00:00+00:00,3706.7817,3697.3264,3672.4688,3694.95,3695.17,3688.7
2019-01-20 08:00:00+00:00,3714.6328,3717.157,3679.256,3695.17,3688.7,3687.9
2019-01-20 09:00:00+00:00,3718.9336,3719.5303,3683.9663,3688.7,3687.9,3687.2202
2019-01-20 10:00:00+00:00,3739.962,3706.944,3686.6362,3687.9,3687.2202,3691.15
2019-01-20 11:00:00+00:00,3743.4238,3712.1729,3720.489,3687.2202,3691.15,3692.13
2019-01-20 12:00:00+00:00,3739.3384,3725.965,3731.7812,3691.15,3692.13,3692.6296
2019-01-20 13:00:00+00:00,3740.576,3720.3398,3729.8762,3692.13,3692.6296,3591.58
2019-01-20 14:00:00+00:00,3740.8586,3717.1895,3737.9194,3692.6296,3591.58,3515.72
