timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-12-20 12:00:00+00:00,3737.88,576798.023071677,11391.865978105256,191725.20612127418,25812.866923686805,90896.65346415187,27634.740079977764,73295.27010362768,34127.03126391295,110050.40923153692,69734.44202328798,100139.0033883026,77511.56579249848,124724.80438775533,111503.02315486767
2018-12-20 13:00:00+00:00,3970.43,540912.8741997714,10672.444626221995,191725.20612127418,25812.866923686805,90896.65346415187,27634.740079977764,73295.27010362768,34127.03126391295,110050.40923153692,69734.44202328798,100139.0033883026,77511.56579249848,124724.80438775533,111503.02315486767
2018-12-20 14:00:00+00:00,4074.74,526702.1660629252,10392.061217129978,186688.25640789044,25109.583956884522,88508.64261322496,26881.819373892908,71369.67775607102,33197.22521538702,107159.19639389927,67834.49633265893,97508.18016677901,75399.72892783716,121448.07004268772,108465.07401254207
2018-12-20 15:00:00+00:00,4052.11,529627.3269365034,10449.775904531789,187725.07231332504,25249.03577097433,89000.19559141186,27031.113702471222,71766.04557527418,33381.593593890735,107754.32948567788,68211.23071375026,97508.18016677901,75324.32919890933,121448.07004268772,108356.60893852953
2018-12-20 16:00:00+00:00,4021.13,525578.1144056262,10349.14342607282,187725.07231332504,25223.786735203354,89000.19559141186,27004.08258876875,71766.04557527418,33348.212000296844,107754.32948567788,68143.01948303652,97508.18016677901,75324.32919890933,121448.07004268772,108356.60893852953
2018-12-20 17:00:00+00:00,4072.26,532261.0142346693,10480.73621301955,187725.07231332504,25223.786735203354,89000.19559141186,27004.08258876875,71766.04557527418,33348.212000296844,107754.32948567788,68143.01948303652,97508.18016677901,75324.32919890933,121448.07004268772,108356.60893852953
2018-12-20 18:00:00+00:00,4015.25,539712.4540792565,10606.207374551372,190353.14772417373,25551.33268166106,89000.19559141186,27004.08258876875,71766.04557527418,33348.212000296844,107754.32948567788,68143.01948303652,97508.18016677901,75324.32919890933,121448.07004268772,108356.60893852953
2018-12-20 19:00:00+00:00,4030.1,541708.5265387739,10624.142503579882,191057.1497772723,25594.540063179506,89329.35390148782,27076.850529296044,71766.04557527418,33348.212000296844,107754.32948567788,68143.01948303652,97508.18016677901,75324.32919890933,121448.07004268772,108356.60893852953
2018-12-20 20:00:00+00:00,4022.53,541708.5265387739,10613.518361076302,191057.1497772723,25568.945523116327,89329.35390148782,27049.77367876675,71766.04557527418,33348.212000296844,107754.32948567788,68143.01948303652,97508.18016677901,75324.32919890933,121448.07004268772,108356.60893852953
2018-12-20 21:00:00+00:00,4135.86,541708.5265387739,10613.518361076302,191057.1497772723,25568.945523116327,89329.35390148782,27049.77367876675,71766.04557527418,33348.212000296844,107754.32948567788,68143.01948303652,97508.18016677901,75324.32919890933,121448.07004268772,108356.60893852953
2018-12-20 22:00:00+00:00,4065.07,550980.4909170845,10784.385752082517,194327.31260501142,25980.580841743307,90858.32851926654,27485.24889994786,72994.40397383546,33885.085993006935,109598.6687486827,69240.05625804725,97508.18016677901,75324.32919890933,121448.07004268772,108356.60893852953
2018-12-20 23:00:00+00:00,4044.29,548163.9651004917,10707.799148940416,193333.94187438878,25796.07664465043,90858.32851926654,27457.76365104791,72994.40397383546,33851.200907013925,109598.6687486827,69170.8162017892,97508.18016677901,75324.32919890933,121448.07004268772,108356.60893852953
2018-12-21 00:00:00+00:00,4043.81,548163.9651004917,10697.091349791475,193333.94187438878,25770.28056800578,90858.32851926654,27457.76365104791,72994.40397383546,33851.200907013925,109598.6687486827,69170.8162017892,97508.18016677901,75324.32919890933,121448.07004268772,108356.60893852953
2018-12-21 01:00:00+00:00,3894.86,548163.9651004917,10697.091349791475,193333.94187438878,25770.28056800578,90858.32851926654,27457.76365104791,72994.40397383546,33851.200907013925,109598.6687486827,69170.8162017892,97508.18016677901,75324.32919890933,121448.07004268772,108356.60893852953
2018-12-21 02:00:00+00:00,3997.13,562557.4808393955,10966.994213462103,198410.44327251188,26420.50148278145,93244.05772587868,28150.562169549255,74911.06790897156,34705.31496145462,112476.47587215512,70916.09449892756,100068.51907129843,77224.86940091958,121448.07004268772,108356.60893852953
2018-12-21 03:00:00+00:00,4067.14,552704.2488370424,10753.356761211207,194935.27105306732,25905.829138280358,91610.88180180597,27602.188178984852,73598.99553096357,34029.254144459854,112476.47587215512,70845.17840442863,100068.51907129843,77147.64453151866,121448.07004268772,108356.60893852953
2018-12-21 04:00:00+00:00,4073.77,551803.2645655912,10735.827304313527,194617.49963455656,25863.59905837487,91461.54341012386,27557.19279952246,73598.99553096357,33995.224890315396,112476.47587215512,70845.17840442863,100068.51907129843,77147.64453151866,121448.07004268772,108356.60893852953
2018-12-21 05:00:00+00:00,4057.25,551803.2645655912,10725.091477009213,194617.49963455656,25837.735459316496,91461.54341012386,27529.63560672294,73598.99553096357,33995.224890315396,112476.47587215512,70845.17840442863,100068.51907129843,77147.64453151866,121448.07004268772,108356.60893852953
2018-12-21 06:00:00+00:00,4132.04,551803.2645655912,10725.091477009213,194617.49963455656,25837.735459316496,91461.54341012386,27529.63560672294,73598.99553096357,33995.224890315396,112476.47587215512,70845.17840442863,100068.51907129843,77147.64453151866,121448.07004268772,108356.60893852953
2018-12-21 07:00:00+00:00,4040.23,564063.8084421672,10952.429419253009,198941.71543146283,26385.413548976812,93493.73194181365,28113.176616416888,73598.99553096357,33995.224890315396,112476.47587215512,70845.17840442863,100068.51907129843,77147.64453151866,121448.07004268772,108356.60893852953
2018-12-21 08:00:00+00:00,4045.0,564729.7567585426,10943.429420324253,199176.59116443052,26363.731720718868,93604.11305906749,28090.07502409009,73685.88840802322,34001.32517125126,112476.47587215512,70845.17840442863,100068.51907129843,77147.64453151866,121448.07004268772,108356.60893852953
2018-12-21 09:00:00+00:00,4020.94,564729.7567585426,10932.48599090393,199176.59116443052,26337.36798899815,93604.11305906749,28061.984949065998,73685.88840802322,33967.323846080006,112476.47587215512,70845.17840442863,100068.51907129843,77147.64453151866,121448.07004268772,108356.60893852953
2018-12-21 10:00:00+00:00,3935.83,552776.2957276097,10690.380341721544,199176.59116443052,26337.36798899815,93604.11305906749,28061.984949065998,73685.88840802322,33967.323846080006,112476.47587215512,70845.17840442863,100068.51907129843,77147.64453151866,121448.07004268772,108356.60893852953
2018-12-21 11:00:00+00:00,3999.38,561701.715167344,10862.99289630759,202392.60211218474,26735.862485181417,95115.49474600612,28486.573562432823,74875.65986876463,34481.262505721,112476.47587215512,70845.17840442863,100068.51907129843,77147.64453151866,121448.07004268772,108356.60893852953
2018-12-21 12:00:00+00:00,4010.93,560079.5500292019,10809.957899414145,201808.10287620427,26605.33341300213,94840.80617819903,28347.497218113193,74875.65986876463,34446.78124321528,112476.47587215512,70845.17840442863,100068.51907129843,77147.64453151866,121448.07004268772,108356.60893852953
