base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-12-23 08:00:00,4004.696,4009.1743,4010.6772,4011.8867,4011.405,3993.800048828125,4007.530029296875,3992.8798828125,3972.02001953125,3977.8701171875
2018-12-23 09:00:00,3991.1504,3995.019,3994.4663,3996.2097,3992.7358,4007.530029296875,3992.8798828125,3972.02001953125,3977.8701171875,3992.1201171875
2018-12-23 10:00:00,4005.1333,4011.5576,4011.0833,4012.2002,4010.029,3992.8798828125,3972.02001953125,3977.8701171875,3992.1201171875,4024.800048828125
2018-12-23 11:00:00,3989.7065,3994.8345,3993.2163,3994.017,3988.5146,3972.02001953125,3977.8701171875,3992.1201171875,4024.800048828125,4014.280029296875
2018-12-23 12:00:00,3966.037,3970.0552,3967.3984,3965.8186,3962.9707,3977.8701171875,3992.1201171875,4024.800048828125,4014.280029296875,4009.030029296875
2018-12-23 13:00:00,3969.4424,3973.7256,3968.6,3967.266,3962.5674,3992.1201171875,4024.800048828125,4014.280029296875,4009.030029296875,4008.2900390625
2018-12-23 14:00:00,3987.2002,3991.2913,3987.891,3985.9836,3981.5293,4024.800048828125,4014.280029296875,4009.030029296875,4008.2900390625,3965.889892578125
2018-12-23 15:00:00,4021.6472,4027.8208,4029.4673,4027.2625,4021.612,4014.280029296875,4009.030029296875,4008.2900390625,3965.889892578125,3927.81005859375
2018-12-23 16:00:00,4005.6812,4008.377,4001.3276,3996.1035,3990.7642,4009.030029296875,4008.2900390625,3965.889892578125,3927.81005859375,3962.300048828125
2018-12-23 17:00:00,4000.667,4003.374,3998.5981,3994.654,3989.486,4008.2900390625,3965.889892578125,3927.81005859375,3962.300048828125,3958.2099609375
2018-12-23 18:00:00,3998.7292,4000.9875,3995.3289,3992.408,3990.127,3965.889892578125,3927.81005859375,3962.300048828125,3958.2099609375,3980.0
2018-12-23 19:00:00,3962.8923,3960.1929,3956.4841,3953.4875,3950.0703,3927.81005859375,3962.300048828125,3958.2099609375,3980.0,3957.330078125
2018-12-23 20:00:00,3926.6462,3921.1846,3915.7065,3910.3164,3905.0955,3962.300048828125,3958.2099609375,3980.0,3957.330078125,3961.669921875
2018-12-23 21:00:00,3962.1086,3962.5266,3957.1943,3955.368,3951.0186,3958.2099609375,3980.0,3957.330078125,3961.669921875,3945.320068359375
2018-12-23 22:00:00,3955.6038,3953.5745,3947.8113,3945.6548,3941.7039,3980.0,3957.330078125,3961.669921875,3945.320068359375,3950.9599609375
2018-12-23 23:00:00,3976.6138,3976.6936,3971.2517,3970.0894,3967.5974,3957.330078125,3961.669921875,3945.320068359375,3950.9599609375,3943.830078125
2018-12-24 00:00:00,3957.433,3955.6875,3951.5537,3952.0593,3949.691,3961.669921875,3945.320068359375,3950.9599609375,3943.830078125,4182.669921875
2018-12-24 01:00:00,3963.8596,3963.872,3961.507,3961.045,3958.9216,3945.320068359375,3950.9599609375,3943.830078125,4182.669921875,4173.72021484375
2018-12-24 02:00:00,3948.2034,3949.1553,3946.4004,3944.685,3940.0205,3950.9599609375,3943.830078125,4182.669921875,4173.72021484375,4168.47021484375
2018-12-24 03:00:00,3949.9458,3950.4373,3946.0217,3945.3687,3942.624,3943.830078125,4182.669921875,4173.72021484375,4168.47021484375,4175.35009765625
2018-12-24 04:00:00,3940.657,3940.0862,3935.6167,3935.3542,3931.7205,4182.669921875,4173.72021484375,4168.47021484375,4175.35009765625,4171.75
2018-12-24 05:00:00,4149.875,4148.442,4145.019,4133.494,4132.421,4173.72021484375,4168.47021484375,4175.35009765625,4171.75,4209.18994140625
2018-12-24 06:00:00,4150.7827,4149.0493,4146.828,4142.1494,4137.7773,4168.47021484375,4175.35009765625,4171.75,4209.18994140625,4186.580078125
2018-12-24 07:00:00,4161.3633,4159.1,4157.8926,4156.8115,4154.1104,4175.35009765625,4171.75,4209.18994140625,4186.580078125,4187.14013671875
2018-12-24 08:00:00,4177.87,4175.424,4174.156,4173.214,4165.6064,4171.75,4209.18994140625,4186.580078125,4187.14013671875,4194.31005859375
2018-12-24 09:00:00,4169.686,4167.1855,4167.0024,4164.843,4159.741,4209.18994140625,4186.580078125,4187.14013671875,4194.31005859375,4200.0
2018-12-24 10:00:00,4210.395,4212.651,4217.7095,4215.6143,4212.0146,4186.580078125,4187.14013671875,4194.31005859375,4200.0,4125.7001953125
2018-12-24 11:00:00,4187.9263,4186.801,4190.0767,4189.8047,4188.1523,4187.14013671875,4194.31005859375,4200.0,4125.7001953125,4133.7001953125
2018-12-24 12:00:00,4189.8945,4184.9233,4189.123,4187.272,4182.57,4194.31005859375,4200.0,4125.7001953125,4133.7001953125,4120.22998046875
2018-12-24 13:00:00,4190.471,4185.2007,4185.58,4181.6704,4176.697,4200.0,4125.7001953125,4133.7001953125,4120.22998046875,4149.7001953125
2018-12-24 14:00:00,4191.8394,4188.6294,4188.9956,4186.9624,4178.7065,4125.7001953125,4133.7001953125,4120.22998046875,4149.7001953125,4199.27978515625
2018-12-24 15:00:00,4119.4927,4114.102,4111.936,4106.26,4099.2827,4133.7001953125,4120.22998046875,4149.7001953125,4199.27978515625,4054.949951171875
2018-12-24 16:00:00,4126.2695,4123.381,4122.8696,4119.313,4111.164,4120.22998046875,4149.7001953125,4199.27978515625,4054.949951171875,4085.0
2018-12-24 17:00:00,4115.5815,4113.331,4113.0674,4108.7383,4100.08,4149.7001953125,4199.27978515625,4054.949951171875,4085.0,4081.10009765625
2018-12-24 18:00:00,4142.655,4143.3423,4143.901,4139.9863,4133.222,4199.27978515625,4054.949951171875,4085.0,4081.10009765625,4053.0
2018-12-24 19:00:00,4194.514,4195.3135,4197.9517,4193.403,4188.2046,4054.949951171875,4085.0,4081.10009765625,4053.0,4027.4599609375
2018-12-24 20:00:00,4067.412,4063.1958,4061.8909,4055.0132,4049.0593,4085.0,4081.10009765625,4053.0,4027.4599609375,4027.3701171875
2018-12-24 21:00:00,4080.8042,4078.179,4079.1702,4073.4746,4069.44,4081.10009765625,4053.0,4027.4599609375,4027.3701171875,4061.81005859375
2018-12-24 22:00:00,4071.6604,4068.4275,4068.3394,4064.3547,4060.578,4053.0,4027.4599609375,4027.3701171875,4061.81005859375,4060.0
2018-12-24 23:00:00,4043.034,4040.457,4044.4365,4041.3877,4039.1367,4027.4599609375,4027.3701171875,4061.81005859375,4060.0,4036.0
2018-12-25 00:00:00,4012.7056,4007.633,4008.9468,4008.0486,4001.506,4027.3701171875,4061.81005859375,4060.0,4036.0,3822.050048828125
2018-12-25 01:00:00,4020.035,4017.2205,4021.0874,4021.3027,4014.6912,4061.81005859375,4060.0,4036.0,3822.050048828125,3822.389892578125
2018-12-25 02:00:00,4049.9316,4051.484,4058.8354,4061.4934,4054.783,4060.0,4036.0,3822.050048828125,3822.389892578125,3822.31005859375
2018-12-25 03:00:00,4056.0684,4057.0767,4063.3005,4066.106,4058.7952,4036.0,3822.050048828125,3822.389892578125,3822.31005859375,3732.0
2018-12-25 04:00:00,4037.8496,4036.9993,4041.349,4044.1172,4036.692,3822.050048828125,3822.389892578125,3822.31005859375,3732.0,3763.409912109375
2018-12-25 05:00:00,3841.9558,3840.6821,3841.17,3841.7551,3830.4204,3822.389892578125,3822.31005859375,3732.0,3763.409912109375,3791.22998046875
2018-12-25 06:00:00,3833.757,3831.564,3828.052,3828.4434,3815.853,3822.31005859375,3732.0,3763.409912109375,3791.22998046875,3783.169921875
2018-12-25 07:00:00,3826.0686,3823.1765,3821.0757,3819.2224,3807.2876,3732.0,3763.409912109375,3791.22998046875,3783.169921875,3770.679931640625
2018-12-25 08:00:00,3737.0493,3729.4514,3725.0352,3723.8867,3713.61,3763.409912109375,3791.22998046875,3783.169921875,3770.679931640625,3749.669921875
2018-12-25 09:00:00,3764.0305,3762.947,3764.8677,3766.7131,3762.8474,3791.22998046875,3783.169921875,3770.679931640625,3749.669921875,3791.989990234375
2018-12-25 10:00:00,3795.2993,3796.273,3799.9614,3800.9377,3796.0435,3783.169921875,3770.679931640625,3749.669921875,3791.989990234375,3746.010009765625
2018-12-25 11:00:00,3784.8909,3783.4138,3785.6948,3786.3438,3782.9438,3770.679931640625,3749.669921875,3791.989990234375,3746.010009765625,3756.780029296875
2018-12-25 12:00:00,3772.5903,3773.7854,3774.733,3775.6072,3769.8657,3749.669921875,3791.989990234375,3746.010009765625,3756.780029296875,3776.4599609375
2018-12-25 13:00:00,3752.3606,3748.5295,3750.8704,3747.7935,3745.2793,3791.989990234375,3746.010009765625,3756.780029296875,3776.4599609375,3756.77001953125
2018-12-25 14:00:00,3787.2058,3789.2744,3793.3542,3790.064,3786.8748,3746.010009765625,3756.780029296875,3776.4599609375,3756.77001953125,3749.330078125
2018-12-25 15:00:00,3748.3105,3745.1475,3747.4216,3741.3074,3738.2703,3756.780029296875,3776.4599609375,3756.77001953125,3749.330078125,3725.35009765625
2018-12-25 16:00:00,3752.4077,3751.6733,3754.4878,3749.4255,3745.3884,3776.4599609375,3756.77001953125,3749.330078125,3725.35009765625,3737.510009765625
2018-12-25 17:00:00,3773.1155,3775.1763,3781.123,3781.1477,3777.7236,3756.77001953125,3749.330078125,3725.35009765625,3737.510009765625,3706.31005859375
2018-12-25 18:00:00,3750.277,3748.44,3751.6943,3747.3691,3741.9353,3749.330078125,3725.35009765625,3737.510009765625,3706.31005859375,3735.330078125
2018-12-25 19:00:00,3746.5217,3743.746,3747.4463,3743.474,3741.8037,3725.35009765625,3737.510009765625,3706.31005859375,3735.330078125,3736.800048828125
2018-12-25 20:00:00,3718.6086,3716.3762,3721.1653,3717.5535,3712.7068,3737.510009765625,3706.31005859375,3735.330078125,3736.800048828125,3777.300048828125
2018-12-25 21:00:00,3730.3455,3729.5332,3733.5417,3729.284,3726.2,3706.31005859375,3735.330078125,3736.800048828125,3777.300048828125,3787.10009765625
2018-12-25 22:00:00,3702.244,3698.1362,3698.9727,3694.58,3687.09,3735.330078125,3736.800048828125,3777.300048828125,3787.10009765625,3769.31005859375
2018-12-25 23:00:00,3725.9546,3726.121,3727.61,3725.626,3722.3762,3736.800048828125,3777.300048828125,3787.10009765625,3769.31005859375,3779.989990234375
2018-12-26 00:00:00,3731.7837,3731.7908,3732.5159,3731.47,3728.125,3777.300048828125,3787.10009765625,3769.31005859375,3779.989990234375,3770.18994140625
2018-12-26 01:00:00,3769.3804,3771.4412,3772.004,3772.476,3769.9292,3787.10009765625,3769.31005859375,3779.989990234375,3770.18994140625,3835.06005859375
2018-12-26 02:00:00,3778.3694,3780.1162,3780.1865,3780.2886,3777.5916,3769.31005859375,3779.989990234375,3770.18994140625,3835.06005859375,3843.929931640625
2018-12-26 03:00:00,3768.5828,3768.1814,3765.4192,3765.2173,3763.8508,3779.989990234375,3770.18994140625,3835.06005859375,3843.929931640625,3833.300048828125
2018-12-26 04:00:00,3781.5679,3780.8674,3778.6035,3778.2686,3776.8088,3770.18994140625,3835.06005859375,3843.929931640625,3833.300048828125,3818.6298828125
2018-12-26 05:00:00,3769.9153,3770.4062,3766.2263,3767.7673,3769.2424,3835.06005859375,3843.929931640625,3833.300048828125,3818.6298828125,3829.7900390625
2018-12-26 06:00:00,3827.8054,3830.1846,3829.5786,3829.3474,3831.2656,3843.929931640625,3833.300048828125,3818.6298828125,3829.7900390625,3801.0
2018-12-26 07:00:00,3841.3533,3841.9917,3840.8103,3841.821,3842.3027,3833.300048828125,3818.6298828125,3829.7900390625,3801.0,3781.320068359375
2018-12-26 08:00:00,3833.0715,3833.6577,3831.0159,3832.3928,3836.487,3818.6298828125,3829.7900390625,3801.0,3781.320068359375,3759.949951171875
2018-12-26 09:00:00,3817.077,3815.7463,3813.9055,3814.4675,3814.4304,3829.7900390625,3801.0,3781.320068359375,3759.949951171875,3727.02001953125
2018-12-26 10:00:00,3825.6892,3824.8062,3825.1917,3826.9502,3827.961,3801.0,3781.320068359375,3759.949951171875,3727.02001953125,3751.409912109375
2018-12-26 11:00:00,3802.1448,3798.915,3798.704,3798.7158,3798.9119,3781.320068359375,3759.949951171875,3727.02001953125,3751.409912109375,3754.550048828125
2018-12-26 12:00:00,3782.6897,3777.8882,3776.9885,3776.6492,3774.6394,3759.949951171875,3727.02001953125,3751.409912109375,3754.550048828125,3764.199951171875
2018-12-26 13:00:00,3758.192,3753.0242,3750.704,3748.518,3744.9941,3727.02001953125,3751.409912109375,3754.550048828125,3764.199951171875,3766.360107421875
2018-12-26 14:00:00,3725.132,3718.5952,3715.1382,3711.4514,3708.8225,3751.409912109375,3754.550048828125,3764.199951171875,3766.360107421875,3712.8701171875
2018-12-26 15:00:00,3749.4077,3746.1108,3744.3628,3741.3623,3740.6733,3754.550048828125,3764.199951171875,3766.360107421875,3712.8701171875,3737.050048828125
2018-12-26 16:00:00,3751.4968,3749.0464,3748.272,3747.4167,3746.2275,3764.199951171875,3766.360107421875,3712.8701171875,3737.050048828125,3755.22998046875
2018-12-26 17:00:00,3763.2637,3762.12,3763.4934,3763.5823,3763.5303,3766.360107421875,3712.8701171875,3737.050048828125,3755.22998046875,3764.780029296875
2018-12-26 18:00:00,3767.2751,3764.9836,3765.5056,3764.2449,3763.9495,3712.8701171875,3737.050048828125,3755.22998046875,3764.780029296875,3755.969970703125
2018-12-26 19:00:00,3716.6453,3710.3906,3709.7634,3709.196,3708.4321,3737.050048828125,3755.22998046875,3764.780029296875,3755.969970703125,3799.219970703125
2018-12-26 20:00:00,3742.479,3738.4849,3738.7412,3737.1035,3736.0774,3755.22998046875,3764.780029296875,3755.969970703125,3799.219970703125,3767.580078125
2018-12-26 21:00:00,3754.6118,3752.4487,3751.2678,3749.6848,3749.8179,3764.780029296875,3755.969970703125,3799.219970703125,3767.580078125,3774.820068359375
2018-12-26 22:00:00,3764.005,3761.082,3761.6226,3761.1921,3762.3303,3755.969970703125,3799.219970703125,3767.580078125,3774.820068359375,3812.10009765625
2018-12-26 23:00:00,3759.2368,3755.798,3754.8005,3754.1826,3753.5208,3799.219970703125,3767.580078125,3774.820068359375,3812.10009765625,3810.010009765625
2018-12-27 00:00:00,3798.1284,3795.4893,3795.283,3795.2866,3792.511,3767.580078125,3774.820068359375,3812.10009765625,3810.010009765625,3810.0
2018-12-27 01:00:00,3772.1064,3769.9744,3769.0686,3769.6333,3768.906,3774.820068359375,3812.10009765625,3810.010009765625,3810.0,3758.1201171875
2018-12-27 02:00:00,3780.033,3777.6055,3777.7705,3778.3955,3779.257,3812.10009765625,3810.010009765625,3810.0,3758.1201171875,3761.0
2018-12-27 03:00:00,3814.4014,3814.009,3812.168,3812.954,3811.3835,3810.010009765625,3810.0,3758.1201171875,3761.0,3738.550048828125
2018-12-27 04:00:00,3813.167,3813.514,3814.8254,3816.0461,3816.0264,3810.0,3758.1201171875,3761.0,3738.550048828125,3746.179931640625
2018-12-27 05:00:00,3812.2107,3811.6526,3811.355,3813.3389,3811.7861,3758.1201171875,3761.0,3738.550048828125,3746.179931640625,3725.43994140625
2018-12-27 06:00:00,3769.1526,3765.7644,3763.2783,3763.9265,3762.6567,3761.0,3738.550048828125,3746.179931640625,3725.43994140625,3742.780029296875
2018-12-27 07:00:00,3764.753,3761.2078,3759.4875,3761.0022,3759.9966,3738.550048828125,3746.179931640625,3725.43994140625,3742.780029296875,3743.929931640625
2018-12-27 08:00:00,3739.1665,3734.4534,3732.6494,3732.7756,3732.3943,3746.179931640625,3725.43994140625,3742.780029296875,3743.929931640625,3729.050048828125
2018-12-27 09:00:00,3745.4434,3741.8674,3740.4216,3741.985,3740.1182,3725.43994140625,3742.780029296875,3743.929931640625,3729.050048828125,3745.219970703125
2018-12-27 10:00:00,3722.6147,3718.1538,3715.1487,3715.9055,3715.0803,3742.780029296875,3743.929931640625,3729.050048828125,3745.219970703125,3726.0
2018-12-27 11:00:00,3742.8606,3741.469,3741.2007,3742.2039,3743.598,3743.929931640625,3729.050048828125,3745.219970703125,3726.0,3746.449951171875
2018-12-27 12:00:00,3745.2139,3744.0776,3743.532,3744.8413,3743.6353,3729.050048828125,3745.219970703125,3726.0,3746.449951171875,3747.739990234375
2018-12-27 13:00:00,3730.3418,3727.1262,3724.9163,3723.268,3719.9238,3745.219970703125,3726.0,3746.449951171875,3747.739990234375,3754.469970703125
2018-12-27 14:00:00,3742.9426,3740.7876,3738.7107,3740.8052,3739.1313,3726.0,3746.449951171875,3747.739990234375,3754.469970703125,3746.010009765625
2018-12-27 15:00:00,3725.1233,3721.6787,3718.0137,3719.8706,3719.2126,3746.449951171875,3747.739990234375,3754.469970703125,3746.010009765625,3741.780029296875
2018-12-27 16:00:00,3745.777,3744.0278,3740.811,3741.9226,3740.4146,3747.739990234375,3754.469970703125,3746.010009765625,3741.780029296875,3750.860107421875
2018-12-27 17:00:00,3749.1592,3747.5854,3744.4414,3747.093,3744.3267,3754.469970703125,3746.010009765625,3741.780029296875,3750.860107421875,3747.419921875
2018-12-27 18:00:00,3753.9492,3752.125,3749.6106,3751.9385,3749.2446,3746.010009765625,3741.780029296875,3750.860107421875,3747.419921875,3740.85009765625
2018-12-27 19:00:00,3748.3347,3746.496,3743.2717,3745.2146,3742.1086,3741.780029296875,3750.860107421875,3747.419921875,3740.85009765625,3611.7099609375
2018-12-27 20:00:00,3745.2322,3744.0493,3740.373,3741.4897,3738.0527,3750.860107421875,3747.419921875,3740.85009765625,3611.7099609375,3585.25
2018-12-27 21:00:00,3754.9648,3754.1504,3750.8137,3751.8323,3750.2456,3747.419921875,3740.85009765625,3611.7099609375,3585.25,3586.0
2018-12-27 22:00:00,3751.8784,3750.889,3746.3733,3746.7307,3744.4475,3740.85009765625,3611.7099609375,3585.25,3586.0,3594.10009765625
2018-12-27 23:00:00,3743.4443,3742.4248,3737.0066,3739.4001,3737.178,3611.7099609375,3585.25,3586.0,3594.10009765625,3591.68994140625
2018-12-28 00:00:00,3618.8599,3616.1313,3614.3274,3619.7705,3619.7693,3585.25,3586.0,3594.10009765625,3591.68994140625,3608.830078125
2018-12-28 01:00:00,3588.3909,3581.818,3576.009,3577.8264,3575.445,3586.0,3594.10009765625,3591.68994140625,3608.830078125,3592.0
2018-12-28 02:00:00,3590.1763,3583.3289,3576.7625,3578.6528,3576.5872,3594.10009765625,3591.68994140625,3608.830078125,3592.0,3604.659912109375
2018-12-28 03:00:00,3595.1836,3589.661,3584.9412,3586.6304,3583.0286,3591.68994140625,3608.830078125,3592.0,3604.659912109375,3595.81005859375
2018-12-28 04:00:00,3596.0112,3591.6099,3588.7563,3590.1558,3587.6292,3608.830078125,3592.0,3604.659912109375,3595.81005859375,3593.280029296875
2018-12-28 05:00:00,3613.164,3610.614,3606.979,3609.531,3607.3606,3592.0,3604.659912109375,3595.81005859375,3593.280029296875,3592.639892578125
2018-12-28 06:00:00,3594.835,3591.8218,3587.1204,3586.9114,3582.8528,3604.659912109375,3595.81005859375,3593.280029296875,3592.639892578125,3592.300048828125
2018-12-28 07:00:00,3609.7144,3608.6345,3605.3215,3607.5842,3606.813,3595.81005859375,3593.280029296875,3592.639892578125,3592.300048828125,3603.2099609375
2018-12-28 08:00:00,3598.6465,3598.5168,3596.0327,3598.7446,3598.1978,3593.280029296875,3592.639892578125,3592.300048828125,3603.2099609375,3621.889892578125
2018-12-28 09:00:00,3595.6248,3595.5752,3594.215,3596.0388,3595.4248,3592.639892578125,3592.300048828125,3603.2099609375,3621.889892578125,3623.239990234375
2018-12-28 10:00:00,3594.866,3594.1257,3592.1375,3592.747,3592.5208,3592.300048828125,3603.2099609375,3621.889892578125,3623.239990234375,3618.030029296875
2018-12-28 11:00:00,3594.26,3594.0955,3592.5945,3592.8196,3592.0212,3603.2099609375,3621.889892578125,3623.239990234375,3618.030029296875,3639.3701171875
2018-12-28 12:00:00,3603.112,3604.0693,3602.7227,3604.0825,3601.2764,3621.889892578125,3623.239990234375,3618.030029296875,3639.3701171875,3616.260009765625
2018-12-28 13:00:00,3622.2185,3624.8157,3622.9038,3624.0571,3619.7437,3623.239990234375,3618.030029296875,3639.3701171875,3616.260009765625,3609.89990234375
2018-12-28 14:00:00,3623.727,3624.2212,3622.39,3623.661,3620.0493,3618.030029296875,3639.3701171875,3616.260009765625,3609.89990234375,3610.1298828125
2018-12-28 15:00:00,3615.5198,3615.3364,3613.935,3614.9092,3612.9465,3639.3701171875,3616.260009765625,3609.89990234375,3610.1298828125,3826.179931640625
2018-12-28 16:00:00,3638.0496,3639.123,3638.8364,3640.0496,3639.5486,3616.260009765625,3609.89990234375,3610.1298828125,3826.179931640625,3857.0
2018-12-28 17:00:00,3615.9036,3613.9888,3611.9656,3611.242,3609.46,3609.89990234375,3610.1298828125,3826.179931640625,3857.0,3856.030029296875
