base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-02-03 01:00:00,8610.8545,8701.958,8726.09,8568.0,8758.41015625,8838.830078125
2018-02-03 02:00:00,8597.926,8669.346,8638.402,8758.41015625,8838.830078125,8771.91015625
2018-02-03 03:00:00,8727.319,8732.0625,8751.211,8838.830078125,8771.91015625,8626.1201171875
2018-02-03 04:00:00,8815.039,8765.031,8820.609,8771.91015625,8626.1201171875,8503.5302734375
2018-02-03 05:00:00,8650.604,8785.195,8764.963,8626.1201171875,8503.5302734375,8274.3701171875
2018-02-03 06:00:00,8542.133,8533.173,8491.716,8503.5302734375,8274.3701171875,8400.099609375
2018-02-03 07:00:00,8482.938,8416.612,8454.459,8274.3701171875,8400.099609375,8454.98046875
2018-02-03 08:00:00,8414.815,8369.41,8241.818,8400.099609375,8454.98046875,8626.0400390625
2018-02-03 09:00:00,8352.432,8338.506,8421.93,8454.98046875,8626.0400390625,8641.6396484375
2018-02-03 10:00:00,8433.502,8449.685,8516.74,8626.0400390625,8641.6396484375,8902.919921875
2018-02-03 11:00:00,8578.014,8543.461,8464.035,8641.6396484375,8902.919921875,8863.16015625
2018-02-03 12:00:00,8492.472,8484.524,8496.676,8902.919921875,8863.16015625,8778.1904296875
2018-02-03 13:00:00,8863.9375,8854.012,8920.38,8863.16015625,8778.1904296875,9028.0
2018-02-03 14:00:00,8775.894,8718.043,8819.65,8778.1904296875,9028.0,9029.8095703125
2018-02-03 15:00:00,8719.989,8759.36,8573.777,9028.0,9029.8095703125,9211.0703125
2018-02-03 16:00:00,9025.703,9034.56,9059.623,9029.8095703125,9211.0703125,9341.7998046875
2018-02-03 17:00:00,9056.807,9100.236,9193.078,9211.0703125,9341.7998046875,9208.1103515625
2018-02-03 18:00:00,9193.611,9171.401,9205.417,9341.7998046875,9208.1103515625,9280.330078125
2018-02-03 19:00:00,9273.137,9228.952,9380.959,9208.1103515625,9280.330078125,9202.849609375
2018-02-03 20:00:00,9180.227,9121.816,9352.111,9280.330078125,9202.849609375,9386.7197265625
2018-02-03 21:00:00,9324.488,9262.883,9411.154,9202.849609375,9386.7197265625,9310.0
2018-02-03 22:00:00,9233.49,9246.027,9147.294,9386.7197265625,9310.0,9274.3603515625
2018-02-03 23:00:00,9578.283,9492.891,9607.018,9310.0,9274.3603515625,9168.0
2018-02-04 00:00:00,9277.025,9250.948,9403.072,9274.3603515625,9168.0,9098.599609375
2018-02-04 01:00:00,9233.514,9247.41,9301.256,9168.0,9098.599609375,9225.8603515625
2018-02-04 02:00:00,9108.559,8979.5625,9038.087,9098.599609375,9225.8603515625,9097.25
2018-02-04 03:00:00,9018.795,9086.01,8998.256,9225.8603515625,9097.25,8930.2998046875
2018-02-04 04:00:00,9181.677,9126.11,9265.559,9097.25,8930.2998046875,9062.259765625
2018-02-04 05:00:00,9045.068,8995.994,9188.016,8930.2998046875,9062.259765625,9189.75
2018-02-04 06:00:00,8956.304,8985.818,9098.725,9062.259765625,9189.75,9047.58984375
2018-02-04 07:00:00,9092.596,9007.238,9006.99,9189.75,9047.58984375,9249.2001953125
2018-02-04 08:00:00,9131.192,9301.524,9111.262,9047.58984375,9249.2001953125,9223.900390625
2018-02-04 09:00:00,9044.244,9022.975,9068.233,9249.2001953125,9223.900390625,9192.98046875
2018-02-04 10:00:00,9134.723,9149.846,9186.943,9223.900390625,9192.98046875,9055.8095703125
2018-02-04 11:00:00,9168.715,9191.134,9133.693,9192.98046875,9055.8095703125,8820.0
2018-02-04 12:00:00,9145.637,9187.499,9095.98,9055.8095703125,8820.0,8764.0
2018-02-04 13:00:00,9084.785,9091.6875,9130.273,8820.0,8764.0,8660.6103515625
2018-02-04 14:00:00,8872.371,8943.691,9075.055,8764.0,8660.6103515625,8715.099609375
2018-02-04 15:00:00,8944.437,8925.168,8914.796,8660.6103515625,8715.099609375,8694.5498046875
2018-02-04 16:00:00,8643.131,8627.049,8813.744,8715.099609375,8694.5498046875,8619.849609375
2018-02-04 17:00:00,8726.629,8718.725,8818.34,8694.5498046875,8619.849609375,8372.3701171875
2018-02-04 18:00:00,8741.629,8704.261,8770.609,8619.849609375,8372.3701171875,8458.0
2018-02-04 19:00:00,8540.857,8569.65,8489.73,8372.3701171875,8458.0,8476.7802734375
2018-02-04 20:00:00,8347.146,8329.291,8386.6045,8458.0,8476.7802734375,8301.650390625
2018-02-04 21:00:00,8519.143,8569.941,8580.027,8476.7802734375,8301.650390625,8165.009765625
2018-02-04 22:00:00,8470.049,8438.924,8483.416,8301.650390625,8165.009765625,8105.7998046875
2018-02-04 23:00:00,8271.309,8436.451,8365.829,8165.009765625,8105.7998046875,8086.14990234375
2018-02-05 00:00:00,8280.54,8280.298,8310.151,8105.7998046875,8086.14990234375,8388.51953125
2018-02-05 01:00:00,8315.765,8187.8496,8303.715,8086.14990234375,8388.51953125,8191.0
2018-02-05 02:00:00,8182.311,8270.328,8295.217,8388.51953125,8191.0,8217.990234375
2018-02-05 03:00:00,8508.611,8557.023,8532.941,8191.0,8217.990234375,8076.22998046875
2018-02-05 04:00:00,8262.66,8303.697,8192.52,8217.990234375,8076.22998046875,8019.990234375
2018-02-05 05:00:00,8344.844,8339.937,8363.329,8076.22998046875,8019.990234375,8116.3798828125
2018-02-05 06:00:00,8202.315,8206.676,8148.3237,8019.990234375,8116.3798828125,8278.5595703125
2018-02-05 07:00:00,8183.7383,8136.832,8229.199,8116.3798828125,8278.5595703125,8179.89990234375
2018-02-05 08:00:00,8244.875,8287.823,8247.52,8278.5595703125,8179.89990234375,8050.0
2018-02-05 09:00:00,8325.875,8342.174,8431.27,8179.89990234375,8050.0,7980.919921875
2018-02-05 10:00:00,8222.434,8113.775,8231.627,8050.0,7980.919921875,7784.4599609375
2018-02-05 11:00:00,8118.9497,8142.723,8200.881,7980.919921875,7784.4599609375,7878.27001953125
2018-02-05 12:00:00,8126.381,8089.175,8035.2334,7784.4599609375,7878.27001953125,7616.990234375
2018-02-05 13:00:00,7957.4624,7880.836,8145.2803,7878.27001953125,7616.990234375,7559.990234375
2018-02-05 14:00:00,8077.002,8040.1543,8226.41,7616.990234375,7559.990234375,7657.56005859375
2018-02-05 15:00:00,8013.449,7624.1123,7755.017,7559.990234375,7657.56005859375,7650.0
2018-02-05 16:00:00,7933.992,7936.175,7780.167,7657.56005859375,7650.0,7321.2900390625
2018-02-05 17:00:00,8024.0503,7939.003,7908.4585,7650.0,7321.2900390625,7326.58984375
2018-02-05 18:00:00,7848.753,7839.0703,7904.742,7321.2900390625,7326.58984375,7276.3701171875
2018-02-05 19:00:00,7752.795,7726.228,7703.543,7326.58984375,7276.3701171875,7036.0
2018-02-05 20:00:00,7708.4673,7827.5195,7742.41,7276.3701171875,7036.0,6877.60986328125
2018-02-05 21:00:00,7671.988,7770.791,7725.639,7036.0,6877.60986328125,6630.02978515625
2018-02-05 22:00:00,7460.644,7598.7754,7380.8726,6877.60986328125,6630.02978515625,7160.75
2018-02-05 23:00:00,7398.716,7403.81,7769.504,6630.02978515625,7160.75,7100.0
2018-02-06 00:00:00,7578.4756,7438.7,7306.9185,7160.75,7100.0,6792.27978515625
2018-02-06 01:00:00,7548.5977,7673.0312,7686.655,7100.0,6792.27978515625,6874.27001953125
2018-02-06 02:00:00,7508.9756,7369.7866,7702.82,6792.27978515625,6874.27001953125,6956.0400390625
2018-02-06 03:00:00,7247.8174,7428.256,7607.1953,6874.27001953125,6956.0400390625,6446.0
2018-02-06 04:00:00,7511.9385,7648.0283,7801.0903,6956.0400390625,6446.0,6380.89990234375
2018-02-06 05:00:00,7480.7153,7378.655,7473.425,6446.0,6380.89990234375,6331.02978515625
2018-02-06 06:00:00,7166.1475,7424.885,7371.2266,6380.89990234375,6331.02978515625,6100.10009765625
2018-02-06 07:00:00,7158.1504,7288.3945,7422.359,6331.02978515625,6100.10009765625,6477.27978515625
2018-02-06 08:00:00,7185.888,7125.1377,7475.167,6100.10009765625,6477.27978515625,6250.009765625
2018-02-06 09:00:00,7408.875,7050.171,7280.7295,6477.27978515625,6250.009765625,5962.31005859375
2018-02-06 10:00:00,7109.4473,7110.2617,7381.8833,6250.009765625,5962.31005859375,6090.2099609375
2018-02-06 11:00:00,7151.2925,7034.214,7218.985,5962.31005859375,6090.2099609375,6670.0
2018-02-06 12:00:00,7088.496,6998.9434,7295.1416,6090.2099609375,6670.0,6449.509765625
2018-02-06 13:00:00,6831.128,6960.6006,7054.7437,6670.0,6449.509765625,6455.009765625
2018-02-06 14:00:00,7064.274,7006.233,7356.3154,6449.509765625,6455.009765625,6666.0
2018-02-06 15:00:00,7027.007,6858.0767,7211.6846,6455.009765625,6666.0,7151.169921875
2018-02-06 16:00:00,6814.593,6985.308,7159.057,6666.0,7151.169921875,7199.0
2018-02-06 17:00:00,7103.447,7091.6787,7081.7656,7151.169921875,7199.0,7308.009765625
2018-02-06 18:00:00,7354.159,7503.8643,7497.1724,7199.0,7308.009765625,7129.7998046875
2018-02-06 19:00:00,7244.3203,7375.1167,7503.197,7308.009765625,7129.7998046875,7004.41015625
2018-02-06 20:00:00,7368.2275,7486.2163,7395.6323,7129.7998046875,7004.41015625,7162.31005859375
2018-02-06 21:00:00,7377.7417,7424.1455,7333.48,7004.41015625,7162.31005859375,7549.56982421875
2018-02-06 22:00:00,7129.791,7037.8154,7283.325,7162.31005859375,7549.56982421875,7575.0
2018-02-06 23:00:00,7140.507,7263.174,7382.9756,7549.56982421875,7575.0,7800.0
2018-02-07 00:00:00,7523.8574,7513.423,7716.9316,7575.0,7800.0,7673.0
2018-02-07 01:00:00,7424.018,7566.296,7387.754,7800.0,7673.0,7737.3701171875
2018-02-07 02:00:00,7748.2666,7688.959,7574.0215,7673.0,7737.3701171875,7594.22998046875
2018-02-07 03:00:00,7564.408,7452.8086,7423.4707,7737.3701171875,7594.22998046875,7615.18017578125
2018-02-07 04:00:00,7820.3076,7877.7305,7682.96,7594.22998046875,7615.18017578125,7365.93994140625
2018-02-07 05:00:00,7476.2925,7533.7686,7417.746,7615.18017578125,7365.93994140625,7275.0400390625
2018-02-07 06:00:00,7729.3413,7513.796,7681.835,7365.93994140625,7275.0400390625,7514.64990234375
2018-02-07 07:00:00,7530.0327,7264.5566,7054.182,7275.0400390625,7514.64990234375,7467.16015625
2018-02-07 08:00:00,7315.275,7204.874,7159.9736,7514.64990234375,7467.16015625,7539.2998046875
2018-02-07 09:00:00,7476.1357,7446.4897,7535.316,7467.16015625,7539.2998046875,7757.0
2018-02-07 10:00:00,7410.2153,7532.556,7451.931,7539.2998046875,7757.0,7701.2099609375
2018-02-07 11:00:00,7467.999,7446.3975,7413.7793,7757.0,7701.2099609375,8009.990234375
2018-02-07 12:00:00,7612.7705,7735.1426,7758.5317,7701.2099609375,8009.990234375,8251.0
2018-02-07 13:00:00,7619.119,7628.451,7674.6465,8009.990234375,8251.0,8252.259765625
2018-02-07 14:00:00,7935.4307,8004.044,8013.802,8251.0,8252.259765625,8377.669921875
2018-02-07 15:00:00,8184.6104,8209.8955,8144.7876,8252.259765625,8377.669921875,8314.740234375
2018-02-07 16:00:00,8143.672,8218.171,8259.676,8377.669921875,8314.740234375,8272.349609375
2018-02-07 17:00:00,8294.67,8287.531,8344.74,8314.740234375,8272.349609375,8198.0
2018-02-07 18:00:00,8205.699,8419.051,8209.978,8272.349609375,8198.0,8016.64013671875
2018-02-07 19:00:00,8100.3657,8175.1123,8165.758,8198.0,8016.64013671875,8338.2099609375
2018-02-07 20:00:00,8124.4995,8013.913,8099.5054,8016.64013671875,8338.2099609375,8239.400390625
2018-02-07 21:00:00,7961.246,7852.215,8164.4346,8338.2099609375,8239.400390625,8171.0
2018-02-07 22:00:00,8355.221,8229.412,8458.828,8239.400390625,8171.0,8147.490234375
2018-02-07 23:00:00,8226.537,8216.959,8175.1943,8171.0,8147.490234375,8090.31982421875
2018-02-08 00:00:00,8036.063,8095.1924,8059.713,8147.490234375,8090.31982421875,7858.8798828125
2018-02-08 01:00:00,8063.7295,8012.616,8031.8657,8090.31982421875,7858.8798828125,7588.009765625
2018-02-08 02:00:00,7959.912,8045.926,8189.642,7858.8798828125,7588.009765625,7721.0
2018-02-08 03:00:00,7828.669,7848.9507,7762.0293,7588.009765625,7721.0,7895.93994140625
2018-02-08 04:00:00,7622.353,7539.089,7458.711,7721.0,7895.93994140625,8041.7998046875
2018-02-08 05:00:00,7836.7715,7883.382,7732.836,7895.93994140625,8041.7998046875,7997.0
2018-02-08 06:00:00,7880.0137,7924.3945,7850.845,8041.7998046875,7997.0,8160.0
2018-02-08 07:00:00,7994.951,7929.458,8108.371,7997.0,8160.0,7989.5400390625
2018-02-08 08:00:00,7931.745,7906.5312,7818.6055,8160.0,7989.5400390625,8031.97998046875
2018-02-08 09:00:00,8003.726,8219.105,8071.633,7989.5400390625,8031.97998046875,8312.0
2018-02-08 10:00:00,7838.284,7876.05,7894.921,8031.97998046875,8312.0,8237.2001953125
2018-02-08 11:00:00,7951.87,7926.774,8051.0146,8312.0,8237.2001953125,8334.900390625
2018-02-08 12:00:00,8180.833,8293.47,8274.656,8237.2001953125,8334.900390625,8562.3603515625
2018-02-08 13:00:00,8149.586,8190.425,8203.963,8334.900390625,8562.3603515625,8480.009765625
2018-02-08 14:00:00,8329.154,8308.818,8219.164,8562.3603515625,8480.009765625,8592.419921875
2018-02-08 15:00:00,8425.613,8429.686,8458.266,8480.009765625,8592.419921875,8445.009765625
2018-02-08 16:00:00,8377.504,8389.105,8390.67,8592.419921875,8445.009765625,8437.2998046875
2018-02-08 17:00:00,8453.975,8560.979,8665.283,8445.009765625,8437.2998046875,8216.1796875
2018-02-08 18:00:00,8333.622,8368.912,8408.031,8437.2998046875,8216.1796875,8280.0
2018-02-08 19:00:00,8410.996,8586.868,8490.401,8216.1796875,8280.0,8188.68994140625
2018-02-08 20:00:00,8185.9375,8096.6665,8169.0225,8280.0,8188.68994140625,8218.66015625
2018-02-08 21:00:00,8298.77,8283.454,8356.414,8188.68994140625,8218.66015625,8416.830078125
2018-02-08 22:00:00,8079.2544,8264.762,8187.256,8218.66015625,8416.830078125,8300.0
2018-02-08 23:00:00,8233.584,8259.382,8267.125,8416.830078125,8300.0,8170.6201171875
2018-02-09 00:00:00,8238.715,8270.125,8330.568,8300.0,8170.6201171875,8229.4404296875
2018-02-09 01:00:00,8204.765,8204.069,8399.115,8170.6201171875,8229.4404296875,8259.759765625
2018-02-09 02:00:00,8234.2295,8251.964,8304.414,8229.4404296875,8259.759765625,7924.490234375
2018-02-09 03:00:00,8283.541,8290.5625,8200.158,8259.759765625,7924.490234375,7993.1201171875
2018-02-09 04:00:00,8233.899,8234.051,8215.828,7924.490234375,7993.1201171875,8123.9501953125
2018-02-09 05:00:00,8015.9683,8067.913,8098.1777,7993.1201171875,8123.9501953125,8088.990234375
2018-02-09 06:00:00,8113.9624,8132.72,8102.467,8123.9501953125,8088.990234375,7847.43994140625
2018-02-09 07:00:00,8190.76,8200.52,8279.011,8088.990234375,7847.43994140625,7896.22021484375
2018-02-09 08:00:00,8025.7666,7977.1157,7960.2354,7847.43994140625,7896.22021484375,7960.7099609375
2018-02-09 09:00:00,7878.8345,7848.8433,7833.3135,7896.22021484375,7960.7099609375,8009.97021484375
2018-02-09 10:00:00,7963.2124,8026.995,8037.484,7960.7099609375,8009.97021484375,8090.240234375
2018-02-09 11:00:00,7965.548,8078.217,8022.7026,8009.97021484375,8090.240234375,8250.009765625
2018-02-09 12:00:00,7934.456,8119.6924,7961.1855,8090.240234375,8250.009765625,8248.66015625
2018-02-09 13:00:00,8032.3213,8059.0664,8120.288,8250.009765625,8248.66015625,8258.099609375
2018-02-09 14:00:00,8251.346,8234.797,8271.272,8248.66015625,8258.099609375,8224.9296875
2018-02-09 15:00:00,8132.9785,8172.0894,8203.154,8258.099609375,8224.9296875,8285.08984375
2018-02-09 16:00:00,8175.2505,8138.3154,8130.969,8224.9296875,8285.08984375,8410.0
2018-02-09 17:00:00,8191.715,8200.191,8352.518,8285.08984375,8410.0,8331.8203125
2018-02-09 18:00:00,8268.358,8317.752,8280.643,8410.0,8331.8203125,8382.5595703125
2018-02-09 19:00:00,8323.856,8389.455,8495.127,8331.8203125,8382.5595703125,8625.0
2018-02-09 20:00:00,8281.507,8270.0205,8350.527,8382.5595703125,8625.0,8622.26953125
2018-02-09 21:00:00,8324.988,8448.334,8499.467,8625.0,8622.26953125,8620.0400390625
2018-02-09 22:00:00,8523.041,8581.473,8597.326,8622.26953125,8620.0400390625,8577.3603515625
2018-02-09 23:00:00,8495.305,8438.85,8380.031,8620.0400390625,8577.3603515625,8540.2099609375
2018-02-10 00:00:00,8594.283,8618.081,8455.832,8577.3603515625,8540.2099609375,8599.7197265625
2018-02-10 01:00:00,8438.678,8560.199,8484.041,8540.2099609375,8599.7197265625,8693.98046875
2018-02-10 02:00:00,8480.273,8392.284,8608.275,8599.7197265625,8693.98046875,8886.8896484375
2018-02-10 03:00:00,8527.004,8552.88,8620.047,8693.98046875,8886.8896484375,8849.48046875
2018-02-10 04:00:00,8639.828,8663.49,8659.732,8886.8896484375,8849.48046875,8948.0498046875
2018-02-10 05:00:00,8860.2295,8880.435,8861.666,8849.48046875,8948.0498046875,8921.2099609375
2018-02-10 06:00:00,8809.225,8801.094,8903.395,8948.0498046875,8921.2099609375,8839.900390625
2018-02-10 07:00:00,8874.613,8917.229,8873.393,8921.2099609375,8839.900390625,8890.740234375
2018-02-10 08:00:00,8818.088,8867.275,8875.399,8839.900390625,8890.740234375,9069.0
2018-02-10 09:00:00,8815.545,8888.33,8777.3125,8890.740234375,9069.0,8966.169921875
2018-02-10 10:00:00,8825.381,8877.913,8837.205,9069.0,8966.169921875,8677.0
2018-02-10 11:00:00,9074.549,9035.5,9063.709,8966.169921875,8677.0,8649.9599609375
2018-02-10 12:00:00,8946.862,9012.897,9058.309,8677.0,8649.9599609375,8546.3095703125
2018-02-10 13:00:00,8615.961,8726.637,8641.887,8649.9599609375,8546.3095703125,8670.0
2018-02-10 14:00:00,8633.451,8754.881,8671.072,8546.3095703125,8670.0,8649.98046875
2018-02-10 15:00:00,8546.604,8632.753,8579.174,8670.0,8649.98046875,8762.0400390625
2018-02-10 16:00:00,8727.309,8701.207,8818.494,8649.98046875,8762.0400390625,8641.6103515625
2018-02-10 17:00:00,8662.052,8635.312,8638.327,8762.0400390625,8641.6103515625,8373.900390625
2018-02-10 18:00:00,8796.529,8760.48,8874.799,8641.6103515625,8373.900390625,8308.01953125
2018-02-10 19:00:00,8637.84,8690.994,8670.445,8373.900390625,8308.01953125,8445.5595703125
2018-02-10 20:00:00,8480.048,8407.451,8492.727,8308.01953125,8445.5595703125,8322.009765625
2018-02-10 21:00:00,8437.65,8385.525,8388.134,8445.5595703125,8322.009765625,8444.2802734375
2018-02-10 22:00:00,8556.484,8542.825,8530.887,8322.009765625,8444.2802734375,8226.8095703125
2018-02-10 23:00:00,8326.645,8395.67,8418.223,8444.2802734375,8226.8095703125,8280.3603515625
2018-02-11 00:00:00,8493.334,8438.609,8512.191,8226.8095703125,8280.3603515625,8564.3203125
2018-02-11 01:00:00,8295.038,8362.718,8357.939,8280.3603515625,8564.3203125,8560.0
2018-02-11 02:00:00,8325.02,8423.477,8292.56,8564.3203125,8560.0,8416.169921875
2018-02-11 03:00:00,8501.835,8555.533,8522.072,8560.0,8416.169921875,8266.51953125
2018-02-11 04:00:00,8582.252,8491.074,8532.017,8416.169921875,8266.51953125,8252.400390625
2018-02-11 05:00:00,8368.393,8400.053,8391.977,8266.51953125,8252.400390625,8044.91015625
2018-02-11 06:00:00,8434.4375,8336.405,8444.168,8252.400390625,8044.91015625,7992.1298828125
2018-02-11 07:00:00,8348.365,8344.209,8377.882,8044.91015625,7992.1298828125,8119.5498046875
2018-02-11 08:00:00,8081.5117,8201.026,8118.6533,7992.1298828125,8119.5498046875,8068.7099609375
2018-02-11 09:00:00,8168.717,8030.1045,8103.3516,8119.5498046875,8068.7099609375,7926.2998046875
2018-02-11 10:00:00,8204.101,8221.623,8237.765,8068.7099609375,7926.2998046875,7925.080078125
2018-02-11 11:00:00,8078.598,8113.4688,8112.51,7926.2998046875,7925.080078125,8120.0
2018-02-11 12:00:00,8017.163,7984.907,8107.9736,7925.080078125,8120.0,7981.14990234375
2018-02-11 13:00:00,8017.7334,8071.967,8018.458,8120.0,7981.14990234375,8192.6103515625
2018-02-11 14:00:00,8243.142,8219.687,8312.208,7981.14990234375,8192.6103515625,8284.990234375
2018-02-11 15:00:00,8007.043,8038.4985,8089.924,8192.6103515625,8284.990234375,8268.0400390625
2018-02-11 16:00:00,8149.927,8232.66,8272.54,8284.990234375,8268.0400390625,8455.0
2018-02-11 17:00:00,8267.852,8249.396,8319.062,8268.0400390625,8455.0,8414.259765625
2018-02-11 18:00:00,8205.409,8347.023,8217.976,8455.0,8414.259765625,8325.0
2018-02-11 19:00:00,8437.844,8543.531,8487.064,8414.259765625,8325.0,8202.9599609375
2018-02-11 20:00:00,8353.245,8480.1,8436.959,8325.0,8202.9599609375,8325.2197265625
2018-02-11 21:00:00,8354.119,8335.324,8384.143,8202.9599609375,8325.2197265625,8290.0
