base_timestamp,y_pred_h1,y_true_h1
2018-09-11 22:00:00+00:00,6242.082,6255.8798828125
2018-09-11 23:00:00+00:00,6260.5063,6257.3798828125
2018-09-12 00:00:00+00:00,6267.422,6311.43017578125
2018-09-12 01:00:00+00:00,6310.9614,6283.22998046875
2018-09-12 02:00:00+00:00,6290.6367,6279.990234375
2018-09-12 03:00:00+00:00,6283.5786,6253.6201171875
2018-09-12 04:00:00+00:00,6260.715,6256.4599609375
2018-09-12 05:00:00+00:00,6262.1035,6246.97998046875
2018-09-12 06:00:00+00:00,6253.843,6257.4501953125
2018-09-12 07:00:00+00:00,6258.4355,6264.91015625
2018-09-12 08:00:00+00:00,6265.0615,6270.0400390625
2018-09-12 09:00:00+00:00,6270.2,6246.56005859375
2018-09-12 10:00:00+00:00,6250.3696,6239.6201171875
2018-09-12 11:00:00+00:00,6237.671,6240.509765625
2018-09-12 12:00:00+00:00,6236.558,6248.990234375
2018-09-12 13:00:00+00:00,6241.0093,6232.47998046875
2018-09-12 14:00:00+00:00,6231.381,6234.4599609375
2018-09-12 15:00:00+00:00,6231.7056,6248.509765625
2018-09-12 16:00:00+00:00,6252.5044,6286.3701171875
2018-09-12 17:00:00+00:00,6279.411,6270.6298828125
2018-09-12 18:00:00+00:00,6274.5835,6265.0
2018-09-12 19:00:00+00:00,6267.4424,6263.990234375
2018-09-12 20:00:00+00:00,6266.1904,6274.27978515625
2018-09-12 21:00:00+00:00,6277.6284,6298.31005859375
2018-09-12 22:00:00+00:00,6296.7676,6308.919921875
2018-09-12 23:00:00+00:00,6305.4995,6306.08984375
2018-09-13 00:00:00+00:00,6304.2964,6299.0400390625
2018-09-13 01:00:00+00:00,6298.1543,6337.52978515625
2018-09-13 02:00:00+00:00,6338.535,6322.4501953125
2018-09-13 03:00:00+00:00,6322.492,6407.5498046875
2018-09-13 04:00:00+00:00,6393.7627,6392.919921875
2018-09-13 05:00:00+00:00,6382.2925,6393.97021484375
2018-09-13 06:00:00+00:00,6392.6475,6382.7900390625
2018-09-13 07:00:00+00:00,6382.7646,6395.740234375
2018-09-13 08:00:00+00:00,6399.0083,6375.1298828125
2018-09-13 09:00:00+00:00,6375.207,6385.0
2018-09-13 10:00:00+00:00,6385.11,6381.68994140625
2018-09-13 11:00:00+00:00,6379.792,6412.1201171875
2018-09-13 12:00:00+00:00,6412.7554,6432.990234375
2018-09-13 13:00:00+00:00,6436.6694,6435.6298828125
2018-09-13 14:00:00+00:00,6439.7583,6463.7099609375
2018-09-13 15:00:00+00:00,6468.2036,6456.91015625
2018-09-13 16:00:00+00:00,6459.5176,6506.85009765625
2018-09-13 17:00:00+00:00,6499.607,6485.8701171875
2018-09-13 18:00:00+00:00,6485.092,6481.81005859375
2018-09-13 19:00:00+00:00,6481.9717,6506.35009765625
2018-09-13 20:00:00+00:00,6507.9277,6500.2001953125
2018-09-13 21:00:00+00:00,6495.6826,6482.58984375
2018-09-13 22:00:00+00:00,6482.8315,6450.10986328125
2018-09-13 23:00:00+00:00,6447.3164,6466.0
2018-09-14 00:00:00+00:00,6466.6304,6462.18017578125
2018-09-14 01:00:00+00:00,6460.197,6476.2998046875
2018-09-14 02:00:00+00:00,6481.7217,6485.7001953125
2018-09-14 03:00:00+00:00,6488.628,6456.10009765625
2018-09-14 04:00:00+00:00,6459.9478,6484.97021484375
2018-09-14 05:00:00+00:00,6490.1953,6542.2998046875
2018-09-14 06:00:00+00:00,6544.7153,6550.0
2018-09-14 07:00:00+00:00,6552.344,6540.990234375
2018-09-14 08:00:00+00:00,6544.3833,6550.14013671875
2018-09-14 09:00:00+00:00,6551.2666,6555.97998046875
2018-09-14 10:00:00+00:00,6555.957,6549.5498046875
2018-09-14 11:00:00+00:00,6549.4985,6420.759765625
2018-09-14 12:00:00+00:00,6463.201,6430.93994140625
2018-09-14 13:00:00+00:00,6448.665,6439.18017578125
2018-09-14 14:00:00+00:00,6447.1436,6461.10986328125
2018-09-14 15:00:00+00:00,6467.723,6463.259765625
2018-09-14 16:00:00+00:00,6475.44,6449.72998046875
2018-09-14 17:00:00+00:00,6457.6284,6453.990234375
2018-09-14 18:00:00+00:00,6457.3135,6481.97998046875
2018-09-14 19:00:00+00:00,6487.3345,6508.60009765625
2018-09-14 20:00:00+00:00,6513.122,6468.64990234375
2018-09-14 21:00:00+00:00,6474.9614,6472.27001953125
2018-09-14 22:00:00+00:00,6478.359,6540.2099609375
2018-09-14 23:00:00+00:00,6540.3647,6535.52978515625
2018-09-15 00:00:00+00:00,6530.104,6515.52978515625
2018-09-15 01:00:00+00:00,6517.466,6518.14013671875
2018-09-15 02:00:00+00:00,6524.2935,6476.509765625
2018-09-15 03:00:00+00:00,6486.001,6487.35009765625
2018-09-15 04:00:00+00:00,6491.301,6516.52001953125
2018-09-15 05:00:00+00:00,6516.159,6504.669921875
2018-09-15 06:00:00+00:00,6509.5376,6501.27978515625
2018-09-15 07:00:00+00:00,6504.453,6513.919921875
2018-09-15 08:00:00+00:00,6516.1484,6494.990234375
2018-09-15 09:00:00+00:00,6498.8433,6486.990234375
2018-09-15 10:00:00+00:00,6489.488,6500.0
2018-09-15 11:00:00+00:00,6500.6772,6515.35986328125
2018-09-15 12:00:00+00:00,6516.3984,6532.759765625
2018-09-15 13:00:00+00:00,6529.6562,6522.18994140625
2018-09-15 14:00:00+00:00,6519.5186,6524.990234375
2018-09-15 15:00:00+00:00,6523.4717,6535.06982421875
2018-09-15 16:00:00+00:00,6535.982,6541.1298828125
2018-09-15 17:00:00+00:00,6538.6772,6540.2099609375
2018-09-15 18:00:00+00:00,6538.9536,6538.97021484375
2018-09-15 19:00:00+00:00,6542.7974,6550.18017578125
2018-09-15 20:00:00+00:00,6550.6616,6550.990234375
2018-09-15 21:00:00+00:00,6551.312,6520.009765625
2018-09-15 22:00:00+00:00,6526.1416,6537.41015625
2018-09-15 23:00:00+00:00,6539.585,6534.990234375
2018-09-16 00:00:00+00:00,6538.354,6507.5
2018-09-16 01:00:00+00:00,6512.5483,6522.259765625
2018-09-16 02:00:00+00:00,6527.246,6520.14990234375
2018-09-16 03:00:00+00:00,6526.159,6515.77978515625
2018-09-16 04:00:00+00:00,6521.1777,6488.2099609375
2018-09-16 05:00:00+00:00,6492.5693,6492.47998046875
2018-09-16 06:00:00+00:00,6495.0273,6484.85986328125
2018-09-16 07:00:00+00:00,6488.253,6445.509765625
2018-09-16 08:00:00+00:00,6454.57,6468.77001953125
2018-09-16 09:00:00+00:00,6475.1143,6460.0
2018-09-16 10:00:00+00:00,6465.262,6446.27001953125
2018-09-16 11:00:00+00:00,6453.8975,6480.830078125
2018-09-16 12:00:00+00:00,6488.849,6495.60009765625
2018-09-16 13:00:00+00:00,6497.736,6503.52001953125
2018-09-16 14:00:00+00:00,6508.984,6494.81005859375
2018-09-16 15:00:00+00:00,6500.0625,6500.6298828125
2018-09-16 16:00:00+00:00,6502.67,6476.259765625
2018-09-16 17:00:00+00:00,6479.813,6475.0
2018-09-16 18:00:00+00:00,6477.656,6475.0
2018-09-16 19:00:00+00:00,6477.69,6487.169921875
2018-09-16 20:00:00+00:00,6491.312,6476.9599609375
2018-09-16 21:00:00+00:00,6483.2983,6482.919921875
2018-09-16 22:00:00+00:00,6488.5186,6504.990234375
2018-09-16 23:00:00+00:00,6507.655,6503.0
2018-09-17 00:00:00+00:00,6504.9844,6495.2900390625
2018-09-17 01:00:00+00:00,6496.877,6488.60009765625
2018-09-17 02:00:00+00:00,6492.1694,6499.97998046875
2018-09-17 03:00:00+00:00,6504.8574,6527.580078125
2018-09-17 04:00:00+00:00,6529.6445,6514.64990234375
2018-09-17 05:00:00+00:00,6516.372,6515.2001953125
2018-09-17 06:00:00+00:00,6518.117,6515.2001953125
2018-09-17 07:00:00+00:00,6517.3184,6486.7001953125
2018-09-17 08:00:00+00:00,6489.17,6483.1298828125
2018-09-17 09:00:00+00:00,6485.194,6480.56005859375
2018-09-17 10:00:00+00:00,6484.836,6478.91015625
2018-09-17 11:00:00+00:00,6480.218,6470.0
2018-09-17 12:00:00+00:00,6472.75,6491.52001953125
2018-09-17 13:00:00+00:00,6495.2534,6474.72021484375
2018-09-17 14:00:00+00:00,6482.0537,6473.490234375
2018-09-17 15:00:00+00:00,6478.288,6445.0
2018-09-17 16:00:00+00:00,6449.861,6425.60009765625
2018-09-17 17:00:00+00:00,6426.4585,6355.0
2018-09-17 18:00:00+00:00,6361.046,6264.39013671875
2018-09-17 19:00:00+00:00,6262.6123,6264.97998046875
2018-09-17 20:00:00+00:00,6212.429,6293.43017578125
2018-09-17 21:00:00+00:00,6274.778,6298.93994140625
2018-09-17 22:00:00+00:00,6297.0576,6266.22998046875
2018-09-17 23:00:00+00:00,6253.8037,6210.10009765625
2018-09-18 00:00:00+00:00,6210.712,6245.14990234375
2018-09-18 01:00:00+00:00,6233.5874,6248.39990234375
2018-09-18 02:00:00+00:00,6242.504,6254.52001953125
2018-09-18 03:00:00+00:00,6250.5073,6250.990234375
2018-09-18 04:00:00+00:00,6249.05,6249.43017578125
2018-09-18 05:00:00+00:00,6243.1597,6246.93017578125
2018-09-18 06:00:00+00:00,6242.904,6240.31982421875
2018-09-18 07:00:00+00:00,6235.6396,6258.7099609375
2018-09-18 08:00:00+00:00,6254.7866,6270.7900390625
2018-09-18 09:00:00+00:00,6266.6826,6260.56982421875
2018-09-18 10:00:00+00:00,6261.5747,6287.83984375
2018-09-18 11:00:00+00:00,6288.5747,6260.47998046875
2018-09-18 12:00:00+00:00,6259.463,6260.52978515625
2018-09-18 13:00:00+00:00,6253.8047,6247.91015625
2018-09-18 14:00:00+00:00,6245.897,6287.91015625
2018-09-18 15:00:00+00:00,6285.583,6324.64013671875
2018-09-18 16:00:00+00:00,6330.2695,6367.97998046875
2018-09-18 17:00:00+00:00,6374.659,6359.85986328125
2018-09-18 18:00:00+00:00,6377.913,6356.990234375
2018-09-18 19:00:00+00:00,6373.249,6347.56005859375
2018-09-18 20:00:00+00:00,6357.074,6323.27978515625
2018-09-18 21:00:00+00:00,6331.803,6331.2099609375
2018-09-18 22:00:00+00:00,6338.4463,6300.5
2018-09-18 23:00:00+00:00,6304.9634,6323.02001953125
2018-09-19 00:00:00+00:00,6322.573,6325.1201171875
2018-09-19 01:00:00+00:00,6321.207,6345.08984375
2018-09-19 02:00:00+00:00,6346.0825,6332.33984375
2018-09-19 03:00:00+00:00,6335.5522,6314.990234375
2018-09-19 04:00:00+00:00,6314.2393,6332.64013671875
2018-09-19 05:00:00+00:00,6332.9897,6338.97021484375
2018-09-19 06:00:00+00:00,6342.182,6346.990234375
2018-09-19 07:00:00+00:00,6347.6924,6333.990234375
2018-09-19 08:00:00+00:00,6335.0693,6339.990234375
2018-09-19 09:00:00+00:00,6341.523,6342.93994140625
2018-09-19 10:00:00+00:00,6345.124,6352.33984375
2018-09-19 11:00:00+00:00,6355.5977,6340.39013671875
2018-09-19 12:00:00+00:00,6347.2134,6320.580078125
2018-09-19 13:00:00+00:00,6327.1523,6314.31982421875
2018-09-19 14:00:00+00:00,6319.7573,6285.14990234375
2018-09-19 15:00:00+00:00,6286.6924,6286.22998046875
2018-09-19 16:00:00+00:00,6285.768,6286.91015625
2018-09-19 17:00:00+00:00,6282.5415,6320.72021484375
2018-09-19 18:00:00+00:00,6326.8657,6325.22021484375
2018-09-19 19:00:00+00:00,6330.4307,6318.18017578125
2018-09-19 20:00:00+00:00,6319.493,6323.81982421875
2018-09-19 21:00:00+00:00,6322.3477,6149.7998046875
2018-09-19 22:00:00+00:00,6200.5366,6410.0
2018-09-19 23:00:00+00:00,6396.2686,6425.5
2018-09-20 00:00:00+00:00,6425.0684,6400.02978515625
2018-09-20 01:00:00+00:00,6400.5127,6388.35986328125
2018-09-20 02:00:00+00:00,6397.0464,6388.39990234375
2018-09-20 03:00:00+00:00,6391.316,6412.68994140625
2018-09-20 04:00:00+00:00,6410.054,6403.0
2018-09-20 05:00:00+00:00,6408.804,6386.89990234375
2018-09-20 06:00:00+00:00,6391.9453,6397.5
2018-09-20 07:00:00+00:00,6392.3706,6390.0
2018-09-20 08:00:00+00:00,6390.3438,6390.8701171875
2018-09-20 09:00:00+00:00,6383.373,6401.47998046875
2018-09-20 10:00:00+00:00,6395.6157,6406.41015625
2018-09-20 11:00:00+00:00,6399.777,6391.169921875
2018-09-20 12:00:00+00:00,6389.8013,6390.0498046875
2018-09-20 13:00:00+00:00,6384.3765,6407.27001953125
2018-09-20 14:00:00+00:00,6401.97,6426.56982421875
2018-09-20 15:00:00+00:00,6419.199,6423.2099609375
2018-09-20 16:00:00+00:00,6419.6978,6424.740234375
2018-09-20 17:00:00+00:00,6420.5347,6416.330078125
2018-09-20 18:00:00+00:00,6412.3555,6414.93017578125
2018-09-20 19:00:00+00:00,6411.9053,6416.5
2018-09-20 20:00:00+00:00,6413.094,6396.83984375
2018-09-20 21:00:00+00:00,6406.216,6405.52001953125
2018-09-20 22:00:00+00:00,6409.106,6418.58984375
2018-09-20 23:00:00+00:00,6418.499,6380.990234375
2018-09-21 00:00:00+00:00,6391.0527,6507.56982421875
2018-09-21 01:00:00+00:00,6494.274,6526.89990234375
2018-09-21 02:00:00+00:00,6528.8433,6492.97998046875
2018-09-21 03:00:00+00:00,6492.758,6501.35009765625
2018-09-21 04:00:00+00:00,6511.255,6496.25
2018-09-21 05:00:00+00:00,6493.9365,6542.18017578125
2018-09-21 06:00:00+00:00,6542.634,6549.990234375
2018-09-21 07:00:00+00:00,6546.149,6543.22998046875
2018-09-21 08:00:00+00:00,6540.996,6531.33984375
2018-09-21 09:00:00+00:00,6531.9727,6544.990234375
2018-09-21 10:00:00+00:00,6545.3066,6644.10986328125
2018-09-21 11:00:00+00:00,6614.3867,6697.89990234375
2018-09-21 12:00:00+00:00,6694.9272,6713.7900390625
2018-09-21 13:00:00+00:00,6698.127,6697.33984375
2018-09-21 14:00:00+00:00,6685.58,6740.2099609375
2018-09-21 15:00:00+00:00,6735.203,6729.89013671875
2018-09-21 16:00:00+00:00,6726.0024,6729.14013671875
2018-09-21 17:00:00+00:00,6722.6245,6720.580078125
2018-09-21 18:00:00+00:00,6714.597,6686.77001953125
2018-09-21 19:00:00+00:00,6682.7476,6718.72021484375
2018-09-21 20:00:00+00:00,6717.8193,6694.89013671875
2018-09-21 21:00:00+00:00,6694.91,6733.72021484375
2018-09-21 22:00:00+00:00,6739.8,6753.08984375
2018-09-21 23:00:00+00:00,6754.6313,6708.330078125
2018-09-22 00:00:00+00:00,6713.675,6713.08984375
2018-09-22 01:00:00+00:00,6718.931,6735.7900390625
2018-09-22 02:00:00+00:00,6743.353,6749.4501953125
2018-09-22 03:00:00+00:00,6751.168,6786.2099609375
2018-09-22 04:00:00+00:00,6788.0757,6760.0
2018-09-22 05:00:00+00:00,6764.146,6741.58984375
2018-09-22 06:00:00+00:00,6745.287,6726.2998046875
2018-09-22 07:00:00+00:00,6731.5884,6749.85986328125
2018-09-22 08:00:00+00:00,6751.934,6732.41015625
2018-09-22 09:00:00+00:00,6732.856,6719.0
2018-09-22 10:00:00+00:00,6719.9644,6713.3798828125
2018-09-22 11:00:00+00:00,6713.8867,6645.5
2018-09-22 12:00:00+00:00,6655.1885,6684.1201171875
2018-09-22 13:00:00+00:00,6688.554,6683.39990234375
2018-09-22 14:00:00+00:00,6685.77,6657.97021484375
2018-09-22 15:00:00+00:00,6652.9785,6678.60986328125
2018-09-22 16:00:00+00:00,6678.4844,6689.0400390625
2018-09-22 17:00:00+00:00,6683.5337,6668.14990234375
2018-09-22 18:00:00+00:00,6664.0117,6677.08984375
2018-09-22 19:00:00+00:00,6670.4414,6661.580078125
2018-09-22 20:00:00+00:00,6656.469,6671.2900390625
2018-09-22 21:00:00+00:00,6666.335,6727.6201171875
2018-09-22 22:00:00+00:00,6716.328,6716.97998046875
2018-09-22 23:00:00+00:00,6709.6807,6709.85009765625
2018-09-23 00:00:00+00:00,6704.4023,6694.56005859375
2018-09-23 01:00:00+00:00,6691.929,6701.240234375
2018-09-23 02:00:00+00:00,6696.0254,6710.009765625
2018-09-23 03:00:00+00:00,6705.158,6695.77978515625
2018-09-23 04:00:00+00:00,6692.324,6684.43994140625
2018-09-23 05:00:00+00:00,6679.425,6691.64990234375
2018-09-23 06:00:00+00:00,6684.8457,6700.52001953125
2018-09-23 07:00:00+00:00,6689.661,6719.89990234375
2018-09-23 08:00:00+00:00,6711.1177,6717.3701171875
2018-09-23 09:00:00+00:00,6712.036,6697.169921875
2018-09-23 10:00:00+00:00,6695.2207,6711.009765625
2018-09-23 11:00:00+00:00,6703.956,6714.60986328125
2018-09-23 12:00:00+00:00,6710.432,6759.5
2018-09-23 13:00:00+00:00,6746.817,6755.009765625
2018-09-23 14:00:00+00:00,6749.9854,6740.0
2018-09-23 15:00:00+00:00,6739.774,6729.0
2018-09-23 16:00:00+00:00,6729.947,6724.9501953125
2018-09-23 17:00:00+00:00,6723.437,6686.740234375
2018-09-23 18:00:00+00:00,6690.995,6680.06982421875
2018-09-23 19:00:00+00:00,6682.537,6687.27978515625
2018-09-23 20:00:00+00:00,6686.1987,6682.93017578125
2018-09-23 21:00:00+00:00,6682.294,6700.43017578125
2018-09-23 22:00:00+00:00,6698.149,6685.75
2018-09-23 23:00:00+00:00,6680.315,6678.06982421875
2018-09-24 00:00:00+00:00,6673.6245,6679.16015625
2018-09-24 01:00:00+00:00,6673.8174,6706.39013671875
2018-09-24 02:00:00+00:00,6700.0806,6702.22021484375
2018-09-24 03:00:00+00:00,6697.0415,6690.009765625
2018-09-24 04:00:00+00:00,6688.0093,6716.81005859375
2018-09-24 05:00:00+00:00,6708.169,6701.080078125
2018-09-24 06:00:00+00:00,6698.4556,6706.18994140625
2018-09-24 07:00:00+00:00,6699.5986,6693.7900390625
2018-09-24 08:00:00+00:00,6687.8843,6679.68994140625
2018-09-24 09:00:00+00:00,6671.6025,6642.669921875
2018-09-24 10:00:00+00:00,6642.3965,6670.0
2018-09-24 11:00:00+00:00,6658.0366,6640.0
2018-09-24 12:00:00+00:00,6641.689,6588.81005859375
2018-09-24 13:00:00+00:00,6606.634,6605.990234375
2018-09-24 14:00:00+00:00,6603.7666,6575.35009765625
2018-09-24 15:00:00+00:00,6576.2495,6623.009765625
2018-09-24 16:00:00+00:00,6609.4087,6616.4599609375
2018-09-24 17:00:00+00:00,6606.283,6607.81982421875
2018-09-24 18:00:00+00:00,6597.5283,6597.77001953125
2018-09-24 19:00:00+00:00,6588.9062,6608.43017578125
2018-09-24 20:00:00+00:00,6596.746,6635.5400390625
2018-09-24 21:00:00+00:00,6622.512,6635.81005859375
2018-09-24 22:00:00+00:00,6628.708,6619.31005859375
2018-09-24 23:00:00+00:00,6610.194,6626.16015625
2018-09-25 00:00:00+00:00,6618.131,6622.14013671875
2018-09-25 01:00:00+00:00,6617.705,6598.0
2018-09-25 02:00:00+00:00,6595.4873,6581.52001953125
2018-09-25 03:00:00+00:00,6580.6587,6516.89013671875
2018-09-25 04:00:00+00:00,6536.308,6425.3701171875
2018-09-25 05:00:00+00:00,6458.808,6420.0
2018-09-25 06:00:00+00:00,6432.928,6456.60009765625
2018-09-25 07:00:00+00:00,6475.9575,6454.1201171875
2018-09-25 08:00:00+00:00,6453.135,6463.169921875
2018-09-25 09:00:00+00:00,6461.8647,6413.2900390625
2018-09-25 10:00:00+00:00,6415.5493,6377.56005859375
2018-09-25 11:00:00+00:00,6374.9854,6398.7099609375
2018-09-25 12:00:00+00:00,6399.6304,6408.18994140625
2018-09-25 13:00:00+00:00,6400.475,6394.56982421875
2018-09-25 14:00:00+00:00,6385.5864,6389.6201171875
2018-09-25 15:00:00+00:00,6385.667,6432.43994140625
2018-09-25 16:00:00+00:00,6432.557,6408.259765625
2018-09-25 17:00:00+00:00,6406.628,6417.0
2018-09-25 18:00:00+00:00,6415.798,6400.240234375
2018-09-25 19:00:00+00:00,6399.4946,6389.89990234375
2018-09-25 20:00:00+00:00,6380.994,6385.66015625
2018-09-25 21:00:00+00:00,6380.1445,6349.35009765625
2018-09-25 22:00:00+00:00,6352.5938,6360.3798828125
2018-09-25 23:00:00+00:00,6352.2793,6375.0
2018-09-26 00:00:00+00:00,6373.14,6390.68017578125
2018-09-26 01:00:00+00:00,6380.9937,6389.580078125
2018-09-26 02:00:00+00:00,6383.3447,6428.990234375
2018-09-26 03:00:00+00:00,6422.9604,6397.2998046875
2018-09-26 04:00:00+00:00,6397.101,6389.77978515625
2018-09-26 05:00:00+00:00,6390.0483,6394.91015625
2018-09-26 06:00:00+00:00,6393.1206,6383.080078125
2018-09-26 07:00:00+00:00,6379.2505,6393.16015625
2018-09-26 08:00:00+00:00,6389.084,6438.31982421875
2018-09-26 09:00:00+00:00,6429.7393,6428.47998046875
2018-09-26 10:00:00+00:00,6424.9175,6446.56982421875
2018-09-26 11:00:00+00:00,6441.474,6442.3798828125
2018-09-26 12:00:00+00:00,6439.415,6452.02001953125
2018-09-26 13:00:00+00:00,6448.296,6461.5
2018-09-26 14:00:00+00:00,6458.7573,6517.60986328125
2018-09-26 15:00:00+00:00,6503.464,6490.0
2018-09-26 16:00:00+00:00,6486.9526,6480.6201171875
2018-09-26 17:00:00+00:00,6477.259,6508.7900390625
2018-09-26 18:00:00+00:00,6501.7305,6522.75
2018-09-26 19:00:00+00:00,6516.232,6519.08984375
2018-09-26 20:00:00+00:00,6517.7935,6523.43994140625
2018-09-26 21:00:00+00:00,6523.2344,6509.25
2018-09-26 22:00:00+00:00,6517.7017,6487.56005859375
2018-09-26 23:00:00+00:00,6494.0664,6498.60009765625
2018-09-27 00:00:00+00:00,6497.381,6465.0
2018-09-27 01:00:00+00:00,6470.1226,6463.259765625
2018-09-27 02:00:00+00:00,6463.06,6461.509765625
2018-09-27 03:00:00+00:00,6464.188,6492.0
2018-09-27 04:00:00+00:00,6486.418,6479.64013671875
2018-09-27 05:00:00+00:00,6481.3604,6496.47021484375
2018-09-27 06:00:00+00:00,6489.2974,6493.68994140625
2018-09-27 07:00:00+00:00,6489.56,6473.27978515625
2018-09-27 08:00:00+00:00,6471.338,6462.35009765625
2018-09-27 09:00:00+00:00,6459.2505,6469.3798828125
2018-09-27 10:00:00+00:00,6466.607,6453.580078125
2018-09-27 11:00:00+00:00,6453.8994,6460.35986328125
2018-09-27 12:00:00+00:00,6454.2456,6454.240234375
2018-09-27 13:00:00+00:00,6451.5234,6463.7099609375
2018-09-27 14:00:00+00:00,6459.6333,6481.009765625
2018-09-27 15:00:00+00:00,6475.715,6497.85986328125
2018-09-27 16:00:00+00:00,6492.8735,6500.56982421875
2018-09-27 17:00:00+00:00,6497.504,6507.7001953125
2018-09-27 18:00:00+00:00,6503.695,6487.02978515625
2018-09-27 19:00:00+00:00,6488.136,6496.8798828125
2018-09-27 20:00:00+00:00,6494.3975,6506.6298828125
2018-09-27 21:00:00+00:00,6502.5796,6513.91015625
2018-09-27 22:00:00+00:00,6511.9004,6651.990234375
2018-09-27 23:00:00+00:00,6658.962,6693.16015625
2018-09-28 00:00:00+00:00,6719.1914,6713.31982421875
2018-09-28 01:00:00+00:00,6720.4893,6673.93017578125
2018-09-28 02:00:00+00:00,6684.6704,6681.6201171875
2018-09-28 03:00:00+00:00,6681.5996,6697.7900390625
2018-09-28 04:00:00+00:00,6694.072,6711.0
2018-09-28 05:00:00+00:00,6707.1055,6695.89013671875
2018-09-28 06:00:00+00:00,6698.942,6697.97021484375
2018-09-28 07:00:00+00:00,6696.7827,6705.6201171875
2018-09-28 08:00:00+00:00,6703.209,6706.490234375
2018-09-28 09:00:00+00:00,6710.717,6729.7001953125
2018-09-28 10:00:00+00:00,6734.2417,6767.64013671875
2018-09-28 11:00:00+00:00,6771.9897,6720.75
2018-09-28 12:00:00+00:00,6743.0127,6641.56982421875
2018-09-28 13:00:00+00:00,6684.7266,6639.31005859375
2018-09-28 14:00:00+00:00,6651.844,6644.490234375
2018-09-28 15:00:00+00:00,6653.6177,6587.64013671875
2018-09-28 16:00:00+00:00,6597.1255,6643.18994140625
2018-09-28 17:00:00+00:00,6647.5146,6648.490234375
2018-09-28 18:00:00+00:00,6654.041,6653.52978515625
2018-09-28 19:00:00+00:00,6657.067,6643.39013671875
2018-09-28 20:00:00+00:00,6643.8325,6643.89990234375
2018-09-28 21:00:00+00:00,6647.8467,6639.31982421875
2018-09-28 22:00:00+00:00,6640.0977,6670.0
2018-09-28 23:00:00+00:00,6666.104,6641.419921875
2018-09-29 00:00:00+00:00,6649.15,6630.740234375
2018-09-29 01:00:00+00:00,6636.315,6613.7998046875
2018-09-29 02:00:00+00:00,6616.9165,6610.759765625
2018-09-29 03:00:00+00:00,6610.0396,6597.7001953125
2018-09-29 04:00:00+00:00,6596.547,6466.72021484375
2018-09-29 05:00:00+00:00,6511.821,6488.009765625
2018-09-29 06:00:00+00:00,6503.1924,6483.5400390625
2018-09-29 07:00:00+00:00,6485.0186,6485.330078125
2018-09-29 08:00:00+00:00,6484.102,6484.02001953125
2018-09-29 09:00:00+00:00,6483.739,6488.83984375
2018-09-29 10:00:00+00:00,6491.9614,6519.97998046875
2018-09-29 11:00:00+00:00,6523.4785,6518.990234375
2018-09-29 12:00:00+00:00,6522.886,6525.52978515625
2018-09-29 13:00:00+00:00,6528.1963,6526.68994140625
2018-09-29 14:00:00+00:00,6528.227,6570.0
2018-09-29 15:00:00+00:00,6563.9272,6556.66015625
2018-09-29 16:00:00+00:00,6552.81,6547.14990234375
2018-09-29 17:00:00+00:00,6542.2056,6533.68017578125
2018-09-29 18:00:00+00:00,6528.8706,6559.7998046875
2018-09-29 19:00:00+00:00,6555.1333,6533.31982421875
2018-09-29 20:00:00+00:00,6534.608,6570.6298828125
2018-09-29 21:00:00+00:00,6565.48,6565.490234375
2018-09-29 22:00:00+00:00,6571.228,6565.240234375
2018-09-29 23:00:00+00:00,6567.46,6570.27001953125
2018-09-30 00:00:00+00:00,6569.5347,6570.27001953125
2018-09-30 01:00:00+00:00,6570.676,6579.009765625
2018-09-30 02:00:00+00:00,6581.9795,6579.3798828125
2018-09-30 03:00:00+00:00,6578.784,6557.81005859375
2018-09-30 04:00:00+00:00,6559.385,6574.41015625
2018-09-30 05:00:00+00:00,6569.407,6554.81005859375
2018-09-30 06:00:00+00:00,6556.4204,6558.2900390625
2018-09-30 07:00:00+00:00,6553.601,6544.4599609375
2018-09-30 08:00:00+00:00,6543.427,6550.7998046875
2018-09-30 09:00:00+00:00,6544.0703,6568.33984375
2018-09-30 10:00:00+00:00,6561.6714,6562.81005859375
2018-09-30 11:00:00+00:00,6560.1753,6564.06005859375
2018-09-30 12:00:00+00:00,6561.5,6564.5400390625
2018-09-30 13:00:00+00:00,6563.1675,6621.169921875
2018-09-30 14:00:00+00:00,6607.294,6594.16015625
2018-09-30 15:00:00+00:00,6590.2983,6607.5
2018-09-30 16:00:00+00:00,6597.6816,6610.60986328125
2018-09-30 17:00:00+00:00,6604.8423,6623.009765625
2018-09-30 18:00:00+00:00,6622.117,6568.4599609375
2018-09-30 19:00:00+00:00,6580.0615,6591.08984375
2018-09-30 20:00:00+00:00,6586.411,6588.1201171875
2018-09-30 21:00:00+00:00,6585.7036,6590.08984375
2018-09-30 22:00:00+00:00,6589.2153,6575.990234375
2018-09-30 23:00:00+00:00,6578.388,6551.7900390625
2018-10-01 00:00:00+00:00,6553.949,6555.72998046875
2018-10-01 01:00:00+00:00,6552.962,6603.43017578125
2018-10-01 02:00:00+00:00,6589.221,6597.81005859375
2018-10-01 03:00:00+00:00,6594.679,6623.02001953125
2018-10-01 04:00:00+00:00,6619.691,6606.85009765625
2018-10-01 05:00:00+00:00,6610.2534,6605.10009765625
2018-10-01 06:00:00+00:00,6598.049,6618.9599609375
2018-10-01 07:00:00+00:00,6608.9717,6600.33984375
