timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc
2018-12-14 23:00:00+00:00,3178.3,20832.621248906056,6664.680070393121,27395.59060355136,9086.530312202805,31112.29675550622,11635.88983669271,36931.16349495443,15296.22279635052,40141.328498414885,18709.317820053344,29805.184741647412,15853.093400404663
2018-12-15 00:00:00+00:00,3180.87,20849.46668093251,6670.069186518379,27417.742907566437,9093.87775671791,31137.454419245212,11645.298714671597,36961.02634307513,15308.591450217875,40173.78711284427,18724.4463311434,29829.28546366422,15865.912344506552
2018-12-15 01:00:00+00:00,3164.99,20745.378953080315,6636.769900888375,27280.864079644467,9048.477982826904,30982.005508671184,11587.161367471308,36776.50415313086,15232.165682352648,39973.22571317941,18630.967437715328,29680.367383653724,15786.704238538448
2018-12-15 02:00:00+00:00,3157.98,20699.43090696924,6622.07040515372,27220.440869081936,9028.436898760408,30913.384799406453,11561.497462945235,36695.04945845143,15198.428614800052,39884.69073763466,18589.702510578627,29614.629616596194,15751.738947427844
2018-12-15 03:00:00+00:00,3219.0,21099.395211348387,6750.02521681259,27746.407246903007,9202.888674757203,31510.708006158802,11784.894246708565,37404.08875507608,15492.099921798545,40655.361808639056,18948.90163381421,30186.85765452066,16056.101581317878
2018-12-15 04:00:00+00:00,3195.75,20946.99976597285,6701.2715398039245,27546.002161941684,9136.418602782023,31283.114355601738,11699.775019856756,37133.92874775843,15380.204512298134,40361.71870144711,18812.038644380787,29968.82583082771,15940.132534481705
2018-12-15 05:00:00+00:00,3216.98,21086.154832868448,6745.789413476783,27728.995708338625,9197.113640546888,31490.934278239438,11777.498941838,37380.616788848914,15482.378256112917,40629.84959029378,18937.010741829024,30167.914674569703,16046.025991012113
2018-12-15 06:00:00+00:00,3207.63,21024.86892257764,6726.183096056095,27648.402695676763,9170.382665365472,31399.407369305736,11743.268198996519,37271.97179665881,15437.379457023506,40511.760856863904,18881.971217046124,30080.233059450173,15999.388976477996
2018-12-15 07:00:00+00:00,3212.45,21056.46230093076,6736.2903099563855,27689.94904017197,9184.16269749108,31446.590225034128,11760.914421509453,37327.979161616706,15460.576698907033,40572.63654618284,18910.344533565225,30125.433635372756,16023.430731564033
2018-12-15 08:00:00+00:00,3220.0,21105.949854160237,6752.122149157049,27755.026820449733,9205.747602584095,31520.496980376316,11788.555288723697,37415.70854033706,15496.91262758351,40667.99161970108,18954.788214004893,30196.23536736767,16061.089497310833
2018-12-15 09:00:00+00:00,3218.77,21097.88764350166,6749.5429223733645,27744.424744987264,9202.231121357021,31508.45654208878,11784.052207045086,37401.41620446606,15490.992999468004,40667.99161970108,18935.83342579089,30196.23536736767,16045.028407813523
2018-12-15 10:00:00+00:00,3208.88,21033.062226092457,6728.804261486668,27659.17716261017,9173.956325149085,31411.64358707763,11747.844501515436,37286.49652823503,15443.395339254714,40667.99161970108,18935.83342579089,30196.23536736767,16045.028407813523
2018-12-15 11:00:00+00:00,3206.31,21016.216794066,6723.415145361409,27637.024858595087,9166.60888063398,31386.48592333863,11738.435623536547,37256.633680114326,15431.026685387356,40635.420523722845,18901.74700187484,30196.23536736767,16045.028407813523
2018-12-15 12:00:00+00:00,3197.73,20959.977958740317,6705.423465845953,27563.0689175642,9142.079279879268,31302.49652455241,11707.023883046717,37156.93592257517,15389.733669752366,40526.68122275271,18851.166431288686,30115.431047307535,15986.090247613929
2018-12-15 13:00:00+00:00,3199.62,20972.366233654717,6709.38666797698,27579.35991156751,9147.482653472089,31320.997685823502,11713.943252455316,37178.89731671841,15398.829683685948,40550.634285553824,18862.30830522899,30115.431047307535,15970.104157366315
2018-12-15 14:00:00+00:00,3150.0,20647.124857330673,6605.33688504494,27151.65667217909,9005.622654701834,30835.26878515075,11532.282347664488,36602.32357206887,15160.023222636044,39921.7713351881,18569.789900510474,29648.398184477763,15706.715881138445
2018-12-15 15:00:00+00:00,3157.58,20696.8090498445,6621.231632215936,27216.99303966325,9027.293327629655,30909.46920971946,11560.033046139184,36690.40154434705,15196.503532486067,40017.83705795658,18614.475299699636,29719.7425839185,15744.511724433372
2018-12-15 16:00:00+00:00,3162.85,20731.35201746296,6632.282465671234,27262.418192254485,9042.359877277364,30961.05710384573,11579.326737558928,36751.63781267239,15221.866491972827,40084.62681507927,18645.54285296176,29769.34482469063,15770.789309415468
2018-12-15 17:00:00+00:00,3165.55,20749.04955305496,6637.944183001273,27285.691040830643,9050.078982409967,30987.487334233007,11589.211550999784,36783.01123287702,15234.860797592231,40118.84547622372,18661.45981573363,29794.757737420186,15784.25220874216
2018-12-15 18:00:00+00:00,3141.0,20588.13307202402,6586.464493944812,27074.08051025858,8979.89230425983,30747.16801719318,11499.332969528303,36497.7455047201,15116.708870571369,39807.70913137329,18516.733357937588,29794.757737420186,15768.467956533417
2018-12-15 19:00:00+00:00,3150.65,20651.38537515838,6606.699891068839,27157.259394984463,9007.480957789314,30841.631618392137,11534.662024974323,36609.876432488505,15163.15148139627,39930.00916101918,18573.62176191852,29886.29527711013,15801.096034283592
2018-12-15 20:00:00+00:00,3139.76,20580.005314937323,6583.864297837684,27063.392239060646,8976.347233754488,30735.029689163475,11494.79327742954,36483.3369709965,15110.741115398014,39791.99389440325,18509.42334540533,29886.29527711013,15785.294938249308
2018-12-15 21:00:00+00:00,3149.71,20645.22401091524,6604.728774665047,27149.156995850542,9004.793565632037,30832.42998262768,11531.220645480098,36598.953834343185,15158.627537958402,39918.095997509634,18568.08030080535,29886.29527711013,15785.294938249308
2018-12-15 22:00:00+00:00,3150.35,20649.418982314826,6606.070811365501,27154.673522920446,9006.623279441246,30838.694926126886,11533.563712369783,36598.953834343185,15143.468910420444,39918.095997509634,18549.512220504548,29886.29527711013,15785.294938249308
2018-12-15 23:00:00+00:00,3152.84,20665.74004291634,6611.292172903204,27176.13626105179,9013.742009730202,30838.694926126886,11522.030148657414,36598.953834343185,15143.468910420444,39918.095997509634,18549.512220504548,29886.29527711013,15785.294938249308
2018-12-16 00:00:00+00:00,3169.25,20773.301731458814,6645.702832675772,27317.583462953524,9060.65701536946,30999.205127639725,11570.418370289604,36789.445211140475,15207.065821768832,40125.86294899437,18627.413241150585,30041.848399215083,15851.587279108226
2018-12-16 01:00:00+00:00,3185.33,20878.70038787338,6679.421504774668,27456.18620558484,9106.628574825843,31156.487518884485,11629.123845526414,36976.10586555245,15284.222757452053,40329.45177165583,18721.924183776668,30041.848399215083,15835.735691829117
2018-12-16 02:00:00+00:00,3199.24,20969.87546938623,6708.589833686089,27576.084473619765,9146.396260897876,31292.544612305788,11679.907002276663,37137.576618218525,15350.967345471554,40505.56623205514,18803.680851185174,30041.848399215083,15835.735691829117
2018-12-16 03:00:00+00:00,3195.01,20942.1493302921,6699.71980986903,27539.623677517127,9134.302996190136,31251.169953414912,11664.463957484892,37088.473722188515,15330.67046500265,40505.56623205514,18784.877170333988,30041.848399215083,15835.735691829117
2018-12-16 04:00:00+00:00,3179.54,20840.749005992762,6667.280266500253,27406.27887474931,9090.075382708155,31099.854120544485,11607.985493435548,36908.89410006456,15256.44050262582,40505.56623205514,18784.877170333988,30041.848399215083,15835.735691829117
2018-12-16 05:00:00+00:00,3186.09,20883.681916410387,6681.015173356457,27462.73708148035,9108.80135997428,31163.92126374431,11631.898482415716,36984.92813528834,15287.869478292803,40589.009578834855,18804.75131444353,30103.73600151443,15852.489684435312
2018-12-16 06:00:00+00:00,3184.67,20874.374323617558,6678.037529427325,27450.497287044003,9104.741682460097,31150.031898348316,11626.714292438335,36968.44442078181,15281.055868300877,40570.9195708307,18796.37027471568,30090.319147275488,15845.424430361541
2018-12-16 07:00:00+00:00,3216.41,21082.41868646571,6744.594162040445,27724.082551417006,9195.48405168557,31460.48855867845,11742.591890946813,37336.89026475171,15433.354446571111,40975.269468050246,18983.704219055115,30090.319147275488,15829.57900593118
2018-12-16 08:00:00+00:00,3236.76,21215.805667686884,6787.266735250181,27899.490873092836,9253.663232962772,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 09:00:00+00:00,3235.37,21206.694714178408,6784.3519992913825,27899.490873092836,9244.409569729809,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 10:00:00+00:00,3231.39,21180.60723578724,6776.006208560437,27899.490873092836,9244.409569729809,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 11:00:00+00:00,3234.33,21180.60723578724,6769.230202351876,27899.490873092836,9244.409569729809,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 12:00:00+00:00,3213.24,21180.60723578724,6769.230202351876,27899.490873092836,9244.409569729809,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 13:00:00+00:00,3211.47,21180.60723578724,6769.230202351876,27899.490873092836,9244.409569729809,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 14:00:00+00:00,3220.72,21180.60723578724,6769.230202351876,27899.490873092836,9244.409569729809,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 15:00:00+00:00,3233.41,21097.153254745066,6735.816113317779,27899.490873092836,9244.409569729809,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 16:00:00+00:00,3237.88,21067.98767566641,6726.504241941575,27860.92146055229,9222.398085070337,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 17:00:00+00:00,3231.7,21108.1992226773,6739.342826513949,27914.098383299955,9240.000473103784,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 18:00:00+00:00,3222.63,21167.440911865553,6758.257280032679,27914.098383299955,9230.76047263068,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 19:00:00+00:00,3206.27,21274.899519685292,6792.566241688635,27914.098383299955,9230.76047263068,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 20:00:00+00:00,3210.78,21274.899519685292,6785.773675446947,27914.098383299955,9230.76047263068,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 21:00:00+00:00,3211.43,21274.899519685292,6785.773675446947,27914.098383299955,9230.76047263068,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 22:00:00+00:00,3198.19,21274.899519685292,6785.773675446947,27914.098383299955,9230.76047263068,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-16 23:00:00+00:00,3206.11,21327.584696049395,6795.775392252688,27983.224876471326,9244.36591492283,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-17 00:00:00+00:00,3232.49,21503.068907221743,6851.691301203917,28213.47195852444,9320.42892362673,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-17 01:00:00+00:00,3219.27,21503.068907221743,6844.839609902713,28213.47195852444,9311.108494703103,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-17 02:00:00+00:00,3201.24,21503.068907221743,6844.839609902713,28213.47195852444,9311.108494703103,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-17 03:00:00+00:00,3198.9,21487.350878819347,6832.996423476426,28213.47195852444,9311.108494703103,31460.48855867845,11730.849299055866,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-17 04:00:00+00:00,3193.78,21452.959295306402,6822.059869758523,28168.314880645277,9286.909392642678,31410.134467765813,11700.361412505645,37336.89026475171,15417.92109212454,40975.269468050246,18964.72051483606,30090.319147275488,15829.57900593118
2018-12-17 05:00:00+00:00,3216.0,21602.21339406765,6869.522804057702,28364.28954284741,9351.520958468915,31628.66335449995,11781.764023388634,37596.653210753866,15509.662593553796,41260.34561217416,19077.566593358668,30090.319147275488,15829.57900593118
2018-12-17 06:00:00+00:00,3195.81,21466.59502080079,6826.3960424240195,28186.21895644502,9292.812249466586,31430.09907803,11707.798284697024,37596.653210753866,15494.152930960243,41260.34561217416,19058.48902676531,30090.319147275488,15829.57900593118
2018-12-17 07:00:00+00:00,3199.57,21491.85133994311,6834.427574060605,28219.38118551253,9303.745619741414,31467.07786354397,11721.57298392835,37640.88719715244,15496.870047474398,41308.89008118258,19061.831199486867,30090.319147275488,15829.57900593118
2018-12-17 08:00:00+00:00,3203.09,21515.495553608256,6841.946454741663,28250.426676554453,9313.981115317847,31501.696301046406,11734.468447038525,37682.29773761068,15513.918895465567,41308.89008118258,19042.76936828738,30090.319147275488,15829.57900593118
2018-12-17 09:00:00+00:00,3210.08,21562.44812563081,6856.877413821378,28312.076671549636,9334.30671590855,31501.696301046406,11722.733978591486,37682.29773761068,15498.404976570102,41308.89008118258,19042.76936828738,30090.319147275488,15829.57900593118
2018-12-17 10:00:00+00:00,3209.27,21557.007269645364,6855.147216846475,28312.076671549636,9324.97240919264,31501.696301046406,11722.733978591486,37682.29773761068,15498.404976570102,41308.89008118258,19042.76936828738,30090.319147275488,15829.57900593118
2018-12-17 11:00:00+00:00,3214.07,21589.24937918875,6865.4002359570095,28312.076671549636,9324.97240919264,31501.696301046406,11722.733978591486,37682.29773761068,15498.404976570102,41308.89008118258,19042.76936828738,30090.319147275488,15829.57900593118
