base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-07-13 22:00:00+00:00,6248.568,6246.2314,6246.438,6247.051,6246.6123,6174.990234375,6186.39013671875,6215.85009765625,6219.580078125,6215.58984375
2018-07-13 23:00:00+00:00,6191.3438,6188.9033,6189.8486,6189.5303,6188.965,6186.39013671875,6215.85009765625,6219.580078125,6215.58984375,6237.990234375
2018-07-14 00:00:00+00:00,6189.086,6186.9126,6185.2646,6184.4155,6181.075,6215.85009765625,6219.580078125,6215.58984375,6237.990234375,6234.3798828125
2018-07-14 01:00:00+00:00,6213.6333,6210.6353,6207.8916,6206.133,6202.408,6219.580078125,6215.58984375,6237.990234375,6234.3798828125,6225.990234375
2018-07-14 02:00:00+00:00,6217.412,6214.756,6211.2627,6209.923,6206.4033,6215.58984375,6237.990234375,6234.3798828125,6225.990234375,6206.990234375
2018-07-14 03:00:00+00:00,6216.393,6212.3315,6209.5723,6207.6797,6205.311,6237.990234375,6234.3798828125,6225.990234375,6206.990234375,6216.990234375
2018-07-14 04:00:00+00:00,6233.122,6231.451,6229.967,6229.413,6227.149,6234.3798828125,6225.990234375,6206.990234375,6216.990234375,6220.52978515625
2018-07-14 05:00:00+00:00,6237.328,6234.6367,6234.039,6232.8525,6230.3467,6225.990234375,6206.990234375,6216.990234375,6220.52978515625,6212.81005859375
2018-07-14 06:00:00+00:00,6230.3413,6227.651,6226.5176,6224.2305,6222.238,6206.990234375,6216.990234375,6220.52978515625,6212.81005859375,6220.06005859375
2018-07-14 07:00:00+00:00,6210.1313,6206.535,6204.882,6202.457,6200.496,6216.990234375,6220.52978515625,6212.81005859375,6220.06005859375,6216.2001953125
2018-07-14 08:00:00+00:00,6211.6113,6209.1167,6207.983,6206.192,6204.5215,6220.52978515625,6212.81005859375,6220.06005859375,6216.2001953125,6195.31982421875
2018-07-14 09:00:00+00:00,6214.8955,6213.956,6213.089,6212.43,6210.6978,6212.81005859375,6220.06005859375,6216.2001953125,6195.31982421875,6220.47998046875
2018-07-14 10:00:00+00:00,6215.897,6214.3774,6214.2026,6213.2803,6212.5273,6220.06005859375,6216.2001953125,6195.31982421875,6220.47998046875,6233.0
2018-07-14 11:00:00+00:00,6219.793,6219.1606,6218.5693,6218.7524,6217.3345,6216.2001953125,6195.31982421875,6220.47998046875,6233.0,6236.1201171875
2018-07-14 12:00:00+00:00,6218.559,6217.52,6217.011,6216.3726,6214.5024,6195.31982421875,6220.47998046875,6233.0,6236.1201171875,6237.0
2018-07-14 13:00:00+00:00,6197.7383,6196.5444,6195.6274,6194.38,6193.1504,6220.47998046875,6233.0,6236.1201171875,6237.0,6238.2001953125
2018-07-14 14:00:00+00:00,6218.732,6218.0356,6217.207,6215.7666,6213.6206,6233.0,6236.1201171875,6237.0,6238.2001953125,6239.990234375
2018-07-14 15:00:00+00:00,6231.658,6230.651,6229.726,6228.874,6227.2896,6236.1201171875,6237.0,6238.2001953125,6239.990234375,6262.0
2018-07-14 16:00:00+00:00,6230.9854,6229.707,6228.445,6227.672,6225.9136,6237.0,6238.2001953125,6239.990234375,6262.0,6255.490234375
2018-07-14 17:00:00+00:00,6235.89,6234.4004,6232.937,6232.0405,6230.5366,6238.2001953125,6239.990234375,6262.0,6255.490234375,6237.68017578125
2018-07-14 18:00:00+00:00,6239.9585,6238.2407,6236.527,6234.458,6233.139,6239.990234375,6262.0,6255.490234375,6237.68017578125,6267.990234375
2018-07-14 19:00:00+00:00,6241.366,6239.4004,6237.685,6236.1577,6234.98,6262.0,6255.490234375,6237.68017578125,6267.990234375,6270.31005859375
2018-07-14 20:00:00+00:00,6261.135,6258.748,6257.681,6258.0186,6256.5327,6255.490234375,6237.68017578125,6267.990234375,6270.31005859375,6265.60986328125
2018-07-14 21:00:00+00:00,6255.1616,6253.205,6253.656,6254.283,6253.327,6237.68017578125,6267.990234375,6270.31005859375,6265.60986328125,6246.56982421875
2018-07-14 22:00:00+00:00,6242.718,6240.541,6241.1797,6241.2036,6241.6665,6267.990234375,6270.31005859375,6265.60986328125,6246.56982421875,6243.97998046875
2018-07-14 23:00:00+00:00,6266.4834,6264.0933,6264.2124,6265.432,6264.6304,6270.31005859375,6265.60986328125,6246.56982421875,6243.97998046875,6243.419921875
2018-07-15 00:00:00+00:00,6269.179,6268.1646,6269.3623,6271.033,6270.613,6265.60986328125,6246.56982421875,6243.97998046875,6243.419921875,6243.93017578125
2018-07-15 01:00:00+00:00,6268.3223,6268.771,6270.057,6271.4585,6271.8394,6246.56982421875,6243.97998046875,6243.419921875,6243.93017578125,6249.60986328125
2018-07-15 02:00:00+00:00,6257.768,6256.4077,6258.029,6259.4253,6259.092,6243.97998046875,6243.419921875,6243.93017578125,6249.60986328125,6248.60009765625
2018-07-15 03:00:00+00:00,6244.914,6243.709,6245.1704,6246.4556,6246.5513,6243.419921875,6243.93017578125,6249.60986328125,6248.60009765625,6266.27001953125
2018-07-15 04:00:00+00:00,6243.3477,6242.706,6243.8066,6244.764,6244.0654,6243.93017578125,6249.60986328125,6248.60009765625,6266.27001953125,6275.9501953125
2018-07-15 05:00:00+00:00,6247.689,6247.509,6248.061,6248.2876,6247.438,6249.60986328125,6248.60009765625,6266.27001953125,6275.9501953125,6274.990234375
2018-07-15 06:00:00+00:00,6254.499,6253.819,6253.8584,6253.424,6252.624,6248.60009765625,6266.27001953125,6275.9501953125,6274.990234375,6277.0
2018-07-15 07:00:00+00:00,6253.903,6252.7646,6252.86,6252.7627,6251.681,6266.27001953125,6275.9501953125,6274.990234375,6277.0,6311.47021484375
2018-07-15 08:00:00+00:00,6265.9614,6264.788,6264.6543,6264.597,6264.0703,6275.9501953125,6274.990234375,6277.0,6311.47021484375,6302.990234375
2018-07-15 09:00:00+00:00,6277.4243,6276.456,6276.4707,6277.001,6276.3623,6274.990234375,6277.0,6311.47021484375,6302.990234375,6336.0
2018-07-15 10:00:00+00:00,6279.376,6278.3228,6278.1304,6278.352,6277.9443,6277.0,6311.47021484375,6302.990234375,6336.0,6353.009765625
2018-07-15 11:00:00+00:00,6279.2026,6277.909,6277.417,6277.6875,6277.861,6311.47021484375,6302.990234375,6336.0,6353.009765625,6329.259765625
2018-07-15 12:00:00+00:00,6305.226,6302.434,6302.0635,6303.035,6303.172,6302.990234375,6336.0,6353.009765625,6329.259765625,6354.9599609375
2018-07-15 13:00:00+00:00,6302.3555,6300.346,6301.238,6303.2974,6302.8945,6336.0,6353.009765625,6329.259765625,6354.9599609375,6347.990234375
2018-07-15 14:00:00+00:00,6328.276,6326.9653,6328.532,6329.7246,6331.289,6353.009765625,6329.259765625,6354.9599609375,6347.990234375,6372.35986328125
2018-07-15 15:00:00+00:00,6346.6436,6346.494,6347.6704,6348.7314,6350.9673,6329.259765625,6354.9599609375,6347.990234375,6372.35986328125,6374.740234375
2018-07-15 16:00:00+00:00,6332.2983,6331.276,6332.873,6335.2896,6336.401,6354.9599609375,6347.990234375,6372.35986328125,6374.740234375,6383.0
2018-07-15 17:00:00+00:00,6353.8706,6354.382,6354.567,6355.201,6354.6772,6347.990234375,6372.35986328125,6374.740234375,6383.0,6349.72021484375
2018-07-15 18:00:00+00:00,6351.931,6351.8228,6352.194,6352.289,6353.3174,6372.35986328125,6374.740234375,6383.0,6349.72021484375,6362.990234375
2018-07-15 19:00:00+00:00,6369.2983,6370.241,6369.2095,6371.266,6371.1987,6374.740234375,6383.0,6349.72021484375,6362.990234375,6372.68994140625
2018-07-15 20:00:00+00:00,6376.4463,6376.7876,6377.5547,6380.9653,6381.33,6383.0,6349.72021484375,6362.990234375,6372.68994140625,6379.9501953125
2018-07-15 21:00:00+00:00,6380.564,6382.043,6383.226,6385.9785,6385.7686,6349.72021484375,6362.990234375,6372.68994140625,6379.9501953125,6361.6298828125
2018-07-15 22:00:00+00:00,6360.7456,6361.7817,6362.8765,6363.92,6364.1914,6362.990234375,6372.68994140625,6379.9501953125,6361.6298828125,6349.2998046875
2018-07-15 23:00:00+00:00,6366.3584,6367.8887,6367.586,6368.9624,6368.0854,6372.68994140625,6379.9501953125,6361.6298828125,6349.2998046875,6350.52001953125
2018-07-16 00:00:00+00:00,6370.1943,6371.1025,6370.3413,6371.346,6369.7397,6379.9501953125,6361.6298828125,6349.2998046875,6350.52001953125,6345.60986328125
2018-07-16 01:00:00+00:00,6376.7036,6378.0396,6377.6294,6378.5303,6377.5146,6361.6298828125,6349.2998046875,6350.52001953125,6345.60986328125,6351.8701171875
2018-07-16 02:00:00+00:00,6364.9907,6365.4194,6365.5054,6365.5493,6365.358,6349.2998046875,6350.52001953125,6345.60986328125,6351.8701171875,6352.93017578125
2018-07-16 03:00:00+00:00,6354.9976,6355.3687,6355.124,6354.603,6354.7266,6350.52001953125,6345.60986328125,6351.8701171875,6352.93017578125,6344.02978515625
2018-07-16 04:00:00+00:00,6352.697,6352.505,6352.813,6352.372,6351.6636,6345.60986328125,6351.8701171875,6352.93017578125,6344.02978515625,6362.990234375
2018-07-16 05:00:00+00:00,6345.0337,6345.098,6346.0796,6345.601,6343.6543,6351.8701171875,6352.93017578125,6344.02978515625,6362.990234375,6363.1298828125
2018-07-16 06:00:00+00:00,6350.3926,6350.5796,6350.204,6347.7236,6346.871,6352.93017578125,6344.02978515625,6362.990234375,6363.1298828125,6359.740234375
2018-07-16 07:00:00+00:00,6352.8047,6351.8,6350.4272,6349.516,6349.365,6344.02978515625,6362.990234375,6363.1298828125,6359.740234375,6368.02001953125
2018-07-16 08:00:00+00:00,6341.7715,6339.7153,6339.559,6339.7656,6339.468,6362.990234375,6363.1298828125,6359.740234375,6368.02001953125,6522.14990234375
2018-07-16 09:00:00+00:00,6358.1797,6358.308,6357.867,6356.7812,6356.4727,6363.1298828125,6359.740234375,6368.02001953125,6522.14990234375,6542.77001953125
2018-07-16 10:00:00+00:00,6364.5645,6365.579,6365.0537,6365.1455,6364.9165,6359.740234375,6368.02001953125,6522.14990234375,6542.77001953125,6625.990234375
2018-07-16 11:00:00+00:00,6362.282,6362.1987,6361.684,6361.639,6361.518,6368.02001953125,6522.14990234375,6542.77001953125,6625.990234375,6599.25
2018-07-16 12:00:00+00:00,6365.276,6365.5107,6364.6963,6365.0825,6365.275,6522.14990234375,6542.77001953125,6625.990234375,6599.25,6588.18017578125
2018-07-16 13:00:00+00:00,6509.7783,6506.5337,6492.645,6501.3853,6490.505,6542.77001953125,6625.990234375,6599.25,6588.18017578125,6621.56982421875
2018-07-16 14:00:00+00:00,6562.1772,6565.4463,6568.634,6573.1777,6575.3804,6625.990234375,6599.25,6588.18017578125,6621.56982421875,6623.43994140625
2018-07-16 15:00:00+00:00,6644.815,6646.734,6647.373,6647.2173,6647.556,6599.25,6588.18017578125,6621.56982421875,6623.43994140625,6617.0400390625
2018-07-16 16:00:00+00:00,6612.877,6615.1416,6617.706,6618.965,6619.6914,6588.18017578125,6621.56982421875,6623.43994140625,6617.0400390625,6665.6201171875
2018-07-16 17:00:00+00:00,6591.931,6592.6797,6594.3584,6595.596,6595.8076,6621.56982421875,6623.43994140625,6617.0400390625,6665.6201171875,6660.56005859375
2018-07-16 18:00:00+00:00,6620.002,6621.159,6623.903,6622.6514,6621.4746,6623.43994140625,6617.0400390625,6665.6201171875,6660.56005859375,6675.009765625
2018-07-16 19:00:00+00:00,6628.075,6629.007,6630.2026,6629.924,6628.919,6617.0400390625,6665.6201171875,6660.56005859375,6675.009765625,6661.10986328125
2018-07-16 20:00:00+00:00,6620.878,6621.635,6623.779,6622.4126,6620.5127,6665.6201171875,6660.56005859375,6675.009765625,6661.10986328125,6661.66015625
2018-07-16 21:00:00+00:00,6658.759,6659.5967,6659.736,6657.146,6654.573,6660.56005859375,6675.009765625,6661.10986328125,6661.66015625,6671.97021484375
2018-07-16 22:00:00+00:00,6664.224,6664.507,6665.6387,6663.409,6662.3613,6675.009765625,6661.10986328125,6661.66015625,6671.97021484375,6721.0400390625
2018-07-16 23:00:00+00:00,6676.0415,6675.974,6675.775,6673.862,6672.5425,6661.10986328125,6661.66015625,6671.97021484375,6721.0400390625,6740.8701171875
2018-07-17 00:00:00+00:00,6669.8604,6669.5845,6670.644,6668.168,6667.2036,6661.66015625,6671.97021484375,6721.0400390625,6740.8701171875,6721.0
2018-07-17 01:00:00+00:00,6662.823,6662.667,6662.7915,6660.042,6658.923,6671.97021484375,6721.0400390625,6740.8701171875,6721.0,6734.39990234375
2018-07-17 02:00:00+00:00,6682.287,6681.868,6681.6943,6679.3267,6678.9663,6721.0400390625,6740.8701171875,6721.0,6734.39990234375,6738.85986328125
2018-07-17 03:00:00+00:00,6712.245,6712.169,6711.1953,6709.5957,6709.833,6740.8701171875,6721.0,6734.39990234375,6738.85986328125,6707.47021484375
2018-07-17 04:00:00+00:00,6738.0327,6738.277,6738.2856,6737.06,6737.2495,6721.0,6734.39990234375,6738.85986328125,6707.47021484375,6688.10986328125
2018-07-17 05:00:00+00:00,6728.4204,6728.045,6728.278,6727.239,6728.4453,6734.39990234375,6738.85986328125,6707.47021484375,6688.10986328125,6670.93017578125
2018-07-17 06:00:00+00:00,6732.8467,6732.6753,6734.129,6731.8,6733.069,6738.85986328125,6707.47021484375,6688.10986328125,6670.93017578125,6698.759765625
2018-07-17 07:00:00+00:00,6733.1523,6732.0903,6732.392,6731.009,6731.1973,6707.47021484375,6688.10986328125,6670.93017578125,6698.759765625,6715.06982421875
2018-07-17 08:00:00+00:00,6708.7637,6708.1665,6709.429,6707.694,6707.0547,6688.10986328125,6670.93017578125,6698.759765625,6715.06982421875,6702.2998046875
2018-07-17 09:00:00+00:00,6683.5864,6683.13,6683.6694,6682.39,6682.5444,6670.93017578125,6698.759765625,6715.06982421875,6702.2998046875,6718.259765625
2018-07-17 10:00:00+00:00,6668.837,6669.0776,6669.7983,6668.3916,6667.7646,6698.759765625,6715.06982421875,6702.2998046875,6718.259765625,6683.14013671875
2018-07-17 11:00:00+00:00,6688.6274,6689.199,6689.3525,6687.459,6686.154,6715.06982421875,6702.2998046875,6718.259765625,6683.14013671875,6699.2998046875
2018-07-17 12:00:00+00:00,6708.4395,6708.674,6708.2476,6705.668,6704.082,6702.2998046875,6718.259765625,6683.14013671875,6699.2998046875,6697.52978515625
2018-07-17 13:00:00+00:00,6704.2095,6704.233,6703.3496,6700.2104,6698.6074,6718.259765625,6683.14013671875,6699.2998046875,6697.52978515625,6718.0
2018-07-17 14:00:00+00:00,6714.622,6715.1313,6714.3237,6710.423,6708.283,6683.14013671875,6699.2998046875,6697.52978515625,6718.0,6779.22998046875
2018-07-17 15:00:00+00:00,6686.8286,6684.4854,6682.99,6681.5083,6680.4224,6699.2998046875,6697.52978515625,6718.0,6779.22998046875,6751.72021484375
2018-07-17 16:00:00+00:00,6700.7676,6700.379,6700.806,6697.9194,6696.267,6697.52978515625,6718.0,6779.22998046875,6751.72021484375,7183.990234375
2018-07-17 17:00:00+00:00,6701.2363,6700.5615,6699.11,6696.554,6695.203,6718.0,6779.22998046875,6751.72021484375,7183.990234375,7346.91015625
2018-07-17 18:00:00+00:00,6715.9214,6714.682,6714.046,6711.387,6710.224,6779.22998046875,6751.72021484375,7183.990234375,7346.91015625,7295.1298828125
2018-07-17 19:00:00+00:00,6752.664,6751.253,6748.9004,6746.918,6745.972,6751.72021484375,7183.990234375,7346.91015625,7295.1298828125,7317.10986328125
2018-07-17 20:00:00+00:00,6748.518,6746.211,6745.744,6744.2124,6743.9146,7183.990234375,7346.91015625,7295.1298828125,7317.10986328125,7360.60009765625
2018-07-17 21:00:00+00:00,7005.8794,6975.7324,6968.1025,6954.6284,6948.606,7346.91015625,7295.1298828125,7317.10986328125,7360.60009765625,7310.56005859375
2018-07-17 22:00:00+00:00,7337.331,7334.492,7337.5825,7335.1255,7336.531,7295.1298828125,7317.10986328125,7360.60009765625,7310.56005859375,7310.7099609375
2018-07-17 23:00:00+00:00,7314.857,7316.893,7325.966,7325.7593,7328.459,7317.10986328125,7360.60009765625,7310.56005859375,7310.7099609375,7341.22021484375
2018-07-18 00:00:00+00:00,7341.934,7342.783,7356.5366,7353.934,7357.2197,7360.60009765625,7310.56005859375,7310.7099609375,7341.22021484375,7336.990234375
2018-07-18 01:00:00+00:00,7359.7046,7360.39,7367.5938,7363.257,7363.9243,7310.56005859375,7310.7099609375,7341.22021484375,7336.990234375,7401.0
2018-07-18 02:00:00+00:00,7315.16,7310.8574,7319.812,7312.3716,7314.507,7310.7099609375,7341.22021484375,7336.990234375,7401.0,7458.5400390625
2018-07-18 03:00:00+00:00,7327.9404,7327.8857,7333.2583,7329.8467,7329.306,7341.22021484375,7336.990234375,7401.0,7458.5400390625,7433.0
2018-07-18 04:00:00+00:00,7342.2036,7342.4546,7349.526,7343.4014,7343.0713,7336.990234375,7401.0,7458.5400390625,7433.0,7459.22998046875
2018-07-18 05:00:00+00:00,7318.9565,7319.7344,7325.9844,7320.0576,7322.169,7401.0,7458.5400390625,7433.0,7459.22998046875,7464.85986328125
2018-07-18 06:00:00+00:00,7397.933,7399.978,7407.985,7405.8433,7410.1357,7458.5400390625,7433.0,7459.22998046875,7464.85986328125,7433.4599609375
2018-07-18 07:00:00+00:00,7467.8745,7471.3057,7479.059,7484.7354,7486.2866,7433.0,7459.22998046875,7464.85986328125,7433.4599609375,7362.080078125
2018-07-18 08:00:00+00:00,7462.151,7466.791,7480.09,7478.561,7479.5166,7459.22998046875,7464.85986328125,7433.4599609375,7362.080078125,7395.6298828125
2018-07-18 09:00:00+00:00,7473.5024,7479.476,7486.04,7480.2114,7482.396,7464.85986328125,7433.4599609375,7362.080078125,7395.6298828125,7397.60986328125
2018-07-18 10:00:00+00:00,7469.5625,7466.4106,7468.6694,7462.0938,7465.5454,7433.4599609375,7362.080078125,7395.6298828125,7397.60986328125,7410.64990234375
2018-07-18 11:00:00+00:00,7435.068,7431.4087,7431.4043,7429.1445,7432.009,7362.080078125,7395.6298828125,7397.60986328125,7410.64990234375,7430.0
2018-07-18 12:00:00+00:00,7370.872,7366.8096,7368.4917,7366.741,7369.343,7395.6298828125,7397.60986328125,7410.64990234375,7430.0,7449.43017578125
2018-07-18 13:00:00+00:00,7371.0083,7371.8843,7373.6074,7371.856,7375.5425,7397.60986328125,7410.64990234375,7430.0,7449.43017578125,7446.2998046875
2018-07-18 14:00:00+00:00,7380.098,7379.0317,7381.4473,7375.746,7379.0786,7410.64990234375,7430.0,7449.43017578125,7446.2998046875,7422.8798828125
2018-07-18 15:00:00+00:00,7385.003,7383.395,7385.7114,7381.4346,7383.6875,7430.0,7449.43017578125,7446.2998046875,7422.8798828125,7431.18017578125
2018-07-18 16:00:00+00:00,7408.5317,7408.17,7410.6367,7405.776,7407.862,7449.43017578125,7446.2998046875,7422.8798828125,7431.18017578125,7500.85986328125
2018-07-18 17:00:00+00:00,7420.565,7420.9175,7422.2324,7416.2065,7417.6997,7446.2998046875,7422.8798828125,7431.18017578125,7500.85986328125,7428.0498046875
2018-07-18 18:00:00+00:00,7424.2397,7420.3174,7422.7437,7417.3926,7421.411,7422.8798828125,7431.18017578125,7500.85986328125,7428.0498046875,7400.0
2018-07-18 19:00:00+00:00,7404.6196,7402.4194,7406.4453,7401.5127,7403.546,7431.18017578125,7500.85986328125,7428.0498046875,7400.0,7336.18017578125
2018-07-18 20:00:00+00:00,7405.735,7404.9697,7411.7495,7405.1616,7408.319,7500.85986328125,7428.0498046875,7400.0,7336.18017578125,7332.60009765625
2018-07-18 21:00:00+00:00,7454.2124,7454.947,7460.2646,7449.352,7449.5327,7428.0498046875,7400.0,7336.18017578125,7332.60009765625,7359.68017578125
2018-07-18 22:00:00+00:00,7429.039,7427.7446,7436.124,7432.0254,7435.291,7400.0,7336.18017578125,7332.60009765625,7359.68017578125,7374.8798828125
2018-07-18 23:00:00+00:00,7379.5874,7380.4014,7387.83,7388.144,7384.4546,7336.18017578125,7332.60009765625,7359.68017578125,7374.8798828125,7340.77001953125
2018-07-19 00:00:00+00:00,7313.784,7314.092,7326.924,7314.9688,7299.9043,7332.60009765625,7359.68017578125,7374.8798828125,7340.77001953125,7298.9501953125
2018-07-19 01:00:00+00:00,7295.1265,7302.8335,7300.9,7275.915,7249.171,7359.68017578125,7374.8798828125,7340.77001953125,7298.9501953125,7323.18994140625
2018-07-19 02:00:00+00:00,7341.341,7337.047,7327.627,7302.4355,7291.66,7374.8798828125,7340.77001953125,7298.9501953125,7323.18994140625,7316.8701171875
2018-07-19 03:00:00+00:00,7352.43,7346.3335,7335.8794,7328.736,7328.089,7340.77001953125,7298.9501953125,7323.18994140625,7316.8701171875,7315.97998046875
2018-07-19 04:00:00+00:00,7336.52,7335.644,7335.447,7330.44,7333.4053,7298.9501953125,7323.18994140625,7316.8701171875,7315.97998046875,7329.47021484375
2018-07-19 05:00:00+00:00,7302.82,7303.462,7303.866,7299.1274,7301.2217,7323.18994140625,7316.8701171875,7315.97998046875,7329.47021484375,7332.580078125
2018-07-19 06:00:00+00:00,7310.495,7312.0664,7313.46,7306.822,7308.082,7316.8701171875,7315.97998046875,7329.47021484375,7332.580078125,7310.830078125
2018-07-19 07:00:00+00:00,7308.015,7307.7046,7305.046,7299.1895,7300.5933,7315.97998046875,7329.47021484375,7332.580078125,7310.830078125,7324.02978515625
2018-07-19 08:00:00+00:00,7300.881,7299.206,7298.1914,7292.56,7294.6484,7329.47021484375,7332.580078125,7310.830078125,7324.02978515625,7408.7900390625
